channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
351.0,149.0,-38.0,-221.0,-105.0,-32.0,-14.0,22.0,43.0,75.0,0.0
197.0,43.0,-29.0,-115.0,-81.0,-15.0,11.0,46.0,50.0,71.0,0.0
86.0,21.0,-18.0,-71.0,-66.0,-6.0,16.0,41.0,59.0,90.0,0.0
8.0,-11.0,-27.0,-81.0,-67.0,3.0,34.0,69.0,101.0,118.0,0.0
-86.0,-117.0,-93.0,-20.0,5.0,34.0,20.0,35.0,51.0,61.0,0.0
-75.0,-177.0,-203.0,34.0,89.0,27.0,-46.0,-46.0,-49.0,-29.0,0.0
3.0,-120.0,-225.0,-13.0,29.0,-28.0,-88.0,-73.0,-60.0,-44.0,0.0
3.0,-19.0,-194.0,-10.0,-28.0,-50.0,-81.0,-60.0,-38.0,-26.0,0.0
-78.0,32.0,-40.0,103.0,7.0,-32.0,-66.0,-45.0,-44.0,-59.0,0.0
-185.0,121.0,324.0,165.0,35.0,-15.0,-44.0,-33.0,-44.0,-76.0,0.0
-279.0,126.0,411.0,152.0,91.0,79.0,62.0,64.0,54.0,-3.0,0.0
-312.0,-80.0,159.0,158.0,122.0,130.0,114.0,120.0,125.0,32.0,0.0
-325.0,-133.0,-6.0,199.0,146.0,105.0,85.0,92.0,85.0,-12.0,0.0
-148.0,62.0,-1.0,243.0,158.0,48.0,21.0,23.0,14.0,-35.0,0.0
41.0,140.0,24.0,287.0,143.0,34.0,4.0,-7.0,-9.0,-44.0,0.0
73.0,129.0,-57.0,135.0,112.0,60.0,31.0,18.0,10.0,-31.0,0.0
70.0,74.0,-176.0,-310.0,21.0,96.0,71.0,79.0,60.0,16.0,0.0
40.0,105.0,-196.0,-531.0,-80.0,64.0,71.0,85.0,77.0,25.0,0.0
-58.0,60.0,-2.0,-241.0,-84.0,-4.0,35.0,33.0,29.0,-13.0,0.0
-102.0,-16.0,211.0,-1.0,-46.0,-32.0,-16.0,-12.0,-31.0,-64.0,0.0
-75.0,-50.0,90.0,-3.0,2.0,-14.0,-20.0,-10.0,-37.0,-67.0,0.0
-46.0,-80.0,-20.0,-47.0,4.0,4.0,9.0,15.0,-2.0,-29.0,0.0
-36.0,-79.0,-45.0,-75.0,-17.0,8.0,20.0,35.0,25.0,1.0,0.0
-8.0,-49.0,-31.0,-64.0,-23.0,1.0,10.0,28.0,23.0,3.0,0.0
17.0,-35.0,-16.0,-47.0,-15.0,-3.0,1.0,15.0,19.0,10.0,0.0
28.0,-32.0,-10.0,-33.0,-7.0,-11.0,5.0,9.0,6.0,6.0,0.0
31.0,-36.0,-6.0,-20.0,-1.0,-6.0,2.0,8.0,0.0,16.0,0.0
24.0,-27.0,-7.0,-7.0,-5.0,0.0,-11.0,6.0,0.0,22.0,0.0
50.0,-22.0,-13.0,-5.0,-6.0,-8.0,-15.0,-2.0,5.0,24.0,0.0
44.0,-18.0,-14.0,0.0,0.0,-14.0,-13.0,-6.0,14.0,25.0,0.0
29.0,-30.0,-20.0,6.0,-2.0,-19.0,-5.0,-5.0,10.0,25.0,0.0
36.0,-34.0,-19.0,4.0,-2.0,-17.0,-2.0,0.0,0.0,24.0,0.0
29.0,-22.0,-3.0,13.0,-8.0,-24.0,-15.0,10.0,-1.0,24.0,0.0
29.0,-26.0,-14.0,20.0,-13.0,-18.0,-6.0,8.0,8.0,26.0,0.0
25.0,-51.0,-13.0,14.0,-16.0,-25.0,-3.0,5.0,9.0,34.0,0.0
284.0,118.0,13.0,73.0,0.0,-1.0,3.0,-25.0,-52.0,-186.0,0.0
289.0,68.0,-26.0,19.0,2.0,25.0,30.0,10.0,-25.0,-238.0,0.0
134.0,20.0,13.0,-66.0,0.0,50.0,58.0,56.0,-5.0,-245.0,0.0
-111.0,-39.0,6.0,-138.0,-13.0,36.0,45.0,52.0,6.0,-41.0,0.0
-184.0,-66.0,-38.0,-107.0,-14.0,45.0,61.0,70.0,94.0,313.0,0.0
-153.0,-72.0,-51.0,-74.0,-33.0,30.0,63.0,69.0,139.0,575.0,0.0
-157.0,-104.0,-94.0,-80.0,-54.0,-2.0,38.0,54.0,146.0,767.0,0.0
67.0,-71.0,-72.0,-64.0,-54.0,-18.0,-4.0,21.0,105.0,740.0,0.0
322.0,-40.0,-21.0,-21.0,-15.0,8.0,-15.0,3.0,19.0,365.0,0.0
411.0,18.0,29.0,5.0,8.0,26.0,-10.0,6.0,-3.0,126.0,0.0
236.0,90.0,61.0,28.0,24.0,38.0,-7.0,0.0,-35.0,-84.0,0.0
-70.0,76.0,91.0,64.0,61.0,78.0,33.0,1.0,-68.0,-342.0,0.0
-309.0,43.0,87.0,100.0,101.0,127.0,69.0,34.0,-38.0,-312.0,0.0
-119.0,75.0,84.0,122.0,94.0,106.0,54.0,42.0,45.0,-78.0,0.0
270.0,135.0,76.0,133.0,59.0,50.0,16.0,30.0,117.0,120.0,0.0
195.0,143.0,50.0,95.0,16.0,9.0,-30.0,0.0,109.0,98.0,0.0
81.0,168.0,34.0,37.0,-34.0,-40.0,-79.0,-55.0,27.0,-31.0,0.0
255.0,293.0,65.0,-7.0,-81.0,-85.0,-130.0,-89.0,23.0,98.0,0.0
330.0,296.0,44.0,-68.0,-114.0,-79.0,-118.0,-71.0,75.0,246.0,0.0
224.0,195.0,5.0,-98.0,-106.0,-45.0,-52.0,-30.0,69.0,257.0,0.0
55.0,48.0,-8.0,-48.0,-26.0,-7.0,-17.0,-28.0,-19.0,84.0,0.0
99.0,-9.0,-7.0,11.0,33.0,10.0,-49.0,-39.0,-84.0,-4.0,0.0
261.0,94.0,61.0,73.0,48.0,18.0,-74.0,-36.0,-58.0,79.0,0.0
121.0,58.0,77.0,90.0,77.0,52.0,-30.0,-19.0,-62.0,-21.0,0.0
-72.0,-59.0,12.0,39.0,63.0,75.0,46.0,1.0,-79.0,-75.0,0.0
18.0,-62.0,-39.0,-42.0,-7.0,40.0,59.0,19.0,-2.0,49.0,0.0
217.0,-14.0,-74.0,-113.0,-92.0,-28.0,53.0,37.0,120.0,383.0,0.0
387.0,-4.0,-98.0,-124.0,-139.0,-105.0,-16.0,-4.0,206.0,719.0,0.0
332.0,-60.0,-107.0,-86.0,-144.0,-161.0,-117.0,-68.0,185.0,784.0,0.0
219.0,-62.0,-61.0,-25.0,-112.0,-162.0,-162.0,-118.0,94.0,680.0,0.0
69.0,-33.0,6.0,45.0,-25.0,-64.0,-81.0,-78.0,18.0,341.0,0.0
-384.0,-151.0,5.0,105.0,93.0,111.0,113.0,80.0,22.0,-162.0,0.0
-889.0,-266.0,-49.0,143.0,167.0,197.0,185.0,156.0,-10.0,-538.0,0.0
-965.0,-236.0,-79.0,172.0,210.0,167.0,117.0,66.0,-139.0,-695.0,0.0
-408.0,-79.0,-48.0,156.0,155.0,83.0,12.0,-36.0,-191.0,-500.0,0.0
176.0,86.0,13.0,86.0,28.0,-15.0,-70.0,-141.0,-212.0,-99.0,0.0
632.0,169.0,2.0,-71.0,-128.0,-108.0,-125.0,-229.0,-205.0,391.0,0.0
868.0,219.0,14.0,-172.0,-192.0,-170.0,-159.0,-223.0,-76.0,659.0,0.0
869.0,336.0,73.0,-198.0,-168.0,-174.0,-175.0,-172.0,22.0,675.0,0.0
443.0,366.0,91.0,-235.0,-120.0,-98.0,-93.0,-63.0,131.0,503.0,0.0
-264.0,184.0,82.0,-145.0,32.0,94.0,96.0,111.0,195.0,-39.0,0.0
-691.0,35.0,77.0,13.0,163.0,207.0,214.0,204.0,128.0,-557.0,0.0
-824.0,-56.0,34.0,77.0,186.0,222.0,246.0,207.0,56.0,-725.0,0.0
-698.0,-158.0,-39.0,33.0,123.0,168.0,210.0,177.0,31.0,-596.0,0.0
-216.0,-130.0,-75.0,-67.0,1.0,32.0,65.0,44.0,-64.0,-425.0,0.0
71.0,-80.0,-33.0,-59.0,-21.0,-10.0,3.0,-20.0,-81.0,-212.0,0.0
110.0,-86.0,13.0,16.0,22.0,16.0,15.0,2.0,-2.0,-29.0,0.0
-53.0,-47.0,49.0,73.0,70.0,52.0,35.0,29.0,49.0,-8.0,0.0
-186.0,-133.0,14.0,76.0,96.0,82.0,80.0,68.0,100.0,26.0,0.0
-247.0,-234.0,-24.0,41.0,61.0,52.0,59.0,71.0,87.0,-40.0,0.0
-297.0,-153.0,26.0,82.0,78.0,66.0,58.0,62.0,10.0,-372.0,0.0
-280.0,-89.0,61.0,124.0,103.0,78.0,47.0,45.0,-62.0,-598.0,0.0
-186.0,-95.0,51.0,118.0,89.0,56.0,7.0,22.0,-76.0,-649.0,0.0
-45.0,-83.0,5.0,62.0,26.0,-4.0,-53.0,29.0,13.0,-570.0,0.0
-53.0,-23.0,-33.0,-39.0,-72.0,-97.0,-160.0,-16.0,59.0,-460.0,0.0
-105.0,27.0,-59.0,-122.0,-160.0,-187.0,-261.0,-127.0,-18.0,-408.0,0.0
-189.0,-8.0,-47.0,-122.0,-205.0,-234.0,-369.0,-259.0,-157.0,-304.0,0.0
-67.0,-5.0,-35.0,-103.0,-238.0,-297.0,-455.0,-362.0,-254.0,55.0,0.0
344.0,-30.0,-68.0,-112.0,-287.0,-344.0,-446.0,-335.0,-98.0,663.0,0.0
555.0,-184.0,-165.0,-116.0,-297.0,-302.0,-355.0,-216.0,99.0,1009.0,0.0
750.0,-271.0,-240.0,-123.0,-294.0,-234.0,-195.0,-120.0,206.0,1192.0,0.0
878.0,-173.0,-231.0,-128.0,-214.0,-184.0,-143.0,-129.0,200.0,1225.0,0.0
482.0,-99.0,-177.0,-91.0,13.0,-49.0,-153.0,-136.0,52.0,540.0,0.0
-360.0,-210.0,-183.0,-39.0,176.0,156.0,43.0,-20.0,-48.0,-345.0,0.0
-667.0,-267.0,-240.0,-55.0,182.0,280.0,367.0,146.0,-50.0,-723.0,0.0
-495.0,-165.0,-170.0,-15.0,178.0,265.0,444.0,169.0,-186.0,-1111.0,0.0
-260.0,-21.0,101.0,102.0,172.0,204.0,412.0,120.0,-262.0,-1343.0,0.0
-121.0,30.0,332.0,60.0,133.0,161.0,347.0,127.0,-159.0,-1165.0,0.0
-163.0,29.0,279.0,-66.0,78.0,104.0,234.0,132.0,-55.0,-843.0,0.0
-329.0,-32.0,129.0,-90.0,57.0,81.0,181.0,132.0,8.0,-513.0,0.0
-520.0,-78.0,50.0,-79.0,32.0,51.0,135.0,86.0,8.0,-347.0,0.0
-416.0,-21.0,62.0,-34.0,45.0,58.0,116.0,75.0,5.0,-234.0,0.0
2.0,32.0,46.0,-22.0,14.0,42.0,78.0,47.0,0.0,-152.0,0.0
33.0,5.0,19.0,-16.0,-6.0,21.0,40.0,17.0,-17.0,-142.0,0.0
25.0,-28.0,-5.0,-8.0,-4.0,0.0,4.0,-2.0,-8.0,-147.0,0.0
82.0,-23.0,17.0,22.0,13.0,13.0,5.0,31.0,58.0,-137.0,0.0
37.0,-27.0,22.0,25.0,1.0,-3.0,-19.0,26.0,56.0,-55.0,0.0
48.0,14.0,31.0,25.0,-32.0,-72.0,-102.0,-26.0,47.0,145.0,0.0
195.0,63.0,31.0,16.0,-48.0,-107.0,-156.0,-45.0,64.0,162.0,0.0
308.0,-13.0,-34.0,-16.0,-54.0,-120.0,-165.0,-92.0,-46.0,-115.0,0.0
278.0,-20.0,-102.0,-75.0,-80.0,-146.0,-191.0,-177.0,-173.0,-327.0,0.0
601.0,243.0,-116.0,-178.0,-166.0,-248.0,-280.0,-285.0,-200.0,-59.0,0.0
1150.0,525.0,-45.0,-207.0,-209.0,-306.0,-362.0,-291.0,-114.0,473.0,0.0
1224.0,595.0,0.0,-198.0,-201.0,-266.0,-287.0,-253.0,-113.0,595.0,0.0
662.0,382.0,-57.0,-136.0,-125.0,-128.0,-56.0,-151.0,-141.0,281.0,0.0
111.0,-8.0,-105.0,1.0,-39.0,-15.0,23.0,-56.0,-112.0,24.0,0.0
-441.0,-348.0,44.0,131.0,33.0,84.0,102.0,96.0,57.0,20.0,0.0
-734.0,-289.0,189.0,123.0,96.0,168.0,198.0,208.0,167.0,-33.0,0.0
-295.0,-22.0,170.0,103.0,100.0,166.0,186.0,161.0,108.0,-52.0,0.0
97.0,40.0,96.0,72.0,61.0,122.0,137.0,103.0,100.0,146.0,0.0
46.0,-42.0,56.0,115.0,86.0,138.0,150.0,141.0,184.0,302.0,0.0
-337.0,-84.0,95.0,288.0,193.0,195.0,178.0,161.0,142.0,78.0,0.0
-902.0,-148.0,72.0,360.0,253.0,217.0,181.0,126.0,3.0,-316.0,0.0
-1046.0,-218.0,12.0,294.0,234.0,199.0,157.0,100.0,-4.0,-201.0,0.0
-608.0,-254.0,3.0,198.0,183.0,160.0,138.0,137.0,185.0,515.0,0.0
86.0,-121.0,7.0,63.0,69.0,56.0,52.0,85.0,259.0,925.0,0.0
680.0,45.0,28.0,-71.0,-44.0,-52.0,-42.0,22.0,238.0,946.0,0.0
742.0,166.0,54.0,-154.0,-113.0,-101.0,-103.0,-32.0,123.0,548.0,0.0
516.0,196.0,80.0,-156.0,-121.0,-83.0,-75.0,-13.0,39.0,67.0,0.0
58.0,160.0,64.0,-111.0,-90.0,-24.0,-17.0,20.0,-6.0,-271.0,0.0
-300.0,113.0,52.0,-32.0,-21.0,31.0,16.0,24.0,-96.0,-436.0,0.0
-279.0,-30.0,-27.0,-20.0,-13.0,21.0,0.0,-16.0,-110.0,-126.0,0.0
-201.0,-114.0,-98.0,-34.0,-76.0,-39.0,-63.0,-73.0,-64.0,297.0,0.0
3.0,-77.0,-73.0,0.0,-82.0,-79.0,-98.0,-103.0,-38.0,549.0,0.0
512.0,-30.0,-27.0,35.0,-53.0,-74.0,-82.0,-75.0,31.0,682.0,0.0
656.0,-34.0,-9.0,76.0,11.0,1.0,6.0,26.0,142.0,628.0,0.0
371.0,-22.0,57.0,131.0,106.0,110.0,117.0,134.0,264.0,440.0,0.0
40.0,105.0,153.0,126.0,134.0,140.0,115.0,119.0,227.0,192.0,0.0
-104.0,137.0,93.0,-27.0,55.0,67.0,59.0,93.0,227.0,305.0,0.0
2.0,78.0,-9.0,-171.0,-27.0,-5.0,4.0,72.0,239.0,668.0,0.0
-87.0,3.0,-32.0,-168.0,-62.0,-55.0,-59.0,15.0,130.0,578.0,0.0
-27.0,-48.0,-52.0,-129.0,-75.0,-81.0,-102.0,-27.0,25.0,295.0,0.0
395.0,22.0,-19.0,-68.0,-43.0,-49.0,-70.0,-8.0,13.0,227.0,0.0
375.0,153.0,21.0,-14.0,-27.0,-58.0,-100.0,-71.0,-71.0,214.0,0.0
434.0,274.0,53.0,1.0,-63.0,-131.0,-205.0,-226.0,-249.0,-35.0,0.0
672.0,220.0,20.0,-45.0,-126.0,-183.0,-248.0,-281.0,-270.0,49.0,0.0
547.0,101.0,-11.0,-73.0,-151.0,-174.0,-193.0,-175.0,-91.0,386.0,0.0
-41.0,-138.0,-46.0,-9.0,-29.0,9.0,11.0,53.0,90.0,181.0,0.0
-688.0,-328.0,-30.0,105.0,138.0,215.0,250.0,218.0,85.0,-452.0,0.0
-1197.0,-189.0,53.0,174.0,211.0,259.0,272.0,119.0,-217.0,-1267.0,0.0
-1194.0,-94.0,2.0,110.0,209.0,230.0,216.0,64.0,-290.0,-1359.0,0.0
-592.0,-101.0,-108.0,29.0,163.0,201.0,225.0,158.0,-37.0,-752.0,0.0
-66.0,84.0,-37.0,60.0,135.0,139.0,164.0,134.0,58.0,-324.0,0.0
-48.0,236.0,45.0,85.0,119.0,85.0,78.0,35.0,-44.0,-395.0,0.0
-174.0,286.0,91.0,70.0,75.0,8.0,-16.0,-56.0,-153.0,-620.0,0.0
-108.0,286.0,81.0,30.0,12.0,-48.0,-56.0,-69.0,-132.0,-498.0,0.0
-305.0,56.0,-21.0,15.0,27.0,1.0,18.0,17.0,-69.0,-441.0,0.0
-566.0,-271.0,-152.0,1.0,48.0,50.0,67.0,60.0,-90.0,-606.0,0.0
-403.0,-444.0,-242.0,-42.0,12.0,17.0,33.0,6.0,-138.0,-677.0,0.0
-158.0,-421.0,-236.0,-91.0,-30.0,-17.0,-8.0,-9.0,-97.0,-416.0,0.0
-33.0,-291.0,-144.0,-95.0,-28.0,-26.0,-31.0,-2.0,-33.0,-85.0,0.0
357.0,-86.0,-69.0,-105.0,-65.0,-76.0,-91.0,-65.0,-65.0,-1.0,0.0
988.0,-30.0,-90.0,-186.0,-171.0,-173.0,-179.0,-106.0,-38.0,207.0,0.0
1105.0,-78.0,-111.0,-226.0,-231.0,-213.0,-171.0,-45.0,94.0,361.0,0.0
832.0,-70.0,-108.0,-231.0,-296.0,-274.0,-189.0,-45.0,112.0,261.0,0.0
794.0,-57.0,-145.0,-193.0,-388.0,-437.0,-358.0,-181.0,66.0,468.0,0.0
1032.0,99.0,-42.0,15.0,-302.0,-472.0,-455.0,-253.0,113.0,962.0,0.0
683.0,386.0,236.0,318.0,-57.0,-299.0,-370.0,-257.0,15.0,851.0,0.0
192.0,576.0,410.0,459.0,130.0,-86.0,-202.0,-223.0,-155.0,514.0,0.0
-128.0,345.0,267.0,425.0,204.0,90.0,9.0,5.0,61.0,611.0,0.0
-386.0,102.0,24.0,303.0,131.0,120.0,120.0,169.0,237.0,540.0,0.0
-469.0,87.0,-100.0,57.0,23.0,61.0,75.0,77.0,43.0,-106.0,0.0
-673.0,-20.0,-104.0,-104.0,55.0,84.0,37.0,2.0,-142.0,-818.0,0.0
-587.0,-121.0,23.0,-223.0,61.0,125.0,92.0,54.0,-153.0,-968.0,0.0
-634.0,-324.0,-61.0,-355.0,62.0,193.0,202.0,144.0,-96.0,-869.0,0.0
-984.0,-383.0,-131.0,-254.0,81.0,219.0,223.0,165.0,-51.0,-821.0,0.0
-197.0,-302.0,-85.0,-205.0,-12.0,90.0,123.0,89.0,1.0,-375.0,0.0
1017.0,-228.0,-103.0,-326.0,-192.0,-79.0,0.0,23.0,176.0,758.0,0.0
1846.0,193.0,39.0,-373.0,-344.0,-288.0,-185.0,-105.0,306.0,1777.0,0.0
2079.0,698.0,295.0,-279.0,-338.0,-349.0,-269.0,-179.0,294.0,1946.0,0.0
1053.0,430.0,221.0,-164.0,-126.0,-60.0,-18.0,36.0,325.0,1448.0,0.0
-1225.0,0.0,74.0,58.0,213.0,317.0,278.0,171.0,54.0,-75.0,0.0
-2692.0,-198.0,-10.0,234.0,415.0,505.0,392.0,151.0,-272.0,-1274.0,0.0
-2228.0,-162.0,-2.0,252.0,383.0,442.0,323.0,108.0,-268.0,-1191.0,0.0
-1469.0,-148.0,25.0,253.0,305.0,305.0,175.0,61.0,-139.0,-774.0,0.0
-1076.0,-127.0,55.0,300.0,269.0,184.0,0.0,-1.0,-44.0,-434.0,0.0
-698.0,-10.0,77.0,297.0,233.0,82.0,-135.0,-83.0,-86.0,-458.0,0.0
-299.0,82.0,83.0,266.0,197.0,34.0,-176.0,-64.0,-103.0,-514.0,0.0
-7.0,62.0,35.0,185.0,127.0,-29.0,-205.0,-33.0,-114.0,-527.0,0.0
364.0,64.0,-27.0,114.0,56.0,-90.0,-266.0,-49.0,-108.0,-437.0,0.0
878.0,65.0,-208.0,-80.0,-128.0,-200.0,-291.0,-84.0,-23.0,-23.0,0.0
1081.0,52.0,-325.0,-270.0,-296.0,-284.0,-211.0,-149.0,-15.0,327.0,0.0
854.0,13.0,-316.0,-350.0,-320.0,-230.0,-55.0,-143.0,-31.0,364.0,0.0
77.0,-163.0,-355.0,-260.0,-173.0,3.0,206.0,12.0,-35.0,3.0,0.0
-606.0,-325.0,-284.0,6.0,124.0,279.0,410.0,173.0,-58.0,-282.0,0.0
-657.0,-429.0,-100.0,253.0,325.0,353.0,381.0,231.0,29.0,-137.0,0.0
-521.0,-398.0,149.0,355.0,320.0,229.0,164.0,144.0,12.0,-209.0,0.0
-251.0,-184.0,261.0,232.0,151.0,57.0,-24.0,64.0,3.0,-272.0,0.0
182.0,127.0,198.0,35.0,-61.0,-126.0,-202.0,-22.0,76.0,150.0,0.0
232.0,137.0,69.0,-4.0,-95.0,-160.0,-215.0,-7.0,168.0,442.0,0.0
519.0,-9.0,16.0,-23.0,-59.0,-85.0,29.0,84.0,221.0,510.0,0.0
871.0,-110.0,-26.0,-60.0,-34.0,7.0,258.0,148.0,247.0,486.0,0.0
323.0,-126.0,17.0,16.0,70.0,139.0,282.0,192.0,261.0,224.0,0.0
-954.0,-47.0,127.0,59.0,75.0,136.0,166.0,75.0,11.0,-414.0,0.0
-1173.0,24.0,119.0,-112.0,-72.0,-29.0,-59.0,-114.0,-165.0,-391.0,0.0
-56.0,144.0,32.0,-274.0,-217.0,-171.0,-97.0,-125.0,-94.0,190.0,0.0
707.0,163.0,-68.0,-218.0,-221.0,-166.0,0.0,-57.0,-22.0,372.0,0.0
355.0,13.0,-92.0,-49.0,-80.0,-22.0,98.0,52.0,70.0,189.0,0.0
-469.0,-78.0,-36.0,89.0,29.0,68.0,98.0,92.0,47.0,-255.0,0.0
-763.0,15.0,7.0,101.0,40.0,61.0,59.0,43.0,-60.0,-556.0,0.0
-419.0,31.0,-56.0,7.0,-20.0,22.0,51.0,70.0,-14.0,-388.0,0.0
138.0,3.0,-94.0,-117.0,-93.0,-43.0,2.0,68.0,61.0,114.0,0.0
230.0,10.0,-30.0,-156.0,-59.0,7.0,25.0,50.0,51.0,447.0,0.0
37.0,55.0,49.0,-59.0,37.0,111.0,114.0,59.0,-31.0,396.0,0.0
-155.0,45.0,46.0,44.0,62.0,152.0,133.0,42.0,-146.0,70.0,0.0
-300.0,9.0,87.0,135.0,109.0,171.0,129.0,13.0,-197.0,-290.0,0.0
-204.0,42.0,146.0,146.0,114.0,164.0,120.0,44.0,-130.0,-441.0,0.0
124.0,158.0,156.0,59.0,28.0,84.0,62.0,68.0,5.0,-286.0,0.0
407.0,167.0,96.0,-36.0,-63.0,-17.0,-44.0,-6.0,19.0,-138.0,0.0
503.0,145.0,28.0,-78.0,-50.0,-60.0,-133.0,-122.0,-61.0,-72.0,0.0
429.0,103.0,-49.0,-137.0,-82.0,-110.0,-199.0,-158.0,-2.0,251.0,0.0
283.0,-26.0,-128.0,-176.0,-151.0,-170.0,-223.0,-132.0,174.0,802.0,0.0
98.0,-148.0,-184.0,-184.0,-177.0,-188.0,-200.0,-90.0,262.0,1090.0,0.0
-5.0,-185.0,-226.0,-190.0,-160.0,-163.0,-175.0,-110.0,101.0,659.0,0.0
68.0,-181.0,-183.0,-152.0,-94.0,-107.0,-120.0,-119.0,-71.0,-47.0,0.0
404.0,-75.0,-83.0,-102.0,-60.0,-83.0,-97.0,-97.0,-94.0,-167.0,0.0
648.0,34.0,-24.0,-90.0,-69.0,-65.0,-63.0,-33.0,-39.0,-34.0,0.0
643.0,165.0,37.0,-58.0,-85.0,-68.0,-44.0,-4.0,-44.0,-37.0,0.0
443.0,295.0,154.0,23.0,-32.0,-24.0,23.0,14.0,-94.0,-198.0,0.0
87.0,322.0,199.0,99.0,104.0,118.0,152.0,113.0,-88.0,-552.0,0.0
-464.0,99.0,95.0,173.0,221.0,214.0,184.0,143.0,-89.0,-806.0,0.0
-741.0,-174.0,-2.0,265.0,253.0,208.0,135.0,97.0,-89.0,-704.0,0.0
-464.0,-119.0,13.0,224.0,212.0,151.0,88.0,70.0,-62.0,-329.0,0.0
-161.0,-47.0,-29.0,83.0,114.0,68.0,26.0,20.0,-31.0,148.0,0.0
101.0,-138.0,-76.0,35.0,61.0,12.0,-10.0,4.0,50.0,608.0,0.0
229.0,-80.0,-76.0,10.0,15.0,-31.0,-40.0,-19.0,109.0,825.0,0.0
369.0,49.0,-62.0,-36.0,-59.0,-105.0,-99.0,-80.0,65.0,766.0,0.0
384.0,32.0,-38.0,-43.0,-78.0,-95.0,-40.0,-14.0,121.0,713.0,0.0
24.0,70.0,57.0,47.0,18.0,17.0,44.0,68.0,131.0,351.0,0.0
-848.0,-9.0,85.0,163.0,122.0,106.0,54.0,26.0,-97.0,-442.0,0.0
-791.0,-72.0,35.0,156.0,71.0,41.0,-28.0,-60.0,-180.0,-508.0,0.0
278.0,-91.0,-16.0,92.0,-2.0,-41.0,-91.0,-19.0,62.0,359.0,0.0
838.0,-123.0,-19.0,91.0,-32.0,-90.0,-122.0,-3.0,162.0,952.0,0.0
1016.0,54.0,64.0,142.0,-76.0,-165.0,-194.0,-66.0,74.0,868.0,0.0
958.0,114.0,118.0,204.0,-64.0,-188.0,-200.0,-79.0,6.0,482.0,0.0
366.0,32.0,160.0,329.0,76.0,-20.0,-63.0,27.0,19.0,52.0,0.0
-766.0,-8.0,213.0,370.0,222.0,141.0,13.0,28.0,-93.0,-553.0,0.0
-1369.0,-6.0,165.0,280.0,245.0,147.0,-20.0,-76.0,-233.0,-954.0,0.0
-662.0,75.0,62.0,135.0,74.0,5.0,-29.0,-115.0,-222.0,-713.0,0.0
-456.0,91.0,60.0,89.0,34.0,4.0,56.0,-14.0,-106.0,-440.0,0.0
-446.0,-22.0,-29.0,12.0,87.0,73.0,88.0,72.0,-30.0,-443.0,0.0
-78.0,-46.0,-140.0,-129.0,9.0,2.0,18.0,-5.0,-91.0,-446.0,0.0
232.0,53.0,-219.0,-352.0,-117.0,-108.0,-77.0,-100.0,-125.0,-289.0,0.0
393.0,130.0,-181.0,-289.0,-164.0,-132.0,-84.0,-105.0,-83.0,-113.0,0.0
511.0,148.0,-126.0,-178.0,-199.0,-157.0,-105.0,-78.0,0.0,115.0,0.0
446.0,107.0,-91.0,-200.0,-214.0,-139.0,-68.0,-33.0,64.0,83.0,0.0
83.0,-81.0,-82.0,-207.0,-137.0,-22.0,62.0,11.0,34.0,-202.0,0.0
-559.0,-149.0,1.0,-94.0,43.0,158.0,204.0,99.0,-13.0,-514.0,0.0
-710.0,-29.0,54.0,-77.0,70.0,156.0,196.0,118.0,1.0,-490.0,0.0
-528.0,0.0,-59.0,-116.0,-10.0,60.0,122.0,139.0,142.0,-114.0,0.0
-286.0,-119.0,-205.0,-114.0,-62.0,-43.0,26.0,72.0,160.0,175.0,0.0
25.0,-155.0,-236.0,-96.0,-128.0,-204.0,-171.0,-137.0,-42.0,119.0,0.0
101.0,-78.0,-21.0,-107.0,-176.0,-296.0,-308.0,-300.0,-277.0,-185.0,0.0
183.0,45.0,105.0,-172.0,-189.0,-294.0,-329.0,-328.0,-309.0,-81.0,0.0
483.0,209.0,108.0,-181.0,-139.0,-193.0,-211.0,-227.0,-149.0,319.0,0.0
564.0,191.0,160.0,-24.0,67.0,69.0,61.0,35.0,117.0,640.0,0.0
460.0,195.0,194.0,41.0,138.0,164.0,129.0,119.0,215.0,734.0,0.0
117.0,134.0,170.0,19.0,121.0,124.0,59.0,47.0,76.0,323.0,0.0
-324.0,-76.0,103.0,45.0,160.0,172.0,118.0,96.0,1.0,-217.0,0.0
-508.0,-259.0,62.0,107.0,205.0,284.0,274.0,277.0,124.0,-329.0,0.0
-330.0,-231.0,38.0,118.0,191.0,269.0,273.0,311.0,188.0,-208.0,0.0
-121.0,-29.0,32.0,95.0,160.0,155.0,125.0,141.0,29.0,-282.0,0.0
8.0,132.0,37.0,67.0,98.0,27.0,-45.0,-39.0,-111.0,-274.0,0.0
216.0,228.0,51.0,18.0,30.0,-44.0,-114.0,-102.0,-111.0,-67.0,0.0
54.0,167.0,-8.0,-13.0,-14.0,-50.0,-70.0,-76.0,-27.0,134.0,0.0
-184.0,32.0,-119.0,-47.0,-35.0,-49.0,-29.0,-18.0,97.0,387.0,0.0
-167.0,-43.0,-155.0,-58.0,-70.0,-73.0,-24.0,42.0,239.0,665.0,0.0
-9.0,-99.0,-20.0,-50.0,-102.0,-92.0,-59.0,25.0,237.0,810.0,0.0
150.0,-139.0,-2.0,-58.0,-100.0,-85.0,-105.0,-53.0,34.0,470.0,0.0
