channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-586.0,-799.0,377.0,158.0,-10.0,-97.0,-107.0,13.0,12.0,-182.0,0.0
-277.0,-466.0,615.0,276.0,103.0,-62.0,-75.0,26.0,-251.0,-79.0,0.0
85.0,-84.0,392.0,129.0,80.0,-28.0,-62.0,6.0,-206.0,-3.0,0.0
76.0,506.0,98.0,47.0,92.0,20.0,-83.0,-50.0,-18.0,13.0,0.0
-131.0,562.0,233.0,268.0,262.0,137.0,-89.0,-143.0,-84.0,-110.0,0.0
-121.0,-356.0,-107.0,134.0,191.0,216.0,-26.0,3.0,58.0,1.0,0.0
-24.0,-349.0,-359.0,-159.0,-55.0,29.0,-148.0,157.0,645.0,54.0,0.0
-169.0,-664.0,-505.0,-303.0,-216.0,-183.0,-217.0,282.0,1023.0,51.0,0.0
-290.0,-856.0,-414.0,-254.0,-210.0,-201.0,-244.0,219.0,825.0,40.0,0.0
-221.0,-145.0,-198.0,-112.0,-161.0,-127.0,-173.0,84.0,347.0,5.0,0.0
-253.0,611.0,64.0,69.0,-85.0,-66.0,-41.0,34.0,79.0,-55.0,0.0
-233.0,506.0,208.0,178.0,-2.0,-18.0,-35.0,-30.0,-89.0,-76.0,0.0
-123.0,-91.0,195.0,178.0,62.0,42.0,-80.0,-111.0,-201.0,-6.0,0.0
142.0,-190.0,167.0,143.0,79.0,29.0,-109.0,-248.0,-332.0,61.0,0.0
472.0,736.0,454.0,56.0,25.0,-20.0,-91.0,-337.0,-451.0,69.0,0.0
651.0,1806.0,198.0,-161.0,-50.0,0.0,22.0,-163.0,-329.0,74.0,0.0
341.0,1351.0,-206.0,-168.0,-3.0,69.0,120.0,98.0,-9.0,-67.0,0.0
-175.0,-1036.0,-376.0,-104.0,10.0,31.0,64.0,275.0,453.0,-179.0,0.0
-65.0,-2158.0,-268.0,-255.0,-155.0,-149.0,-116.0,276.0,704.0,-100.0,0.0
4.0,-1365.0,151.0,-163.0,-155.0,-238.0,-267.0,114.0,439.0,-113.0,0.0
-136.0,-212.0,793.0,248.0,-20.0,-186.0,-239.0,-38.0,106.0,-171.0,0.0
-351.0,370.0,759.0,313.0,26.0,-46.0,-21.0,25.0,77.0,-57.0,0.0
-171.0,511.0,640.0,219.0,9.0,21.0,94.0,141.0,202.0,183.0,0.0
414.0,833.0,322.0,61.0,-138.0,-92.0,31.0,139.0,255.0,322.0,0.0
586.0,835.0,-429.0,-250.0,-275.0,-189.0,-52.0,70.0,179.0,212.0,0.0
321.0,426.0,-651.0,-182.0,-134.0,-46.0,-10.0,46.0,79.0,33.0,0.0
-53.0,330.0,-596.0,-29.0,3.0,67.0,42.0,74.0,53.0,-30.0,0.0
-304.0,135.0,-529.0,-29.0,6.0,68.0,31.0,40.0,17.0,-58.0,0.0
-303.0,-599.0,-598.0,-126.0,-28.0,57.0,16.0,33.0,17.0,-70.0,0.0
-36.0,-1083.0,-338.0,-129.0,-19.0,34.0,-13.0,16.0,22.0,-52.0,0.0
275.0,-266.0,-118.0,-148.0,-56.0,-48.0,-69.0,-30.0,19.0,52.0,0.0
471.0,1548.0,-50.0,-117.0,-108.0,-135.0,-135.0,-84.0,0.0,151.0,0.0
411.0,2898.0,-38.0,-232.0,-162.0,-124.0,-94.0,-38.0,12.0,151.0,0.0
159.0,2502.0,-14.0,-59.0,-11.0,15.0,21.0,30.0,11.0,38.0,0.0
-487.0,-283.0,64.0,328.0,186.0,92.0,0.0,-75.0,-176.0,-252.0,0.0
-550.0,-1831.0,309.0,348.0,101.0,-25.0,-122.0,-186.0,-263.0,-301.0,0.0
137.0,-531.0,-60.0,-144.0,-180.0,-157.0,-139.0,-134.0,-161.0,-136.0,0.0
10.0,67.0,737.0,261.0,108.0,56.0,14.0,-39.0,-146.0,-189.0,0.0
-557.0,-1675.0,1040.0,194.0,109.0,85.0,80.0,34.0,-81.0,-151.0,0.0
-547.0,-2060.0,345.0,-66.0,15.0,58.0,114.0,95.0,5.0,-3.0,0.0
48.0,-980.0,-318.0,-165.0,7.0,54.0,89.0,106.0,73.0,197.0,0.0
261.0,-322.0,-197.0,-167.0,-5.0,49.0,113.0,137.0,135.0,243.0,0.0
135.0,627.0,266.0,-90.0,-13.0,17.0,66.0,64.0,36.0,102.0,0.0
-208.0,941.0,378.0,60.0,97.0,80.0,93.0,46.0,-28.0,-20.0,0.0
-415.0,-104.0,-312.0,16.0,133.0,153.0,163.0,133.0,62.0,16.0,0.0
-64.0,-868.0,-531.0,25.0,72.0,59.0,87.0,102.0,129.0,197.0,0.0
94.0,-1077.0,-157.0,68.0,19.0,-5.0,27.0,65.0,127.0,242.0,0.0
-42.0,-1133.0,-76.0,-54.0,-62.0,-13.0,71.0,120.0,136.0,164.0,0.0
18.0,-604.0,-75.0,-181.0,-101.0,-1.0,109.0,130.0,102.0,55.0,0.0
66.0,-224.0,-335.0,-211.0,-75.0,32.0,120.0,107.0,12.0,-81.0,0.0
257.0,289.0,-510.0,-47.0,-7.0,18.0,35.0,-16.0,-126.0,-173.0,0.0
344.0,967.0,-427.0,101.0,31.0,-10.0,-59.0,-111.0,-191.0,-176.0,0.0
353.0,1124.0,-422.0,-10.0,-46.0,-34.0,-37.0,-40.0,-58.0,-18.0,0.0
195.0,670.0,-222.0,-31.0,-77.0,-27.0,-4.0,12.0,7.0,64.0,0.0
-191.0,79.0,63.0,56.0,-19.0,19.0,20.0,13.0,-16.0,-5.0,0.0
-394.0,44.0,291.0,113.0,27.0,43.0,20.0,1.0,-44.0,-66.0,0.0
-316.0,454.0,165.0,106.0,43.0,42.0,-3.0,-24.0,-73.0,-81.0,0.0
-186.0,664.0,-111.0,50.0,16.0,15.0,-23.0,-69.0,-78.0,-63.0,0.0
180.0,1329.0,-9.0,76.0,33.0,17.0,-41.0,-86.0,-57.0,29.0,0.0
497.0,2334.0,263.0,112.0,22.0,-7.0,-62.0,-71.0,-34.0,122.0,0.0
503.0,2126.0,289.0,101.0,18.0,-25.0,-64.0,-48.0,-19.0,151.0,0.0
80.0,59.0,-17.0,24.0,6.0,5.0,-2.0,1.0,-17.0,61.0,0.0
-404.0,-1999.0,198.0,50.0,3.0,-9.0,-45.0,-70.0,-124.0,-137.0,0.0
-322.0,-1679.0,393.0,110.0,-14.0,-83.0,-147.0,-160.0,-208.0,-181.0,0.0
88.0,-337.0,375.0,116.0,-34.0,-100.0,-139.0,-115.0,-127.0,-38.0,0.0
129.0,-83.0,172.0,12.0,-40.0,-31.0,-33.0,3.0,-15.0,55.0,0.0
-164.0,-1220.0,-272.0,-47.0,14.0,70.0,82.0,108.0,63.0,34.0,0.0
-347.0,-1672.0,-286.0,-98.0,-23.0,13.0,19.0,74.0,31.0,-46.0,0.0
-187.0,-938.0,-84.0,-73.0,-37.0,-44.0,-50.0,8.0,25.0,-42.0,0.0
-39.0,-303.0,-60.0,-9.0,6.0,-12.0,-50.0,-15.0,9.0,-25.0,0.0
36.0,-306.0,-263.0,-61.0,13.0,13.0,-13.0,0.0,17.0,15.0,0.0
39.0,-528.0,-426.0,-148.0,-17.0,17.0,24.0,30.0,46.0,73.0,0.0
42.0,8.0,-381.0,-224.0,-83.0,-22.0,8.0,33.0,35.0,82.0,0.0
176.0,1331.0,-84.0,-145.0,-73.0,-50.0,-27.0,-22.0,-25.0,54.0,0.0
165.0,1403.0,239.0,37.0,11.0,-20.0,-39.0,-60.0,-90.0,38.0,0.0
-119.0,-16.0,361.0,185.0,73.0,12.0,-51.0,-100.0,-202.0,-81.0,0.0
-365.0,-975.0,-74.0,38.0,-12.0,-25.0,-78.0,-133.0,-330.0,-207.0,0.0
-186.0,-284.0,-326.0,-46.0,-53.0,-56.0,-99.0,-182.0,-443.0,-189.0,0.0
-26.0,-95.0,-38.0,35.0,37.0,34.0,-9.0,-124.0,-481.0,-93.0,0.0
280.0,-386.0,412.0,63.0,74.0,81.0,77.0,-40.0,-450.0,47.0,0.0
770.0,-593.0,294.0,4.0,22.0,40.0,71.0,-31.0,-334.0,143.0,0.0
859.0,-641.0,-63.0,30.0,52.0,68.0,90.0,-47.0,-324.0,143.0,0.0
556.0,309.0,-502.0,-23.0,41.0,60.0,60.0,-88.0,-364.0,77.0,0.0
1.0,1060.0,-643.0,-133.0,14.0,80.0,105.0,11.0,-33.0,123.0,0.0
-483.0,472.0,-200.0,12.0,73.0,102.0,140.0,117.0,197.0,85.0,0.0
-518.0,-690.0,-64.0,0.0,-13.0,-24.0,103.0,185.0,475.0,62.0,0.0
-429.0,-918.0,-163.0,-94.0,-124.0,-135.0,63.0,212.0,812.0,12.0,0.0
-213.0,336.0,122.0,16.0,-91.0,-119.0,-12.0,64.0,739.0,-79.0,0.0
-56.0,1313.0,182.0,22.0,-48.0,-37.0,0.0,-8.0,343.0,-117.0,0.0
99.0,970.0,293.0,23.0,-37.0,-39.0,-12.0,-39.0,118.0,-40.0,0.0
7.0,-183.0,321.0,0.0,-109.0,-159.0,-169.0,-109.0,74.0,-91.0,0.0
-248.0,-744.0,216.0,59.0,-97.0,-210.0,-286.0,-169.0,54.0,-298.0,0.0
-77.0,-259.0,-353.0,-69.0,-54.0,-59.0,-76.0,6.0,194.0,-116.0,0.0
13.0,-355.0,-983.0,-266.0,-41.0,90.0,137.0,220.0,335.0,150.0,0.0
89.0,-899.0,-988.0,-198.0,-38.0,24.0,-41.0,47.0,127.0,89.0,0.0
297.0,283.0,-183.0,-14.0,-41.0,-134.0,-270.0,-183.0,-120.0,-48.0,0.0
461.0,1670.0,464.0,16.0,-33.0,-106.0,-192.0,-140.0,-107.0,22.0,0.0
555.0,1674.0,1166.0,176.0,128.0,81.0,26.0,3.0,-32.0,141.0,0.0
192.0,1195.0,1778.0,545.0,309.0,182.0,66.0,-23.0,-149.0,41.0,0.0
-34.0,1454.0,1214.0,404.0,179.0,80.0,-41.0,-144.0,-288.0,-14.0,0.0
-202.0,943.0,510.0,178.0,87.0,94.0,-5.0,-167.0,-351.0,-47.0,0.0
-468.0,-758.0,117.0,275.0,176.0,190.0,91.0,-130.0,-383.0,-158.0,0.0
-359.0,-1413.0,-123.0,89.0,145.0,198.0,185.0,-3.0,-295.0,-54.0,0.0
159.0,-269.0,-254.0,-187.0,-20.0,64.0,151.0,77.0,-119.0,113.0,0.0
81.0,-332.0,-350.0,-173.0,-72.0,-46.0,59.0,148.0,170.0,0.0,0.0
23.0,-595.0,-129.0,-54.0,-121.0,-185.0,-130.0,73.0,342.0,-190.0,0.0
324.0,-42.0,285.0,-17.0,-203.0,-295.0,-279.0,-45.0,360.0,-137.0,0.0
183.0,352.0,680.0,62.0,-153.0,-216.0,-230.0,-80.0,236.0,-80.0,0.0
-97.0,-57.0,-132.0,17.0,-5.0,6.0,9.0,70.0,229.0,60.0,0.0
-399.0,-780.0,-788.0,-139.0,7.0,74.0,97.0,144.0,230.0,120.0,0.0
-310.0,-675.0,-573.0,-210.0,-62.0,2.0,16.0,84.0,160.0,114.0,0.0
289.0,-267.0,-807.0,-291.0,-138.0,-56.0,-22.0,64.0,140.0,199.0,0.0
548.0,-729.0,-907.0,-282.0,-144.0,-32.0,45.0,119.0,141.0,199.0,0.0
295.0,-963.0,-292.0,-244.0,-149.0,-35.0,67.0,83.0,51.0,44.0,0.0
307.0,1098.0,232.0,-183.0,-163.0,-103.0,-55.0,-52.0,-99.0,-68.0,0.0
601.0,3524.0,457.0,74.0,-41.0,-69.0,-94.0,-88.0,-117.0,36.0,0.0
797.0,3119.0,239.0,110.0,44.0,18.0,-24.0,-26.0,-53.0,187.0,0.0
293.0,170.0,-4.0,97.0,70.0,52.0,7.0,-39.0,-119.0,72.0,0.0
-584.0,-2102.0,-166.0,92.0,25.0,-35.0,-94.0,-184.0,-319.0,-266.0,0.0
-736.0,-836.0,210.0,253.0,58.0,-69.0,-171.0,-291.0,-445.0,-443.0,0.0
-540.0,-128.0,68.0,226.0,132.0,62.0,-10.0,-82.0,-238.0,-169.0,0.0
-610.0,-855.0,-299.0,-43.0,19.0,73.0,90.0,86.0,-8.0,-24.0,0.0
-340.0,-750.0,-163.0,-111.0,-48.0,22.0,70.0,127.0,210.0,52.0,0.0
-168.0,-443.0,-61.0,-78.0,0.0,49.0,81.0,138.0,276.0,87.0,0.0
-310.0,-287.0,-89.0,119.0,134.0,112.0,44.0,21.0,25.0,-67.0,0.0
-197.0,618.0,639.0,324.0,167.0,34.0,-111.0,-185.0,-260.0,-235.0,0.0
-66.0,1148.0,1239.0,364.0,118.0,-47.0,-202.0,-233.0,-335.0,-287.0,0.0
35.0,701.0,1111.0,132.0,6.0,-65.0,-135.0,-60.0,-86.0,-110.0,0.0
398.0,-865.0,285.0,-37.0,-29.0,-36.0,-73.0,79.0,160.0,136.0,0.0
564.0,-3091.0,-970.0,-226.0,-67.0,-3.0,-22.0,104.0,237.0,228.0,0.0
351.0,-2877.0,-1387.0,-617.0,-271.0,-56.0,-17.0,79.0,174.0,159.0,0.0
118.0,-220.0,-412.0,-506.0,-268.0,-56.0,-30.0,32.0,23.0,19.0,0.0
-191.0,2129.0,392.0,0.0,-9.0,106.0,69.0,66.0,-72.0,-52.0,0.0
-697.0,1509.0,535.0,421.0,220.0,240.0,133.0,104.0,-139.0,-100.0,0.0
-821.0,-406.0,99.0,309.0,165.0,204.0,126.0,131.0,-88.0,-61.0,0.0
-470.0,-791.0,-312.0,44.0,51.0,135.0,89.0,129.0,-39.0,39.0,0.0
-348.0,-786.0,-347.0,-24.0,61.0,108.0,65.0,79.0,-115.0,-28.0,0.0
-194.0,-497.0,-165.0,-11.0,68.0,92.0,43.0,36.0,-141.0,-80.0,0.0
96.0,133.0,-182.0,-51.0,2.0,29.0,10.0,76.0,66.0,-12.0,0.0
182.0,337.0,-134.0,-122.0,-76.0,-36.0,-14.0,166.0,336.0,43.0,0.0
21.0,59.0,-118.0,-118.0,-68.0,-45.0,-15.0,181.0,320.0,43.0,0.0
-139.0,-321.0,-106.0,-58.0,-56.0,-35.0,-17.0,91.0,120.0,-7.0,0.0
88.0,-2.0,261.0,17.0,-74.0,-63.0,-64.0,-32.0,-70.0,-20.0,0.0
392.0,389.0,68.0,-12.0,-83.0,-53.0,-54.0,-55.0,-129.0,87.0,0.0
373.0,82.0,-448.0,-112.0,-99.0,-36.0,-34.0,-20.0,-154.0,150.0,0.0
88.0,-561.0,-540.0,-163.0,-105.0,-41.0,-21.0,32.0,-102.0,86.0,0.0
-173.0,-656.0,-268.0,-145.0,-119.0,-69.0,-40.0,30.0,38.0,-29.0,0.0
-283.0,68.0,56.0,5.0,-17.0,-1.0,-38.0,-16.0,40.0,-131.0,0.0
-213.0,685.0,277.0,170.0,92.0,82.0,16.0,-63.0,-152.0,-134.0,0.0
25.0,171.0,317.0,173.0,85.0,77.0,91.0,-99.0,-343.0,-37.0,0.0
314.0,-374.0,232.0,73.0,-24.0,-8.0,80.0,-138.0,-372.0,13.0,0.0
458.0,77.0,197.0,-14.0,-94.0,-46.0,23.0,-140.0,-197.0,67.0,0.0
304.0,642.0,15.0,-20.0,-69.0,-23.0,-23.0,-172.0,-155.0,45.0,0.0
-175.0,201.0,-276.0,69.0,29.0,51.0,-43.0,-141.0,-92.0,-39.0,0.0
-360.0,-790.0,-315.0,118.0,51.0,41.0,-84.0,-32.0,28.0,-28.0,0.0
-109.0,-1001.0,-282.0,-18.0,-45.0,-42.0,-121.0,59.0,65.0,17.0,0.0
66.0,-602.0,-300.0,-158.0,-117.0,-24.0,-56.0,127.0,135.0,-22.0,0.0
51.0,85.0,-258.0,-122.0,-68.0,65.0,7.0,158.0,168.0,-46.0,0.0
45.0,1231.0,45.0,-5.0,-1.0,60.0,-24.0,122.0,125.0,34.0,0.0
30.0,1922.0,285.0,101.0,28.0,-2.0,-74.0,62.0,192.0,82.0,0.0
293.0,1804.0,184.0,33.0,-38.0,-66.0,-119.0,9.0,260.0,139.0,0.0
537.0,1318.0,-268.0,-193.0,-151.0,-118.0,-178.0,-94.0,107.0,155.0,0.0
557.0,1019.0,-237.0,-138.0,-125.0,-139.0,-245.0,-260.0,-206.0,-35.0,0.0
224.0,1096.0,290.0,160.0,112.0,-14.0,-180.0,-282.0,-349.0,-226.0,0.0
-187.0,-17.0,626.0,320.0,310.0,183.0,40.0,-85.0,-171.0,-126.0,0.0
-221.0,-967.0,828.0,366.0,344.0,247.0,147.0,13.0,-20.0,32.0,0.0
-49.0,-591.0,236.0,209.0,184.0,179.0,109.0,-26.0,-123.0,34.0,0.0
0.0,-143.0,-301.0,-63.0,-16.0,91.0,67.0,-89.0,-320.0,-25.0,0.0
-121.0,-260.0,74.0,66.0,-19.0,80.0,83.0,-112.0,-371.0,-60.0,0.0
-463.0,-453.0,354.0,170.0,-54.0,33.0,92.0,-72.0,-326.0,-110.0,0.0
-622.0,-273.0,370.0,60.0,-134.0,-38.0,62.0,39.0,-161.0,-117.0,0.0
-515.0,-778.0,-11.0,-116.0,-196.0,-93.0,37.0,178.0,225.0,-18.0,0.0
-383.0,-1470.0,-550.0,-199.0,-180.0,-74.0,43.0,205.0,480.0,31.0,0.0
-170.0,-1337.0,-836.0,-215.0,-162.0,-52.0,12.0,133.0,366.0,16.0,0.0
-41.0,-724.0,-835.0,-211.0,-136.0,-32.0,-3.0,94.0,304.0,54.0,0.0
-12.0,-233.0,-324.0,-166.0,-104.0,-33.0,36.0,113.0,330.0,95.0,0.0
-31.0,116.0,411.0,43.0,57.0,-7.0,80.0,156.0,265.0,110.0,0.0
-186.0,-193.0,462.0,101.0,101.0,10.0,47.0,134.0,215.0,48.0,0.0
-121.0,-341.0,-90.0,-93.0,-72.0,-68.0,-56.0,31.0,146.0,-9.0,0.0
51.0,-337.0,-415.0,-191.0,-109.0,-107.0,-57.0,16.0,143.0,37.0,0.0
85.0,-220.0,-394.0,-183.0,-88.0,-114.0,-17.0,17.0,144.0,66.0,0.0
49.0,202.0,-47.0,-131.0,-109.0,-159.0,-6.0,-31.0,104.0,6.0,0.0
32.0,429.0,224.0,-16.0,-96.0,-168.0,-19.0,-94.0,62.0,-18.0,0.0
-22.0,-91.0,78.0,34.0,-65.0,-129.0,4.0,-118.0,-29.0,-39.0,0.0
122.0,-254.0,-146.0,-53.0,-96.0,-101.0,20.0,-94.0,-111.0,-19.0,0.0
246.0,217.0,-113.0,-65.0,-83.0,-53.0,5.0,-72.0,-145.0,-18.0,0.0
187.0,440.0,-4.0,-17.0,-5.0,25.0,-16.0,-25.0,-128.0,-5.0,0.0
193.0,819.0,218.0,87.0,81.0,119.0,-15.0,-32.0,-98.0,10.0,0.0
79.0,927.0,135.0,109.0,99.0,142.0,-53.0,-39.0,3.0,0.0,0.0
-129.0,314.0,-237.0,73.0,61.0,28.0,-141.0,-46.0,125.0,-52.0,0.0
6.0,193.0,-42.0,43.0,-6.0,-101.0,-259.0,-128.0,85.0,-30.0,0.0
327.0,951.0,320.0,-17.0,-42.0,-125.0,-193.0,-82.0,70.0,86.0,0.0
449.0,806.0,-249.0,-139.0,-5.0,12.0,17.0,94.0,130.0,196.0,0.0
324.0,-294.0,-420.0,-108.0,34.0,48.0,46.0,55.0,46.0,58.0,0.0
239.0,-864.0,44.0,2.0,51.0,7.0,-16.0,-27.0,-46.0,-76.0,0.0
415.0,-109.0,523.0,-41.0,-28.0,-34.0,-18.0,-7.0,26.0,77.0,0.0
438.0,154.0,518.0,-57.0,-43.0,-19.0,41.0,59.0,130.0,240.0,0.0
20.0,-284.0,110.0,54.0,48.0,21.0,36.0,23.0,53.0,76.0,0.0
-332.0,-803.0,-79.0,210.0,103.0,19.0,-45.0,-100.0,-135.0,-207.0,0.0
-128.0,322.0,443.0,274.0,79.0,-22.0,-99.0,-161.0,-199.0,-250.0,0.0
-60.0,1250.0,892.0,289.0,83.0,-32.0,-103.0,-139.0,-191.0,-186.0,0.0
-407.0,-106.0,504.0,137.0,11.0,-70.0,-93.0,-129.0,-168.0,-170.0,0.0
-478.0,-923.0,194.0,-72.0,-95.0,-116.0,-88.0,-127.0,-140.0,-141.0,0.0
-142.0,-103.0,-63.0,-26.0,-11.0,-16.0,3.0,-23.0,-49.0,-33.0,0.0
203.0,1171.0,19.0,211.0,151.0,89.0,93.0,45.0,18.0,70.0,0.0
420.0,2054.0,-102.0,154.0,112.0,87.0,123.0,83.0,85.0,159.0,0.0
468.0,1460.0,-813.0,-168.0,-27.0,56.0,151.0,140.0,166.0,263.0,0.0
-6.0,-756.0,-978.0,-297.0,-59.0,54.0,188.0,181.0,197.0,210.0,0.0
-493.0,-2440.0,-365.0,-111.0,53.0,99.0,181.0,146.0,120.0,69.0,0.0
-476.0,-1965.0,66.0,-119.0,11.0,87.0,161.0,120.0,101.0,57.0,0.0
-318.0,-999.0,-76.0,-215.0,-52.0,68.0,155.0,109.0,75.0,5.0,0.0
109.0,45.0,22.0,-118.0,-12.0,45.0,99.0,29.0,-14.0,-31.0,0.0
480.0,956.0,344.0,-18.0,-5.0,-10.0,33.0,-18.0,-28.0,22.0,0.0
396.0,1140.0,366.0,56.0,40.0,11.0,87.0,33.0,43.0,82.0,0.0
-187.0,354.0,-30.0,182.0,151.0,84.0,111.0,36.0,-3.0,-54.0,0.0
-449.0,-415.0,-247.0,267.0,160.0,60.0,24.0,-53.0,-129.0,-130.0,0.0
-251.0,-721.0,-111.0,170.0,0.0,-100.0,-132.0,-219.0,-249.0,-95.0,0.0
-6.0,-824.0,-10.0,-70.0,-165.0,-199.0,-161.0,-231.0,-244.0,-47.0,0.0
375.0,-764.0,471.0,-119.0,-190.0,-180.0,-118.0,-174.0,-193.0,-4.0,0.0
536.0,-467.0,593.0,-27.0,-112.0,-117.0,-68.0,-150.0,-231.0,-34.0,0.0
506.0,310.0,171.0,95.0,-30.0,-81.0,-72.0,-174.0,-321.0,-46.0,0.0
351.0,1375.0,133.0,223.0,104.0,73.0,82.0,11.0,-104.0,152.0,0.0
-249.0,777.0,222.0,394.0,256.0,218.0,228.0,181.0,74.0,160.0,0.0
-664.0,-679.0,146.0,254.0,175.0,163.0,187.0,157.0,-18.0,-4.0,0.0
-446.0,-599.0,-107.0,-39.0,27.0,83.0,136.0,90.0,-144.0,-52.0,0.0
-79.0,225.0,-216.0,-154.0,-21.0,46.0,111.0,42.0,-208.0,44.0,0.0
78.0,172.0,-10.0,-68.0,-25.0,11.0,72.0,17.0,-135.0,154.0,0.0
274.0,-173.0,-68.0,-91.0,-60.0,-25.0,40.0,28.0,119.0,207.0,0.0
89.0,-471.0,-292.0,-48.0,-11.0,20.0,63.0,24.0,155.0,11.0,0.0
-269.0,-601.0,-315.0,-37.0,1.0,28.0,43.0,-8.0,127.0,-216.0,0.0
-250.0,379.0,-135.0,-3.0,-15.0,-23.0,-39.0,-27.0,243.0,-212.0,0.0
-305.0,703.0,-151.0,34.0,12.0,16.0,-6.0,13.0,239.0,-161.0,0.0
-221.0,270.0,-124.0,73.0,48.0,57.0,-3.0,21.0,146.0,-102.0,0.0
-25.0,243.0,-137.0,5.0,-6.0,1.0,-58.0,18.0,152.0,-47.0,0.0
164.0,504.0,-42.0,-44.0,-63.0,-54.0,-71.0,56.0,231.0,7.0,0.0
175.0,104.0,-72.0,-57.0,-50.0,-42.0,-59.0,59.0,271.0,61.0,0.0
1.0,-456.0,-31.0,8.0,20.0,-4.0,-97.0,-36.0,34.0,-20.0,0.0
-79.0,-332.0,91.0,41.0,99.0,47.0,-60.0,-69.0,-178.0,-61.0,0.0
74.0,-65.0,315.0,77.0,136.0,69.0,-15.0,-58.0,-250.0,12.0,0.0
182.0,-91.0,499.0,24.0,77.0,22.0,-50.0,-111.0,-338.0,56.0,0.0
209.0,129.0,181.0,-72.0,21.0,-11.0,-98.0,-211.0,-486.0,30.0,0.0
39.0,62.0,-205.0,65.0,104.0,44.0,-100.0,-295.0,-667.0,-75.0,0.0
-102.0,-333.0,-528.0,68.0,58.0,45.0,-65.0,-233.0,-688.0,-175.0,0.0
100.0,-238.0,-677.0,-113.0,-128.0,-47.0,-25.0,-99.0,-342.0,-184.0,0.0
402.0,401.0,-178.0,-63.0,-208.0,-137.0,7.0,32.0,215.0,-46.0,0.0
244.0,1191.0,817.0,202.0,-127.0,-186.0,-58.0,31.0,478.0,-56.0,0.0
-220.0,959.0,1058.0,265.0,-12.0,-87.0,-36.0,68.0,326.0,-125.0,0.0
-359.0,195.0,91.0,24.0,-31.0,-34.0,9.0,112.0,192.0,-106.0,0.0
14.0,868.0,-292.0,-72.0,-46.0,-22.0,13.0,101.0,133.0,13.0,0.0
562.0,2005.0,-230.0,-44.0,17.0,15.0,35.0,84.0,131.0,184.0,0.0
376.0,1353.0,-232.0,27.0,129.0,121.0,125.0,126.0,51.0,213.0,0.0
-144.0,-326.0,347.0,108.0,145.0,146.0,153.0,135.0,16.0,106.0,0.0
-539.0,-1647.0,448.0,117.0,110.0,100.0,97.0,104.0,0.0,-24.0,0.0
-627.0,-1913.0,-113.0,-81.0,6.0,27.0,28.0,131.0,113.0,-93.0,0.0
110.0,-1531.0,-752.0,-305.0,-105.0,-47.0,14.0,135.0,400.0,46.0,0.0
372.0,-1351.0,-683.0,-253.0,-85.0,-27.0,6.0,54.0,252.0,99.0,0.0
504.0,-833.0,-403.0,-122.0,-50.0,-60.0,-90.0,-117.0,-64.0,18.0,0.0
348.0,151.0,-16.0,-37.0,-25.0,-73.0,-178.0,-219.0,-314.0,-22.0,0.0
126.0,856.0,313.0,75.0,42.0,-13.0,-110.0,-200.0,-368.0,40.0,0.0
-154.0,906.0,372.0,81.0,74.0,46.0,-23.0,-149.0,-324.0,76.0,0.0
-110.0,1101.0,144.0,-15.0,16.0,12.0,-41.0,-160.0,-358.0,28.0,0.0
185.0,1717.0,-101.0,-111.0,-53.0,-61.0,-86.0,-139.0,-300.0,16.0,0.0
90.0,1263.0,2.0,-14.0,-30.0,-86.0,-106.0,-2.0,59.0,-29.0,0.0
-547.0,-760.0,74.0,99.0,15.0,-84.0,-104.0,143.0,504.0,-168.0,0.0
-673.0,-1768.0,-44.0,-12.0,-34.0,-79.0,-56.0,201.0,620.0,-115.0,0.0
-147.0,-1033.0,-73.0,-214.0,-138.0,-114.0,-71.0,134.0,421.0,43.0,0.0
246.0,69.0,-105.0,-179.0,-111.0,-73.0,-41.0,103.0,283.0,157.0,0.0
223.0,569.0,30.0,36.0,18.0,29.0,20.0,117.0,214.0,102.0,0.0
-134.0,-149.0,160.0,119.0,70.0,59.0,57.0,90.0,114.0,-19.0,0.0
-338.0,-654.0,165.0,118.0,29.0,10.0,4.0,40.0,14.0,-92.0,0.0
-119.0,-259.0,171.0,75.0,-19.0,-53.0,-51.0,3.0,-14.0,-37.0,0.0
328.0,441.0,64.0,-24.0,-61.0,-103.0,-104.0,-46.0,-23.0,64.0,0.0
245.0,330.0,-272.0,-8.0,19.0,-51.0,-104.0,-93.0,-82.0,-5.0,0.0
-142.0,-107.0,-688.0,-71.0,81.0,68.0,13.0,6.0,-56.0,-36.0,0.0
-313.0,-193.0,-887.0,-168.0,18.0,92.0,69.0,81.0,-17.0,-56.0,0.0
-75.0,484.0,-473.0,-177.0,-59.0,18.0,11.0,29.0,-8.0,-28.0,0.0
74.0,787.0,-270.0,-156.0,-39.0,43.0,13.0,56.0,145.0,64.0,0.0
-185.0,-178.0,-15.0,70.0,95.0,108.0,11.0,56.0,145.0,-12.0,0.0
-154.0,-1013.0,178.0,116.0,82.0,47.0,-43.0,2.0,68.0,-28.0,0.0
351.0,-835.0,266.0,0.0,-51.0,-94.0,-138.0,-115.0,-63.0,-38.0,0.0
865.0,484.0,241.0,-204.0,-237.0,-257.0,-202.0,-183.0,-114.0,24.0,0.0
844.0,1653.0,468.0,-177.0,-256.0,-261.0,-152.0,-107.0,-55.0,88.0,0.0
