channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
519.0,1155.0,-33.0,-330.0,-349.0,854.0,93.0,-397.0,-146.0,427.0,0.0
669.0,1760.0,128.0,-361.0,-549.0,544.0,0.0,-207.0,88.0,558.0,0.0
265.0,908.0,-77.0,-563.0,-624.0,-231.0,-249.0,-158.0,-49.0,218.0,0.0
-397.0,-417.0,-425.0,-638.0,-205.0,-664.0,-475.0,-91.0,-206.0,-293.0,0.0
-584.0,-841.0,-419.0,-359.0,168.0,-469.0,-488.0,193.0,-134.0,-486.0,0.0
-524.0,-474.0,-78.0,-88.0,132.0,-366.0,-316.0,498.0,119.0,-421.0,0.0
-528.0,-526.0,183.0,214.0,209.0,-447.0,-150.0,580.0,542.0,-273.0,0.0
-226.0,-843.0,239.0,326.0,280.0,-421.0,-68.0,398.0,809.0,-50.0,0.0
544.0,-782.0,190.0,195.0,236.0,-160.0,17.0,212.0,911.0,525.0,0.0
681.0,-713.0,-7.0,126.0,390.0,164.0,124.0,202.0,827.0,965.0,0.0
69.0,-865.0,-231.0,228.0,618.0,343.0,228.0,278.0,618.0,864.0,0.0
-192.0,-1003.0,-423.0,232.0,448.0,326.0,284.0,362.0,449.0,633.0,0.0
-57.0,-954.0,-454.0,126.0,260.0,338.0,346.0,379.0,264.0,478.0,0.0
61.0,-827.0,-357.0,38.0,138.0,304.0,337.0,308.0,31.0,495.0,0.0
61.0,-544.0,-229.0,-9.0,111.0,241.0,328.0,238.0,-151.0,493.0,0.0
11.0,-256.0,-114.0,-17.0,231.0,199.0,355.0,126.0,-171.0,392.0,0.0
-131.0,-213.0,-103.0,-53.0,379.0,40.0,440.0,53.0,-144.0,194.0,0.0
-384.0,-333.0,-201.0,-154.0,456.0,226.0,473.0,-64.0,-162.0,-30.0,0.0
-624.0,-527.0,-361.0,-205.0,540.0,795.0,395.0,-218.0,-176.0,-228.0,0.0
-559.0,-629.0,-405.0,-159.0,512.0,1192.0,256.0,-136.0,-8.0,-271.0,0.0
-340.0,-468.0,-270.0,-106.0,465.0,1689.0,100.0,260.0,193.0,-175.0,0.0
-63.0,-196.0,-120.0,-96.0,361.0,1184.0,-44.0,677.0,423.0,1.0,0.0
1.0,-112.0,-103.0,-47.0,98.0,-632.0,-348.0,669.0,447.0,3.0,0.0
-34.0,-120.0,-100.0,89.0,-282.0,-1346.0,-494.0,475.0,260.0,-83.0,0.0
102.0,-23.0,-5.0,110.0,-642.0,-843.0,-303.0,422.0,351.0,-15.0,0.0
-2.0,10.0,1.0,41.0,-715.0,-592.0,-125.0,307.0,436.0,-25.0,0.0
-246.0,115.0,29.0,-9.0,-547.0,-491.0,42.0,252.0,407.0,-121.0,0.0
-326.0,308.0,76.0,-41.0,-501.0,-540.0,90.0,223.0,264.0,-173.0,0.0
-306.0,413.0,52.0,-70.0,-466.0,-584.0,86.0,150.0,187.0,-131.0,0.0
-378.0,389.0,-7.0,-45.0,-315.0,-426.0,129.0,65.0,142.0,-103.0,0.0
-384.0,302.0,-56.0,-65.0,-210.0,-321.0,97.0,-133.0,5.0,-139.0,0.0
-40.0,282.0,-41.0,-161.0,-209.0,-324.0,25.0,-367.0,-203.0,-148.0,0.0
424.0,499.0,97.0,-248.0,-303.0,-399.0,3.0,-429.0,-287.0,-53.0,0.0
718.0,878.0,223.0,-346.0,-475.0,-394.0,34.0,-331.0,-185.0,92.0,0.0
788.0,1022.0,284.0,-360.0,-510.0,-194.0,6.0,-270.0,-165.0,181.0,0.0
720.0,862.0,279.0,-210.0,-229.0,184.0,9.0,-259.0,-269.0,133.0,0.0
581.0,597.0,408.0,205.0,306.0,446.0,31.0,-376.0,-495.0,-105.0,0.0
428.0,192.0,201.0,326.0,612.0,281.0,-46.0,-587.0,-650.0,-241.0,0.0
1.0,-334.0,-228.0,159.0,452.0,0.0,-41.0,-685.0,-761.0,-362.0,0.0
-368.0,-566.0,-288.0,75.0,227.0,-136.0,60.0,-515.0,-682.0,-287.0,0.0
-265.0,-336.0,-51.0,67.0,25.0,4.0,39.0,-185.0,-317.0,-25.0,0.0
-15.0,-209.0,-28.0,-50.0,-247.0,401.0,-43.0,114.0,-42.0,12.0,0.0
136.0,-135.0,-9.0,-97.0,-561.0,692.0,-56.0,406.0,86.0,36.0,0.0
42.0,21.0,161.0,-18.0,-545.0,636.0,16.0,678.0,317.0,69.0,0.0
-146.0,25.0,324.0,259.0,85.0,183.0,-93.0,560.0,369.0,-110.0,0.0
-192.0,-6.0,393.0,317.0,656.0,-147.0,-221.0,272.0,254.0,-231.0,0.0
-115.0,26.0,439.0,274.0,526.0,-43.0,-173.0,180.0,268.0,-162.0,0.0
14.0,2.0,439.0,382.0,289.0,-46.0,-127.0,100.0,252.0,-65.0,0.0
143.0,166.0,376.0,406.0,129.0,-179.0,-93.0,56.0,209.0,15.0,0.0
168.0,602.0,303.0,263.0,-5.0,-228.0,-111.0,9.0,111.0,-13.0,0.0
114.0,953.0,187.0,77.0,-128.0,-184.0,-113.0,-66.0,-46.0,-153.0,0.0
19.0,1046.0,256.0,49.0,-126.0,-84.0,-40.0,-166.0,-233.0,-337.0,0.0
-20.0,788.0,318.0,83.0,-85.0,-33.0,136.0,-223.0,-286.0,-341.0,0.0
-75.0,401.0,312.0,103.0,-75.0,-85.0,81.0,-251.0,-237.0,-274.0,0.0
-221.0,141.0,329.0,168.0,52.0,-162.0,-182.0,-252.0,-241.0,-305.0,0.0
-414.0,-188.0,136.0,148.0,208.0,-102.0,-207.0,-174.0,-273.0,-392.0,0.0
-514.0,-472.0,-103.0,93.0,259.0,87.0,-12.0,8.0,-147.0,-378.0,0.0
-333.0,-426.0,-263.0,68.0,172.0,142.0,65.0,82.0,-91.0,-255.0,0.0
-112.0,-66.0,-262.0,-23.0,24.0,34.0,-44.0,-71.0,-214.0,-161.0,0.0
-30.0,274.0,-85.0,-23.0,-30.0,-32.0,-119.0,-187.0,-259.0,-160.0,0.0
78.0,497.0,-31.0,-64.0,-5.0,-51.0,-121.0,-159.0,-147.0,-66.0,0.0
321.0,636.0,-223.0,-174.0,33.0,-26.0,-91.0,-44.0,23.0,161.0,0.0
363.0,381.0,-314.0,-174.0,61.0,12.0,-32.0,73.0,169.0,331.0,0.0
231.0,-183.0,-137.0,-113.0,54.0,0.0,-67.0,52.0,176.0,353.0,0.0
49.0,-650.0,61.0,-82.0,38.0,-31.0,-117.0,-2.0,40.0,106.0,0.0
-245.0,-787.0,61.0,-183.0,-48.0,-109.0,-128.0,-24.0,53.0,-200.0,0.0
-408.0,-554.0,-25.0,-219.0,-113.0,-68.0,-24.0,42.0,235.0,-332.0,0.0
-421.0,-247.0,-181.0,-67.0,-26.0,88.0,109.0,143.0,318.0,-478.0,0.0
-526.0,75.0,-191.0,-14.0,-85.0,97.0,69.0,79.0,140.0,-822.0,0.0
-511.0,214.0,118.0,-22.0,-202.0,46.0,2.0,-57.0,-158.0,-1084.0,0.0
3.0,11.0,241.0,-9.0,-226.0,6.0,-16.0,-90.0,-190.0,-623.0,0.0
746.0,-27.0,147.0,-92.0,-267.0,-104.0,-68.0,-47.0,-24.0,380.0,0.0
491.0,139.0,104.0,-96.0,-78.0,-64.0,11.0,70.0,50.0,727.0,0.0
-288.0,151.0,9.0,-25.0,110.0,37.0,125.0,147.0,56.0,446.0,0.0
-535.0,68.0,-65.0,83.0,133.0,59.0,158.0,119.0,53.0,92.0,0.0
-230.0,-272.0,-180.0,58.0,66.0,27.0,178.0,117.0,108.0,85.0,0.0
267.0,-375.0,-213.0,-1.0,9.0,14.0,180.0,159.0,197.0,334.0,0.0
634.0,-375.0,-109.0,-1.0,24.0,53.0,173.0,164.0,190.0,550.0,0.0
784.0,-427.0,4.0,99.0,111.0,116.0,161.0,104.0,79.0,597.0,0.0
545.0,-346.0,28.0,144.0,161.0,118.0,128.0,59.0,28.0,765.0,0.0
29.0,-241.0,52.0,152.0,189.0,120.0,110.0,29.0,-2.0,763.0,0.0
-249.0,-224.0,-9.0,110.0,220.0,133.0,62.0,-49.0,-102.0,415.0,0.0
-258.0,-296.0,-253.0,-12.0,245.0,105.0,-33.0,-195.0,-193.0,203.0,0.0
-13.0,-416.0,-406.0,-82.0,352.0,122.0,-72.0,-259.0,-141.0,340.0,0.0
129.0,-418.0,-244.0,-46.0,414.0,174.0,-37.0,-220.0,-62.0,290.0,0.0
-25.0,-241.0,-71.0,-32.0,342.0,161.0,-52.0,-262.0,-28.0,57.0,0.0
8.0,69.0,13.0,-58.0,44.0,52.0,-92.0,-311.0,9.0,68.0,0.0
131.0,299.0,86.0,15.0,-298.0,-114.0,-48.0,-201.0,86.0,180.0,0.0
75.0,330.0,104.0,183.0,-376.0,-171.0,70.0,-97.0,77.0,227.0,0.0
45.0,168.0,8.0,179.0,-374.0,-99.0,224.0,-36.0,8.0,273.0,0.0
46.0,-85.0,-210.0,-100.0,-485.0,-15.0,310.0,71.0,121.0,404.0,0.0
105.0,-257.0,-322.0,-326.0,-457.0,-48.0,259.0,144.0,223.0,562.0,0.0
-43.0,-451.0,-337.0,-334.0,-38.0,-137.0,82.0,56.0,83.0,440.0,0.0
-207.0,-474.0,-329.0,-285.0,230.0,-76.0,-63.0,27.0,-93.0,147.0,0.0
-233.0,-333.0,-265.0,-325.0,2.0,40.0,-80.0,179.0,-72.0,-36.0,0.0
-176.0,-261.0,-245.0,-350.0,-39.0,-92.0,19.0,306.0,46.0,-49.0,0.0
-170.0,-141.0,-261.0,-315.0,76.0,-215.0,45.0,239.0,119.0,-52.0,0.0
-168.0,-48.0,-308.0,-274.0,147.0,14.0,-21.0,165.0,146.0,-99.0,0.0
-45.0,-90.0,-340.0,-280.0,116.0,371.0,-35.0,181.0,246.0,-107.0,0.0
69.0,-77.0,-249.0,-303.0,-261.0,462.0,134.0,192.0,254.0,-96.0,0.0
-164.0,-125.0,-167.0,-277.0,-431.0,363.0,336.0,137.0,78.0,-219.0,0.0
-437.0,-250.0,-228.0,-289.0,-229.0,212.0,192.0,-45.0,-202.0,-406.0,0.0
-185.0,-93.0,-193.0,-240.0,-5.0,186.0,9.0,-68.0,-133.0,-186.0,0.0
136.0,175.0,59.0,-19.0,286.0,959.0,106.0,-12.0,8.0,15.0,0.0
181.0,334.0,389.0,277.0,500.0,1467.0,213.0,9.0,-32.0,-8.0,0.0
284.0,439.0,596.0,513.0,541.0,549.0,121.0,-1.0,-37.0,-80.0,0.0
357.0,273.0,371.0,391.0,140.0,-898.0,-103.0,-185.0,-179.0,-211.0,0.0
390.0,205.0,240.0,200.0,-143.0,-829.0,-37.0,-138.0,-106.0,-100.0,0.0
138.0,187.0,309.0,162.0,-86.0,-252.0,119.0,49.0,-36.0,-150.0,0.0
-161.0,137.0,354.0,171.0,-20.0,-35.0,121.0,46.0,-262.0,-378.0,0.0
-107.0,211.0,402.0,239.0,248.0,77.0,177.0,-54.0,-393.0,-367.0,0.0
166.0,396.0,431.0,341.0,612.0,291.0,190.0,-190.0,-371.0,-152.0,0.0
387.0,628.0,400.0,306.0,564.0,702.0,44.0,-205.0,-159.0,129.0,0.0
372.0,753.0,323.0,194.0,102.0,561.0,-206.0,-203.0,-8.0,135.0,0.0
131.0,578.0,157.0,47.0,-338.0,-344.0,-457.0,-377.0,-240.0,-156.0,0.0
-60.0,292.0,-4.0,-143.0,-423.0,-978.0,-566.0,-395.0,-453.0,-287.0,0.0
31.0,270.0,61.0,-220.0,-410.0,-711.0,-413.0,1.0,-172.0,-8.0,0.0
131.0,483.0,218.0,-34.0,-337.0,-659.0,-379.0,192.0,161.0,183.0,0.0
92.0,458.0,166.0,189.0,-260.0,-739.0,-376.0,238.0,286.0,190.0,0.0
-188.0,202.0,33.0,169.0,-177.0,-525.0,-236.0,294.0,382.0,-9.0,0.0
-351.0,82.0,-121.0,-20.0,-134.0,-192.0,-107.0,309.0,428.0,-177.0,0.0
-298.0,48.0,-125.0,-85.0,-105.0,46.0,-40.0,194.0,193.0,-398.0,0.0
-26.0,73.0,1.0,-61.0,-165.0,23.0,-11.0,18.0,79.0,-507.0,0.0
123.0,-104.0,54.0,-59.0,-417.0,-298.0,-54.0,8.0,114.0,-362.0,0.0
-6.0,-42.0,189.0,-5.0,-589.0,-494.0,-205.0,17.0,87.0,-376.0,0.0
-209.0,225.0,356.0,-9.0,-604.0,-390.0,-174.0,70.0,132.0,-587.0,0.0
-542.0,262.0,524.0,76.0,-490.0,-237.0,43.0,102.0,2.0,-835.0,0.0
-551.0,195.0,512.0,180.0,-362.0,-186.0,191.0,155.0,-46.0,-645.0,0.0
-168.0,67.0,247.0,152.0,-378.0,-189.0,265.0,314.0,154.0,-58.0,0.0
94.0,-12.0,-67.0,65.0,-479.0,-118.0,340.0,502.0,372.0,329.0,0.0
-153.0,-79.0,-337.0,-122.0,-97.0,70.0,341.0,502.0,376.0,162.0,0.0
-309.0,-248.0,-504.0,-163.0,598.0,146.0,161.0,174.0,80.0,-255.0,0.0
373.0,-194.0,-527.0,-74.0,570.0,7.0,-97.0,-184.0,-158.0,14.0,0.0
907.0,27.0,-410.0,-34.0,271.0,-192.0,-199.0,-300.0,-181.0,353.0,0.0
647.0,69.0,-311.0,-45.0,127.0,-219.0,-92.0,-160.0,-32.0,468.0,0.0
64.0,-31.0,-144.0,56.0,151.0,75.0,56.0,-6.0,19.0,378.0,0.0
-115.0,-146.0,-84.0,116.0,217.0,493.0,149.0,49.0,-45.0,175.0,0.0
22.0,-154.0,-32.0,147.0,286.0,803.0,195.0,63.0,-92.0,-3.0,0.0
362.0,-18.0,158.0,188.0,280.0,646.0,160.0,51.0,-59.0,1.0,0.0
517.0,-70.0,248.0,92.0,136.0,-16.0,-36.0,-104.0,-117.0,203.0,0.0
438.0,-369.0,133.0,-39.0,-3.0,-411.0,-210.0,-236.0,-148.0,541.0,0.0
163.0,-564.0,34.0,-45.0,34.0,-289.0,-201.0,-227.0,-130.0,542.0,0.0
-170.0,-438.0,33.0,5.0,118.0,-132.0,-131.0,-153.0,-122.0,241.0,0.0
-272.0,-52.0,113.0,25.0,152.0,-27.0,-122.0,-133.0,-142.0,29.0,0.0
-100.0,-48.0,30.0,6.0,200.0,93.0,-60.0,-75.0,-66.0,116.0,0.0
145.0,-70.0,27.0,-2.0,156.0,18.0,-93.0,-75.0,-17.0,197.0,0.0
125.0,-22.0,24.0,-8.0,42.0,-63.0,-162.0,-159.0,-96.0,75.0,0.0
-19.0,0.0,36.0,22.0,42.0,4.0,-78.0,-139.0,-86.0,-56.0,0.0
119.0,16.0,55.0,67.0,125.0,114.0,80.0,11.0,100.0,61.0,0.0
280.0,-112.0,24.0,137.0,155.0,91.0,127.0,112.0,235.0,179.0,0.0
15.0,-340.0,-121.0,100.0,68.0,-52.0,8.0,0.0,117.0,2.0,0.0
-334.0,-402.0,-238.0,20.0,75.0,-78.0,-48.0,-88.0,-20.0,-211.0,0.0
-430.0,-275.0,-175.0,34.0,250.0,0.0,-26.0,-98.0,-81.0,-292.0,0.0
-348.0,-29.0,25.0,8.0,159.0,-3.0,-41.0,-99.0,-110.0,-237.0,0.0
-221.0,135.0,103.0,-26.0,-61.0,-15.0,-2.0,-34.0,-83.0,-146.0,0.0
-182.0,574.0,184.0,-1.0,-216.0,6.0,45.0,14.0,-90.0,-177.0,0.0
-203.0,1134.0,226.0,-24.0,-244.0,74.0,100.0,58.0,-71.0,-363.0,0.0
-258.0,849.0,147.0,-105.0,-176.0,164.0,278.0,98.0,-41.0,-542.0,0.0
-510.0,-10.0,-21.0,-265.0,-135.0,159.0,387.0,-6.0,-135.0,-743.0,0.0
-873.0,-500.0,-198.0,-361.0,-189.0,89.0,229.0,-70.0,-223.0,-956.0,0.0
-838.0,-575.0,-331.0,-190.0,-62.0,158.0,75.0,-20.0,-243.0,-1058.0,0.0
-274.0,-564.0,-254.0,0.0,265.0,270.0,52.0,-7.0,-178.0,-649.0,0.0
304.0,-244.0,-136.0,-4.0,260.0,190.0,-28.0,-114.0,-88.0,239.0,0.0
363.0,-40.0,-120.0,-50.0,138.0,170.0,-3.0,-149.0,-40.0,961.0,0.0
308.0,-24.0,78.0,16.0,236.0,223.0,63.0,-171.0,-66.0,1077.0,0.0
248.0,-130.0,229.0,103.0,424.0,307.0,103.0,-239.0,-199.0,663.0,0.0
314.0,-108.0,155.0,76.0,408.0,274.0,48.0,-331.0,-363.0,422.0,0.0
265.0,-4.0,17.0,-57.0,290.0,173.0,-57.0,-458.0,-485.0,284.0,0.0
74.0,-38.0,-155.0,-114.0,241.0,301.0,-128.0,-509.0,-495.0,98.0,0.0
-91.0,-101.0,-278.0,-93.0,228.0,740.0,-175.0,-540.0,-494.0,0.0,0.0
-176.0,-189.0,-270.0,-69.0,42.0,500.0,-208.0,-514.0,-489.0,15.0,0.0
-238.0,-289.0,-158.0,-81.0,-49.0,62.0,-210.0,-334.0,-306.0,4.0,0.0
-153.0,-293.0,-190.0,-113.0,26.0,-8.0,-100.0,-77.0,128.0,189.0,0.0
112.0,-112.0,-104.0,-41.0,-10.0,-123.0,10.0,84.0,488.0,480.0,0.0
312.0,-109.0,127.0,114.0,-91.0,-216.0,129.0,268.0,760.0,709.0,0.0
290.0,-296.0,48.0,65.0,-257.0,-278.0,154.0,475.0,905.0,678.0,0.0
190.0,-312.0,-171.0,-135.0,-462.0,-450.0,-14.0,441.0,695.0,453.0,0.0
84.0,-198.0,-293.0,-193.0,-373.0,-429.0,0.0,366.0,386.0,192.0,0.0
40.0,-42.0,-212.0,-75.0,-164.0,-404.0,221.0,488.0,319.0,9.0,0.0
235.0,253.0,-42.0,28.0,-34.0,-250.0,351.0,602.0,417.0,86.0,0.0
340.0,733.0,120.0,-75.0,-80.0,115.0,336.0,574.0,428.0,202.0,0.0
279.0,813.0,102.0,-223.0,-150.0,793.0,214.0,450.0,474.0,286.0,0.0
129.0,435.0,49.0,-203.0,-174.0,986.0,183.0,472.0,612.0,331.0,0.0
-115.0,91.0,-79.0,-237.0,-393.0,-189.0,22.0,455.0,442.0,51.0,0.0
-462.0,-152.0,-142.0,-192.0,-521.0,-1116.0,-81.0,352.0,58.0,-433.0,0.0
-396.0,164.0,75.0,128.0,-229.0,-764.0,211.0,478.0,17.0,-434.0,0.0
-51.0,448.0,228.0,312.0,-33.0,-467.0,433.0,612.0,191.0,-133.0,0.0
44.0,-116.0,67.0,136.0,-57.0,93.0,440.0,619.0,307.0,-44.0,0.0
59.0,-732.0,-138.0,-201.0,-314.0,1189.0,268.0,494.0,320.0,-82.0,0.0
197.0,-732.0,-82.0,-295.0,-412.0,1460.0,98.0,324.0,405.0,45.0,0.0
45.0,-662.0,-117.0,-159.0,-180.0,131.0,-138.0,26.0,238.0,-42.0,0.0
-170.0,-616.0,-244.0,-77.0,67.0,-1044.0,-354.0,-281.0,-72.0,-216.0,0.0
-2.0,-136.0,23.0,135.0,119.0,-732.0,-308.0,-321.0,-132.0,-146.0,0.0
117.0,199.0,380.0,373.0,276.0,-351.0,-224.0,-329.0,-182.0,-147.0,0.0
3.0,254.0,431.0,504.0,358.0,-288.0,-187.0,-326.0,-217.0,-210.0,0.0
-48.0,156.0,302.0,514.0,320.0,-312.0,-205.0,-220.0,-208.0,-181.0,0.0
-16.0,-6.0,138.0,368.0,303.0,-314.0,-244.0,-133.0,-182.0,-82.0,0.0
-74.0,15.0,112.0,249.0,338.0,-217.0,-292.0,-229.0,-210.0,-134.0,0.0
-182.0,216.0,304.0,246.0,400.0,-126.0,-288.0,-324.0,-263.0,-229.0,0.0
-169.0,369.0,491.0,242.0,359.0,-120.0,-243.0,-314.0,-285.0,-194.0,0.0
-36.0,327.0,473.0,159.0,160.0,-176.0,-200.0,-300.0,-305.0,-108.0,0.0
84.0,219.0,308.0,49.0,-66.0,-209.0,-197.0,-210.0,-261.0,-65.0,0.0
75.0,111.0,149.0,17.0,-151.0,-150.0,-144.0,-67.0,-91.0,-13.0,0.0
68.0,14.0,-34.0,-50.0,-84.0,-31.0,-47.0,13.0,-37.0,46.0,0.0
108.0,-87.0,-307.0,-189.0,-83.0,55.0,3.0,78.0,45.0,85.0,0.0
7.0,-268.0,-601.0,-264.0,-182.0,0.0,-52.0,21.0,44.0,-16.0,0.0
-264.0,-336.0,-644.0,-162.0,-246.0,-162.0,-217.0,-133.0,-189.0,-356.0,0.0
-375.0,-149.0,-527.0,-135.0,-277.0,-264.0,-287.0,-23.0,-68.0,-473.0,0.0
-338.0,280.0,-368.0,-253.0,-227.0,-287.0,-276.0,38.0,86.0,-465.0,0.0
-419.0,601.0,-186.0,-313.0,-18.0,-237.0,-239.0,-82.0,-49.0,-590.0,0.0
-383.0,586.0,57.0,-158.0,205.0,-120.0,-121.0,-94.0,-126.0,-674.0,0.0
32.0,340.0,137.0,-24.0,234.0,-25.0,6.0,-24.0,-77.0,-428.0,0.0
206.0,-43.0,74.0,80.0,157.0,110.0,135.0,43.0,0.0,-186.0,0.0
-49.0,-340.0,-10.0,64.0,-65.0,272.0,247.0,100.0,51.0,-85.0,0.0
3.0,-344.0,48.0,-31.0,-365.0,290.0,281.0,72.0,50.0,124.0,0.0
74.0,-169.0,323.0,121.0,-341.0,339.0,356.0,69.0,24.0,204.0,0.0
-191.0,7.0,499.0,285.0,-192.0,424.0,426.0,119.0,6.0,-17.0,0.0
-5.0,362.0,489.0,166.0,-101.0,367.0,371.0,87.0,-21.0,-147.0,0.0
538.0,885.0,492.0,2.0,-67.0,235.0,209.0,-36.0,-99.0,-10.0,0.0
820.0,1166.0,523.0,15.0,-36.0,71.0,6.0,-180.0,-113.0,289.0,0.0
811.0,1218.0,565.0,186.0,-34.0,-163.0,-208.0,-306.0,-90.0,547.0,0.0
980.0,1284.0,553.0,215.0,-131.0,-318.0,-341.0,-423.0,-110.0,674.0,0.0
806.0,1350.0,375.0,135.0,-98.0,-173.0,-257.0,-393.0,-192.0,475.0,0.0
454.0,1259.0,232.0,127.0,42.0,68.0,-92.0,-285.0,-258.0,155.0,0.0
94.0,520.0,168.0,137.0,149.0,158.0,-16.0,-196.0,-279.0,-126.0,0.0
-227.0,-733.0,-48.0,-25.0,53.0,24.0,-35.0,-86.0,-214.0,-279.0,0.0
-494.0,-1375.0,-259.0,-168.0,-87.0,-182.0,-125.0,-11.0,-165.0,-303.0,0.0
-557.0,-1131.0,-248.0,-120.0,-25.0,-118.0,-77.0,107.0,-97.0,-377.0,0.0
-443.0,-769.0,-216.0,30.0,168.0,176.0,117.0,262.0,27.0,-456.0,0.0
-423.0,-629.0,-258.0,56.0,178.0,304.0,168.0,249.0,1.0,-554.0,0.0
-572.0,-543.0,-249.0,-16.0,70.0,222.0,74.0,233.0,7.0,-434.0,0.0
-632.0,-558.0,-249.0,-79.0,0.0,93.0,-16.0,257.0,284.0,-16.0,0.0
-280.0,-642.0,-300.0,-145.0,-5.0,75.0,-77.0,139.0,393.0,276.0,0.0
-248.0,-716.0,-168.0,-76.0,128.0,219.0,-8.0,53.0,224.0,85.0,0.0
-450.0,-792.0,-18.0,39.0,252.0,266.0,52.0,16.0,114.0,-64.0,0.0
-194.0,-615.0,42.0,19.0,200.0,85.0,-3.0,-30.0,97.0,234.0,0.0
103.0,-473.0,70.0,-32.0,80.0,-52.0,-25.0,-12.0,162.0,607.0,0.0
276.0,-458.0,26.0,-4.0,4.0,-101.0,0.0,57.0,224.0,925.0,0.0
333.0,-310.0,-91.0,17.0,-98.0,-268.0,15.0,30.0,140.0,861.0,0.0
162.0,-164.0,-199.0,-31.0,-179.0,-373.0,118.0,9.0,34.0,518.0,0.0
197.0,-105.0,-359.0,-105.0,-225.0,-134.0,339.0,28.0,1.0,321.0,0.0
389.0,25.0,-394.0,-135.0,-289.0,236.0,392.0,6.0,-44.0,273.0,0.0
440.0,318.0,-255.0,-122.0,-300.0,496.0,152.0,70.0,59.0,361.0,0.0
242.0,443.0,-74.0,-34.0,-89.0,494.0,-83.0,124.0,157.0,363.0,0.0
-79.0,90.0,-168.0,-32.0,254.0,279.0,-146.0,27.0,32.0,116.0,0.0
-134.0,-215.0,-350.0,-104.0,432.0,44.0,-137.0,-121.0,-115.0,12.0,0.0
3.0,-164.0,-186.0,-57.0,421.0,212.0,-14.0,-111.0,-105.0,143.0,0.0
168.0,106.0,160.0,43.0,282.0,263.0,18.0,-97.0,-59.0,272.0,0.0
280.0,266.0,406.0,132.0,211.0,170.0,3.0,-46.0,-24.0,283.0,0.0
185.0,200.0,403.0,139.0,238.0,111.0,100.0,128.0,34.0,220.0,0.0
11.0,264.0,395.0,120.0,211.0,-20.0,99.0,154.0,-9.0,52.0,0.0
-126.0,382.0,316.0,27.0,-68.0,-229.0,-50.0,-46.0,-180.0,-167.0,0.0
-81.0,421.0,118.0,-75.0,-174.0,-236.0,-113.0,-129.0,-228.0,-245.0,0.0
-208.0,340.0,-25.0,-106.0,-61.0,-233.0,-138.0,-113.0,-200.0,-346.0,0.0
-346.0,204.0,-95.0,-132.0,-242.0,-311.0,-127.0,-51.0,-96.0,-420.0,0.0
-191.0,269.0,-67.0,-184.0,-416.0,-408.0,-167.0,-53.0,-43.0,-359.0,0.0
-89.0,342.0,-77.0,-188.0,-235.0,-364.0,-259.0,-203.0,-134.0,-375.0,0.0
148.0,363.0,-156.0,-190.0,-72.0,-280.0,-263.0,-347.0,-177.0,-249.0,0.0
336.0,560.0,-74.0,-103.0,-67.0,-231.0,-192.0,-433.0,-197.0,-3.0,0.0
284.0,817.0,-67.0,-11.0,119.0,-49.0,-48.0,-436.0,-187.0,120.0,0.0
283.0,757.0,-154.0,43.0,296.0,65.0,-24.0,-474.0,-199.0,190.0,0.0
345.0,722.0,-141.0,84.0,420.0,61.0,-116.0,-627.0,-368.0,84.0,0.0
117.0,727.0,-166.0,48.0,436.0,10.0,-122.0,-624.0,-477.0,-127.0,0.0
-279.0,269.0,-303.0,0.0,367.0,52.0,-13.0,-425.0,-462.0,-264.0,0.0
-329.0,-561.0,-370.0,-70.0,42.0,38.0,-11.0,-221.0,-360.0,-239.0,0.0
-198.0,-1197.0,-319.0,-142.0,-171.0,336.0,-93.0,-21.0,-260.0,-112.0,0.0
-355.0,-1372.0,-177.0,-142.0,-60.0,500.0,-93.0,174.0,-240.0,-121.0,0.0
-496.0,-1356.0,64.0,-75.0,65.0,311.0,25.0,369.0,-75.0,-110.0,0.0
-507.0,-1119.0,253.0,111.0,113.0,193.0,175.0,464.0,211.0,-41.0,0.0
-326.0,-712.0,379.0,404.0,-64.0,-404.0,197.0,486.0,423.0,132.0,0.0
91.0,-299.0,405.0,499.0,-230.0,-703.0,185.0,522.0,588.0,394.0,0.0
343.0,-6.0,343.0,337.0,10.0,-40.0,266.0,551.0,657.0,478.0,0.0
263.0,80.0,219.0,226.0,389.0,1025.0,305.0,537.0,594.0,389.0,0.0
83.0,198.0,99.0,217.0,425.0,1451.0,276.0,524.0,531.0,305.0,0.0
-81.0,256.0,-98.0,-3.0,161.0,400.0,90.0,350.0,375.0,139.0,0.0
-234.0,69.0,-264.0,-291.0,-176.0,-902.0,-184.0,6.0,180.0,-177.0,0.0
-75.0,-12.0,-91.0,-253.0,-274.0,-732.0,-136.0,-94.0,230.0,-264.0,0.0
41.0,-192.0,-48.0,-244.0,-361.0,-425.0,-73.0,-146.0,268.0,-132.0,0.0
-81.0,-293.0,-37.0,-87.0,-281.0,-356.0,-158.0,-288.0,65.0,-84.0,0.0
-116.0,-166.0,-14.0,53.0,-303.0,-251.0,-178.0,-213.0,-89.0,-47.0,0.0
6.0,-28.0,-94.0,-19.0,-309.0,-61.0,-84.0,13.0,-91.0,70.0,0.0
132.0,4.0,-137.0,33.0,-93.0,53.0,17.0,207.0,-36.0,158.0,0.0
144.0,64.0,-89.0,167.0,27.0,-56.0,59.0,305.0,-18.0,95.0,0.0
