channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-788.0,966.0,-486.0,142.0,8.0,347.0,251.0,175.0,333.0,-362.0,0.0
-665.0,1253.0,-413.0,51.0,-162.0,65.0,86.0,74.0,203.0,-512.0,0.0
-468.0,329.0,-354.0,-74.0,-260.0,-247.0,-153.0,-119.0,-10.0,-661.0,0.0
-294.0,-989.0,-385.0,-265.0,-248.0,-419.0,-276.0,-209.0,-199.0,-682.0,0.0
-358.0,-1751.0,-481.0,-353.0,-161.0,-238.0,-120.0,-100.0,-248.0,-738.0,0.0
-728.0,-1918.0,-620.0,-199.0,17.0,13.0,-15.0,-89.0,-270.0,-694.0,0.0
-501.0,-1203.0,-555.0,-56.0,132.0,73.0,-41.0,-195.0,-255.0,-311.0,0.0
153.0,-64.0,-364.0,159.0,229.0,-91.0,-201.0,-379.0,-317.0,54.0,0.0
750.0,1194.0,-115.0,663.0,270.0,-308.0,-405.0,-553.0,-458.0,466.0,0.0
811.0,1727.0,-60.0,823.0,142.0,-270.0,-324.0,-375.0,-343.0,460.0,0.0
272.0,1121.0,-279.0,405.0,46.0,23.0,76.0,100.0,-43.0,-26.0,0.0
498.0,856.0,-131.0,-293.0,-109.0,279.0,442.0,465.0,296.0,185.0,0.0
925.0,-197.0,100.0,-588.0,-278.0,253.0,474.0,508.0,512.0,592.0,0.0
700.0,-1603.0,135.0,-388.0,-203.0,132.0,312.0,245.0,407.0,627.0,0.0
250.0,-1668.0,115.0,47.0,3.0,76.0,102.0,-172.0,-103.0,239.0,0.0
-178.0,-717.0,50.0,145.0,-80.0,25.0,-13.0,-359.0,-420.0,-200.0,0.0
-77.0,252.0,117.0,-120.0,-260.0,-35.0,-23.0,-222.0,-236.0,14.0,0.0
146.0,720.0,285.0,-411.0,-385.0,-95.0,67.0,-35.0,60.0,443.0,0.0
35.0,671.0,320.0,-246.0,-211.0,-60.0,92.0,-82.0,-35.0,360.0,0.0
-147.0,-393.0,249.0,120.0,184.0,56.0,-9.0,-152.0,-273.0,-99.0,0.0
-124.0,-1297.0,234.0,44.0,258.0,117.0,9.0,-103.0,-185.0,-317.0,0.0
-304.0,-1165.0,138.0,-260.0,42.0,148.0,138.0,213.0,133.0,-336.0,0.0
-831.0,-496.0,-87.0,-383.0,-195.0,23.0,132.0,542.0,392.0,-599.0,0.0
-1744.0,-202.0,-511.0,-239.0,-130.0,-9.0,161.0,595.0,566.0,-1099.0,0.0
-1883.0,-161.0,-540.0,-94.0,10.0,75.0,171.0,368.0,588.0,-1358.0,0.0
-1222.0,-288.0,-267.0,80.0,58.0,94.0,94.0,201.0,382.0,-1111.0,0.0
-598.0,-371.0,21.0,258.0,197.0,75.0,36.0,392.0,126.0,-516.0,0.0
402.0,-285.0,615.0,256.0,252.0,2.0,-104.0,220.0,-11.0,610.0,0.0
1377.0,27.0,1226.0,169.0,347.0,-102.0,-239.0,-173.0,-119.0,1387.0,0.0
1278.0,274.0,1309.0,299.0,349.0,-130.0,-233.0,-218.0,-157.0,1203.0,0.0
792.0,388.0,1252.0,431.0,240.0,-125.0,-221.0,-156.0,-168.0,893.0,0.0
833.0,439.0,1402.0,117.0,48.0,-171.0,-228.0,-170.0,-124.0,725.0,0.0
864.0,616.0,1467.0,-188.0,-74.0,-182.0,-183.0,-238.0,-180.0,510.0,0.0
567.0,961.0,1406.0,26.0,35.0,-104.0,-124.0,-284.0,-347.0,204.0,0.0
487.0,1429.0,1442.0,177.0,107.0,-55.0,-114.0,-202.0,-430.0,-40.0,0.0
571.0,1718.0,1538.0,310.0,121.0,-84.0,-184.0,-204.0,-442.0,-44.0,0.0
133.0,948.0,1331.0,484.0,190.0,-56.0,-197.0,-272.0,-417.0,-233.0,0.0
-574.0,-509.0,846.0,306.0,210.0,71.0,-26.0,-173.0,-241.0,-460.0,0.0
-409.0,-973.0,719.0,-52.0,166.0,186.0,154.0,26.0,-38.0,-357.0,0.0
-73.0,-614.0,669.0,-246.0,161.0,220.0,216.0,152.0,59.0,-105.0,0.0
-119.0,-161.0,510.0,-349.0,90.0,152.0,129.0,36.0,-57.0,-98.0,0.0
-137.0,69.0,400.0,-573.0,-79.0,60.0,3.0,-96.0,-165.0,-362.0,0.0
136.0,294.0,328.0,-720.0,-246.0,-32.0,-82.0,-143.0,-105.0,-418.0,0.0
87.0,495.0,158.0,-447.0,-194.0,16.0,-32.0,-125.0,-73.0,-463.0,0.0
-321.0,525.0,-4.0,88.0,-28.0,90.0,0.0,-79.0,-174.0,-527.0,0.0
-823.0,722.0,-193.0,267.0,-71.0,-17.0,-74.0,-37.0,-287.0,-662.0,0.0
-502.0,1066.0,25.0,219.0,-161.0,-182.0,-229.0,-143.0,-339.0,-457.0,0.0
12.0,1200.0,293.0,270.0,-19.0,-109.0,-175.0,-147.0,-212.0,74.0,0.0
180.0,701.0,289.0,231.0,180.0,78.0,27.0,-14.0,-130.0,316.0,0.0
481.0,-1128.0,332.0,115.0,196.0,165.0,164.0,91.0,-164.0,556.0,0.0
855.0,-2618.0,469.0,136.0,142.0,124.0,141.0,47.0,-278.0,819.0,0.0
561.0,-2741.0,338.0,180.0,152.0,104.0,114.0,95.0,-303.0,635.0,0.0
-322.0,-812.0,3.0,105.0,74.0,-10.0,-27.0,-45.0,-420.0,54.0,0.0
-592.0,-241.0,-174.0,-15.0,-7.0,-69.0,-114.0,-284.0,-551.0,-199.0,0.0
-373.0,-474.0,-230.0,-34.0,-99.0,38.0,-99.0,-467.0,-625.0,-101.0,0.0
-280.0,-663.0,-335.0,74.0,-139.0,209.0,17.0,-345.0,-582.0,75.0,0.0
-477.0,-234.0,-469.0,220.0,-20.0,331.0,146.0,-123.0,-463.0,201.0,0.0
-359.0,860.0,-469.0,304.0,24.0,256.0,102.0,35.0,-33.0,378.0,0.0
-105.0,952.0,-417.0,246.0,27.0,184.0,100.0,216.0,926.0,577.0,0.0
213.0,500.0,-311.0,122.0,98.0,247.0,189.0,148.0,1398.0,606.0,0.0
256.0,-222.0,-308.0,-119.0,229.0,344.0,301.0,167.0,1465.0,482.0,0.0
-399.0,-909.0,-520.0,-150.0,314.0,282.0,239.0,185.0,1093.0,-42.0,0.0
-829.0,-911.0,-629.0,-182.0,159.0,5.0,33.0,-95.0,499.0,-642.0,0.0
-614.0,-838.0,-519.0,-195.0,-29.0,-116.0,94.0,-76.0,369.0,-667.0,0.0
-219.0,-291.0,-286.0,30.0,-88.0,-166.0,142.0,190.0,534.0,-330.0,0.0
209.0,510.0,-9.0,37.0,-159.0,-109.0,84.0,209.0,648.0,229.0,0.0
471.0,793.0,217.0,-87.0,-164.0,-2.0,52.0,-35.0,548.0,635.0,0.0
432.0,722.0,251.0,-137.0,-76.0,-61.0,18.0,-111.0,294.0,497.0,0.0
87.0,305.0,183.0,-262.0,-27.0,-61.0,37.0,179.0,146.0,13.0,0.0
491.0,-27.0,413.0,-323.0,20.0,-79.0,-13.0,329.0,128.0,34.0,0.0
1322.0,22.0,670.0,-361.0,-152.0,-193.0,-101.0,37.0,70.0,273.0,0.0
832.0,137.0,325.0,-200.0,-347.0,-268.0,-174.0,-253.0,-16.0,168.0,0.0
98.0,299.0,12.0,36.0,-237.0,-229.0,-205.0,-404.0,-176.0,18.0,0.0
-3.0,415.0,-84.0,31.0,-260.0,-207.0,-196.0,-467.0,-396.0,-62.0,0.0
36.0,71.0,-66.0,-25.0,-366.0,-281.0,-185.0,-330.0,-412.0,-86.0,0.0
148.0,-204.0,33.0,-119.0,-464.0,-385.0,-202.0,169.0,-255.0,3.0,0.0
23.0,-112.0,52.0,-227.0,-282.0,-304.0,-130.0,720.0,-105.0,84.0,0.0
-56.0,195.0,108.0,-47.0,147.0,-181.0,-131.0,572.0,-82.0,127.0,0.0
42.0,409.0,279.0,129.0,232.0,-84.0,-83.0,366.0,-22.0,241.0,0.0
164.0,755.0,493.0,54.0,110.0,-21.0,-15.0,467.0,110.0,285.0,0.0
391.0,1259.0,745.0,-163.0,-118.0,12.0,-10.0,457.0,113.0,183.0,0.0
766.0,998.0,1022.0,-249.0,-298.0,18.0,-40.0,246.0,202.0,241.0,0.0
818.0,43.0,1177.0,-306.0,-351.0,-36.0,-49.0,0.0,338.0,188.0,0.0
362.0,-619.0,1170.0,-429.0,-226.0,-61.0,-19.0,-172.0,183.0,-136.0,0.0
-107.0,-311.0,1059.0,-115.0,-20.0,-111.0,-99.0,-390.0,-174.0,-361.0,0.0
-560.0,1159.0,751.0,257.0,-11.0,-494.0,-427.0,-593.0,-379.0,-224.0,0.0
-325.0,1251.0,630.0,296.0,78.0,-313.0,-372.0,-587.0,-263.0,-57.0,0.0
-43.0,239.0,524.0,136.0,77.0,37.0,-26.0,-282.0,-12.0,-90.0,0.0
-566.0,-1379.0,284.0,-53.0,89.0,268.0,268.0,128.0,-27.0,-290.0,0.0
-961.0,-1843.0,62.0,-131.0,-8.0,176.0,249.0,298.0,-233.0,-410.0,0.0
-578.0,-724.0,50.0,29.0,-136.0,-79.0,35.0,380.0,-216.0,-299.0,0.0
-264.0,277.0,88.0,117.0,-159.0,-79.0,-33.0,430.0,-217.0,-136.0,0.0
-749.0,561.0,-155.0,274.0,149.0,240.0,205.0,418.0,-207.0,-474.0,0.0
-838.0,303.0,-164.0,420.0,490.0,475.0,403.0,373.0,-198.0,-685.0,0.0
-870.0,-705.0,-148.0,237.0,537.0,598.0,491.0,360.0,-116.0,-867.0,0.0
-935.0,-1126.0,-111.0,-301.0,227.0,440.0,363.0,270.0,-45.0,-875.0,0.0
-225.0,-816.0,245.0,-367.0,2.0,130.0,39.0,-39.0,-8.0,-63.0,0.0
309.0,320.0,618.0,-82.0,-16.0,-33.0,-146.0,-228.0,149.0,645.0,0.0
450.0,666.0,832.0,49.0,-45.0,43.0,-48.0,-194.0,290.0,808.0,0.0
477.0,497.0,890.0,325.0,-18.0,-16.0,-89.0,-324.0,184.0,422.0,0.0
289.0,214.0,849.0,306.0,258.0,-74.0,-164.0,-518.0,-138.0,-82.0,0.0
104.0,-93.0,776.0,-24.0,528.0,-25.0,-101.0,-531.0,-276.0,-160.0,0.0
369.0,149.0,850.0,249.0,391.0,-57.0,-101.0,-447.0,-319.0,169.0,0.0
399.0,351.0,877.0,692.0,294.0,-154.0,-171.0,-307.0,-432.0,131.0,0.0
426.0,134.0,937.0,564.0,183.0,-197.0,-179.0,-159.0,-345.0,-94.0,0.0
361.0,5.0,888.0,395.0,154.0,-96.0,-104.0,-99.0,-213.0,-36.0,0.0
-345.0,131.0,530.0,159.0,192.0,117.0,106.0,44.0,-129.0,-49.0,0.0
-642.0,236.0,391.0,-148.0,75.0,120.0,136.0,-10.0,-223.0,-169.0,0.0
-384.0,462.0,614.0,-73.0,-51.0,-59.0,-58.0,-295.0,-508.0,-193.0,0.0
-179.0,293.0,778.0,85.0,-91.0,-113.0,-143.0,-406.0,-667.0,-259.0,0.0
284.0,-324.0,1007.0,130.0,-103.0,-126.0,-136.0,-375.0,-648.0,-400.0,0.0
736.0,-1021.0,1214.0,87.0,-22.0,-34.0,0.0,-130.0,-242.0,-245.0,0.0
698.0,-1292.0,1277.0,-30.0,60.0,99.0,155.0,134.0,223.0,86.0,0.0
281.0,-923.0,1196.0,102.0,142.0,115.0,88.0,60.0,143.0,-94.0,0.0
-424.0,-493.0,886.0,101.0,46.0,8.0,-19.0,11.0,24.0,-391.0,0.0
-443.0,-83.0,967.0,-257.0,-123.0,-142.0,-83.0,80.0,162.0,-227.0,0.0
-17.0,726.0,1178.0,-319.0,-211.0,-211.0,-163.0,-14.0,203.0,14.0,0.0
52.0,787.0,1172.0,-227.0,-175.0,-83.0,-37.0,89.0,386.0,168.0,0.0
18.0,818.0,1084.0,-428.0,-191.0,-36.0,80.0,228.0,429.0,333.0,0.0
390.0,2037.0,1074.0,-516.0,-217.0,-141.0,-30.0,146.0,201.0,442.0,0.0
925.0,2319.0,1054.0,-83.0,-40.0,-62.0,-25.0,158.0,179.0,446.0,0.0
1038.0,101.0,826.0,199.0,285.0,248.0,210.0,362.0,398.0,606.0,0.0
456.0,-2117.0,471.0,208.0,471.0,459.0,388.0,437.0,504.0,620.0,0.0
-152.0,-2894.0,162.0,105.0,372.0,407.0,337.0,341.0,349.0,298.0,0.0
-337.0,-2186.0,-37.0,-171.0,140.0,233.0,212.0,243.0,227.0,106.0,0.0
-447.0,-635.0,-159.0,-241.0,-23.0,21.0,4.0,27.0,-78.0,-109.0,0.0
-665.0,209.0,-249.0,0.0,38.0,15.0,-27.0,-147.0,-442.0,-501.0,0.0
-958.0,496.0,-292.0,325.0,202.0,169.0,62.0,-291.0,-542.0,-791.0,0.0
-920.0,361.0,-178.0,404.0,231.0,232.0,127.0,-322.0,-276.0,-687.0,0.0
-146.0,221.0,223.0,57.0,17.0,109.0,111.0,-349.0,6.0,-237.0,0.0
518.0,618.0,497.0,-332.0,-174.0,-30.0,100.0,-283.0,134.0,93.0,0.0
180.0,1117.0,384.0,-248.0,-56.0,12.0,168.0,-11.0,191.0,36.0,0.0
-226.0,1465.0,293.0,7.0,-30.0,-61.0,102.0,306.0,305.0,-138.0,0.0
-223.0,-178.0,272.0,-44.0,-105.0,-156.0,26.0,372.0,341.0,-64.0,0.0
30.0,-1579.0,323.0,-201.0,-186.0,-190.0,-43.0,198.0,182.0,141.0,0.0
728.0,-1368.0,527.0,-314.0,-292.0,-238.0,-139.0,142.0,308.0,484.0,0.0
1112.0,-267.0,607.0,-260.0,-315.0,-287.0,-252.0,46.0,415.0,778.0,0.0
878.0,419.0,383.0,-254.0,-332.0,-367.0,-300.0,-44.0,344.0,804.0,0.0
1051.0,626.0,244.0,-507.0,-460.0,-488.0,-335.0,-34.0,309.0,980.0,0.0
847.0,631.0,-80.0,-556.0,-383.0,-381.0,-234.0,11.0,299.0,1086.0,0.0
-262.0,512.0,-758.0,-89.0,-37.0,-87.0,-26.0,-4.0,129.0,589.0,0.0
-961.0,345.0,-1202.0,483.0,269.0,105.0,104.0,-78.0,-101.0,0.0,0.0
-723.0,14.0,-1124.0,549.0,300.0,133.0,120.0,-25.0,-204.0,-105.0,0.0
-116.0,-109.0,-893.0,243.0,162.0,86.0,105.0,133.0,-186.0,103.0,0.0
321.0,501.0,-760.0,-2.0,-82.0,-101.0,-19.0,179.0,-220.0,297.0,0.0
689.0,1115.0,-610.0,-110.0,-254.0,-257.0,-175.0,-98.0,-387.0,245.0,0.0
964.0,1246.0,-477.0,-290.0,-377.0,-274.0,-214.0,-348.0,-410.0,218.0,0.0
890.0,889.0,-481.0,-231.0,-415.0,-275.0,-236.0,-399.0,-224.0,165.0,0.0
86.0,72.0,-782.0,-192.0,-376.0,-240.0,-225.0,-390.0,-177.0,-267.0,0.0
-1488.0,-630.0,-1461.0,35.0,-249.0,-186.0,-193.0,-540.0,-451.0,-1049.0,0.0
-2220.0,-787.0,-1930.0,339.0,-138.0,-142.0,-173.0,-670.0,-602.0,-1666.0,0.0
-1971.0,-986.0,-2021.0,384.0,-30.0,75.0,87.0,-225.0,-81.0,-1560.0,0.0
-1211.0,-1430.0,-1908.0,241.0,227.0,406.0,412.0,727.0,603.0,-665.0,0.0
-353.0,-1691.0,-1682.0,124.0,556.0,597.0,533.0,1297.0,918.0,228.0,0.0
53.0,-1002.0,-1613.0,288.0,595.0,495.0,340.0,762.0,651.0,433.0,0.0
-273.0,-596.0,-1779.0,412.0,382.0,340.0,174.0,229.0,203.0,119.0,0.0
-94.0,-554.0,-1702.0,203.0,215.0,260.0,165.0,201.0,124.0,97.0,0.0
549.0,-303.0,-1439.0,-46.0,48.0,193.0,167.0,293.0,285.0,289.0,0.0
323.0,-433.0,-1509.0,-35.0,52.0,209.0,156.0,225.0,276.0,112.0,0.0
69.0,-648.0,-1542.0,123.0,129.0,268.0,137.0,67.0,315.0,156.0,0.0
87.0,-401.0,-1381.0,118.0,-20.0,158.0,32.0,-146.0,281.0,298.0,0.0
-140.0,62.0,-1267.0,130.0,-114.0,-24.0,-82.0,-336.0,-29.0,5.0,0.0
-544.0,337.0,-1202.0,4.0,-71.0,-89.0,-64.0,-276.0,-166.0,-480.0,0.0
-376.0,967.0,-932.0,-163.0,49.0,-2.0,35.0,-114.0,-47.0,-600.0,0.0
111.0,1586.0,-602.0,-78.0,196.0,55.0,42.0,-83.0,0.0,-365.0,0.0
249.0,1363.0,-301.0,-23.0,24.0,-110.0,-120.0,-171.0,-17.0,-205.0,0.0
272.0,508.0,-64.0,-188.0,-267.0,-259.0,-175.0,-165.0,-120.0,-343.0,0.0
-5.0,-316.0,-106.0,-99.0,-279.0,-96.0,-62.0,33.0,-296.0,-586.0,0.0
359.0,-429.0,74.0,56.0,-210.0,214.0,37.0,313.0,-162.0,1.0,0.0
949.0,-302.0,299.0,-163.0,-243.0,414.0,170.0,421.0,150.0,890.0,0.0
391.0,-16.0,92.0,-322.0,-252.0,355.0,108.0,76.0,-19.0,574.0,0.0
-278.0,61.0,-157.0,-350.0,-270.0,149.0,-47.0,-209.0,-326.0,-214.0,0.0
177.0,-285.0,-68.0,-491.0,-364.0,8.0,-82.0,-147.0,-353.0,-29.0,0.0
400.0,-333.0,29.0,-495.0,-386.0,-95.0,-73.0,92.0,-197.0,411.0,0.0
605.0,-37.0,258.0,-370.0,-274.0,-322.0,-153.0,283.0,157.0,851.0,0.0
1135.0,845.0,603.0,-275.0,-130.0,-333.0,-187.0,168.0,292.0,1157.0,0.0
837.0,1455.0,535.0,77.0,99.0,-6.0,-23.0,-32.0,145.0,824.0,0.0
192.0,1471.0,350.0,369.0,226.0,193.0,178.0,-42.0,163.0,420.0,0.0
-212.0,1224.0,327.0,211.0,133.0,49.0,202.0,32.0,151.0,85.0,0.0
-299.0,360.0,340.0,136.0,189.0,-46.0,84.0,-170.0,-283.0,-314.0,0.0
-361.0,-109.0,359.0,224.0,309.0,5.0,-12.0,-413.0,-616.0,-486.0,0.0
-183.0,-255.0,453.0,108.0,267.0,110.0,73.0,-251.0,-460.0,-135.0,0.0
-309.0,-320.0,394.0,62.0,284.0,45.0,84.0,40.0,-203.0,-16.0,0.0
-1210.0,-461.0,50.0,63.0,127.0,-197.0,-49.0,184.0,-143.0,-371.0,0.0
-1527.0,-572.0,-45.0,-123.0,-14.0,-269.0,-120.0,103.0,-335.0,-604.0,0.0
-647.0,-207.0,282.0,-320.0,-185.0,-223.0,-131.0,69.0,-494.0,-636.0,0.0
509.0,-22.0,520.0,-82.0,-116.0,-218.0,-199.0,67.0,-566.0,-582.0,0.0
735.0,-101.0,453.0,379.0,57.0,-195.0,-273.0,-161.0,-643.0,-387.0,0.0
51.0,-128.0,216.0,473.0,129.0,-141.0,-187.0,-240.0,-405.0,-586.0,0.0
-88.0,-100.0,205.0,329.0,204.0,-32.0,-44.0,-136.0,208.0,-478.0,0.0
645.0,444.0,474.0,162.0,303.0,6.0,-39.0,-101.0,496.0,256.0,0.0
1121.0,842.0,694.0,-71.0,320.0,40.0,-80.0,-113.0,439.0,654.0,0.0
594.0,165.0,619.0,73.0,224.0,97.0,4.0,-33.0,398.0,433.0,0.0
-69.0,-1274.0,589.0,382.0,288.0,165.0,71.0,-2.0,365.0,-28.0,0.0
-371.0,-2027.0,643.0,331.0,335.0,200.0,87.0,-49.0,167.0,-282.0,0.0
-52.0,-1670.0,915.0,33.0,218.0,89.0,11.0,-118.0,-20.0,-179.0,0.0
196.0,-651.0,1140.0,-74.0,59.0,-68.0,-94.0,-240.0,-262.0,-282.0,0.0
259.0,307.0,1279.0,25.0,-72.0,-128.0,-134.0,-294.0,-370.0,-446.0,0.0
430.0,470.0,1545.0,34.0,-94.0,-82.0,-79.0,-185.0,-248.0,-204.0,0.0
336.0,277.0,1771.0,245.0,47.0,18.0,-41.0,-133.0,-203.0,23.0,0.0
-95.0,-86.0,1737.0,151.0,103.0,123.0,28.0,-70.0,-143.0,86.0,0.0
-624.0,-327.0,1508.0,-2.0,112.0,187.0,126.0,81.0,-6.0,104.0,0.0
-755.0,139.0,1365.0,-48.0,123.0,182.0,142.0,146.0,71.0,66.0,0.0
-661.0,777.0,1311.0,6.0,113.0,117.0,96.0,75.0,9.0,-22.0,0.0
-401.0,853.0,1334.0,136.0,113.0,54.0,36.0,-54.0,-53.0,119.0,0.0
-320.0,329.0,1336.0,52.0,55.0,77.0,44.0,-76.0,54.0,307.0,0.0
-580.0,-419.0,1201.0,-42.0,0.0,155.0,87.0,-110.0,99.0,44.0,0.0
-653.0,-789.0,1069.0,-41.0,-48.0,72.0,-10.0,-245.0,-30.0,-271.0,0.0
-456.0,-400.0,1091.0,-1.0,-66.0,-43.0,-107.0,-346.0,-7.0,-297.0,0.0
-305.0,452.0,1238.0,-117.0,-179.0,-218.0,-198.0,-428.0,-5.0,-287.0,0.0
-147.0,852.0,1407.0,-192.0,-332.0,-418.0,-280.0,-598.0,-145.0,-279.0,0.0
107.0,244.0,1546.0,-74.0,-299.0,-407.0,-204.0,-426.0,-46.0,-102.0,0.0
469.0,-526.0,1682.0,-288.0,-308.0,-280.0,16.0,327.0,226.0,243.0,0.0
984.0,-682.0,1850.0,-444.0,-272.0,-117.0,147.0,736.0,454.0,682.0,0.0
1144.0,-464.0,1870.0,-380.0,-163.0,44.0,175.0,610.0,512.0,994.0,0.0
746.0,119.0,1673.0,-487.0,-251.0,14.0,62.0,376.0,326.0,1057.0,0.0
442.0,932.0,1514.0,-340.0,-285.0,-25.0,-63.0,55.0,70.0,988.0,0.0
294.0,1069.0,1357.0,-63.0,-291.0,-41.0,-94.0,-96.0,-29.0,709.0,0.0
299.0,796.0,1094.0,-22.0,-438.0,-109.0,-75.0,-49.0,28.0,313.0,0.0
358.0,568.0,807.0,-159.0,-468.0,-86.0,11.0,140.0,247.0,55.0,0.0
486.0,259.0,622.0,-162.0,-236.0,-33.0,75.0,365.0,384.0,-141.0,0.0
423.0,-442.0,367.0,52.0,204.0,53.0,129.0,484.0,296.0,-384.0,0.0
-183.0,-1050.0,-104.0,301.0,484.0,107.0,179.0,377.0,169.0,-664.0,0.0
-548.0,-446.0,-534.0,337.0,285.0,0.0,82.0,198.0,-28.0,-745.0,0.0
-207.0,938.0,-677.0,228.0,77.0,-99.0,-38.0,173.0,-28.0,-184.0,0.0
-14.0,1167.0,-816.0,365.0,353.0,-30.0,-59.0,228.0,67.0,508.0,0.0
-227.0,-50.0,-1054.0,533.0,559.0,44.0,-45.0,236.0,128.0,718.0,0.0
-497.0,-579.0,-1265.0,366.0,250.0,8.0,-69.0,162.0,251.0,425.0,0.0
-475.0,-282.0,-1343.0,199.0,15.0,-74.0,-179.0,-67.0,231.0,-53.0,0.0
-49.0,183.0,-1297.0,-34.0,-121.0,-95.0,-178.0,-155.0,130.0,-203.0,0.0
288.0,3.0,-1282.0,-166.0,-142.0,-74.0,-110.0,-132.0,13.0,-173.0,0.0
473.0,-480.0,-1266.0,-272.0,-116.0,-82.0,-91.0,-119.0,-30.0,-160.0,0.0
401.0,-531.0,-1317.0,-449.0,-134.0,-115.0,-119.0,-143.0,-118.0,-282.0,0.0
-319.0,-673.0,-1571.0,-370.0,-71.0,-68.0,-93.0,-93.0,-197.0,-577.0,0.0
-861.0,-357.0,-1828.0,-201.0,2.0,20.0,-4.0,36.0,-116.0,-475.0,0.0
-743.0,-187.0,-1849.0,126.0,110.0,48.0,-7.0,43.0,-94.0,-233.0,0.0
-459.0,-303.0,-1781.0,407.0,47.0,-3.0,-81.0,-117.0,-155.0,-180.0,0.0
-318.0,-880.0,-1768.0,505.0,-152.0,-10.0,-35.0,-110.0,14.0,-54.0,0.0
-572.0,-1469.0,-1894.0,583.0,-167.0,-20.0,-2.0,-83.0,112.0,-240.0,0.0
-518.0,-556.0,-1812.0,260.0,-19.0,-39.0,-4.0,-70.0,145.0,-227.0,0.0
-136.0,290.0,-1519.0,-272.0,40.0,26.0,125.0,87.0,338.0,87.0,0.0
-65.0,235.0,-1325.0,-269.0,30.0,147.0,236.0,163.0,262.0,138.0,0.0
246.0,-140.0,-977.0,-244.0,-9.0,129.0,212.0,218.0,197.0,422.0,0.0
674.0,30.0,-583.0,-205.0,-11.0,-27.0,7.0,77.0,168.0,740.0,0.0
518.0,230.0,-454.0,-10.0,-69.0,-180.0,-187.0,-223.0,-138.0,663.0,0.0
144.0,429.0,-390.0,-61.0,-237.0,-260.0,-199.0,-97.0,-461.0,288.0,0.0
197.0,527.0,-244.0,-270.0,-316.0,-179.0,-11.0,250.0,-492.0,2.0,0.0
208.0,451.0,-156.0,-377.0,-257.0,59.0,184.0,369.0,-403.0,66.0,0.0
468.0,581.0,62.0,-400.0,-180.0,399.0,281.0,392.0,-230.0,457.0,0.0
590.0,410.0,196.0,-432.0,-174.0,633.0,335.0,337.0,-112.0,557.0,0.0
48.0,-3.0,25.0,-410.0,-211.0,622.0,299.0,63.0,-230.0,33.0,0.0
-737.0,-113.0,-260.0,-67.0,-106.0,501.0,210.0,-207.0,-405.0,-721.0,0.0
-707.0,333.0,-241.0,169.0,-202.0,253.0,96.0,-172.0,-177.0,-919.0,0.0
-54.0,516.0,-59.0,220.0,-231.0,112.0,7.0,7.0,229.0,-666.0,0.0
-171.0,-288.0,-261.0,144.0,0.0,344.0,200.0,259.0,511.0,-581.0,0.0
-859.0,-1267.0,-582.0,-66.0,239.0,560.0,371.0,219.0,369.0,-770.0,0.0
-942.0,-1265.0,-628.0,-59.0,346.0,339.0,203.0,-106.0,26.0,-792.0,0.0
-295.0,-273.0,-314.0,-55.0,247.0,-271.0,-108.0,-263.0,139.0,-255.0,0.0
265.0,726.0,86.0,-179.0,146.0,-703.0,-339.0,-360.0,110.0,138.0,0.0
980.0,987.0,518.0,-182.0,-21.0,-733.0,-448.0,-554.0,-334.0,620.0,0.0
1073.0,818.0,733.0,-74.0,-111.0,-601.0,-443.0,-685.0,-764.0,702.0,0.0
727.0,369.0,817.0,127.0,3.0,-334.0,-299.0,-520.0,-781.0,551.0,0.0
878.0,-76.0,1187.0,370.0,256.0,-93.0,-145.0,-181.0,-459.0,543.0,0.0
774.0,409.0,1357.0,780.0,507.0,39.0,-87.0,-56.0,-306.0,394.0,0.0
204.0,493.0,1331.0,1041.0,693.0,226.0,65.0,68.0,-222.0,215.0,0.0
-2.0,592.0,1517.0,751.0,615.0,321.0,185.0,92.0,-170.0,35.0,0.0
-164.0,500.0,1720.0,324.0,372.0,223.0,129.0,-24.0,-108.0,-182.0,0.0
-95.0,-427.0,1873.0,73.0,111.0,-1.0,-28.0,-231.0,49.0,-189.0,0.0
-42.0,-662.0,1810.0,7.0,-13.0,-147.0,-177.0,-518.0,-7.0,-241.0,0.0
-242.0,709.0,1704.0,26.0,-20.0,-125.0,-220.0,-788.0,-207.0,-423.0,0.0
-230.0,1700.0,1823.0,14.0,-55.0,-78.0,-223.0,-770.0,-102.0,-368.0,0.0
-132.0,1109.0,1991.0,62.0,-108.0,-130.0,-318.0,-490.0,-224.0,-392.0,0.0
-78.0,-549.0,2018.0,-3.0,-121.0,-135.0,-286.0,176.0,-278.0,-455.0,0.0
-654.0,-2223.0,1674.0,-234.0,-241.0,-128.0,-93.0,546.0,17.0,-683.0,0.0
-1543.0,-2436.0,1332.0,-143.0,-310.0,-49.0,154.0,771.0,352.0,-1045.0,0.0
-1726.0,-1492.0,1286.0,178.0,-104.0,245.0,459.0,1039.0,772.0,-999.0,0.0
-513.0,-486.0,1819.0,-13.0,122.0,430.0,545.0,942.0,976.0,-554.0,0.0
690.0,122.0,2229.0,-255.0,356.0,322.0,384.0,527.0,707.0,-130.0,0.0
614.0,312.0,2074.0,-352.0,270.0,141.0,221.0,320.0,483.0,239.0,0.0
-78.0,306.0,1836.0,-361.0,-3.0,-11.0,143.0,226.0,370.0,306.0,0.0
