channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
143.0,28.0,45.0,10.0,31.0,42.0,-1.0,43.0,73.0,68.0,0.0
121.0,12.0,14.0,-15.0,14.0,18.0,-2.0,33.0,55.0,88.0,0.0
53.0,9.0,4.0,-21.0,-12.0,-10.0,-11.0,8.0,16.0,68.0,0.0
-25.0,-11.0,8.0,-20.0,-25.0,-29.0,-4.0,-14.0,6.0,-8.0,0.0
-140.0,-66.0,-42.0,-46.0,-34.0,-36.0,14.0,-19.0,0.0,-109.0,0.0
-195.0,-119.0,-83.0,-60.0,-36.0,-37.0,33.0,-37.0,-38.0,-136.0,0.0
-141.0,-123.0,-70.0,-44.0,-26.0,-19.0,32.0,-69.0,-51.0,-65.0,0.0
-107.0,-117.0,-76.0,-26.0,-28.0,-1.0,20.0,-87.0,-35.0,-87.0,0.0
-91.0,-94.0,-87.0,-42.0,-43.0,-20.0,15.0,-49.0,-64.0,-162.0,0.0
-76.0,-49.0,-34.0,-43.0,-35.0,-30.0,14.0,-7.0,-41.0,-199.0,0.0
-97.0,-38.0,1.0,5.0,11.0,9.0,26.0,16.0,-24.0,-147.0,0.0
-91.0,-31.0,-5.0,10.0,22.0,15.0,6.0,8.0,47.0,113.0,0.0
-87.0,-40.0,-24.0,3.0,11.0,3.0,-20.0,3.0,144.0,343.0,0.0
-36.0,-15.0,-4.0,27.0,27.0,7.0,-30.0,17.0,158.0,405.0,0.0
70.0,49.0,37.0,41.0,46.0,5.0,-37.0,24.0,142.0,412.0,0.0
135.0,86.0,56.0,39.0,57.0,9.0,-47.0,24.0,114.0,370.0,0.0
127.0,75.0,55.0,41.0,56.0,33.0,-49.0,-1.0,26.0,142.0,0.0
30.0,38.0,26.0,37.0,44.0,29.0,-41.0,-9.0,-4.0,-192.0,0.0
-75.0,-15.0,-20.0,-2.0,15.0,4.0,-23.0,-19.0,60.0,-302.0,0.0
-149.0,-62.0,-66.0,-44.0,-22.0,-11.0,-40.0,-34.0,84.0,-162.0,0.0
-170.0,-73.0,-69.0,-58.0,-35.0,-27.0,-30.0,-43.0,36.0,-100.0,0.0
-139.0,-58.0,-51.0,-49.0,-50.0,-45.0,-29.0,-68.0,-57.0,-84.0,0.0
-103.0,-53.0,-43.0,-38.0,-49.0,-40.0,-1.0,-65.0,-148.0,-88.0,0.0
-74.0,-46.0,-32.0,-18.0,-29.0,-23.0,13.0,-59.0,-213.0,-123.0,0.0
-49.0,-46.0,-40.0,0.0,-9.0,5.0,34.0,-44.0,-225.0,-108.0,0.0
10.0,-3.0,-18.0,14.0,1.0,4.0,18.0,-40.0,-178.0,-92.0,0.0
56.0,56.0,45.0,34.0,1.0,-4.0,7.0,-16.0,-100.0,-17.0,0.0
73.0,70.0,46.0,40.0,29.0,18.0,22.0,26.0,-37.0,133.0,0.0
79.0,33.0,17.0,50.0,59.0,55.0,31.0,59.0,-4.0,175.0,0.0
75.0,9.0,21.0,68.0,102.0,65.0,34.0,65.0,11.0,58.0,0.0
19.0,-51.0,-19.0,37.0,116.0,84.0,30.0,66.0,21.0,-39.0,0.0
0.0,-116.0,-84.0,-22.0,69.0,77.0,7.0,43.0,0.0,1.0,0.0
101.0,-7.0,-10.0,-36.0,6.0,30.0,-21.0,31.0,-6.0,50.0,0.0
106.0,86.0,92.0,30.0,8.0,18.0,-43.0,14.0,-26.0,-11.0,0.0
41.0,72.0,124.0,66.0,25.0,1.0,-54.0,-27.0,-55.0,-65.0,0.0
-12.0,31.0,74.0,10.0,-11.0,-20.0,-67.0,-33.0,-31.0,68.0,0.0
-55.0,-65.0,-25.0,-57.0,-30.0,-15.0,-31.0,-1.0,12.0,228.0,0.0
-40.0,-60.0,-32.0,-68.0,-43.0,-19.0,16.0,28.0,26.0,293.0,0.0
-44.0,-39.0,-24.0,-67.0,-55.0,-18.0,31.0,23.0,-2.0,254.0,0.0
-132.0,-100.0,-72.0,-88.0,-63.0,-26.0,29.0,13.0,-47.0,112.0,0.0
-168.0,-130.0,-92.0,-96.0,-71.0,-38.0,-2.0,-29.0,-98.0,-150.0,0.0
-84.0,-81.0,-37.0,-64.0,-56.0,-61.0,-31.0,-80.0,-131.0,-366.0,0.0
4.0,-59.0,-9.0,-25.0,-20.0,-41.0,-35.0,-78.0,-105.0,-297.0,0.0
64.0,-67.0,-15.0,11.0,22.0,12.0,-16.0,-60.0,-73.0,-168.0,0.0
109.0,-28.0,25.0,35.0,55.0,32.0,-22.0,-57.0,-66.0,-114.0,0.0
184.0,93.0,120.0,54.0,58.0,23.0,-30.0,-36.0,-52.0,-95.0,0.0
157.0,90.0,115.0,53.0,66.0,52.0,1.0,22.0,-10.0,-72.0,0.0
61.0,41.0,45.0,45.0,116.0,107.0,38.0,68.0,16.0,-31.0,0.0
110.0,205.0,108.0,64.0,78.0,49.0,-19.0,32.0,36.0,70.0,0.0
85.0,209.0,118.0,42.0,37.0,8.0,-39.0,0.0,35.0,65.0,0.0
-12.0,113.0,78.0,34.0,42.0,39.0,-8.0,16.0,26.0,33.0,0.0
-105.0,32.0,18.0,27.0,32.0,50.0,18.0,33.0,8.0,35.0,0.0
-140.0,-53.0,-69.0,-18.0,-19.0,4.0,12.0,36.0,27.0,69.0,0.0
-167.0,-120.0,-124.0,-37.0,-51.0,-43.0,-5.0,22.0,24.0,42.0,0.0
-188.0,-131.0,-143.0,-58.0,-45.0,-24.0,23.0,35.0,45.0,-15.0,0.0
-196.0,-103.0,-119.0,-56.0,-29.0,-20.0,28.0,11.0,47.0,-83.0,0.0
-157.0,-4.0,-43.0,-83.0,-79.0,-67.0,-12.0,-20.0,-4.0,-109.0,0.0
-95.0,35.0,-19.0,-136.0,-138.0,-95.0,-4.0,6.0,8.0,-72.0,0.0
-110.0,-39.0,-72.0,-114.0,-112.0,-64.0,15.0,24.0,32.0,-57.0,0.0
-69.0,18.0,-9.0,-37.0,-83.0,-54.0,-6.0,-11.0,17.0,-19.0,0.0
-26.0,27.0,21.0,29.0,-24.0,-8.0,-25.0,-33.0,-75.0,-16.0,0.0
-11.0,-46.0,-22.0,40.0,23.0,33.0,-17.0,-12.0,-79.0,28.0,0.0
105.0,-22.0,-11.0,37.0,19.0,28.0,-28.0,32.0,18.0,170.0,0.0
170.0,-8.0,12.0,69.0,41.0,42.0,-15.0,44.0,75.0,254.0,0.0
167.0,-25.0,16.0,122.0,86.0,68.0,-14.0,53.0,87.0,322.0,0.0
208.0,31.0,60.0,138.0,76.0,47.0,-20.0,56.0,89.0,382.0,0.0
161.0,23.0,58.0,84.0,64.0,58.0,-1.0,55.0,76.0,298.0,0.0
61.0,-36.0,-6.0,54.0,57.0,71.0,16.0,37.0,19.0,100.0,0.0
68.0,70.0,64.0,31.0,-6.0,-8.0,-30.0,-29.0,-53.0,-26.0,0.0
72.0,100.0,70.0,-49.0,-89.0,-81.0,-52.0,-59.0,-77.0,-137.0,0.0
41.0,7.0,-8.0,-78.0,-96.0,-54.0,-11.0,-27.0,-53.0,-163.0,0.0
68.0,42.0,-15.0,-54.0,-73.0,-33.0,27.0,-16.0,-46.0,-55.0,0.0
105.0,132.0,22.0,-43.0,-74.0,-40.0,43.0,-22.0,-30.0,55.0,0.0
62.0,146.0,40.0,-34.0,-74.0,-47.0,27.0,-45.0,-43.0,67.0,0.0
40.0,141.0,38.0,-20.0,-79.0,-49.0,16.0,-39.0,-32.0,-21.0,0.0
-66.0,43.0,-10.0,-30.0,-75.0,-34.0,30.0,-5.0,-27.0,-219.0,0.0
-128.0,-46.0,-38.0,-45.0,-65.0,-35.0,9.0,5.0,-38.0,-371.0,0.0
-62.0,-49.0,-40.0,-23.0,-38.0,-21.0,-6.0,24.0,9.0,-221.0,0.0
23.0,2.0,-7.0,13.0,6.0,13.0,-6.0,42.0,68.0,59.0,0.0
29.0,38.0,28.0,45.0,38.0,28.0,-5.0,51.0,91.0,178.0,0.0
-34.0,53.0,45.0,51.0,40.0,37.0,-23.0,55.0,88.0,178.0,0.0
-121.0,23.0,28.0,31.0,38.0,39.0,-22.0,33.0,35.0,55.0,0.0
-161.0,-10.0,21.0,21.0,29.0,8.0,-53.0,-5.0,-45.0,-118.0,0.0
-108.0,-27.0,15.0,6.0,13.0,-14.0,-62.0,-25.0,-57.0,-224.0,0.0
-41.0,-16.0,12.0,2.0,0.0,-12.0,-30.0,-11.0,-15.0,-144.0,0.0
-25.0,-22.0,3.0,2.0,-3.0,-5.0,-16.0,-1.0,0.0,-79.0,0.0
-66.0,-47.0,-13.0,-8.0,10.0,-5.0,10.0,0.0,-13.0,-92.0,0.0
-113.0,-69.0,-47.0,-30.0,2.0,-27.0,19.0,-19.0,-21.0,-110.0,0.0
-137.0,-75.0,-70.0,-49.0,-30.0,-35.0,18.0,-40.0,-32.0,-118.0,0.0
-120.0,-95.0,-91.0,-68.0,-50.0,-42.0,39.0,-36.0,-21.0,-92.0,0.0
-85.0,-95.0,-91.0,-65.0,-52.0,-41.0,46.0,-22.0,-1.0,-45.0,0.0
-39.0,-71.0,-76.0,-48.0,-45.0,-30.0,26.0,-20.0,17.0,21.0,0.0
3.0,-42.0,-53.0,-29.0,-20.0,-18.0,10.0,-24.0,15.0,83.0,0.0
41.0,-4.0,-17.0,0.0,17.0,8.0,3.0,-32.0,12.0,157.0,0.0
79.0,32.0,26.0,17.0,17.0,10.0,-13.0,-22.0,15.0,195.0,0.0
93.0,51.0,40.0,26.0,17.0,15.0,-25.0,-5.0,4.0,93.0,0.0
76.0,49.0,53.0,36.0,34.0,24.0,-20.0,2.0,-23.0,-86.0,0.0
80.0,58.0,79.0,59.0,62.0,53.0,-19.0,3.0,-36.0,-113.0,0.0
97.0,74.0,86.0,67.0,86.0,59.0,-3.0,13.0,-22.0,-29.0,0.0
101.0,75.0,112.0,73.0,74.0,38.0,-21.0,17.0,-18.0,47.0,0.0
83.0,28.0,67.0,40.0,42.0,22.0,-6.0,35.0,2.0,128.0,0.0
41.0,-11.0,4.0,-12.0,0.0,-4.0,-10.0,30.0,85.0,185.0,0.0
3.0,-22.0,-12.0,-25.0,-30.0,-27.0,-30.0,5.0,130.0,190.0,0.0
-22.0,-38.0,-27.0,-48.0,-52.0,-47.0,-21.0,-1.0,157.0,155.0,0.0
-81.0,-98.0,-87.0,-72.0,-80.0,-47.0,26.0,13.0,138.0,35.0,0.0
-115.0,-140.0,-133.0,-93.0,-103.0,-59.0,43.0,0.0,45.0,-126.0,0.0
-113.0,-133.0,-132.0,-93.0,-103.0,-55.0,41.0,-27.0,-10.0,-145.0,0.0
-85.0,-87.0,-95.0,-80.0,-86.0,-56.0,27.0,-41.0,33.0,-160.0,0.0
-82.0,-106.0,-107.0,-61.0,-65.0,-30.0,43.0,-11.0,88.0,-183.0,0.0
-68.0,-100.0,-94.0,-35.0,-44.0,-4.0,60.0,20.0,66.0,-153.0,0.0
60.0,-3.0,-1.0,2.0,-6.0,10.0,32.0,3.0,-2.0,-66.0,0.0
257.0,134.0,110.0,69.0,51.0,36.0,17.0,-20.0,-47.0,-29.0,0.0
392.0,254.0,227.0,183.0,134.0,51.0,-22.0,-54.0,-122.0,-24.0,0.0
365.0,144.0,162.0,208.0,188.0,126.0,35.0,-5.0,-126.0,50.0,0.0
246.0,-20.0,11.0,125.0,177.0,188.0,122.0,96.0,-52.0,129.0,0.0
247.0,153.0,110.0,72.0,93.0,123.0,98.0,136.0,31.0,139.0,0.0
223.0,272.0,226.0,41.0,23.0,44.0,29.0,102.0,43.0,101.0,0.0
104.0,132.0,117.0,-2.0,-12.0,-12.0,-22.0,31.0,15.0,-2.0,0.0
-19.0,31.0,35.0,-42.0,-57.0,-58.0,-65.0,-37.0,-37.0,-124.0,0.0
-92.0,-23.0,-3.0,-58.0,-70.0,-69.0,-56.0,-28.0,-28.0,33.0,0.0
-112.0,-71.0,-40.0,-64.0,-65.0,-45.0,10.0,30.0,33.0,211.0,0.0
-174.0,-108.0,-85.0,-84.0,-60.0,-30.0,27.0,24.0,59.0,123.0,0.0
-223.0,-125.0,-86.0,-101.0,-74.0,-36.0,31.0,-27.0,14.0,-6.0,0.0
-257.0,-150.0,-102.0,-104.0,-96.0,-70.0,9.0,-82.0,-69.0,-75.0,0.0
-275.0,-181.0,-147.0,-104.0,-101.0,-82.0,-10.0,-94.0,-59.0,-105.0,0.0
-204.0,-145.0,-127.0,-73.0,-72.0,-38.0,-1.0,-91.0,-73.0,5.0,0.0
-175.0,-83.0,-38.0,15.0,-8.0,8.0,4.0,-69.0,-81.0,-25.0,0.0
-196.0,-53.0,3.0,45.0,27.0,37.0,1.0,-28.0,-72.0,-194.0,0.0
-129.0,-23.0,7.0,30.0,26.0,44.0,-8.0,-14.0,-44.0,-245.0,0.0
0.0,36.0,54.0,54.0,31.0,47.0,-6.0,14.0,7.0,-98.0,0.0
45.0,63.0,87.0,101.0,51.0,49.0,-14.0,23.0,43.0,29.0,0.0
48.0,42.0,44.0,75.0,57.0,62.0,-3.0,32.0,56.0,55.0,0.0
46.0,20.0,9.0,13.0,25.0,37.0,11.0,33.0,61.0,33.0,0.0
44.0,20.0,7.0,-13.0,2.0,12.0,12.0,16.0,31.0,-11.0,0.0
39.0,5.0,-12.0,-9.0,6.0,9.0,19.0,-7.0,15.0,14.0,0.0
49.0,8.0,-25.0,-8.0,9.0,-2.0,16.0,-6.0,14.0,36.0,0.0
71.0,30.0,-3.0,0.0,-16.0,-18.0,7.0,-7.0,-2.0,0.0,0.0
20.0,-54.0,-38.0,-26.0,-48.0,-10.0,29.0,-2.0,-5.0,-46.0,0.0
-28.0,-113.0,-82.0,-44.0,-63.0,-16.0,45.0,-16.0,-25.0,-88.0,0.0
-98.0,-129.0,-109.0,-45.0,-60.0,-23.0,45.0,-26.0,-27.0,-128.0,0.0
-141.0,-140.0,-149.0,-63.0,-67.0,-4.0,51.0,3.0,11.0,-127.0,0.0
-72.0,-39.0,-101.0,-73.0,-95.0,-26.0,42.0,30.0,69.0,-38.0,0.0
8.0,69.0,3.0,-29.0,-88.0,-58.0,11.0,20.0,72.0,35.0,0.0
35.0,66.0,20.0,6.0,-46.0,-37.0,-4.0,29.0,55.0,37.0,0.0
68.0,51.0,23.0,28.0,-14.0,-12.0,-15.0,33.0,59.0,65.0,0.0
110.0,73.0,55.0,69.0,22.0,14.0,-32.0,11.0,23.0,103.0,0.0
113.0,49.0,51.0,76.0,54.0,50.0,-14.0,10.0,-21.0,107.0,0.0
92.0,36.0,33.0,60.0,75.0,66.0,8.0,41.0,-39.0,93.0,0.0
141.0,119.0,105.0,87.0,61.0,41.0,-25.0,28.0,-18.0,102.0,0.0
166.0,129.0,107.0,70.0,24.0,20.0,-37.0,19.0,0.0,131.0,0.0
103.0,21.0,24.0,15.0,15.0,25.0,-19.0,32.0,17.0,114.0,0.0
36.0,-41.0,-25.0,-21.0,10.0,26.0,9.0,42.0,25.0,82.0,0.0
15.0,-27.0,-26.0,-49.0,-8.0,15.0,26.0,44.0,73.0,79.0,0.0
1.0,-5.0,-27.0,-58.0,-20.0,-9.0,24.0,23.0,119.0,149.0,0.0
-5.0,32.0,-4.0,-57.0,-29.0,-20.0,19.0,-9.0,56.0,228.0,0.0
-23.0,-3.0,-32.0,-70.0,-55.0,-42.0,19.0,-31.0,-5.0,234.0,0.0
-35.0,-42.0,-62.0,-88.0,-70.0,-47.0,17.0,-36.0,-21.0,163.0,0.0
-62.0,-49.0,-48.0,-73.0,-54.0,-41.0,15.0,-57.0,-68.0,-74.0,0.0
-88.0,-28.0,-15.0,-46.0,-32.0,-50.0,-15.0,-96.0,-138.0,-367.0,0.0
-85.0,-13.0,-20.0,-36.0,-27.0,-53.0,-9.0,-73.0,-127.0,-404.0,0.0
-54.0,-4.0,-13.0,-13.0,-10.0,-29.0,19.0,-7.0,-39.0,-245.0,0.0
2.0,36.0,28.0,7.0,12.0,-17.0,13.0,24.0,-5.0,-118.0,0.0
28.0,40.0,42.0,17.0,33.0,-6.0,0.0,24.0,3.0,-74.0,0.0
4.0,4.0,27.0,51.0,62.0,17.0,-4.0,13.0,12.0,-64.0,0.0
0.0,7.0,71.0,104.0,110.0,38.0,-35.0,-40.0,14.0,-50.0,0.0
79.0,54.0,113.0,102.0,101.0,28.0,-35.0,-36.0,95.0,17.0,0.0
111.0,-39.0,22.0,50.0,81.0,33.0,-12.0,44.0,135.0,77.0,0.0
94.0,-168.0,-77.0,38.0,104.0,51.0,36.0,64.0,126.0,92.0,0.0
134.0,-127.0,-68.0,19.0,72.0,23.0,26.0,27.0,70.0,104.0,0.0
194.0,53.0,44.0,-29.0,10.0,-17.0,-8.0,-15.0,21.0,112.0,0.0
203.0,170.0,146.0,-34.0,-21.0,-39.0,-34.0,-58.0,-1.0,156.0,0.0
48.0,20.0,63.0,-35.0,-18.0,-12.0,16.0,-37.0,-1.0,76.0,0.0
-113.0,-159.0,-76.0,-93.0,-60.0,-23.0,66.0,0.0,-45.0,-52.0,0.0
-167.0,-155.0,-87.0,-98.0,-81.0,-49.0,44.0,-17.0,-53.0,-122.0,0.0
-137.0,-76.0,-53.0,-57.0,-44.0,-34.0,32.0,-20.0,11.0,-108.0,0.0
-133.0,-68.0,-66.0,-48.0,-17.0,-17.0,41.0,-3.0,74.0,36.0,0.0
-72.0,-39.0,-50.0,-29.0,1.0,-11.0,32.0,-12.0,83.0,237.0,0.0
6.0,52.0,38.0,11.0,-7.0,-29.0,-16.0,-39.0,-5.0,177.0,0.0
12.0,75.0,70.0,5.0,-9.0,-14.0,-14.0,-5.0,-16.0,-17.0,0.0
25.0,37.0,51.0,25.0,29.0,17.0,-10.0,19.0,-5.0,-124.0,0.0
28.0,1.0,32.0,45.0,61.0,42.0,-27.0,22.0,-27.0,-197.0,0.0
56.0,23.0,26.0,35.0,64.0,50.0,-27.0,24.0,-22.0,-105.0,0.0
177.0,137.0,115.0,30.0,40.0,17.0,-50.0,-1.0,21.0,116.0,0.0
223.0,140.0,115.0,35.0,46.0,18.0,-27.0,13.0,58.0,210.0,0.0
174.0,77.0,31.0,30.0,66.0,56.0,14.0,49.0,67.0,238.0,0.0
223.0,78.0,16.0,14.0,49.0,56.0,37.0,54.0,47.0,324.0,0.0
257.0,96.0,43.0,-8.0,-4.0,7.0,6.0,21.0,42.0,348.0,0.0
103.0,37.0,11.0,-25.0,-35.0,-25.0,-11.0,-25.0,-11.0,160.0,0.0
-58.0,20.0,-3.0,-39.0,-60.0,-45.0,-18.0,-69.0,-109.0,-127.0,0.0
-203.0,17.0,-6.0,-90.0,-102.0,-76.0,-26.0,-94.0,-154.0,-390.0,0.0
-339.0,-45.0,-48.0,-89.0,-107.0,-71.0,0.0,-58.0,-124.0,-495.0,0.0
-393.0,-118.0,-108.0,-106.0,-117.0,-72.0,18.0,-21.0,-55.0,-403.0,0.0
-322.0,-128.0,-107.0,-106.0,-102.0,-70.0,8.0,-16.0,-25.0,-273.0,0.0
-168.0,-72.0,-40.0,-56.0,-37.0,-44.0,-10.0,-22.0,-8.0,-133.0,0.0
-39.0,-17.0,7.0,0.0,2.0,-21.0,-28.0,-22.0,72.0,-37.0,0.0
26.0,24.0,48.0,32.0,34.0,-1.0,-31.0,-19.0,117.0,5.0,0.0
26.0,43.0,60.0,41.0,34.0,0.0,-41.0,-12.0,108.0,35.0,0.0
-1.0,16.0,18.0,18.0,23.0,-3.0,-33.0,8.0,84.0,97.0,0.0
-16.0,-13.0,-5.0,14.0,44.0,22.0,1.0,41.0,26.0,100.0,0.0
-19.0,-10.0,-3.0,33.0,75.0,48.0,29.0,55.0,-58.0,34.0,0.0
-42.0,-9.0,21.0,60.0,74.0,54.0,22.0,51.0,-108.0,0.0,0.0
-57.0,0.0,30.0,63.0,40.0,25.0,-12.0,11.0,-130.0,-57.0,0.0
-61.0,-14.0,-14.0,24.0,-3.0,-3.0,-8.0,-11.0,-89.0,-75.0,0.0
4.0,-10.0,-7.0,1.0,-24.0,-20.0,-1.0,-21.0,-45.0,-45.0,0.0
9.0,-34.0,-25.0,-9.0,-23.0,-17.0,20.0,-38.0,-36.0,-66.0,0.0
-46.0,-94.0,-82.0,-42.0,-34.0,-13.0,40.0,-32.0,-41.0,-97.0,0.0
-61.0,-53.0,-52.0,-54.0,-65.0,-41.0,16.0,-21.0,-35.0,-112.0,0.0
-108.0,-48.0,-45.0,-51.0,-61.0,-35.0,27.0,-15.0,-31.0,-127.0,0.0
-121.0,-63.0,-50.0,-48.0,-42.0,-12.0,39.0,-13.0,-27.0,-99.0,0.0
-57.0,-1.0,-10.0,-19.0,-26.0,-21.0,24.0,-7.0,9.0,-47.0,0.0
12.0,29.0,17.0,9.0,-4.0,-3.0,6.0,14.0,19.0,3.0,0.0
74.0,50.0,42.0,20.0,8.0,19.0,7.0,38.0,38.0,93.0,0.0
103.0,83.0,62.0,44.0,32.0,45.0,13.0,50.0,59.0,190.0,0.0
127.0,87.0,74.0,85.0,58.0,57.0,11.0,52.0,85.0,254.0,0.0
69.0,-41.0,5.0,88.0,104.0,92.0,22.0,58.0,80.0,225.0,0.0
-12.0,-150.0,-75.0,78.0,137.0,118.0,22.0,42.0,22.0,91.0,0.0
66.0,7.0,60.0,109.0,83.0,37.0,-50.0,-16.0,-29.0,-24.0,0.0
140.0,135.0,162.0,86.0,30.0,-22.0,-88.0,-43.0,-12.0,-2.0,0.0
43.0,22.0,55.0,24.0,1.0,-23.0,-47.0,-18.0,26.0,-31.0,0.0
-81.0,-116.0,-64.0,-18.0,-15.0,-20.0,-38.0,-10.0,-11.0,-177.0,0.0
-161.0,-104.0,-39.0,15.0,10.0,-14.0,-64.0,-97.0,-117.0,-302.0,0.0
-132.0,34.0,7.0,9.0,-17.0,-44.0,-79.0,-135.0,-124.0,-237.0,0.0
-98.0,62.0,-27.0,-91.0,-89.0,-62.0,-12.0,-42.0,-34.0,-149.0,0.0
-142.0,-28.0,-101.0,-97.0,-71.0,-31.0,48.0,6.0,-19.0,-94.0,0.0
-133.0,-113.0,-145.0,-57.0,-34.0,21.0,70.0,2.0,-104.0,-26.0,0.0
-114.0,-171.0,-182.0,-46.0,7.0,69.0,79.0,6.0,-114.0,-5.0,0.0
21.0,75.0,50.0,77.0,34.0,25.0,-31.0,-63.0,-95.0,9.0,0.0
55.0,155.0,137.0,107.0,46.0,23.0,-48.0,-54.0,-67.0,34.0,0.0
90.0,94.0,49.0,3.0,-8.0,32.0,10.0,43.0,50.0,138.0,0.0
243.0,111.0,30.0,-16.0,-25.0,27.0,12.0,90.0,198.0,245.0,0.0
386.0,184.0,102.0,84.0,34.0,44.0,-17.0,57.0,210.0,325.0,0.0
444.0,218.0,147.0,145.0,90.0,65.0,-38.0,24.0,141.0,420.0,0.0
482.0,255.0,142.0,107.0,73.0,62.0,-34.0,34.0,61.0,437.0,0.0
339.0,161.0,72.0,87.0,86.0,111.0,44.0,104.0,3.0,257.0,0.0
89.0,64.0,48.0,93.0,96.0,114.0,74.0,133.0,-3.0,75.0,0.0
-135.0,-30.0,1.0,68.0,47.0,42.0,0.0,36.0,-77.0,-18.0,0.0
-381.0,-180.0,-124.0,-43.0,-65.0,-77.0,-89.0,-93.0,-139.0,-248.0,0.0
-477.0,-213.0,-160.0,-101.0,-102.0,-117.0,-120.0,-137.0,-130.0,-333.0,0.0
-391.0,-169.0,-170.0,-114.0,-73.0,-61.0,-66.0,-93.0,-48.0,-152.0,0.0
-215.0,-63.0,-123.0,-130.0,-108.0,-68.0,-12.0,-16.0,58.0,83.0,0.0
-99.0,49.0,-14.0,-77.0,-117.0,-94.0,-17.0,-21.0,50.0,160.0,0.0
-13.0,86.0,39.0,-31.0,-79.0,-82.0,-25.0,-42.0,26.0,181.0,0.0
7.0,55.0,41.0,-17.0,-40.0,-46.0,4.0,-21.0,35.0,128.0,0.0
-54.0,-8.0,0.0,-15.0,-17.0,-8.0,44.0,35.0,46.0,-68.0,0.0
-86.0,-33.0,-13.0,0.0,-3.0,24.0,50.0,67.0,30.0,-289.0,0.0
-69.0,-15.0,1.0,30.0,15.0,18.0,27.0,48.0,1.0,-416.0,0.0
-11.0,16.0,22.0,41.0,38.0,41.0,11.0,42.0,-22.0,-319.0,0.0
32.0,26.0,31.0,44.0,64.0,61.0,-6.0,22.0,-66.0,-147.0,0.0
33.0,6.0,17.0,51.0,62.0,58.0,-9.0,28.0,-38.0,-61.0,0.0
41.0,9.0,17.0,45.0,58.0,40.0,1.0,25.0,1.0,-3.0,0.0
56.0,37.0,47.0,25.0,46.0,16.0,-14.0,17.0,14.0,22.0,0.0
38.0,21.0,40.0,20.0,36.0,-11.0,-31.0,0.0,10.0,4.0,0.0
4.0,-44.0,-15.0,5.0,15.0,-16.0,-17.0,-11.0,5.0,-26.0,0.0
13.0,-49.0,-23.0,-17.0,-10.0,-33.0,-5.0,-13.0,4.0,-28.0,0.0
25.0,-8.0,-20.0,-36.0,-42.0,-49.0,-1.0,-23.0,-8.0,-9.0,0.0
4.0,-35.0,-49.0,-55.0,-66.0,-59.0,14.0,-11.0,-16.0,7.0,0.0
-20.0,-72.0,-59.0,-57.0,-73.0,-51.0,32.0,-10.0,-12.0,13.0,0.0
-22.0,-48.0,-52.0,-50.0,-61.0,-47.0,36.0,-11.0,-9.0,26.0,0.0
-6.0,7.0,-30.0,-40.0,-43.0,-28.0,42.0,-7.0,-21.0,36.0,0.0
-25.0,10.0,-9.0,-32.0,-13.0,-11.0,30.0,-10.0,-19.0,13.0,0.0
-40.0,5.0,19.0,-10.0,14.0,-16.0,-6.0,-26.0,-13.0,-15.0,0.0
-17.0,-14.0,27.0,14.0,41.0,-3.0,-38.0,-25.0,-16.0,-5.0,0.0
10.0,-23.0,28.0,54.0,84.0,39.0,-18.0,-13.0,-17.0,7.0,0.0
92.0,66.0,101.0,76.0,83.0,43.0,-22.0,-3.0,18.0,48.0,0.0
178.0,160.0,143.0,53.0,42.0,16.0,-6.0,56.0,87.0,106.0,0.0
172.0,109.0,88.0,15.0,15.0,11.0,24.0,101.0,133.0,116.0,0.0
137.0,60.0,53.0,24.0,26.0,19.0,20.0,88.0,122.0,86.0,0.0
106.0,33.0,28.0,36.0,32.0,15.0,8.0,55.0,75.0,50.0,0.0
61.0,10.0,10.0,27.0,6.0,-10.0,12.0,26.0,32.0,0.0,0.0
-4.0,-27.0,-14.0,3.0,-15.0,-24.0,4.0,-3.0,0.0,4.0,0.0
-71.0,-76.0,-52.0,-27.0,-39.0,-35.0,-9.0,-25.0,-6.0,89.0,0.0
-127.0,-120.0,-93.0,-61.0,-58.0,-59.0,-10.0,-37.0,-25.0,122.0,0.0
-135.0,-81.0,-66.0,-56.0,-60.0,-70.0,-11.0,-57.0,-63.0,45.0,0.0
-143.0,-23.0,0.0,-13.0,-38.0,-63.0,-23.0,-82.0,-101.0,-108.0,0.0
-148.0,-40.0,-15.0,-5.0,-17.0,-39.0,-6.0,-56.0,-92.0,-146.0,0.0
-124.0,-77.0,-42.0,-20.0,-23.0,-23.0,21.0,-5.0,-65.0,-104.0,0.0
-44.0,-53.0,-35.0,-32.0,-31.0,-10.0,31.0,30.0,-37.0,-32.0,0.0
77.0,44.0,45.0,39.0,8.0,-3.0,-2.0,-3.0,-40.0,0.0,0.0
125.0,143.0,168.0,120.0,62.0,8.0,-52.0,-61.0,-71.0,0.0,0.0
101.0,84.0,123.0,89.0,80.0,41.0,-25.0,8.0,-6.0,76.0,0.0
143.0,36.0,67.0,58.0,58.0,27.0,-4.0,74.0,79.0,193.0,0.0
113.0,1.0,36.0,65.0,70.0,31.0,-13.0,60.0,103.0,190.0,0.0
5.0,-113.0,-62.0,31.0,68.0,41.0,5.0,61.0,145.0,62.0,0.0
-41.0,-159.0,-97.0,-34.0,33.0,1.0,3.0,63.0,217.0,-46.0,0.0
