channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-16.0,26.0,15.0,-79.0,1.0,221.0,242.0,-5.0,-332.0,-317.0,0.0
-124.0,-26.0,9.0,-6.0,115.0,265.0,188.0,-64.0,-347.0,-526.0,0.0
-143.0,-57.0,-15.0,46.0,150.0,119.0,89.0,-103.0,-289.0,-560.0,0.0
-138.0,-76.0,-32.0,11.0,61.0,-28.0,-66.0,-181.0,-28.0,-518.0,0.0
-165.0,-123.0,-56.0,-19.0,30.0,3.0,-132.0,-240.0,163.0,-469.0,0.0
-96.0,-38.0,31.0,129.0,152.0,78.0,-163.0,-251.0,33.0,-386.0,0.0
45.0,121.0,163.0,252.0,172.0,49.0,-173.0,-175.0,-156.0,-211.0,0.0
81.0,122.0,114.0,110.0,-21.0,-12.0,-137.0,-105.0,-250.0,-96.0,0.0
47.0,54.0,39.0,-36.0,-147.0,-74.0,-148.0,-86.0,-185.0,-3.0,0.0
-72.0,-52.0,-47.0,-103.0,-127.0,-48.0,-46.0,-80.0,-85.0,0.0,0.0
-182.0,-112.0,-86.0,-143.0,-91.0,-16.0,103.0,-82.0,-54.0,-36.0,0.0
-220.0,-71.0,-51.0,-136.0,-57.0,-60.0,251.0,-80.0,-67.0,-82.0,0.0
-256.0,-16.0,-39.0,-133.0,-13.0,41.0,398.0,-49.0,-93.0,-195.0,0.0
-237.0,51.0,0.0,-65.0,41.0,291.0,312.0,11.0,-73.0,-240.0,0.0
-86.0,152.0,103.0,6.0,18.0,323.0,-110.0,54.0,24.0,-149.0,0.0
57.0,175.0,145.0,53.0,31.0,188.0,-358.0,60.0,91.0,-41.0,0.0
170.0,159.0,155.0,105.0,91.0,79.0,-211.0,64.0,118.0,80.0,0.0
187.0,58.0,49.0,50.0,20.0,31.0,276.0,72.0,110.0,49.0,0.0
50.0,-150.0,-75.0,-10.0,-41.0,34.0,673.0,46.0,15.0,-69.0,0.0
-115.0,-260.0,-42.0,38.0,-26.0,-9.0,591.0,-1.0,-74.0,-151.0,0.0
-237.0,-294.0,-26.0,27.0,-19.0,-78.0,189.0,-64.0,-148.0,-183.0,0.0
-331.0,-316.0,-7.0,-19.0,-10.0,-128.0,-159.0,-124.0,-142.0,-149.0,0.0
-349.0,-246.0,-5.0,3.0,67.0,-19.0,-253.0,-119.0,-104.0,-102.0,0.0
-288.0,-151.0,-46.0,11.0,113.0,-6.0,-292.0,-76.0,-59.0,-112.0,0.0
-109.0,-28.0,-29.0,40.0,35.0,-131.0,-336.0,-40.0,-32.0,-57.0,0.0
56.0,-9.0,-76.0,-2.0,-33.0,-127.0,-291.0,-21.0,-3.0,43.0,0.0
167.0,-1.0,-116.0,-116.0,-85.0,-112.0,-203.0,-3.0,58.0,72.0,0.0
355.0,45.0,-123.0,-96.0,-70.0,-93.0,-173.0,-16.0,78.0,57.0,0.0
430.0,126.0,-48.0,11.0,-31.0,-84.0,-104.0,-21.0,52.0,91.0,0.0
359.0,212.0,72.0,170.0,47.0,-56.0,-36.0,33.0,48.0,170.0,0.0
362.0,302.0,135.0,154.0,30.0,-62.0,16.0,183.0,149.0,306.0,0.0
304.0,256.0,63.0,-23.0,-52.0,-107.0,-51.0,226.0,215.0,373.0,0.0
195.0,163.0,-3.0,-89.0,-70.0,-112.0,-134.0,134.0,184.0,336.0,0.0
143.0,135.0,23.0,28.0,-10.0,-80.0,-130.0,70.0,175.0,264.0,0.0
262.0,185.0,53.0,71.0,-22.0,-66.0,-117.0,53.0,203.0,289.0,0.0
294.0,169.0,73.0,41.0,-19.0,-32.0,-99.0,21.0,217.0,274.0,0.0
121.0,72.0,27.0,-33.0,-20.0,-25.0,-88.0,6.0,221.0,109.0,0.0
5.0,-18.0,-20.0,-55.0,-52.0,-74.0,-92.0,-10.0,182.0,-8.0,0.0
-77.0,-96.0,-64.0,-32.0,-69.0,-114.0,-99.0,-26.0,301.0,-27.0,0.0
-109.0,-171.0,-123.0,-89.0,-110.0,-142.0,-97.0,-17.0,514.0,66.0,0.0
-96.0,-217.0,-183.0,-106.0,-134.0,-169.0,-85.0,-4.0,580.0,203.0,0.0
-110.0,-218.0,-203.0,0.0,-72.0,-144.0,-78.0,-15.0,500.0,263.0,0.0
-105.0,-183.0,-182.0,139.0,111.0,-95.0,-63.0,-31.0,343.0,261.0,0.0
-30.0,-114.0,-148.0,120.0,212.0,-80.0,3.0,1.0,171.0,288.0,0.0
23.0,-53.0,-127.0,0.0,218.0,-39.0,62.0,43.0,-59.0,270.0,0.0
70.0,17.0,-77.0,-34.0,117.0,-28.0,61.0,47.0,-196.0,270.0,0.0
83.0,78.0,-29.0,-13.0,64.0,193.0,23.0,-42.0,-399.0,262.0,0.0
115.0,159.0,31.0,56.0,144.0,412.0,47.0,-107.0,-719.0,219.0,0.0
246.0,299.0,146.0,116.0,70.0,231.0,45.0,-19.0,-730.0,372.0,0.0
245.0,256.0,121.0,26.0,-116.0,136.0,111.0,149.0,-423.0,547.0,0.0
118.0,80.0,-7.0,-63.0,-176.0,33.0,115.0,233.0,16.0,564.0,0.0
22.0,-24.0,-47.0,-51.0,-124.0,-107.0,38.0,134.0,253.0,409.0,0.0
-49.0,-90.0,-75.0,-50.0,-122.0,-153.0,-4.0,0.0,388.0,215.0,0.0
-119.0,-115.0,-57.0,-48.0,-131.0,-161.0,-83.0,-143.0,521.0,-18.0,0.0
-143.0,-95.0,-30.0,-28.0,-116.0,-136.0,-102.0,-203.0,413.0,-184.0,0.0
-129.0,-74.0,-20.0,-30.0,-112.0,-82.0,-68.0,-186.0,65.0,-352.0,0.0
-138.0,-50.0,18.0,29.0,-89.0,-50.0,-22.0,-152.0,-134.0,-504.0,0.0
-139.0,-1.0,69.0,84.0,-65.0,-58.0,14.0,-106.0,-139.0,-598.0,0.0
-125.0,55.0,80.0,62.0,-74.0,-67.0,36.0,-96.0,-238.0,-661.0,0.0
-87.0,84.0,80.0,67.0,-35.0,-18.0,53.0,-107.0,-318.0,-613.0,0.0
-8.0,131.0,108.0,55.0,-35.0,-32.0,46.0,-99.0,-295.0,-507.0,0.0
-22.0,116.0,81.0,12.0,-51.0,-16.0,23.0,-108.0,-289.0,-446.0,0.0
-74.0,59.0,48.0,4.0,-7.0,118.0,78.0,-79.0,-257.0,-417.0,0.0
-78.0,-8.0,-6.0,-41.0,-8.0,165.0,110.0,0.0,-152.0,-304.0,0.0
-93.0,-119.0,-95.0,-134.0,-60.0,113.0,76.0,10.0,-85.0,-209.0,0.0
-274.0,-341.0,-215.0,-189.0,-25.0,184.0,153.0,-50.0,-128.0,-316.0,0.0
-524.0,-532.0,-326.0,-213.0,42.0,356.0,299.0,-124.0,-198.0,-451.0,0.0
-671.0,-584.0,-354.0,-222.0,64.0,489.0,337.0,-175.0,-242.0,-465.0,0.0
-712.0,-542.0,-291.0,-174.0,66.0,558.0,333.0,-117.0,-125.0,-345.0,0.0
-689.0,-441.0,-179.0,-108.0,157.0,665.0,447.0,-29.0,-2.0,-200.0,0.0
-617.0,-311.0,-79.0,-80.0,251.0,664.0,620.0,13.0,63.0,-91.0,0.0
-375.0,-78.0,93.0,30.0,121.0,147.0,584.0,73.0,149.0,96.0,0.0
-66.0,136.0,209.0,55.0,-114.0,-381.0,322.0,156.0,175.0,233.0,0.0
216.0,294.0,294.0,61.0,-208.0,-546.0,-181.0,193.0,183.0,337.0,0.0
324.0,399.0,356.0,71.0,-241.0,-590.0,-686.0,95.0,148.0,376.0,0.0
263.0,359.0,288.0,-24.0,-224.0,-550.0,-844.0,-35.0,35.0,258.0,0.0
59.0,229.0,185.0,86.0,-53.0,-331.0,-595.0,-35.0,-42.0,53.0,0.0
-93.0,99.0,82.0,93.0,78.0,-54.0,-291.0,56.0,3.0,53.0,0.0
-148.0,64.0,77.0,74.0,93.0,48.0,-148.0,114.0,83.0,76.0,0.0
-190.0,20.0,106.0,182.0,96.0,37.0,-153.0,47.0,33.0,-21.0,0.0
76.0,24.0,106.0,218.0,-2.0,-24.0,-155.0,-37.0,-15.0,38.0,0.0
577.0,106.0,72.0,130.0,-131.0,-113.0,-105.0,-66.0,5.0,256.0,0.0
842.0,186.0,75.0,91.0,-109.0,-142.0,-77.0,-49.0,33.0,335.0,0.0
732.0,190.0,57.0,54.0,-51.0,-142.0,-95.0,14.0,55.0,259.0,0.0
563.0,159.0,22.0,-61.0,-55.0,-162.0,-136.0,41.0,32.0,152.0,0.0
498.0,142.0,-27.0,-96.0,-23.0,-103.0,-107.0,50.0,7.0,70.0,0.0
406.0,129.0,-30.0,-23.0,32.0,-1.0,-48.0,44.0,1.0,89.0,0.0
345.0,118.0,-8.0,77.0,65.0,30.0,-49.0,14.0,0.0,121.0,0.0
249.0,96.0,6.0,173.0,62.0,11.0,-46.0,7.0,-17.0,18.0,0.0
126.0,44.0,-13.0,239.0,48.0,-21.0,-25.0,19.0,-29.0,-105.0,0.0
7.0,-37.0,-38.0,150.0,-15.0,-40.0,-1.0,54.0,85.0,-94.0,0.0
-36.0,-74.0,-86.0,-46.0,-94.0,-94.0,-6.0,75.0,282.0,-12.0,0.0
-34.0,-79.0,-116.0,-155.0,-138.0,-121.0,-42.0,52.0,445.0,36.0,0.0
-46.0,-82.0,-125.0,-179.0,-146.0,-135.0,-68.0,22.0,558.0,88.0,0.0
4.0,-69.0,-134.0,-154.0,-154.0,-169.0,-91.0,24.0,691.0,215.0,0.0
29.0,-80.0,-131.0,-123.0,-126.0,-135.0,-62.0,58.0,851.0,334.0,0.0
46.0,-68.0,-116.0,-87.0,-107.0,-103.0,-20.0,65.0,729.0,369.0,0.0
65.0,-41.0,-105.0,-87.0,-126.0,-102.0,-10.0,64.0,455.0,376.0,0.0
142.0,2.0,-63.0,-74.0,-117.0,-62.0,7.0,69.0,127.0,382.0,0.0
217.0,78.0,22.0,-25.0,-36.0,31.0,11.0,16.0,-284.0,293.0,0.0
199.0,151.0,128.0,105.0,130.0,223.0,53.0,-30.0,-725.0,69.0,0.0
143.0,155.0,151.0,193.0,237.0,323.0,103.0,9.0,-825.0,-66.0,0.0
82.0,148.0,159.0,215.0,232.0,268.0,118.0,-3.0,-646.0,-135.0,0.0
44.0,174.0,167.0,181.0,164.0,156.0,231.0,-48.0,-597.0,-256.0,0.0
20.0,180.0,147.0,132.0,92.0,128.0,444.0,-14.0,-768.0,-335.0,0.0
-13.0,118.0,57.0,46.0,11.0,89.0,412.0,58.0,-801.0,-312.0,0.0
-71.0,27.0,-11.0,-3.0,-23.0,55.0,199.0,52.0,-567.0,-248.0,0.0
-162.0,-95.0,-54.0,-32.0,-35.0,26.0,15.0,-59.0,-423.0,-224.0,0.0
-186.0,-173.0,-88.0,-75.0,-62.0,-1.0,-70.0,-184.0,-500.0,-172.0,0.0
-191.0,-154.0,-62.0,-29.0,-20.0,17.0,-55.0,-189.0,-390.0,-116.0,0.0
-191.0,-55.0,8.0,48.0,62.0,135.0,57.0,-128.0,-186.0,-132.0,0.0
-139.0,-7.0,38.0,56.0,79.0,168.0,82.0,-83.0,15.0,-157.0,0.0
-116.0,-25.0,27.0,8.0,46.0,69.0,36.0,-36.0,17.0,-156.0,0.0
-84.0,-49.0,-1.0,-41.0,0.0,-63.0,6.0,24.0,-77.0,-100.0,0.0
-26.0,-68.0,-16.0,-47.0,-23.0,-135.0,-13.0,45.0,-63.0,-57.0,0.0
15.0,-70.0,-9.0,-54.0,-29.0,-142.0,-110.0,-10.0,-19.0,-117.0,0.0
36.0,9.0,60.0,-47.0,-47.0,-116.0,-231.0,-88.0,-26.0,-193.0,0.0
37.0,105.0,113.0,-67.0,-93.0,-89.0,-228.0,-102.0,-158.0,-185.0,0.0
-4.0,80.0,64.0,-114.0,-129.0,-44.0,-102.0,-96.0,-161.0,-161.0,0.0
-148.0,-35.0,-58.0,-212.0,-159.0,-31.0,-43.0,-133.0,-209.0,-200.0,0.0
-294.0,-149.0,-205.0,-344.0,-197.0,-12.0,-51.0,-188.0,-257.0,-236.0,0.0
-347.0,-222.0,-256.0,-350.0,-167.0,167.0,103.0,-149.0,-198.0,-228.0,0.0
-352.0,-245.0,-180.0,-169.0,-68.0,392.0,285.0,-84.0,-129.0,-198.0,0.0
-424.0,-315.0,-147.0,-85.0,26.0,499.0,371.0,-41.0,-128.0,-207.0,0.0
-531.0,-410.0,-200.0,-150.0,122.0,517.0,405.0,-71.0,-226.0,-293.0,0.0
-318.0,-293.0,-93.0,-24.0,225.0,352.0,438.0,-18.0,-126.0,-129.0,0.0
87.0,-24.0,73.0,81.0,155.0,82.0,433.0,87.0,96.0,158.0,0.0
293.0,105.0,133.0,140.0,41.0,-86.0,307.0,128.0,197.0,249.0,0.0
341.0,168.0,160.0,62.0,-110.0,-177.0,69.0,155.0,278.0,283.0,0.0
380.0,287.0,264.0,40.0,-162.0,-214.0,-117.0,150.0,319.0,348.0,0.0
375.0,314.0,296.0,76.0,-158.0,-291.0,-233.0,99.0,277.0,351.0,0.0
226.0,176.0,151.0,7.0,-116.0,-169.0,-180.0,24.0,163.0,231.0,0.0
164.0,123.0,117.0,83.0,17.0,-31.0,-198.0,-38.0,65.0,142.0,0.0
155.0,125.0,134.0,170.0,46.0,-143.0,-321.0,-11.0,107.0,149.0,0.0
91.0,97.0,94.0,180.0,25.0,-246.0,-409.0,26.0,152.0,146.0,0.0
1.0,37.0,27.0,56.0,111.0,-106.0,-319.0,25.0,99.0,92.0,0.0
-45.0,-19.0,-68.0,-159.0,140.0,0.0,-227.0,40.0,87.0,71.0,0.0
-89.0,-70.0,-120.0,-156.0,113.0,31.0,-170.0,3.0,48.0,35.0,0.0
-101.0,-80.0,-108.0,-61.0,94.0,-1.0,-131.0,-12.0,13.0,5.0,0.0
-33.0,-35.0,-72.0,-58.0,-2.0,-70.0,-66.0,24.0,24.0,37.0,0.0
57.0,27.0,-9.0,-35.0,-63.0,-91.0,23.0,62.0,50.0,73.0,0.0
69.0,52.0,49.0,81.0,-63.0,-108.0,1.0,42.0,37.0,45.0,0.0
29.0,45.0,85.0,210.0,-49.0,-155.0,-106.0,-2.0,-6.0,31.0,0.0
-17.0,16.0,111.0,332.0,-34.0,-160.0,-89.0,-18.0,-35.0,56.0,0.0
-42.0,18.0,123.0,395.0,-14.0,-139.0,-69.0,-26.0,-46.0,71.0,0.0
-49.0,16.0,97.0,325.0,37.0,-78.0,-63.0,-49.0,-68.0,57.0,0.0
-36.0,3.0,28.0,168.0,41.0,-29.0,-7.0,-18.0,-46.0,58.0,0.0
-26.0,9.0,-4.0,61.0,48.0,14.0,63.0,10.0,-24.0,35.0,0.0
12.0,25.0,-13.0,-2.0,59.0,59.0,102.0,49.0,23.0,43.0,0.0
120.0,59.0,-22.0,-52.0,29.0,38.0,84.0,81.0,86.0,117.0,0.0
110.0,47.0,-10.0,-12.0,32.0,60.0,56.0,82.0,107.0,112.0,0.0
16.0,-20.0,-35.0,109.0,110.0,172.0,65.0,82.0,104.0,48.0,0.0
-17.0,-45.0,-65.0,121.0,136.0,213.0,68.0,58.0,103.0,20.0,0.0
-24.0,-39.0,-92.0,41.0,100.0,134.0,24.0,39.0,72.0,6.0,0.0
-34.0,-47.0,-102.0,-57.0,38.0,60.0,-23.0,31.0,26.0,11.0,0.0
-2.0,-29.0,-74.0,-112.0,2.0,13.0,-82.0,14.0,41.0,45.0,0.0
-36.0,-49.0,-76.0,-123.0,25.0,-68.0,-78.0,6.0,57.0,51.0,0.0
-65.0,-86.0,-79.0,-93.0,50.0,-165.0,-34.0,25.0,72.0,61.0,0.0
4.0,-50.0,-53.0,-48.0,-25.0,-204.0,-27.0,91.0,289.0,207.0,0.0
98.0,-19.0,-52.0,-68.0,-67.0,20.0,-13.0,142.0,596.0,377.0,0.0
128.0,-33.0,-88.0,-112.0,-74.0,110.0,14.0,163.0,645.0,422.0,0.0
161.0,3.0,-59.0,-107.0,-120.0,-69.0,11.0,160.0,563.0,399.0,0.0
157.0,43.0,-3.0,-51.0,-102.0,-102.0,55.0,97.0,313.0,261.0,0.0
153.0,59.0,35.0,-4.0,-48.0,-65.0,59.0,36.0,2.0,168.0,0.0
116.0,26.0,7.0,-30.0,-34.0,-54.0,29.0,32.0,-201.0,146.0,0.0
51.0,-14.0,-45.0,-76.0,-42.0,-50.0,36.0,77.0,-134.0,132.0,0.0
-1.0,4.0,0.0,-25.0,8.0,11.0,62.0,45.0,165.0,84.0,0.0
-30.0,55.0,95.0,69.0,111.0,103.0,95.0,-18.0,218.0,-64.0,0.0
-59.0,47.0,106.0,91.0,152.0,153.0,103.0,-19.0,-89.0,-239.0,0.0
-82.0,33.0,82.0,73.0,130.0,141.0,70.0,-21.0,-611.0,-343.0,0.0
-88.0,30.0,73.0,57.0,92.0,76.0,8.0,-73.0,-919.0,-359.0,0.0
-107.0,17.0,35.0,61.0,118.0,25.0,0.0,-97.0,-633.0,-307.0,0.0
-138.0,-12.0,0.0,88.0,197.0,12.0,1.0,-100.0,-167.0,-246.0,0.0
-171.0,-53.0,-51.0,26.0,168.0,-13.0,-3.0,-138.0,34.0,-192.0,0.0
-174.0,-62.0,-78.0,-67.0,69.0,-39.0,-33.0,-158.0,-92.0,-185.0,0.0
-157.0,-43.0,-80.0,-119.0,-43.0,-43.0,-43.0,-97.0,-238.0,-143.0,0.0
-200.0,-72.0,-64.0,-130.0,-93.0,-69.0,-24.0,-10.0,-228.0,-84.0,0.0
-233.0,-95.0,-10.0,-98.0,-14.0,-27.0,13.0,-43.0,-233.0,-72.0,0.0
-257.0,-152.0,-13.0,-37.0,114.0,108.0,72.0,-123.0,-221.0,-77.0,0.0
-213.0,-151.0,-53.0,-26.0,115.0,154.0,80.0,-105.0,-282.0,-65.0,0.0
-44.0,-64.0,-48.0,-75.0,10.0,96.0,-1.0,-94.0,-396.0,-75.0,0.0
164.0,19.0,-17.0,-149.0,-114.0,16.0,-90.0,-121.0,-448.0,-87.0,0.0
223.0,-4.0,-88.0,-270.0,-173.0,-13.0,-64.0,-24.0,-240.0,-72.0,0.0
102.0,-79.0,-154.0,-349.0,-193.0,48.0,108.0,137.0,104.0,-57.0,0.0
-26.0,-87.0,-101.0,-269.0,-112.0,157.0,237.0,167.0,219.0,-103.0,0.0
-125.0,-79.0,-20.0,-115.0,10.0,245.0,243.0,138.0,113.0,-158.0,0.0
-156.0,-10.0,66.0,16.0,65.0,197.0,136.0,52.0,10.0,-157.0,0.0
-153.0,12.0,95.0,49.0,105.0,163.0,100.0,-9.0,-43.0,-181.0,0.0
-94.0,16.0,92.0,6.0,92.0,92.0,99.0,-4.0,-26.0,-142.0,0.0
-32.0,75.0,118.0,-85.0,-77.0,-158.0,-26.0,52.0,79.0,28.0,0.0
-26.0,99.0,114.0,-29.0,-146.0,-202.0,-177.0,34.0,126.0,172.0,0.0
96.0,114.0,107.0,149.0,-32.0,-51.0,-138.0,-2.0,141.0,229.0,0.0
487.0,201.0,87.0,174.0,38.0,6.0,8.0,3.0,140.0,279.0,0.0
552.0,229.0,92.0,170.0,34.0,-72.0,148.0,27.0,129.0,210.0,0.0
208.0,126.0,76.0,112.0,-22.0,-144.0,258.0,33.0,62.0,-21.0,0.0
-12.0,20.0,6.0,69.0,-66.0,-154.0,205.0,25.0,1.0,-171.0,0.0
-230.0,-86.0,-41.0,121.0,0.0,-44.0,44.0,53.0,6.0,-207.0,0.0
-487.0,-191.0,-56.0,206.0,89.0,48.0,-184.0,43.0,4.0,-127.0,0.0
-711.0,-250.0,-72.0,150.0,73.0,15.0,-313.0,-2.0,0.0,64.0,0.0
-694.0,-240.0,-66.0,64.0,62.0,0.0,-288.0,-13.0,6.0,156.0,0.0
-310.0,-107.0,-40.0,-81.0,1.0,-21.0,-267.0,21.0,65.0,241.0,0.0
-16.0,51.0,13.0,-194.0,-74.0,-47.0,-278.0,69.0,148.0,283.0,0.0
110.0,106.0,36.0,-241.0,-119.0,-31.0,-232.0,91.0,163.0,223.0,0.0
263.0,130.0,36.0,-236.0,-113.0,-22.0,-140.0,68.0,97.0,59.0,0.0
720.0,177.0,-33.0,-277.0,-89.0,-29.0,-120.0,-26.0,-3.0,23.0,0.0
995.0,193.0,-90.0,-225.0,-18.0,40.0,-52.0,-78.0,-75.0,64.0,0.0
776.0,173.0,-46.0,-98.0,47.0,112.0,19.0,-47.0,-102.0,-135.0,0.0
481.0,117.0,9.0,25.0,75.0,108.0,30.0,-44.0,-138.0,-307.0,0.0
271.0,36.0,7.0,213.0,143.0,100.0,88.0,-103.0,-179.0,-245.0,0.0
209.0,66.0,25.0,356.0,77.0,-73.0,102.0,-63.0,-106.0,-105.0,0.0
244.0,124.0,42.0,360.0,18.0,-183.0,181.0,68.0,25.0,6.0,0.0
290.0,146.0,32.0,264.0,19.0,-204.0,129.0,157.0,92.0,71.0,0.0
255.0,152.0,37.0,114.0,1.0,-203.0,-99.0,136.0,98.0,86.0,0.0
167.0,88.0,60.0,43.0,35.0,-135.0,-201.0,76.0,82.0,79.0,0.0
116.0,26.0,75.0,82.0,47.0,-81.0,-174.0,47.0,81.0,87.0,0.0
96.0,-7.0,40.0,63.0,-11.0,-97.0,-132.0,51.0,111.0,132.0,0.0
46.0,-42.0,-17.0,33.0,-24.0,-83.0,-95.0,60.0,186.0,157.0,0.0
16.0,-46.0,-37.0,39.0,-20.0,-68.0,-53.0,66.0,279.0,173.0,0.0
-1.0,-47.0,-40.0,80.0,-2.0,-35.0,-7.0,78.0,312.0,163.0,0.0
-25.0,-64.0,-47.0,55.0,13.0,4.0,37.0,95.0,282.0,153.0,0.0
-59.0,-93.0,-79.0,-12.0,23.0,29.0,57.0,66.0,159.0,98.0,0.0
-88.0,-109.0,-107.0,-51.0,4.0,-10.0,26.0,-6.0,-15.0,19.0,0.0
-91.0,-91.0,-69.0,-35.0,-34.0,-33.0,17.0,-41.0,-160.0,15.0,0.0
-24.0,-18.0,-17.0,7.0,-75.0,-46.0,6.0,-55.0,-279.0,67.0,0.0
31.0,55.0,24.0,14.0,-78.0,-37.0,36.0,-54.0,-339.0,69.0,0.0
32.0,86.0,58.0,23.0,-34.0,12.0,68.0,-39.0,-312.0,27.0,0.0
47.0,96.0,68.0,25.0,-26.0,29.0,86.0,-13.0,-169.0,19.0,0.0
-25.0,38.0,6.0,3.0,-33.0,42.0,90.0,-9.0,-57.0,-25.0,0.0
-167.0,-80.0,-46.0,21.0,41.0,108.0,93.0,-60.0,-114.0,-151.0,0.0
-217.0,-157.0,-80.0,-18.0,26.0,109.0,58.0,-45.0,-63.0,-162.0,0.0
-149.0,-131.0,-79.0,-46.0,-22.0,44.0,5.0,-11.0,140.0,-66.0,0.0
-50.0,-36.0,5.0,-4.0,-48.0,-72.0,-99.0,-70.0,189.0,-30.0,0.0
9.0,33.0,82.0,52.0,-46.0,-109.0,-161.0,-120.0,131.0,-62.0,0.0
-18.0,17.0,72.0,59.0,7.0,-45.0,-117.0,-95.0,51.0,-99.0,0.0
-33.0,6.0,36.0,12.0,2.0,-17.0,-66.0,-75.0,-102.0,-74.0,0.0
-26.0,8.0,-1.0,-32.0,-46.0,-21.0,-31.0,-54.0,-223.0,-24.0,0.0
-36.0,23.0,-15.0,-8.0,-25.0,3.0,31.0,-16.0,-225.0,5.0,0.0
-22.0,85.0,72.0,80.0,15.0,15.0,43.0,8.0,-146.0,29.0,0.0
-29.0,65.0,96.0,112.0,27.0,27.0,63.0,19.0,-60.0,30.0,0.0
-47.0,-12.0,32.0,63.0,7.0,32.0,82.0,36.0,12.0,21.0,0.0
-79.0,-85.0,-22.0,19.0,-17.0,16.0,80.0,55.0,119.0,24.0,0.0
-106.0,-161.0,-81.0,-25.0,-50.0,2.0,59.0,64.0,317.0,31.0,0.0
-104.0,-157.0,-109.0,-47.0,-65.0,-19.0,10.0,36.0,420.0,42.0,0.0
-119.0,-119.0,-100.0,-53.0,-77.0,-45.0,-4.0,12.0,299.0,28.0,0.0
-95.0,-99.0,-93.0,-55.0,-86.0,-55.0,-11.0,-20.0,137.0,11.0,0.0
-32.0,-70.0,-84.0,-62.0,-94.0,-76.0,-22.0,-48.0,52.0,20.0,0.0
-16.0,-36.0,-47.0,-34.0,-79.0,-61.0,0.0,-32.0,17.0,18.0,0.0
-16.0,-10.0,0.0,16.0,-54.0,-34.0,10.0,-17.0,-23.0,0.0,0.0
-2.0,0.0,1.0,1.0,-60.0,-20.0,14.0,-20.0,-85.0,-6.0,0.0
-9.0,-4.0,-10.0,-18.0,-15.0,51.0,25.0,-49.0,-218.0,-42.0,0.0
-28.0,-28.0,-3.0,5.0,51.0,113.0,76.0,-49.0,-321.0,-84.0,0.0
-23.0,-26.0,2.0,-5.0,11.0,35.0,85.0,-34.0,-295.0,-77.0,0.0
-40.0,-31.0,-19.0,-34.0,-5.0,18.0,84.0,-28.0,-202.0,-65.0,0.0
-59.0,-47.0,-19.0,23.0,72.0,114.0,86.0,-13.0,-114.0,-43.0,0.0
-27.0,-14.0,31.0,93.0,123.0,133.0,72.0,27.0,0.0,35.0,0.0
26.0,30.0,52.0,44.0,33.0,26.0,16.0,42.0,69.0,106.0,0.0
39.0,41.0,25.0,-20.0,-57.0,-51.0,11.0,36.0,61.0,97.0,0.0
-11.0,4.0,-7.0,-55.0,-86.0,-73.0,2.0,11.0,10.0,35.0,0.0
-78.0,-47.0,-48.0,-40.0,-86.0,-89.0,-2.0,-23.0,-45.0,-52.0,0.0
-159.0,-99.0,-72.0,-1.0,-47.0,-81.0,37.0,-24.0,-85.0,-124.0,0.0
-283.0,-191.0,-111.0,-4.0,-4.0,-38.0,60.0,-57.0,-162.0,-219.0,0.0
-354.0,-255.0,-122.0,38.0,109.0,88.0,73.0,-106.0,-237.0,-281.0,0.0
-277.0,-157.0,-28.0,102.0,209.0,254.0,105.0,-49.0,-147.0,-184.0,0.0
-111.0,1.0,75.0,53.0,160.0,278.0,144.0,104.0,54.0,43.0,0.0
55.0,133.0,101.0,-54.0,7.0,103.0,77.0,186.0,197.0,209.0,0.0
131.0,185.0,113.0,-88.0,-61.0,-25.0,-55.0,106.0,160.0,232.0,0.0
310.0,221.0,116.0,-99.0,-75.0,-108.0,-116.0,50.0,133.0,260.0,0.0
381.0,209.0,91.0,-111.0,-68.0,-130.0,-79.0,33.0,120.0,235.0,0.0
281.0,130.0,31.0,-40.0,-8.0,-78.0,-43.0,-4.0,48.0,154.0,0.0
200.0,82.0,11.0,50.0,47.0,-33.0,-40.0,-33.0,-10.0,104.0,0.0
114.0,66.0,21.0,88.0,26.0,-19.0,-42.0,-36.0,-21.0,56.0,0.0
3.0,-12.0,-14.0,47.0,23.0,6.0,-19.0,-32.0,-40.0,5.0,0.0
-68.0,-62.0,-47.0,-13.0,56.0,16.0,-2.0,-24.0,-31.0,-4.0,0.0
-28.0,-57.0,-64.0,-14.0,61.0,-14.0,4.0,-10.0,-9.0,36.0,0.0
60.0,19.0,-21.0,38.0,30.0,-40.0,22.0,8.0,-12.0,41.0,0.0
-85.0,24.0,3.0,65.0,28.0,-19.0,38.0,2.0,-56.0,-49.0,0.0
-282.0,-63.0,-12.0,48.0,38.0,1.0,21.0,-27.0,-90.0,-121.0,0.0
-411.0,-170.0,-85.0,-49.0,23.0,12.0,23.0,-56.0,-106.0,-172.0,0.0
-313.0,-185.0,-148.0,-155.0,-25.0,23.0,25.0,-65.0,-81.0,-142.0,0.0
-204.0,-130.0,-126.0,-153.0,-43.0,34.0,28.0,-10.0,23.0,-43.0,0.0
-288.0,-52.0,5.0,-44.0,-20.0,35.0,28.0,65.0,129.0,-29.0,0.0
-269.0,4.0,100.0,83.0,10.0,43.0,0.0,74.0,183.0,-29.0,0.0
-3.0,41.0,30.0,-41.0,-67.0,-35.0,-59.0,52.0,164.0,67.0,0.0
