channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-87.0,-113.0,-28.0,47.0,-6.0,-55.0,-20.0,99.0,-1.0,-47.0,0.0
-49.0,14.0,39.0,51.0,-4.0,-47.0,-11.0,71.0,13.0,7.0,0.0
-47.0,60.0,72.0,60.0,0.0,-78.0,-62.0,37.0,44.0,40.0,0.0
-70.0,-32.0,15.0,27.0,34.0,-54.0,-83.0,-7.0,60.0,39.0,0.0
-68.0,-151.0,-103.0,-42.0,52.0,24.0,-20.0,-81.0,36.0,37.0,0.0
-67.0,-213.0,-224.0,-51.0,25.0,57.0,43.0,-56.0,-21.0,-38.0,0.0
-59.0,-144.0,-101.0,36.0,21.0,-14.0,-32.0,-111.0,-128.0,-110.0,0.0
-122.0,-198.0,-26.0,25.0,44.0,-9.0,-39.0,-117.0,-137.0,-107.0,0.0
-149.0,-328.0,-142.0,-96.0,37.0,79.0,74.0,-25.0,1.0,16.0,0.0
-87.0,-209.0,-59.0,-84.0,9.0,52.0,63.0,42.0,64.0,57.0,0.0
-20.0,-26.0,122.0,17.0,-57.0,-60.0,-46.0,79.0,48.0,44.0,0.0
10.0,52.0,174.0,70.0,-53.0,-103.0,-85.0,62.0,74.0,30.0,0.0
3.0,1.0,85.0,44.0,-37.0,-60.0,-51.0,64.0,141.0,25.0,0.0
31.0,-47.0,-50.0,4.0,49.0,26.0,-5.0,38.0,36.0,-47.0,0.0
55.0,-67.0,-145.0,-52.0,96.0,97.0,67.0,79.0,57.0,4.0,0.0
60.0,-78.0,-215.0,-169.0,97.0,171.0,157.0,164.0,130.0,138.0,0.0
51.0,-36.0,-216.0,-202.0,66.0,141.0,132.0,147.0,81.0,69.0,0.0
11.0,-29.0,-198.0,-202.0,32.0,138.0,133.0,138.0,65.0,-52.0,0.0
-23.0,50.0,15.0,-63.0,-13.0,73.0,76.0,59.0,25.0,-118.0,0.0
-27.0,209.0,365.0,218.0,-81.0,-139.0,-146.0,-130.0,-84.0,-179.0,0.0
-36.0,174.0,291.0,189.0,-86.0,-154.0,-153.0,-133.0,-68.0,-135.0,0.0
-28.0,116.0,149.0,71.0,-56.0,-89.0,-104.0,-72.0,-16.0,-126.0,0.0
1.0,101.0,103.0,37.0,-48.0,-64.0,-68.0,-22.0,19.0,-177.0,0.0
87.0,85.0,99.0,58.0,-21.0,-44.0,-46.0,-32.0,3.0,-70.0,0.0
160.0,48.0,64.0,25.0,-27.0,-6.0,-17.0,-12.0,19.0,-6.0,0.0
122.0,77.0,115.0,22.0,-48.0,-24.0,-16.0,0.0,35.0,-45.0,0.0
2.0,98.0,210.0,105.0,-20.0,-30.0,-18.0,-38.0,-12.0,-215.0,0.0
-34.0,-3.0,162.0,116.0,1.0,-57.0,-75.0,-137.0,-161.0,-150.0,0.0
-117.0,-104.0,60.0,76.0,-8.0,-59.0,-93.0,-172.0,-237.0,-4.0,0.0
-168.0,-90.0,-20.0,38.0,5.0,-5.0,-26.0,-59.0,-129.0,98.0,0.0
-78.0,-64.0,-132.0,-14.0,-3.0,0.0,10.0,2.0,-31.0,204.0,0.0
16.0,-27.0,-71.0,-46.0,-27.0,-24.0,8.0,5.0,2.0,159.0,0.0
52.0,35.0,46.0,7.0,11.0,-7.0,10.0,-30.0,-80.0,-68.0,0.0
96.0,49.0,64.0,31.0,69.0,46.0,24.0,-43.0,-124.0,-131.0,0.0
175.0,81.0,54.0,19.0,54.0,59.0,8.0,-51.0,-96.0,107.0,0.0
178.0,129.0,84.0,31.0,22.0,32.0,-20.0,-71.0,-90.0,303.0,0.0
123.0,213.0,119.0,58.0,-27.0,-36.0,-80.0,-97.0,-104.0,301.0,0.0
53.0,285.0,98.0,14.0,-69.0,-74.0,-94.0,-77.0,-87.0,190.0,0.0
-2.0,259.0,31.0,-55.0,-81.0,-53.0,-55.0,-16.0,-39.0,84.0,0.0
-23.0,174.0,-1.0,-63.0,-66.0,-48.0,-26.0,9.0,5.0,-67.0,0.0
-14.0,38.0,-20.0,-51.0,-33.0,-15.0,0.0,25.0,30.0,-127.0,0.0
-15.0,-16.0,5.0,3.0,1.0,23.0,4.0,11.0,-1.0,-182.0,0.0
42.0,15.0,38.0,49.0,29.0,32.0,13.0,-24.0,-51.0,-234.0,0.0
56.0,-152.0,-67.0,-5.0,4.0,49.0,70.0,41.0,-1.0,-209.0,0.0
-17.0,-420.0,-207.0,-73.0,-38.0,30.0,74.0,92.0,77.0,-85.0,0.0
-47.0,-367.0,-217.0,-91.0,-63.0,-16.0,-16.0,12.0,9.0,143.0,0.0
-10.0,-176.0,-133.0,-59.0,-34.0,-31.0,-55.0,-47.0,-59.0,157.0,0.0
24.0,-80.0,-72.0,-25.0,4.0,-23.0,-22.0,-33.0,-29.0,160.0,0.0
16.0,-80.0,-56.0,4.0,38.0,12.0,13.0,-36.0,-19.0,153.0,0.0
20.0,-112.0,-51.0,-15.0,28.0,15.0,49.0,-7.0,55.0,98.0,0.0
-68.0,-30.0,0.0,-9.0,-2.0,-6.0,34.0,12.0,96.0,44.0,0.0
-120.0,131.0,34.0,-4.0,-7.0,10.0,38.0,-13.0,45.0,-13.0,0.0
-9.0,188.0,8.0,-48.0,-31.0,12.0,46.0,-25.0,-1.0,-19.0,0.0
27.0,122.0,9.0,-41.0,-39.0,-6.0,47.0,-11.0,-13.0,2.0,0.0
26.0,48.0,7.0,-11.0,-33.0,-41.0,9.0,-17.0,-11.0,24.0,0.0
20.0,-19.0,-54.0,-4.0,-20.0,-29.0,-18.0,-23.0,-6.0,-6.0,0.0
21.0,-67.0,-37.0,-6.0,-4.0,6.0,16.0,10.0,1.0,-38.0,0.0
4.0,-165.0,-24.0,5.0,0.0,23.0,58.0,75.0,39.0,17.0,0.0
1.0,-154.0,11.0,53.0,-16.0,-6.0,0.0,45.0,21.0,53.0,0.0
15.0,-53.0,1.0,51.0,22.0,19.0,2.0,10.0,-12.0,-11.0,0.0
-15.0,-15.0,-99.0,0.0,71.0,71.0,72.0,26.0,-16.0,-58.0,0.0
-66.0,-5.0,-129.0,-66.0,116.0,167.0,167.0,74.0,-23.0,-96.0,0.0
-28.0,108.0,-50.0,-57.0,110.0,149.0,133.0,74.0,23.0,-23.0,0.0
58.0,180.0,-47.0,-36.0,-11.0,5.0,24.0,76.0,168.0,121.0,0.0
97.0,108.0,-88.0,-71.0,-65.0,-49.0,-22.0,25.0,158.0,142.0,0.0
80.0,-34.0,-131.0,-145.0,-38.0,-15.0,37.0,-10.0,91.0,66.0,0.0
87.0,-80.0,-70.0,-61.0,0.0,-5.0,60.0,-61.0,26.0,-13.0,0.0
94.0,5.0,155.0,158.0,17.0,-103.0,-98.0,-186.0,-98.0,-104.0,0.0
39.0,-112.0,84.0,132.0,36.0,-11.0,-24.0,-4.0,62.0,-141.0,0.0
30.0,-222.0,-67.0,2.0,10.0,73.0,99.0,218.0,303.0,-83.0,0.0
-25.0,-126.0,-79.0,-11.0,37.0,94.0,111.0,215.0,304.0,-28.0,0.0
-42.0,-32.0,-48.0,10.0,70.0,89.0,83.0,144.0,199.0,-19.0,0.0
-34.0,8.0,26.0,76.0,90.0,64.0,30.0,37.0,87.0,109.0,0.0
-101.0,-23.0,0.0,35.0,82.0,61.0,32.0,-20.0,-46.0,126.0,0.0
-52.0,39.0,78.0,-7.0,-41.0,-77.0,-98.0,-159.0,-253.0,-74.0,0.0
-84.0,33.0,112.0,18.0,-118.0,-178.0,-174.0,-197.0,-305.0,-206.0,0.0
-114.0,4.0,42.0,-16.0,-70.0,-85.0,-73.0,-99.0,-207.0,-152.0,0.0
-72.0,100.0,149.0,76.0,9.0,-30.0,-35.0,-127.0,-228.0,-204.0,0.0
-64.0,103.0,205.0,122.0,20.0,-56.0,-36.0,-116.0,-199.0,-212.0,0.0
-35.0,26.0,47.0,2.0,-24.0,-18.0,41.0,25.0,-15.0,-34.0,0.0
20.0,14.0,8.0,-16.0,-46.0,-22.0,23.0,54.0,55.0,79.0,0.0
-36.0,-89.0,-32.0,-40.0,-8.0,30.0,48.0,72.0,44.0,62.0,0.0
-71.0,-146.0,-74.0,-63.0,20.0,77.0,89.0,81.0,39.0,65.0,0.0
-4.0,-17.0,52.0,2.0,-21.0,-8.0,-21.0,-15.0,-9.0,90.0,0.0
21.0,52.0,103.0,61.0,-31.0,-49.0,-86.0,-73.0,-66.0,18.0,0.0
29.0,23.0,28.0,22.0,30.0,2.0,-49.0,-81.0,-108.0,-67.0,0.0
40.0,28.0,16.0,-19.0,39.0,20.0,-21.0,-54.0,-90.0,-118.0,0.0
48.0,65.0,44.0,-24.0,-5.0,-23.0,-26.0,-16.0,-39.0,-130.0,0.0
2.0,63.0,73.0,22.0,0.0,-31.0,-13.0,0.0,-44.0,-203.0,0.0
-56.0,-13.0,49.0,25.0,31.0,5.0,77.0,26.0,-9.0,-158.0,0.0
-63.0,-94.0,-51.0,-45.0,12.0,25.0,163.0,59.0,29.0,63.0,0.0
-64.0,-133.0,-205.0,-101.0,-5.0,67.0,161.0,61.0,18.0,80.0,0.0
-22.0,-85.0,-147.0,-86.0,-10.0,94.0,142.0,67.0,58.0,73.0,0.0
81.0,50.0,63.0,23.0,-35.0,-1.0,20.0,0.0,48.0,83.0,0.0
122.0,82.0,46.0,34.0,-37.0,-16.0,-6.0,25.0,77.0,119.0,0.0
91.0,107.0,32.0,79.0,-10.0,-7.0,-19.0,79.0,94.0,161.0,0.0
57.0,131.0,125.0,94.0,-18.0,-38.0,-67.0,73.0,68.0,190.0,0.0
25.0,121.0,81.0,61.0,-41.0,-45.0,-57.0,86.0,94.0,123.0,0.0
22.0,88.0,-55.0,19.0,-52.0,-37.0,-17.0,107.0,138.0,39.0,0.0
12.0,59.0,-17.0,13.0,-31.0,-45.0,-36.0,45.0,111.0,49.0,0.0
38.0,68.0,-5.0,28.0,-1.0,-45.0,-31.0,-82.0,82.0,135.0,0.0
52.0,37.0,-76.0,2.0,8.0,-20.0,-21.0,-80.0,43.0,38.0,0.0
12.0,-87.0,-22.0,-11.0,0.0,-4.0,-9.0,-41.0,5.0,-92.0,0.0
-40.0,-153.0,0.0,-5.0,8.0,12.0,44.0,-32.0,-22.0,-153.0,0.0
-62.0,-89.0,44.0,0.0,1.0,9.0,199.0,-17.0,-68.0,-180.0,0.0
-64.0,-43.0,30.0,-27.0,-23.0,-10.0,299.0,-1.0,-45.0,-108.0,0.0
-38.0,1.0,-13.0,-65.0,-46.0,-33.0,235.0,-14.0,-35.0,-1.0,0.0
-42.0,36.0,-1.0,-39.0,-27.0,-18.0,76.0,-87.0,-127.0,-46.0,0.0
-64.0,10.0,9.0,-34.0,22.0,54.0,29.0,-78.0,-118.0,-113.0,0.0
6.0,-3.0,-16.0,-34.0,48.0,102.0,15.0,-32.0,-41.0,-64.0,0.0
81.0,37.0,0.0,23.0,73.0,87.0,-95.0,-46.0,-33.0,8.0,0.0
99.0,11.0,52.0,75.0,64.0,10.0,-210.0,-72.0,-47.0,103.0,0.0
117.0,-38.0,25.0,9.0,-1.0,-49.0,-221.0,-28.0,34.0,236.0,0.0
86.0,-44.0,19.0,-22.0,-78.0,-88.0,-191.0,45.0,103.0,206.0,0.0
5.0,-21.0,71.0,17.0,-73.0,-81.0,-180.0,22.0,47.0,0.0,0.0
-26.0,26.0,72.0,30.0,-11.0,-41.0,-118.0,-16.0,-26.0,-158.0,0.0
2.0,4.0,-3.0,-6.0,12.0,-3.0,-15.0,50.0,15.0,-29.0,0.0
54.0,-17.0,-46.0,-17.0,-27.0,-3.0,4.0,95.0,46.0,178.0,0.0
86.0,-14.0,-111.0,-14.0,-37.0,-10.0,-18.0,77.0,31.0,184.0,0.0
67.0,0.0,-64.0,-19.0,-1.0,17.0,21.0,78.0,54.0,101.0,0.0
49.0,108.0,-16.0,-18.0,20.0,29.0,35.0,3.0,45.0,49.0,0.0
-24.0,166.0,13.0,2.0,22.0,31.0,7.0,-71.0,-1.0,-28.0,0.0
-118.0,164.0,53.0,18.0,10.0,-6.0,-14.0,-63.0,-54.0,-105.0,0.0
-172.0,114.0,59.0,-4.0,-16.0,-52.0,-43.0,-48.0,-61.0,-149.0,0.0
-102.0,51.0,27.0,-32.0,-16.0,-47.0,-63.0,-29.0,29.0,-101.0,0.0
-35.0,-1.0,-19.0,-35.0,35.0,5.0,-53.0,-1.0,94.0,-66.0,0.0
-39.0,-117.0,-109.0,-70.0,93.0,75.0,31.0,62.0,118.0,-72.0,0.0
-32.0,-173.0,-133.0,-81.0,89.0,106.0,101.0,123.0,143.0,-46.0,0.0
55.0,-11.0,9.0,-9.0,44.0,50.0,66.0,117.0,142.0,-6.0,0.0
109.0,128.0,138.0,72.0,-37.0,-43.0,-32.0,54.0,83.0,20.0,0.0
90.0,116.0,102.0,58.0,-45.0,-35.0,-49.0,7.0,15.0,53.0,0.0
49.0,69.0,27.0,48.0,-57.0,-82.0,-86.0,-50.0,-71.0,122.0,0.0
21.0,27.0,-57.0,34.0,-33.0,-94.0,-81.0,-90.0,-122.0,90.0,0.0
102.0,5.0,-25.0,19.0,23.0,-31.0,-42.0,-80.0,-127.0,38.0,0.0
185.0,-26.0,-117.0,11.0,46.0,1.0,-44.0,-104.0,-170.0,9.0,0.0
104.0,-161.0,-172.0,-22.0,13.0,0.0,-1.0,-38.0,-87.0,-20.0,0.0
-59.0,-222.0,-87.0,-26.0,-25.0,-22.0,31.0,76.0,96.0,46.0,0.0
-149.0,-194.0,-96.0,-61.0,-17.0,7.0,41.0,122.0,134.0,48.0,0.0
-99.0,-175.0,-167.0,-131.0,5.0,60.0,83.0,153.0,144.0,-7.0,0.0
10.0,-82.0,-117.0,-83.0,60.0,105.0,86.0,116.0,110.0,-55.0,0.0
47.0,43.0,72.0,70.0,75.0,56.0,3.0,-2.0,1.0,-149.0,0.0
11.0,96.0,201.0,187.0,28.0,-38.0,-53.0,-64.0,-58.0,-212.0,0.0
3.0,82.0,142.0,118.0,-9.0,-41.0,-36.0,-30.0,-21.0,-31.0,0.0
5.0,64.0,62.0,10.0,-48.0,-44.0,-37.0,-15.0,4.0,132.0,0.0
-12.0,37.0,34.0,-38.0,-84.0,-85.0,-70.0,-25.0,-33.0,34.0,0.0
-13.0,20.0,6.0,-41.0,-33.0,-33.0,-56.0,-29.0,-33.0,26.0,0.0
-1.0,42.0,10.0,-23.0,39.0,68.0,48.0,0.0,-9.0,79.0,0.0
-7.0,123.0,123.0,71.0,32.0,33.0,40.0,1.0,-34.0,-92.0,0.0
-3.0,175.0,164.0,102.0,-17.0,-56.0,-35.0,-25.0,-54.0,-238.0,0.0
-46.0,79.0,36.0,22.0,16.0,-11.0,-2.0,7.0,4.0,-83.0,0.0
-91.0,-30.0,-44.0,-31.0,27.0,16.0,12.0,13.0,38.0,197.0,0.0
-84.0,-13.0,-54.0,0.0,17.0,10.0,-2.0,-44.0,-26.0,160.0,0.0
-77.0,60.0,5.0,25.0,27.0,31.0,58.0,-28.0,-70.0,3.0,0.0
-32.0,7.0,-91.0,-93.0,-24.0,47.0,128.0,89.0,25.0,73.0,0.0
-6.0,-34.0,-67.0,-88.0,-54.0,0.0,66.0,61.0,17.0,87.0,0.0
67.0,100.0,133.0,48.0,-53.0,-100.0,-63.0,-59.0,-96.0,-12.0,0.0
129.0,108.0,140.0,48.0,-94.0,-129.0,-110.0,-73.0,-90.0,-49.0,0.0
62.0,-38.0,-19.0,-52.0,-78.0,-47.0,-43.0,1.0,0.0,-47.0,0.0
-9.0,-147.0,-88.0,-67.0,-64.0,-11.0,-16.0,35.0,44.0,-59.0,0.0
-28.0,-239.0,-78.0,-55.0,-72.0,-13.0,-12.0,41.0,73.0,-91.0,0.0
21.0,-162.0,-1.0,26.0,-2.0,14.0,-16.0,40.0,45.0,-218.0,0.0
32.0,-53.0,40.0,67.0,87.0,77.0,31.0,29.0,-20.0,-434.0,0.0
16.0,-76.0,-31.0,21.0,101.0,128.0,102.0,106.0,38.0,-402.0,0.0
-8.0,-37.0,4.0,42.0,71.0,97.0,57.0,94.0,37.0,-339.0,0.0
-21.0,8.0,48.0,78.0,46.0,35.0,-40.0,-27.0,-124.0,-171.0,0.0
-11.0,-28.0,-37.0,25.0,40.0,37.0,-36.0,-110.0,-188.0,341.0,0.0
53.0,-67.0,-117.0,-45.0,10.0,17.0,-11.0,-76.0,-104.0,525.0,0.0
110.0,-94.0,-173.0,-97.0,-52.0,-23.0,7.0,19.0,64.0,399.0,0.0
63.0,-79.0,-190.0,-76.0,-20.0,23.0,31.0,63.0,128.0,216.0,0.0
38.0,-58.0,-221.0,-103.0,10.0,95.0,72.0,87.0,103.0,181.0,0.0
11.0,6.0,-150.0,-72.0,1.0,74.0,44.0,69.0,75.0,176.0,0.0
-49.0,89.0,40.0,24.0,-54.0,-13.0,-38.0,24.0,43.0,100.0,0.0
-139.0,97.0,111.0,40.0,-54.0,-43.0,-61.0,-28.0,-25.0,-5.0,0.0
-140.0,69.0,71.0,-5.0,-40.0,-62.0,-48.0,-52.0,-45.0,-80.0,0.0
-117.0,53.0,106.0,30.0,-26.0,-70.0,-62.0,-96.0,-97.0,-133.0,0.0
-127.0,56.0,147.0,26.0,-18.0,-49.0,-40.0,-86.0,-106.0,-111.0,0.0
-103.0,56.0,170.0,2.0,-71.0,-90.0,-64.0,-81.0,-70.0,-44.0,0.0
-66.0,80.0,158.0,7.0,-87.0,-122.0,-103.0,-93.0,-71.0,1.0,0.0
-35.0,81.0,87.0,4.0,-17.0,-55.0,-62.0,-54.0,-70.0,-3.0,0.0
74.0,44.0,-22.0,-34.0,45.0,27.0,25.0,11.0,-25.0,28.0,0.0
172.0,18.0,-69.0,-57.0,67.0,67.0,75.0,49.0,18.0,57.0,0.0
61.0,71.0,57.0,34.0,107.0,64.0,34.0,-12.0,-35.0,-42.0,0.0
30.0,153.0,50.0,-15.0,74.0,85.0,85.0,36.0,16.0,-12.0,0.0
87.0,301.0,139.0,3.0,-34.0,-39.0,7.0,21.0,48.0,48.0,0.0
-3.0,260.0,126.0,40.0,-30.0,-66.0,-55.0,-46.0,-19.0,-45.0,0.0
-86.0,175.0,117.0,64.0,11.0,-25.0,-57.0,-56.0,-66.0,-168.0,0.0
-62.0,132.0,107.0,55.0,14.0,3.0,1.0,-16.0,-9.0,-180.0,0.0
42.0,53.0,50.0,23.0,-30.0,-17.0,22.0,12.0,83.0,-69.0,0.0
91.0,-44.0,-2.0,16.0,-9.0,0.0,9.0,-23.0,58.0,-26.0,0.0
53.0,-141.0,-25.0,28.0,73.0,63.0,61.0,-42.0,-9.0,-33.0,0.0
-52.0,-262.0,-115.0,-35.0,87.0,118.0,167.0,37.0,56.0,19.0,0.0
-30.0,-206.0,-131.0,-66.0,34.0,96.0,173.0,57.0,83.0,121.0,0.0
49.0,-82.0,-26.0,-14.0,-39.0,-23.0,70.0,-33.0,0.0,86.0,0.0
50.0,-55.0,-25.0,-21.0,-26.0,-10.0,60.0,-18.0,-28.0,-2.0,0.0
24.0,-50.0,20.0,33.0,17.0,0.0,25.0,-36.0,-65.0,-47.0,0.0
-27.0,-82.0,43.0,45.0,29.0,-19.0,-26.0,-38.0,-47.0,-17.0,0.0
-71.0,-91.0,-2.0,-4.0,9.0,-10.0,-47.0,-18.0,-25.0,-7.0,0.0
-46.0,8.0,7.0,-16.0,-11.0,-34.0,-93.0,-37.0,-78.0,-38.0,0.0
10.0,91.0,47.0,-15.0,-45.0,-60.0,-45.0,33.0,10.0,-52.0,0.0
43.0,99.0,55.0,-3.0,-42.0,-67.0,-36.0,61.0,67.0,-59.0,0.0
42.0,60.0,30.0,-12.0,-46.0,-62.0,-14.0,53.0,60.0,-58.0,0.0
62.0,-14.0,-37.0,-68.0,-49.0,-26.0,34.0,83.0,114.0,-13.0,0.0
66.0,-93.0,-112.0,-96.0,4.0,31.0,53.0,67.0,118.0,71.0,0.0
51.0,-149.0,-200.0,-161.0,39.0,86.0,63.0,27.0,72.0,266.0,0.0
43.0,-156.0,-248.0,-215.0,12.0,104.0,67.0,56.0,69.0,346.0,0.0
-11.0,-72.0,-109.0,-99.0,-18.0,52.0,20.0,84.0,87.0,91.0,0.0
-99.0,10.0,18.0,33.0,38.0,67.0,48.0,65.0,27.0,-166.0,0.0
-73.0,102.0,108.0,110.0,48.0,22.0,24.0,-15.0,-17.0,-73.0,0.0
-9.0,107.0,61.0,109.0,31.0,-21.0,-29.0,-64.0,-16.0,18.0,0.0
5.0,9.0,-36.0,28.0,56.0,25.0,21.0,-4.0,40.0,52.0,0.0
-24.0,-90.0,-98.0,-56.0,84.0,109.0,106.0,79.0,119.0,70.0,0.0
5.0,-46.0,-53.0,-31.0,66.0,90.0,88.0,65.0,102.0,95.0,0.0
70.0,41.0,1.0,-13.0,2.0,35.0,36.0,35.0,79.0,213.0,0.0
67.0,115.0,79.0,18.0,-17.0,-15.0,0.0,-4.0,37.0,186.0,0.0
12.0,162.0,147.0,85.0,-21.0,-66.0,-62.0,-66.0,-23.0,104.0,0.0
-21.0,148.0,114.0,109.0,0.0,-65.0,-90.0,-101.0,-80.0,45.0,0.0
-2.0,105.0,-14.0,88.0,-41.0,-111.0,-120.0,-118.0,-117.0,-9.0,0.0
-42.0,66.0,-82.0,30.0,-51.0,-70.0,-82.0,-66.0,-80.0,-164.0,0.0
-3.0,67.0,-5.0,-4.0,-21.0,-14.0,-36.0,-25.0,-65.0,-149.0,0.0
8.0,48.0,55.0,22.0,-12.0,-28.0,-51.0,-24.0,-68.0,-59.0,0.0
-51.0,3.0,52.0,13.0,2.0,-2.0,-59.0,13.0,-28.0,-33.0,0.0
-36.0,67.0,50.0,-12.0,0.0,1.0,-48.0,36.0,2.0,-21.0,0.0
37.0,279.0,64.0,-9.0,10.0,-11.0,-68.0,24.0,-3.0,3.0,0.0
84.0,332.0,26.0,-49.0,23.0,22.0,-53.0,30.0,-11.0,42.0,0.0
107.0,218.0,-61.0,-119.0,22.0,60.0,9.0,61.0,6.0,64.0,0.0
94.0,83.0,-46.0,-73.0,-8.0,0.0,-4.0,33.0,-1.0,49.0,0.0
66.0,-82.0,-89.0,-73.0,-39.0,-30.0,-23.0,30.0,-12.0,32.0,0.0
53.0,-227.0,-169.0,-151.0,-55.0,14.0,37.0,94.0,32.0,18.0,0.0
-10.0,-269.0,-65.0,-70.0,-90.0,-42.0,-13.0,73.0,15.0,-126.0,0.0
-180.0,-322.0,13.0,55.0,-36.0,-59.0,-44.0,45.0,13.0,-233.0,0.0
-217.0,-173.0,-43.0,15.0,33.0,43.0,54.0,128.0,99.0,-98.0,0.0
-105.0,61.0,-27.0,22.0,88.0,118.0,112.0,116.0,171.0,57.0,0.0
-5.0,195.0,146.0,134.0,87.0,67.0,10.0,-72.0,92.0,74.0,0.0
-17.0,62.0,72.0,73.0,36.0,38.0,-6.0,-116.0,-11.0,84.0,0.0
56.0,-24.0,56.0,52.0,0.0,-27.0,-66.0,-136.0,-82.0,43.0,0.0
186.0,7.0,112.0,75.0,-56.0,-116.0,-127.0,-146.0,-88.0,-13.0,0.0
103.0,-145.0,-8.0,2.0,-18.0,-24.0,-40.0,-42.0,-44.0,-3.0,0.0
27.0,-327.0,-121.0,-16.0,-25.0,-11.0,-34.0,7.0,20.0,-4.0,0.0
-44.0,-358.0,-219.0,-59.0,-51.0,-22.0,-33.0,15.0,52.0,-19.0,0.0
-146.0,-294.0,-195.0,-105.0,-26.0,35.0,30.0,36.0,39.0,-34.0,0.0
-147.0,-172.0,-111.0,-93.0,-16.0,66.0,43.0,1.0,-1.0,-7.0,0.0
-79.0,-46.0,31.0,12.0,-44.0,-11.0,-30.0,-81.0,-68.0,10.0,0.0
-43.0,-9.0,51.0,44.0,-67.0,-76.0,-53.0,-95.0,-98.0,-96.0,0.0
-33.0,-16.0,18.0,12.0,-25.0,-35.0,-4.0,-37.0,-79.0,-129.0,0.0
-52.0,-28.0,-23.0,-22.0,16.0,24.0,55.0,25.0,7.0,-63.0,0.0
-24.0,-1.0,-45.0,-47.0,-15.0,34.0,85.0,80.0,109.0,3.0,0.0
26.0,44.0,0.0,-39.0,-41.0,9.0,63.0,52.0,84.0,18.0,0.0
55.0,38.0,0.0,-61.0,-70.0,-36.0,20.0,0.0,56.0,48.0,0.0
106.0,9.0,-19.0,-56.0,-62.0,-28.0,20.0,-15.0,27.0,97.0,0.0
148.0,-9.0,-52.0,-39.0,-23.0,14.0,56.0,7.0,26.0,122.0,0.0
154.0,16.0,-40.0,-13.0,-11.0,4.0,40.0,8.0,41.0,41.0,0.0
125.0,36.0,-33.0,-25.0,-12.0,18.0,23.0,1.0,34.0,-103.0,0.0
2.0,48.0,17.0,-3.0,12.0,38.0,24.0,12.0,12.0,-189.0,0.0
-119.0,93.0,97.0,54.0,20.0,16.0,-6.0,-11.0,-11.0,-202.0,0.0
-113.0,86.0,23.0,52.0,13.0,8.0,-25.0,-10.0,-8.0,-174.0,0.0
-52.0,40.0,-76.0,20.0,26.0,5.0,-50.0,-33.0,-25.0,-129.0,0.0
-72.0,-22.0,-65.0,0.0,35.0,0.0,-49.0,-41.0,-38.0,-97.0,0.0
-109.0,-54.0,-9.0,-14.0,40.0,20.0,-12.0,4.0,-22.0,-105.0,0.0
-97.0,-43.0,-34.0,-35.0,77.0,67.0,31.0,32.0,-23.0,-159.0,0.0
-83.0,-9.0,3.0,9.0,116.0,102.0,45.0,33.0,-20.0,-192.0,0.0
-60.0,57.0,140.0,129.0,59.0,9.0,-38.0,-21.0,-24.0,-200.0,0.0
-21.0,24.0,65.0,67.0,17.0,-4.0,-33.0,-27.0,-1.0,66.0,0.0
29.0,0.0,-38.0,-14.0,15.0,-39.0,-82.0,-90.0,-24.0,488.0,0.0
30.0,-8.0,-56.0,-19.0,42.0,-32.0,-100.0,-112.0,-58.0,458.0,0.0
53.0,5.0,-65.0,-50.0,43.0,4.0,-80.0,-62.0,-73.0,282.0,0.0
56.0,7.0,-12.0,-58.0,-34.0,-57.0,-101.0,-25.0,-106.0,51.0,0.0
91.0,-9.0,-25.0,-67.0,-9.0,2.0,-12.0,50.0,-28.0,-6.0,0.0
104.0,-24.0,-12.0,-39.0,26.0,32.0,18.0,54.0,22.0,23.0,0.0
15.0,-28.0,-12.0,-20.0,100.0,83.0,50.0,43.0,21.0,-12.0,0.0
-106.0,-36.0,-91.0,-81.0,138.0,191.0,143.0,101.0,61.0,-45.0,0.0
-97.0,13.0,-19.0,-56.0,67.0,147.0,119.0,79.0,54.0,-65.0,0.0
8.0,156.0,262.0,139.0,-102.0,-150.0,-134.0,-113.0,-60.0,-99.0,0.0
17.0,129.0,209.0,132.0,-124.0,-194.0,-150.0,-144.0,-91.0,-137.0,0.0
-19.0,37.0,46.0,22.0,-50.0,-63.0,-26.0,-72.0,-55.0,-135.0,0.0
15.0,63.0,107.0,80.0,-10.0,-38.0,-23.0,-89.0,-76.0,-151.0,0.0
47.0,116.0,214.0,156.0,-32.0,-109.0,-90.0,-144.0,-114.0,-168.0,0.0
66.0,61.0,98.0,61.0,-81.0,-103.0,-43.0,-53.0,-11.0,-55.0,0.0
98.0,19.0,-59.0,-63.0,-107.0,-63.0,25.0,62.0,76.0,25.0,0.0
54.0,73.0,37.0,33.0,-61.0,-65.0,-16.0,-24.0,-48.0,-25.0,0.0
13.0,76.0,149.0,101.0,-63.0,-103.0,-72.0,-77.0,-109.0,89.0,0.0
17.0,-25.0,39.0,-4.0,-79.0,-77.0,-30.0,6.0,0.0,190.0,0.0
19.0,-83.0,-68.0,-52.0,-33.0,-8.0,24.0,58.0,27.0,108.0,0.0
-37.0,-87.0,-87.0,-45.0,30.0,53.0,66.0,75.0,18.0,5.0,0.0
-40.0,-106.0,-135.0,-67.0,82.0,115.0,93.0,88.0,46.0,47.0,0.0
