channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-22.0,-8.0,3.0,16.0,-64.0,-54.0,148.0,801.0,228.0,-95.0,0.0
-62.0,-7.0,-1.0,-17.0,-196.0,-97.0,167.0,649.0,283.0,-166.0,0.0
-160.0,-62.0,-23.0,2.0,-118.0,-41.0,161.0,15.0,-84.0,-357.0,0.0
-107.0,-1.0,59.0,61.0,-4.0,11.0,-20.0,-668.0,-563.0,-428.0,0.0
36.0,154.0,162.0,103.0,8.0,-39.0,-274.0,-1101.0,-818.0,-377.0,0.0
174.0,312.0,261.0,144.0,-12.0,-136.0,-473.0,-1400.0,-706.0,-334.0,0.0
335.0,498.0,412.0,216.0,-46.0,-252.0,-668.0,-1345.0,-576.0,-277.0,0.0
148.0,277.0,234.0,115.0,-86.0,-222.0,-453.0,-522.0,-238.0,-247.0,0.0
-420.0,-391.0,-322.0,-142.0,36.0,110.0,264.0,734.0,192.0,-156.0,0.0
-246.0,-308.0,-270.0,-77.0,153.0,169.0,341.0,980.0,323.0,213.0,0.0
189.0,55.0,-2.0,26.0,123.0,69.0,198.0,731.0,528.0,447.0,0.0
335.0,193.0,120.0,63.0,56.0,102.0,155.0,163.0,618.0,338.0,0.0
251.0,201.0,185.0,164.0,105.0,220.0,40.0,-563.0,211.0,19.0,0.0
1.0,68.0,149.0,215.0,184.0,234.0,-90.0,-641.0,-410.0,-306.0,0.0
-188.0,-63.0,52.0,130.0,127.0,201.0,-21.0,-298.0,-734.0,-398.0,0.0
-255.0,-151.0,-44.0,22.0,5.0,185.0,210.0,-17.0,-777.0,-280.0,0.0
-322.0,-228.0,-108.0,-20.0,-40.0,109.0,321.0,33.0,-693.0,-240.0,0.0
-160.0,-91.0,-8.0,35.0,-36.0,-17.0,181.0,-3.0,-334.0,-31.0,0.0
-171.0,-110.0,-36.0,18.0,-35.0,-31.0,210.0,143.0,252.0,83.0,0.0
-352.0,-289.0,-186.0,-99.0,-79.0,-76.0,251.0,120.0,609.0,-7.0,0.0
-257.0,-246.0,-179.0,-144.0,-110.0,-135.0,130.0,88.0,385.0,52.0,0.0
-114.0,-143.0,-124.0,-121.0,-80.0,-91.0,109.0,381.0,193.0,86.0,0.0
-86.0,-118.0,-118.0,-131.0,-45.0,-23.0,121.0,646.0,244.0,21.0,0.0
-8.0,-42.0,-74.0,-89.0,-2.0,42.0,99.0,554.0,151.0,56.0,0.0
193.0,162.0,75.0,1.0,47.0,64.0,-12.0,208.0,-30.0,150.0,0.0
238.0,188.0,108.0,37.0,78.0,57.0,-154.0,-15.0,-173.0,136.0,0.0
-35.0,-104.0,-97.0,58.0,369.0,101.0,-131.0,73.0,-228.0,25.0,0.0
-352.0,-334.0,-206.0,133.0,734.0,199.0,89.0,-45.0,-337.0,-230.0,0.0
-218.0,-171.0,-65.0,174.0,740.0,-5.0,70.0,-211.0,11.0,-120.0,0.0
87.0,103.0,141.0,263.0,552.0,-272.0,-56.0,-60.0,767.0,115.0,0.0
123.0,124.0,173.0,202.0,128.0,-280.0,131.0,318.0,1055.0,102.0,0.0
221.0,180.0,169.0,120.0,-145.0,-208.0,298.0,680.0,848.0,294.0,0.0
210.0,147.0,92.0,32.0,-145.0,-47.0,305.0,723.0,270.0,284.0,0.0
86.0,18.0,-49.0,-162.0,-359.0,279.0,228.0,600.0,76.0,162.0,0.0
32.0,-51.0,-143.0,-300.0,-562.0,294.0,170.0,363.0,140.0,145.0,0.0
10.0,-16.0,-64.0,-183.0,-396.0,50.0,40.0,-329.0,-32.0,54.0,0.0
-86.0,-25.0,-10.0,-76.0,-231.0,-28.0,3.0,-915.0,-374.0,-142.0,0.0
-242.0,-75.0,9.0,-41.0,-166.0,-37.0,-31.0,-1159.0,-902.0,-525.0,0.0
-189.0,-13.0,72.0,3.0,-110.0,-48.0,-128.0,-1159.0,-1273.0,-585.0,0.0
3.0,100.0,122.0,14.0,-101.0,-148.0,-203.0,-838.0,-1191.0,-316.0,0.0
2.0,46.0,46.0,-51.0,-106.0,-211.0,-181.0,-204.0,-748.0,-157.0,0.0
-11.0,-18.0,-15.0,-23.0,-20.0,-167.0,-114.0,79.0,-300.0,-66.0,0.0
107.0,85.0,86.0,186.0,370.0,-85.0,-185.0,-193.0,-379.0,-58.0,0.0
30.0,54.0,81.0,292.0,655.0,143.0,-125.0,-448.0,-595.0,-269.0,0.0
-53.0,-43.0,-10.0,191.0,559.0,343.0,-132.0,-599.0,-469.0,-397.0,0.0
86.0,81.0,57.0,111.0,245.0,208.0,-189.0,-637.0,-451.0,-249.0,0.0
225.0,180.0,106.0,23.0,-94.0,30.0,-76.0,-320.0,-219.0,80.0,0.0
187.0,145.0,97.0,4.0,-177.0,-9.0,6.0,-213.0,-175.0,123.0,0.0
138.0,165.0,147.0,64.0,-100.0,17.0,-54.0,-355.0,-246.0,51.0,0.0
-54.0,33.0,49.0,-38.0,-204.0,90.0,23.0,-265.0,-172.0,-50.0,0.0
-168.0,-84.0,-69.0,-130.0,-302.0,71.0,49.0,-176.0,-132.0,-67.0,0.0
-144.0,-136.0,-123.0,-127.0,-215.0,39.0,3.0,-28.0,-42.0,-11.0,0.0
37.0,-93.0,-155.0,-179.0,-223.0,8.0,106.0,442.0,400.0,278.0,0.0
322.0,160.0,-5.0,-180.0,-344.0,-159.0,6.0,513.0,641.0,537.0,0.0
137.0,129.0,13.0,-188.0,-382.0,-231.0,-40.0,305.0,496.0,229.0,0.0
-362.0,-299.0,-251.0,-245.0,-211.0,-33.0,100.0,97.0,167.0,-208.0,0.0
-289.0,-356.0,-310.0,-223.0,-69.0,69.0,13.0,1.0,152.0,151.0,0.0
59.0,-143.0,-181.0,-115.0,181.0,232.0,94.0,448.0,954.0,744.0,0.0
49.0,-136.0,-142.0,11.0,662.0,538.0,336.0,1026.0,2026.0,814.0,0.0
-159.0,-275.0,-217.0,50.0,918.0,648.0,361.0,1112.0,2365.0,531.0,0.0
-77.0,-133.0,-59.0,160.0,938.0,714.0,133.0,424.0,1817.0,260.0,0.0
-9.0,-13.0,49.0,107.0,468.0,512.0,-176.0,-275.0,1147.0,-31.0,0.0
-122.0,-90.0,-14.0,-21.0,-16.0,116.0,-255.0,-482.0,266.0,-291.0,0.0
-127.0,-16.0,91.0,93.0,50.0,-93.0,-90.0,-519.0,-974.0,-484.0,0.0
-32.0,102.0,213.0,233.0,191.0,-26.0,53.0,-309.0,-1758.0,-517.0,0.0
67.0,122.0,187.0,183.0,17.0,82.0,247.0,270.0,-1527.0,-218.0,0.0
77.0,63.0,88.0,10.0,-295.0,35.0,356.0,493.0,-1032.0,110.0,0.0
51.0,37.0,33.0,-113.0,-518.0,-159.0,316.0,201.0,-790.0,219.0,0.0
25.0,23.0,41.0,-90.0,-509.0,-398.0,102.0,-254.0,-771.0,180.0,0.0
-40.0,-12.0,44.0,-10.0,-330.0,-376.0,1.0,-419.0,-533.0,113.0,0.0
8.0,41.0,86.0,41.0,-253.0,-355.0,-25.0,-357.0,-72.0,131.0,0.0
108.0,146.0,168.0,89.0,-214.0,-321.0,-103.0,-424.0,153.0,60.0,0.0
36.0,145.0,173.0,101.0,-148.0,-233.0,-114.0,-449.0,152.0,-188.0,0.0
-64.0,53.0,94.0,58.0,-73.0,-126.0,-51.0,-297.0,9.0,-443.0,0.0
53.0,106.0,112.0,57.0,-25.0,-68.0,-17.0,-150.0,-230.0,-440.0,0.0
183.0,201.0,187.0,87.0,-21.0,-93.0,-38.0,-151.0,-523.0,-362.0,0.0
232.0,226.0,192.0,78.0,-51.0,-141.0,-63.0,-91.0,-449.0,-184.0,0.0
154.0,144.0,136.0,60.0,-48.0,-114.0,-42.0,40.0,-183.0,-56.0,0.0
89.0,76.0,85.0,43.0,-31.0,-61.0,65.0,297.0,23.0,18.0,0.0
-60.0,-119.0,-113.0,-90.0,-130.0,-31.0,299.0,835.0,451.0,148.0,0.0
8.0,-106.0,-153.0,-152.0,-206.0,-75.0,302.0,1007.0,971.0,429.0,0.0
102.0,-51.0,-125.0,-125.0,-116.0,-101.0,189.0,881.0,1257.0,611.0,0.0
113.0,-23.0,-96.0,-63.0,29.0,-80.0,115.0,679.0,1170.0,646.0,0.0
47.0,-41.0,-103.0,-59.0,60.0,-81.0,121.0,572.0,1209.0,578.0,0.0
93.0,-35.0,-136.0,-120.0,-39.0,-110.0,215.0,762.0,1789.0,735.0,0.0
215.0,46.0,-111.0,-158.0,-145.0,-44.0,229.0,1043.0,2003.0,945.0,0.0
180.0,23.0,-117.0,-165.0,-65.0,187.0,184.0,1157.0,1747.0,770.0,0.0
178.0,23.0,-87.0,-96.0,23.0,167.0,-34.0,667.0,1864.0,564.0,0.0
2.0,-148.0,-178.0,-65.0,144.0,145.0,-78.0,-10.0,1675.0,347.0,0.0
-186.0,-277.0,-262.0,-37.0,338.0,226.0,64.0,-385.0,593.0,22.0,0.0
-307.0,-228.0,-131.0,119.0,480.0,302.0,38.0,-634.0,-973.0,-610.0,0.0
-473.0,-262.0,-86.0,172.0,532.0,647.0,23.0,-842.0,-2202.0,-1224.0,0.0
-509.0,-216.0,-11.0,172.0,356.0,786.0,-164.0,-1315.0,-2809.0,-1485.0,0.0
-155.0,131.0,241.0,261.0,129.0,270.0,-548.0,-1693.0,-2849.0,-1229.0,0.0
98.0,317.0,350.0,289.0,50.0,-108.0,-644.0,-1523.0,-2404.0,-953.0,0.0
178.0,297.0,294.0,283.0,133.0,-180.0,-323.0,-905.0,-1606.0,-632.0,0.0
188.0,226.0,212.0,241.0,162.0,-183.0,-63.0,-450.0,-894.0,-310.0,0.0
181.0,208.0,197.0,195.0,106.0,-224.0,-125.0,-542.0,-492.0,-195.0,0.0
175.0,221.0,216.0,167.0,-32.0,-251.0,-192.0,-660.0,-354.0,-163.0,0.0
100.0,180.0,195.0,126.0,-219.0,-268.0,-182.0,-533.0,-418.0,-195.0,0.0
-27.0,92.0,135.0,74.0,-251.0,-217.0,-78.0,-268.0,-391.0,-209.0,0.0
-106.0,11.0,71.0,4.0,-214.0,-154.0,-5.0,-63.0,-228.0,-144.0,0.0
-98.0,-22.0,8.0,-74.0,-229.0,-95.0,38.0,80.0,-20.0,-31.0,0.0
-94.0,-50.0,-39.0,-107.0,-220.0,-68.0,95.0,117.0,98.0,-7.0,0.0
-66.0,-37.0,-38.0,-82.0,-164.0,-89.0,65.0,14.0,116.0,-9.0,0.0
-47.0,-31.0,-46.0,-79.0,-128.0,-97.0,40.0,-35.0,157.0,19.0,0.0
56.0,12.0,-14.0,-91.0,-119.0,-98.0,48.0,45.0,255.0,169.0,0.0
272.0,189.0,110.0,-40.0,-137.0,-155.0,-26.0,79.0,369.0,364.0,0.0
218.0,166.0,116.0,-11.0,-109.0,-169.0,-73.0,111.0,508.0,310.0,0.0
80.0,22.0,1.0,-45.0,-46.0,-59.0,31.0,186.0,568.0,209.0,0.0
194.0,97.0,45.0,-23.0,-18.0,-28.0,27.0,236.0,594.0,309.0,0.0
-14.0,-74.0,-83.0,-82.0,-27.0,5.0,138.0,560.0,462.0,66.0,0.0
320.0,111.0,-30.0,-89.0,-83.0,-73.0,74.0,655.0,521.0,539.0,0.0
355.0,197.0,63.0,-31.0,-84.0,-118.0,-23.0,565.0,634.0,490.0,0.0
-19.0,28.0,3.0,-13.0,-43.0,-50.0,5.0,332.0,308.0,-76.0,0.0
12.0,-10.0,-52.0,-21.0,-22.0,-18.0,11.0,33.0,205.0,138.0,0.0
-124.0,-177.0,-142.0,-31.0,22.0,43.0,44.0,-152.0,134.0,117.0,0.0
-272.0,-259.0,-137.0,-22.0,64.0,50.0,19.0,-308.0,96.0,-62.0,0.0
-167.0,-211.0,-154.0,-74.0,-7.0,-30.0,38.0,-92.0,554.0,90.0,0.0
-205.0,-303.0,-277.0,-158.0,-57.0,9.0,272.0,515.0,1135.0,207.0,0.0
-156.0,-303.0,-305.0,-176.0,-41.0,81.0,514.0,1074.0,1231.0,410.0,0.0
-46.0,-203.0,-216.0,-122.0,-11.0,79.0,488.0,1065.0,1494.0,460.0,0.0
-26.0,-117.0,-135.0,-69.0,37.0,33.0,286.0,662.0,1925.0,314.0,0.0
-39.0,-56.0,-42.0,84.0,280.0,4.0,70.0,62.0,1086.0,62.0,0.0
7.0,50.0,83.0,260.0,528.0,60.0,-48.0,-500.0,-895.0,-211.0,0.0
8.0,62.0,96.0,226.0,470.0,16.0,-162.0,-770.0,-2089.0,-440.0,0.0
-33.0,-7.0,7.0,66.0,170.0,-73.0,-217.0,-639.0,-2059.0,-475.0,0.0
33.0,14.0,9.0,2.0,-81.0,-73.0,-167.0,-243.0,-1166.0,-264.0,0.0
88.0,67.0,51.0,26.0,-100.0,-41.0,-138.0,-15.0,-445.0,-153.0,0.0
102.0,73.0,35.0,62.0,79.0,-42.0,-123.0,36.0,-346.0,-130.0,0.0
80.0,56.0,22.0,81.0,246.0,-99.0,-200.0,23.0,-359.0,-91.0,0.0
50.0,64.0,43.0,88.0,268.0,-160.0,-333.0,83.0,-153.0,-36.0,0.0
-147.0,-137.0,-108.0,-45.0,120.0,-91.0,-145.0,231.0,216.0,-54.0,0.0
-454.0,-300.0,-161.0,-119.0,-113.0,-19.0,-26.0,-228.0,-112.0,-447.0,0.0
-340.0,-193.0,-96.0,-89.0,-170.0,-6.0,-72.0,-771.0,-668.0,-395.0,0.0
13.0,-25.0,-33.0,-19.0,-22.0,82.0,-118.0,-580.0,-561.0,98.0,0.0
144.0,54.0,48.0,25.0,19.0,206.0,43.0,-35.0,-201.0,266.0,0.0
151.0,57.0,56.0,-4.0,-81.0,305.0,328.0,353.0,173.0,308.0,0.0
42.0,-38.0,-23.0,-57.0,-113.0,326.0,484.0,428.0,329.0,203.0,0.0
-41.0,-81.0,-28.0,-57.0,-103.0,202.0,466.0,377.0,194.0,70.0,0.0
-30.0,-48.0,2.0,-38.0,-110.0,55.0,391.0,337.0,169.0,41.0,0.0
40.0,20.0,36.0,-29.0,-121.0,-6.0,276.0,269.0,317.0,98.0,0.0
93.0,62.0,67.0,-14.0,-78.0,27.0,214.0,264.0,361.0,127.0,0.0
161.0,108.0,99.0,13.0,-31.0,57.0,166.0,307.0,327.0,190.0,0.0
233.0,136.0,118.0,24.0,-18.0,27.0,79.0,292.0,319.0,268.0,0.0
269.0,155.0,142.0,38.0,-15.0,-12.0,12.0,102.0,28.0,182.0,0.0
266.0,171.0,154.0,41.0,-29.0,-53.0,-33.0,-83.0,-176.0,24.0,0.0
287.0,205.0,166.0,32.0,-64.0,-137.0,-178.0,-309.0,-209.0,-3.0,0.0
150.0,87.0,56.0,-28.0,-76.0,-141.0,-145.0,-380.0,-237.0,-36.0,0.0
53.0,24.0,0.0,-50.0,-64.0,-128.0,-128.0,-515.0,-247.0,44.0,0.0
93.0,119.0,90.0,3.0,-87.0,-194.0,-206.0,-590.0,-238.0,157.0,0.0
67.0,79.0,78.0,5.0,-106.0,-204.0,-163.0,-183.0,-5.0,283.0,0.0
-148.0,-165.0,-103.0,-75.0,-79.0,-71.0,84.0,184.0,202.0,183.0,0.0
-239.0,-287.0,-234.0,-146.0,-73.0,14.0,292.0,367.0,483.0,164.0,0.0
-143.0,-252.0,-234.0,-147.0,-35.0,-34.0,215.0,347.0,665.0,313.0,0.0
-156.0,-239.0,-215.0,-64.0,203.0,-39.0,139.0,302.0,738.0,226.0,0.0
-274.0,-300.0,-263.0,-52.0,295.0,-9.0,218.0,324.0,790.0,-63.0,0.0
-224.0,-218.0,-193.0,-35.0,201.0,-12.0,223.0,112.0,571.0,-164.0,0.0
-34.0,-43.0,-66.0,-16.0,81.0,-47.0,198.0,-39.0,233.0,-37.0,0.0
-15.0,-5.0,-53.0,-55.0,6.0,-130.0,157.0,-51.0,171.0,-59.0,0.0
-138.0,-98.0,-108.0,-95.0,40.0,-83.0,178.0,169.0,279.0,-207.0,0.0
-93.0,-64.0,-69.0,-76.0,68.0,193.0,217.0,523.0,406.0,-168.0,0.0
-97.0,-13.0,21.0,-32.0,-45.0,289.0,299.0,873.0,397.0,-224.0,0.0
-11.0,138.0,193.0,110.0,-67.0,129.0,200.0,740.0,30.0,-263.0,0.0
42.0,265.0,374.0,289.0,90.0,130.0,44.0,-21.0,-344.0,-385.0,0.0
45.0,238.0,356.0,297.0,100.0,196.0,17.0,-640.0,-630.0,-410.0,0.0
-20.0,136.0,235.0,182.0,15.0,153.0,62.0,-534.0,-815.0,-420.0,0.0
-70.0,45.0,128.0,94.0,1.0,91.0,67.0,-299.0,-870.0,-403.0,0.0
-67.0,-1.0,36.0,27.0,-26.0,8.0,-5.0,-418.0,-1218.0,-347.0,0.0
-59.0,-5.0,21.0,4.0,-50.0,-49.0,-92.0,-682.0,-1570.0,-365.0,0.0
29.0,81.0,92.0,39.0,-39.0,-70.0,-183.0,-857.0,-1535.0,-352.0,0.0
129.0,190.0,168.0,48.0,-66.0,-121.0,-334.0,-868.0,-1260.0,-285.0,0.0
77.0,103.0,73.0,-40.0,-107.0,-124.0,-255.0,-548.0,-822.0,-230.0,0.0
-79.0,-124.0,-116.0,-119.0,-35.0,-26.0,44.0,38.0,-265.0,-88.0,0.0
-173.0,-224.0,-158.0,-45.0,192.0,56.0,166.0,453.0,113.0,28.0,0.0
-114.0,-151.0,-90.0,27.0,294.0,37.0,143.0,608.0,282.0,136.0,0.0
-35.0,-55.0,-27.0,49.0,239.0,9.0,89.0,490.0,258.0,115.0,0.0
26.0,28.0,38.0,54.0,116.0,-24.0,-46.0,2.0,42.0,14.0,0.0
72.0,84.0,103.0,78.0,-2.0,-122.0,-136.0,-325.0,-47.0,-22.0,0.0
0.0,34.0,82.0,76.0,4.0,-180.0,-77.0,-226.0,-88.0,-69.0,0.0
-8.0,28.0,75.0,65.0,-2.0,-204.0,-15.0,59.0,-73.0,-31.0,0.0
110.0,52.0,51.0,-14.0,-116.0,-168.0,81.0,374.0,264.0,224.0,0.0
156.0,38.0,-36.0,-153.0,-236.0,71.0,174.0,613.0,679.0,449.0,0.0
104.0,29.0,-38.0,-155.0,-219.0,379.0,150.0,675.0,714.0,396.0,0.0
11.0,-64.0,-115.0,-152.0,-160.0,254.0,245.0,763.0,1015.0,382.0,0.0
90.0,-80.0,-141.0,-167.0,-153.0,86.0,334.0,734.0,1523.0,603.0,0.0
43.0,-56.0,-79.0,-98.0,-63.0,106.0,335.0,435.0,1000.0,385.0,0.0
-60.0,-37.0,-4.0,-5.0,71.0,182.0,246.0,-77.0,-202.0,-84.0,0.0
-33.0,24.0,47.0,-9.0,30.0,91.0,56.0,-500.0,-806.0,-266.0,0.0
274.0,242.0,146.0,-25.0,-136.0,-139.0,-192.0,-747.0,-706.0,89.0,0.0
333.0,271.0,154.0,-11.0,-142.0,-216.0,-299.0,-748.0,-425.0,200.0,0.0
-44.0,-15.0,4.0,-13.0,13.0,-51.0,-125.0,-458.0,-168.0,-138.0,0.0
-122.0,-56.0,-10.0,17.0,69.0,49.0,15.0,-233.0,-108.0,-141.0,0.0
19.0,76.0,96.0,97.0,68.0,33.0,-34.0,-323.0,-284.0,-31.0,0.0
120.0,153.0,147.0,112.0,59.0,-39.0,-186.0,-378.0,-373.0,33.0,0.0
154.0,153.0,112.0,45.0,0.0,-106.0,-246.0,-296.0,-309.0,79.0,0.0
-27.0,43.0,57.0,16.0,8.0,-66.0,-211.0,-339.0,-553.0,-172.0,0.0
-190.0,-74.0,29.0,32.0,66.0,1.0,-117.0,-327.0,-649.0,-399.0,0.0
-249.0,-166.0,-59.0,19.0,89.0,74.0,37.0,-165.0,-514.0,-393.0,0.0
-243.0,-213.0,-130.0,-31.0,78.0,113.0,177.0,75.0,-274.0,-255.0,0.0
-150.0,-156.0,-109.0,-76.0,24.0,72.0,209.0,203.0,-79.0,-106.0,0.0
-102.0,-112.0,-87.0,-73.0,-19.0,24.0,176.0,154.0,-8.0,-64.0,0.0
-45.0,-77.0,-63.0,-47.0,-18.0,-18.0,93.0,34.0,-14.0,-52.0,0.0
-3.0,-52.0,-64.0,-37.0,-35.0,-47.0,42.0,-15.0,14.0,-24.0,0.0
62.0,10.0,-20.0,5.0,-36.0,-77.0,-7.0,-41.0,-1.0,17.0,0.0
59.0,49.0,39.0,70.0,5.0,-73.0,-23.0,-39.0,-57.0,-64.0,0.0
-57.0,-52.0,-16.0,51.0,19.0,-14.0,90.0,123.0,-25.0,-135.0,0.0
-33.0,-51.0,-32.0,35.0,13.0,0.0,99.0,232.0,50.0,-81.0,0.0
71.0,21.0,-27.0,10.0,-8.0,-19.0,71.0,294.0,200.0,20.0,0.0
187.0,82.0,-5.0,0.0,-18.0,-54.0,39.0,193.0,271.0,165.0,0.0
196.0,131.0,47.0,35.0,67.0,-105.0,-107.0,-72.0,104.0,90.0,0.0
49.0,70.0,45.0,65.0,189.0,-52.0,-116.0,-59.0,-24.0,-108.0,0.0
-83.0,-63.0,-16.0,51.0,240.0,66.0,60.0,102.0,13.0,-89.0,0.0
-89.0,-74.0,-24.0,13.0,89.0,30.0,104.0,181.0,73.0,9.0,0.0
31.0,49.0,52.0,34.0,-5.0,-122.0,-96.0,-18.0,32.0,133.0,0.0
-39.0,1.0,48.0,70.0,88.0,-186.0,-230.0,-101.0,41.0,57.0,0.0
-226.0,-211.0,-107.0,5.0,199.0,-83.0,-32.0,141.0,165.0,-7.0,0.0
-207.0,-208.0,-131.0,-55.0,131.0,-13.0,129.0,200.0,198.0,49.0,0.0
-112.0,-94.0,-41.0,-61.0,-20.0,-47.0,92.0,162.0,251.0,59.0,0.0
-179.0,-162.0,-79.0,-54.0,-12.0,-4.0,108.0,243.0,214.0,-53.0,0.0
-291.0,-318.0,-215.0,-28.0,189.0,69.0,161.0,458.0,277.0,-3.0,0.0
-336.0,-392.0,-284.0,-13.0,318.0,80.0,203.0,660.0,423.0,89.0,0.0
-250.0,-346.0,-268.0,-53.0,301.0,35.0,323.0,715.0,607.0,168.0,0.0
-169.0,-258.0,-211.0,-107.0,183.0,-41.0,192.0,367.0,591.0,114.0,0.0
-58.0,-120.0,-103.0,-152.0,-126.0,-198.0,-38.0,87.0,514.0,54.0,0.0
118.0,80.0,56.0,-101.0,-328.0,-260.0,-67.0,-31.0,368.0,46.0,0.0
246.0,220.0,194.0,-4.0,-318.0,-220.0,-66.0,-72.0,133.0,64.0,0.0
355.0,344.0,315.0,106.0,-216.0,-58.0,-83.0,-246.0,-409.0,121.0,0.0
458.0,460.0,406.0,154.0,-199.0,89.0,18.0,-265.0,-899.0,129.0,0.0
428.0,432.0,352.0,110.0,-273.0,139.0,208.0,-56.0,-745.0,109.0,0.0
185.0,210.0,194.0,57.0,-192.0,197.0,317.0,158.0,-260.0,72.0,0.0
-40.0,0.0,77.0,52.0,-41.0,249.0,318.0,147.0,-90.0,77.0,0.0
19.0,24.0,49.0,42.0,-45.0,158.0,254.0,130.0,24.0,177.0,0.0
82.0,60.0,41.0,8.0,-82.0,54.0,240.0,201.0,156.0,161.0,0.0
77.0,56.0,61.0,26.0,-44.0,48.0,171.0,-31.0,-13.0,-9.0,0.0
-22.0,-16.0,10.0,-7.0,-69.0,28.0,94.0,-204.0,-217.0,-195.0,0.0
-88.0,-90.0,-72.0,-88.0,-163.0,-84.0,44.0,-13.0,-51.0,-173.0,0.0
-45.0,-75.0,-94.0,-119.0,-209.0,-157.0,95.0,332.0,115.0,62.0,0.0
-100.0,-142.0,-143.0,-136.0,-172.0,-64.0,339.0,798.0,771.0,199.0,0.0
-96.0,-143.0,-135.0,-100.0,-84.0,47.0,482.0,1014.0,1879.0,289.0,0.0
66.0,-7.0,-16.0,5.0,18.0,113.0,412.0,677.0,1922.0,375.0,0.0
137.0,107.0,95.0,103.0,96.0,130.0,190.0,-113.0,437.0,118.0,0.0
55.0,101.0,99.0,93.0,63.0,22.0,-110.0,-691.0,-1275.0,-336.0,0.0
-23.0,29.0,36.0,12.0,-28.0,-113.0,-328.0,-857.0,-1824.0,-444.0,0.0
42.0,40.0,35.0,-20.0,-48.0,-186.0,-432.0,-821.0,-1132.0,-232.0,0.0
39.0,20.0,33.0,-7.0,-5.0,-200.0,-385.0,-554.0,-368.0,-177.0,0.0
-66.0,-87.0,-48.0,-30.0,33.0,-127.0,-175.0,-257.0,-181.0,-159.0,0.0
52.0,-10.0,-12.0,-16.0,30.0,-125.0,-104.0,-229.0,-230.0,75.0,0.0
128.0,99.0,71.0,35.0,43.0,-140.0,-154.0,-401.0,-575.0,44.0,0.0
38.0,87.0,72.0,56.0,96.0,90.0,-85.0,-496.0,-1090.0,-178.0,0.0
-43.0,26.0,25.0,19.0,114.0,338.0,47.0,-411.0,-1359.0,-306.0,0.0
84.0,127.0,87.0,20.0,34.0,110.0,-91.0,-364.0,-910.0,-102.0,0.0
70.0,102.0,72.0,-22.0,-60.0,-90.0,-155.0,-228.0,-321.0,-4.0,0.0
-139.0,-155.0,-173.0,-176.0,-145.0,-36.0,53.0,237.0,3.0,-40.0,0.0
58.0,-60.0,-146.0,-184.0,-188.0,-51.0,36.0,571.0,460.0,364.0,0.0
66.0,-69.0,-144.0,-164.0,-174.0,-4.0,158.0,807.0,759.0,568.0,0.0
-149.0,-252.0,-263.0,-206.0,-120.0,92.0,366.0,715.0,533.0,409.0,0.0
-141.0,-185.0,-197.0,-145.0,-37.0,104.0,238.0,210.0,145.0,231.0,0.0
-73.0,-61.0,-90.0,-86.0,41.0,65.0,70.0,135.0,234.0,192.0,0.0
-23.0,-85.0,-141.0,-132.0,80.0,73.0,113.0,518.0,742.0,402.0,0.0
114.0,-40.0,-125.0,-106.0,100.0,71.0,108.0,627.0,1101.0,583.0,0.0
167.0,66.0,-7.0,16.0,84.0,-67.0,26.0,343.0,875.0,470.0,0.0
231.0,250.0,183.0,162.0,104.0,-225.0,-108.0,-166.0,283.0,174.0,0.0
249.0,311.0,263.0,203.0,130.0,-299.0,-180.0,-506.0,-137.0,-113.0,0.0
87.0,199.0,180.0,117.0,94.0,-296.0,-116.0,-469.0,-503.0,-390.0,0.0
-99.0,55.0,83.0,36.0,36.0,-46.0,-207.0,-514.0,-930.0,-662.0,0.0
-191.0,-63.0,-20.0,-14.0,-2.0,333.0,-166.0,-390.0,-785.0,-690.0,0.0
-199.0,-107.0,-80.0,-46.0,-16.0,181.0,-16.0,-121.0,-401.0,-528.0,0.0
-159.0,-9.0,29.0,45.0,-7.0,-37.0,-52.0,-155.0,-529.0,-544.0,0.0
-239.0,33.0,122.0,148.0,35.0,-74.0,-162.0,-184.0,-809.0,-819.0,0.0
-183.0,88.0,146.0,139.0,6.0,-110.0,-285.0,-200.0,-846.0,-733.0,0.0
-86.0,49.0,69.0,73.0,-11.0,-76.0,-217.0,-196.0,-591.0,-412.0,0.0
-157.0,-75.0,-26.0,43.0,31.0,19.0,-47.0,-109.0,-164.0,-311.0,0.0
-53.0,-44.0,-33.0,17.0,40.0,38.0,31.0,2.0,187.0,-77.0,0.0
54.0,19.0,11.0,32.0,73.0,24.0,-15.0,-53.0,162.0,61.0,0.0
25.0,17.0,10.0,47.0,100.0,30.0,-103.0,-235.0,-154.0,-47.0,0.0
100.0,88.0,68.0,73.0,99.0,-10.0,-191.0,-283.0,-274.0,-22.0,0.0
235.0,195.0,152.0,99.0,67.0,-59.0,-260.0,-248.0,-114.0,137.0,0.0
250.0,237.0,199.0,102.0,61.0,-83.0,-305.0,-249.0,-20.0,156.0,0.0
42.0,89.0,115.0,49.0,75.0,-21.0,-174.0,-128.0,-1.0,-56.0,0.0
-168.0,-130.0,-54.0,-29.0,76.0,90.0,61.0,100.0,55.0,-132.0,0.0
-108.0,-96.0,-54.0,-11.0,63.0,66.0,42.0,107.0,106.0,20.0,0.0
-56.0,-47.0,-33.0,4.0,33.0,10.0,5.0,105.0,119.0,22.0,0.0
