channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
12.0,-49.0,-23.0,-24.0,-24.0,-16.0,13.0,60.0,133.0,69.0,0.0
28.0,7.0,0.0,-3.0,-2.0,-18.0,1.0,-1.0,15.0,13.0,0.0
-11.0,5.0,30.0,28.0,11.0,-7.0,7.0,-55.0,-115.0,-85.0,0.0
-63.0,-38.0,34.0,41.0,37.0,18.0,19.0,-75.0,-183.0,-177.0,0.0
-81.0,-97.0,-23.0,13.0,33.0,39.0,40.0,-31.0,-150.0,-162.0,0.0
-72.0,-80.0,-8.0,13.0,32.0,31.0,19.0,-34.0,-147.0,-157.0,0.0
-51.0,-13.0,32.0,33.0,48.0,31.0,1.0,-81.0,-195.0,-166.0,0.0
-25.0,-2.0,17.0,-12.0,26.0,32.0,51.0,-20.0,-153.0,-113.0,0.0
-39.0,64.0,33.0,36.0,67.0,60.0,36.0,-105.0,-241.0,-179.0,0.0
-27.0,79.0,33.0,48.0,74.0,56.0,-12.0,-161.0,-256.0,-165.0,0.0
59.0,38.0,-15.0,-15.0,-9.0,-18.0,-25.0,-19.0,-13.0,39.0,0.0
89.0,69.0,-2.0,-13.0,-23.0,-49.0,-42.0,-15.0,37.0,84.0,0.0
95.0,54.0,-26.0,-48.0,-29.0,-34.0,-28.0,20.0,106.0,137.0,0.0
84.0,44.0,-41.0,-78.0,-32.0,-3.0,7.0,58.0,125.0,132.0,0.0
88.0,65.0,-12.0,-58.0,-16.0,0.0,18.0,34.0,80.0,106.0,0.0
73.0,-5.0,-5.0,-32.0,-1.0,4.0,14.0,52.0,124.0,179.0,0.0
-11.0,-114.0,-19.0,-33.0,12.0,29.0,42.0,94.0,162.0,166.0,0.0
-65.0,-78.0,12.0,-5.0,27.0,34.0,25.0,17.0,32.0,20.0,0.0
-79.0,-6.0,59.0,40.0,27.0,11.0,-19.0,-38.0,-52.0,-28.0,0.0
-100.0,-57.0,-3.0,8.0,-3.0,32.0,4.0,5.0,12.0,28.0,0.0
-69.0,-80.0,-23.0,-13.0,-10.0,37.0,28.0,28.0,39.0,35.0,0.0
8.0,-21.0,8.0,-8.0,-6.0,27.0,39.0,45.0,55.0,5.0,0.0
40.0,51.0,23.0,11.0,-3.0,32.0,47.0,55.0,58.0,-42.0,0.0
-39.0,19.0,-17.0,6.0,1.0,27.0,44.0,46.0,24.0,-137.0,0.0
-66.0,-19.0,-24.0,0.0,8.0,22.0,43.0,12.0,-46.0,-172.0,0.0
-18.0,-26.0,-8.0,9.0,25.0,19.0,38.0,4.0,-67.0,-134.0,0.0
26.0,-18.0,17.0,26.0,31.0,16.0,19.0,5.0,-50.0,-88.0,0.0
23.0,22.0,83.0,75.0,47.0,22.0,-7.0,-37.0,-89.0,-99.0,0.0
-1.0,21.0,89.0,80.0,58.0,29.0,-3.0,-41.0,-97.0,-115.0,0.0
-33.0,7.0,44.0,52.0,49.0,33.0,3.0,-46.0,-93.0,-108.0,0.0
-46.0,-20.0,0.0,26.0,37.0,32.0,3.0,-28.0,-61.0,-60.0,0.0
-37.0,-34.0,-16.0,-3.0,28.0,35.0,15.0,8.0,-17.0,5.0,0.0
4.0,-1.0,0.0,-21.0,15.0,19.0,8.0,22.0,7.0,67.0,0.0
21.0,-16.0,-19.0,-23.0,14.0,8.0,17.0,38.0,51.0,97.0,0.0
6.0,-34.0,-5.0,7.0,26.0,6.0,3.0,23.0,30.0,60.0,0.0
-25.0,-15.0,26.0,27.0,26.0,4.0,-13.0,-2.0,-9.0,0.0,0.0
-56.0,-17.0,1.0,18.0,15.0,-6.0,-18.0,-2.0,-24.0,-35.0,0.0
-59.0,-47.0,-19.0,11.0,4.0,0.0,-25.0,-32.0,-59.0,-56.0,0.0
-18.0,-64.0,-44.0,-13.0,-4.0,1.0,-20.0,-31.0,-81.0,-43.0,0.0
-13.0,-101.0,-75.0,-38.0,0.0,16.0,20.0,-7.0,-92.0,-47.0,0.0
18.0,-62.0,-93.0,-44.0,-10.0,17.0,29.0,-7.0,-100.0,-66.0,0.0
78.0,20.0,-72.0,-35.0,-25.0,-13.0,-1.0,12.0,-44.0,-32.0,0.0
63.0,45.0,-37.0,-34.0,-27.0,-36.0,-23.0,21.0,23.0,2.0,0.0
-43.0,12.0,21.0,1.0,4.0,-23.0,-5.0,22.0,37.0,-4.0,0.0
-112.0,-66.0,21.0,16.0,44.0,36.0,28.0,7.0,-27.0,-22.0,0.0
-86.0,-4.0,12.0,0.0,45.0,20.0,-13.0,-44.0,-79.0,-10.0,0.0
-54.0,52.0,0.0,-34.0,17.0,-20.0,-19.0,11.0,5.0,61.0,0.0
-111.0,-16.0,-49.0,-63.0,8.0,3.0,45.0,36.0,0.0,42.0,0.0
-129.0,-84.0,-94.0,-72.0,6.0,22.0,69.0,33.0,-31.0,27.0,0.0
-74.0,-113.0,-106.0,-67.0,5.0,32.0,48.0,47.0,12.0,85.0,0.0
37.0,10.0,1.0,19.0,43.0,1.0,-36.0,-18.0,-34.0,42.0,0.0
120.0,159.0,158.0,107.0,82.0,-35.0,-111.0,-68.0,-39.0,-5.0,0.0
93.0,125.0,101.0,57.0,40.0,-40.0,-80.0,-15.0,43.0,14.0,0.0
0.0,26.0,5.0,-24.0,-12.0,-43.0,-29.0,61.0,79.0,7.0,0.0
-62.0,-21.0,-30.0,-12.0,16.0,-6.0,-3.0,16.0,-26.0,-104.0,0.0
-36.0,35.0,29.0,32.0,42.0,-12.0,-29.0,-56.0,-86.0,-137.0,0.0
-27.0,47.0,44.0,31.0,41.0,-16.0,-45.0,-52.0,-57.0,-116.0,0.0
-34.0,28.0,-3.0,-20.0,0.0,-27.0,-20.0,21.0,28.0,-65.0,0.0
-59.0,22.0,-1.0,-28.0,-11.0,-18.0,-10.0,36.0,26.0,-51.0,0.0
-20.0,56.0,23.0,0.0,-2.0,-20.0,-22.0,30.0,34.0,-22.0,0.0
18.0,80.0,40.0,19.0,17.0,-30.0,-47.0,-16.0,-8.0,-30.0,0.0
47.0,69.0,12.0,26.0,18.0,-22.0,-36.0,-15.0,-1.0,0.0,0.0
79.0,75.0,-18.0,22.0,11.0,-23.0,-41.0,-2.0,49.0,74.0,0.0
66.0,8.0,-36.0,16.0,11.0,0.0,-10.0,17.0,58.0,73.0,0.0
49.0,-64.0,-27.0,11.0,9.0,3.0,13.0,28.0,48.0,56.0,0.0
54.0,-28.0,3.0,17.0,3.0,-21.0,-25.0,3.0,25.0,62.0,0.0
61.0,2.0,-6.0,0.0,-7.0,-27.0,-25.0,18.0,54.0,81.0,0.0
27.0,-39.0,-21.0,1.0,5.0,7.0,0.0,9.0,28.0,42.0,0.0
4.0,-58.0,-32.0,3.0,12.0,24.0,12.0,-1.0,1.0,11.0,0.0
21.0,-11.0,-3.0,4.0,10.0,7.0,-8.0,-23.0,-21.0,-10.0,0.0
31.0,14.0,6.0,-6.0,14.0,2.0,-11.0,-22.0,-22.0,-25.0,0.0
8.0,-26.0,-22.0,-19.0,20.0,26.0,23.0,9.0,-22.0,-34.0,0.0
-2.0,-36.0,-12.0,1.0,13.0,30.0,46.0,20.0,-27.0,-49.0,0.0
9.0,9.0,38.0,46.0,23.0,17.0,6.0,-57.0,-99.0,-74.0,0.0
26.0,22.0,35.0,48.0,29.0,14.0,-3.0,-81.0,-130.0,-58.0,0.0
12.0,-29.0,-17.0,5.0,22.0,25.0,21.0,-70.0,-126.0,-43.0,0.0
24.0,-63.0,-29.0,-14.0,6.0,11.0,21.0,-45.0,-85.0,-1.0,0.0
36.0,-111.0,-92.0,-81.0,-43.0,-4.0,24.0,38.0,76.0,105.0,0.0
14.0,-138.0,-142.0,-119.0,-86.0,-25.0,21.0,140.0,282.0,189.0,0.0
7.0,-48.0,-23.0,-24.0,-50.0,-17.0,-17.0,54.0,213.0,111.0,0.0
12.0,-22.0,36.0,17.0,-25.0,-10.0,-4.0,18.0,133.0,80.0,0.0
20.0,-13.0,27.0,15.0,-29.0,-13.0,-1.0,9.0,92.0,65.0,0.0
26.0,8.0,14.0,10.0,-22.0,-23.0,-11.0,-10.0,52.0,42.0,0.0
55.0,30.0,8.0,-1.0,-27.0,-27.0,-1.0,2.0,75.0,75.0,0.0
65.0,54.0,18.0,-11.0,-20.0,-11.0,1.0,12.0,69.0,70.0,0.0
61.0,35.0,38.0,-18.0,-6.0,13.0,16.0,0.0,44.0,30.0,0.0
52.0,22.0,22.0,-23.0,-22.0,16.0,43.0,5.0,27.0,6.0,0.0
31.0,46.0,18.0,-23.0,-30.0,-1.0,19.0,-12.0,-10.0,-17.0,0.0
3.0,69.0,32.0,-30.0,-28.0,-10.0,-6.0,-37.0,-28.0,-36.0,0.0
-16.0,27.0,10.0,-49.0,-33.0,5.0,2.0,-8.0,-6.0,-28.0,0.0
0.0,-18.0,-15.0,-73.0,-40.0,-2.0,12.0,29.0,58.0,3.0,0.0
14.0,-13.0,-8.0,-68.0,-24.0,-15.0,19.0,49.0,124.0,39.0,0.0
10.0,6.0,-2.0,-50.0,-20.0,-17.0,5.0,39.0,117.0,53.0,0.0
17.0,24.0,-2.0,-42.0,-29.0,-17.0,2.0,31.0,89.0,67.0,0.0
0.0,-6.0,-21.0,-36.0,-21.0,9.0,26.0,24.0,42.0,33.0,0.0
-25.0,-23.0,-21.0,-30.0,-16.0,24.0,41.0,9.0,22.0,-2.0,0.0
0.0,35.0,26.0,8.0,0.0,-1.0,3.0,-34.0,-13.0,-14.0,0.0
46.0,65.0,20.0,33.0,15.0,-1.0,-24.0,-36.0,-11.0,3.0,0.0
48.0,36.0,-7.0,25.0,7.0,15.0,-28.0,-25.0,30.0,38.0,0.0
54.0,20.0,-12.0,3.0,-24.0,6.0,-21.0,0.0,102.0,114.0,0.0
62.0,0.0,-15.0,-18.0,-27.0,15.0,-10.0,0.0,113.0,154.0,0.0
38.0,-11.0,-10.0,-24.0,-18.0,1.0,-13.0,-27.0,44.0,149.0,0.0
0.0,-14.0,-15.0,-30.0,-28.0,-15.0,-31.0,-12.0,-19.0,79.0,0.0
-34.0,-19.0,-5.0,-16.0,-22.0,-13.0,-39.0,-18.0,-55.0,-1.0,0.0
-40.0,-7.0,8.0,-15.0,6.0,-3.0,-36.0,-34.0,-52.0,-27.0,0.0
-47.0,-15.0,-1.0,-23.0,13.0,5.0,-32.0,-26.0,-54.0,-50.0,0.0
-39.0,-19.0,-13.0,-27.0,-2.0,-2.0,3.0,33.0,24.0,-17.0,0.0
-23.0,-18.0,1.0,9.0,19.0,25.0,25.0,29.0,8.0,-31.0,0.0
7.0,-26.0,-6.0,18.0,24.0,45.0,32.0,6.0,-42.0,-52.0,0.0
-10.0,-52.0,-28.0,-14.0,19.0,64.0,57.0,27.0,-47.0,-102.0,0.0
-59.0,-9.0,14.0,10.0,36.0,51.0,33.0,-34.0,-125.0,-216.0,0.0
-75.0,60.0,66.0,61.0,48.0,21.0,-14.0,-95.0,-194.0,-267.0,0.0
-137.0,15.0,30.0,45.0,46.0,20.0,0.0,-66.0,-171.0,-239.0,0.0
-148.0,-23.0,-1.0,34.0,47.0,34.0,19.0,-71.0,-190.0,-234.0,0.0
-108.0,-29.0,0.0,24.0,34.0,26.0,-11.0,-93.0,-213.0,-198.0,0.0
-72.0,-51.0,29.0,8.0,13.0,-9.0,-37.0,-79.0,-165.0,-144.0,0.0
-36.0,-58.0,15.0,-26.0,-27.0,-32.0,-25.0,-12.0,-72.0,-57.0,0.0
-37.0,-74.0,-28.0,-54.0,-41.0,-36.0,-8.0,22.0,7.0,-8.0,0.0
-17.0,-65.0,-44.0,-72.0,-38.0,-23.0,-18.0,7.0,20.0,26.0,0.0
37.0,-70.0,-66.0,-81.0,-32.0,1.0,0.0,14.0,22.0,84.0,0.0
62.0,-56.0,-62.0,-49.0,-40.0,-9.0,14.0,43.0,93.0,136.0,0.0
80.0,71.0,17.0,3.0,-30.0,-31.0,-20.0,37.0,157.0,155.0,0.0
87.0,219.0,99.0,65.0,-1.0,-18.0,-38.0,-1.0,119.0,131.0,0.0
67.0,221.0,111.0,81.0,19.0,-16.0,-29.0,-11.0,68.0,93.0,0.0
29.0,134.0,69.0,55.0,21.0,-13.0,4.0,9.0,13.0,-13.0,0.0
-6.0,100.0,27.0,31.0,26.0,-7.0,27.0,18.0,-51.0,-97.0,0.0
-24.0,56.0,-15.0,0.0,19.0,19.0,44.0,34.0,-54.0,-72.0,0.0
-25.0,-40.0,0.0,27.0,32.0,16.0,18.0,-1.0,-76.0,-79.0,0.0
-39.0,-131.0,-15.0,36.0,34.0,16.0,20.0,28.0,-20.0,-55.0,0.0
-34.0,-114.0,-32.0,4.0,19.0,20.0,38.0,56.0,22.0,-4.0,0.0
35.0,-21.0,-18.0,-14.0,0.0,-6.0,4.0,41.0,23.0,56.0,0.0
96.0,23.0,0.0,-21.0,-12.0,-40.0,-24.0,27.0,43.0,120.0,0.0
126.0,20.0,-11.0,-24.0,-33.0,-41.0,-25.0,36.0,79.0,142.0,0.0
115.0,0.0,-16.0,-28.0,-29.0,-34.0,-12.0,48.0,118.0,124.0,0.0
61.0,3.0,3.0,0.0,-8.0,-24.0,-25.0,32.0,102.0,77.0,0.0
-9.0,-11.0,-5.0,7.0,8.0,-18.0,-18.0,28.0,56.0,5.0,0.0
-35.0,-19.0,-23.0,3.0,8.0,-12.0,9.0,47.0,53.0,-21.0,0.0
-27.0,-11.0,-22.0,14.0,-2.0,1.0,25.0,71.0,78.0,-12.0,0.0
-25.0,-10.0,-24.0,17.0,-8.0,5.0,28.0,91.0,114.0,0.0,0.0
-22.0,-29.0,-30.0,9.0,-7.0,-1.0,18.0,88.0,116.0,-6.0,0.0
-27.0,-49.0,-51.0,-4.0,0.0,4.0,21.0,98.0,86.0,-55.0,0.0
-13.0,-23.0,-25.0,17.0,8.0,2.0,9.0,60.0,28.0,-115.0,0.0
21.0,-7.0,-6.0,16.0,2.0,-1.0,10.0,57.0,45.0,-78.0,0.0
21.0,-38.0,-47.0,-17.0,10.0,17.0,49.0,82.0,53.0,-38.0,0.0
15.0,3.0,-8.0,20.0,21.0,7.0,9.0,8.0,-57.0,-55.0,0.0
8.0,22.0,54.0,56.0,25.0,2.0,-24.0,-36.0,-115.0,-82.0,0.0
-14.0,-12.0,35.0,45.0,39.0,26.0,4.0,-18.0,-98.0,-87.0,0.0
-8.0,43.0,71.0,58.0,35.0,17.0,-10.0,-47.0,-131.0,-93.0,0.0
1.0,74.0,79.0,50.0,13.0,6.0,-29.0,-64.0,-138.0,-69.0,0.0
12.0,50.0,64.0,42.0,7.0,-2.0,-35.0,-63.0,-131.0,-28.0,0.0
5.0,13.0,26.0,33.0,-2.0,-2.0,-30.0,-53.0,-116.0,17.0,0.0
-4.0,-33.0,-16.0,6.0,-17.0,-13.0,-25.0,-23.0,-30.0,57.0,0.0
23.0,-43.0,-30.0,-13.0,-36.0,-32.0,-18.0,41.0,129.0,106.0,0.0
49.0,-42.0,-49.0,-24.0,-37.0,-27.0,3.0,80.0,186.0,115.0,0.0
46.0,-34.0,-57.0,-14.0,-21.0,-2.0,16.0,39.0,89.0,47.0,0.0
27.0,7.0,-20.0,6.0,-6.0,11.0,5.0,-5.0,13.0,-12.0,0.0
37.0,42.0,-8.0,-4.0,-5.0,-3.0,2.0,7.0,11.0,-3.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,27.0,10.0,9.0,-22.0,0.0
-50.0,-44.0,29.0,17.0,21.0,16.0,24.0,8.0,-16.0,-45.0,0.0
-23.0,-56.0,21.0,3.0,13.0,12.0,15.0,8.0,-28.0,-35.0,0.0
47.0,-6.0,19.0,0.0,4.0,-7.0,-5.0,-20.0,-48.0,-35.0,0.0
90.0,10.0,3.0,10.0,5.0,-4.0,-3.0,-36.0,-66.0,-24.0,0.0
110.0,15.0,21.0,35.0,13.0,5.0,-10.0,-52.0,-91.0,-16.0,0.0
93.0,13.0,15.0,17.0,8.0,8.0,-1.0,-16.0,-52.0,33.0,0.0
41.0,-3.0,-5.0,-2.0,6.0,4.0,5.0,3.0,-10.0,62.0,0.0
-10.0,64.0,44.0,0.0,11.0,-11.0,-18.0,-21.0,-25.0,44.0,0.0
-54.0,95.0,76.0,0.0,16.0,-17.0,-30.0,-66.0,-75.0,-16.0,0.0
-50.0,24.0,30.0,-18.0,-2.0,-15.0,-5.0,-46.0,-37.0,-11.0,0.0
-20.0,3.0,12.0,-28.0,-10.0,-20.0,-12.0,-36.0,-14.0,16.0,0.0
-18.0,-12.0,17.0,-32.0,-16.0,-29.0,-15.0,-23.0,34.0,61.0,0.0
-29.0,-17.0,4.0,-11.0,-7.0,-38.0,-19.0,-6.0,73.0,44.0,0.0
-35.0,-2.0,23.0,11.0,4.0,-29.0,-30.0,5.0,77.0,42.0,0.0
-57.0,-15.0,13.0,2.0,-15.0,-37.0,-33.0,13.0,82.0,70.0,0.0
-100.0,-32.0,-23.0,-2.0,-12.0,-27.0,5.0,34.0,85.0,64.0,0.0
-176.0,-52.0,-38.0,3.0,13.0,7.0,49.0,46.0,43.0,37.0,0.0
-198.0,-19.0,-16.0,23.0,18.0,25.0,43.0,22.0,17.0,34.0,0.0
-125.0,39.0,-10.0,22.0,18.0,13.0,38.0,38.0,62.0,71.0,0.0
-43.0,51.0,-19.0,12.0,19.0,11.0,48.0,56.0,82.0,73.0,0.0
48.0,8.0,-34.0,-38.0,1.0,18.0,54.0,68.0,67.0,48.0,0.0
124.0,3.0,-24.0,-55.0,6.0,33.0,42.0,28.0,22.0,-26.0,0.0
81.0,30.0,-5.0,-26.0,15.0,14.0,-7.0,-31.0,-59.0,-140.0,0.0
64.0,42.0,-14.0,-29.0,-14.0,-14.0,-19.0,-11.0,-25.0,-135.0,0.0
118.0,75.0,22.0,-4.0,-10.0,-9.0,-22.0,-19.0,-17.0,-114.0,0.0
98.0,79.0,67.0,32.0,-7.0,-14.0,-32.0,-39.0,-37.0,-129.0,0.0
-11.0,47.0,47.0,18.0,-18.0,-24.0,-19.0,-39.0,-47.0,-146.0,0.0
-91.0,24.0,12.0,18.0,-21.0,-16.0,-21.0,-71.0,-95.0,-176.0,0.0
-97.0,15.0,9.0,37.0,-18.0,-5.0,-33.0,-76.0,-122.0,-162.0,0.0
-77.0,10.0,12.0,38.0,-18.0,0.0,-27.0,-72.0,-122.0,-109.0,0.0
-66.0,-4.0,-18.0,26.0,-28.0,-16.0,-30.0,-55.0,-66.0,-24.0,0.0
-45.0,-11.0,-24.0,21.0,-12.0,-14.0,-17.0,-31.0,-1.0,33.0,0.0
39.0,-1.0,-22.0,-14.0,-9.0,-18.0,-16.0,12.0,61.0,81.0,0.0
90.0,0.0,-27.0,-29.0,-8.0,-15.0,-12.0,34.0,86.0,77.0,0.0
72.0,-23.0,-55.0,-41.0,-19.0,-6.0,0.0,44.0,86.0,63.0,0.0
78.0,-38.0,-84.0,-47.0,-27.0,-17.0,3.0,55.0,103.0,100.0,0.0
57.0,-40.0,-64.0,-50.0,-22.0,-22.0,11.0,56.0,127.0,118.0,0.0
28.0,-32.0,-50.0,-43.0,-24.0,-26.0,2.0,44.0,110.0,129.0,0.0
21.0,-5.0,-16.0,-24.0,-32.0,-38.0,-30.0,9.0,82.0,142.0,0.0
55.0,21.0,-5.0,-16.0,-30.0,-49.0,-49.0,24.0,118.0,171.0,0.0
94.0,28.0,-35.0,-35.0,-40.0,-57.0,-41.0,57.0,163.0,208.0,0.0
106.0,18.0,-65.0,-47.0,-43.0,-53.0,-31.0,69.0,181.0,225.0,0.0
88.0,-25.0,-101.0,-60.0,-33.0,-29.0,-4.0,61.0,143.0,203.0,0.0
37.0,-72.0,-141.0,-80.0,-25.0,-6.0,18.0,66.0,88.0,167.0,0.0
9.0,-70.0,-115.0,-56.0,-11.0,0.0,20.0,44.0,3.0,106.0,0.0
12.0,-28.0,-44.0,-2.0,4.0,1.0,3.0,-12.0,-57.0,62.0,0.0
18.0,47.0,42.0,52.0,31.0,6.0,-26.0,-74.0,-121.0,-9.0,0.0
-27.0,84.0,114.0,97.0,73.0,26.0,-35.0,-123.0,-196.0,-154.0,0.0
-68.0,73.0,123.0,98.0,79.0,29.0,-30.0,-119.0,-207.0,-233.0,0.0
-89.0,23.0,63.0,66.0,76.0,50.0,2.0,-65.0,-168.0,-247.0,0.0
-86.0,-7.0,11.0,38.0,67.0,52.0,30.0,-6.0,-101.0,-210.0,0.0
-47.0,-44.0,-48.0,-23.0,19.0,34.0,58.0,63.0,32.0,-85.0,0.0
-49.0,-37.0,-37.0,-17.0,13.0,33.0,48.0,41.0,8.0,-77.0,0.0
-40.0,19.0,46.0,44.0,61.0,40.0,-13.0,-89.0,-119.0,-140.0,0.0
28.0,72.0,74.0,45.0,31.0,-15.0,-58.0,-59.0,-41.0,-35.0,0.0
1.0,66.0,53.0,44.0,11.0,-19.0,-31.0,27.0,33.0,7.0,0.0
-60.0,21.0,37.0,55.0,39.0,19.0,0.0,-6.0,-78.0,-112.0,0.0
-68.0,-5.0,0.0,26.0,30.0,43.0,29.0,-8.0,-106.0,-157.0,0.0
-41.0,7.0,4.0,8.0,31.0,45.0,0.0,-29.0,-101.0,-131.0,0.0
6.0,-31.0,-35.0,-46.0,-3.0,22.0,2.0,41.0,3.0,-18.0,0.0
0.0,-77.0,-49.0,-60.0,-23.0,15.0,13.0,79.0,62.0,38.0,0.0
-18.0,-57.0,31.0,-1.0,5.0,12.0,-19.0,1.0,-3.0,21.0,0.0
8.0,-19.0,66.0,17.0,8.0,-3.0,-61.0,-48.0,-12.0,77.0,0.0
45.0,2.0,33.0,-11.0,-30.0,-23.0,-74.0,-41.0,24.0,150.0,0.0
51.0,6.0,-3.0,-52.0,-44.0,-29.0,-36.0,-9.0,64.0,202.0,0.0
80.0,72.0,-25.0,-45.0,-48.0,-32.0,-17.0,17.0,57.0,179.0,0.0
128.0,165.0,3.0,-1.0,-20.0,-8.0,-14.0,0.0,-29.0,61.0,0.0
62.0,94.0,8.0,21.0,7.0,21.0,-4.0,-11.0,-86.0,-71.0,0.0
-10.0,43.0,40.0,23.0,20.0,24.0,14.0,-5.0,-105.0,-153.0,0.0
-30.0,41.0,59.0,43.0,29.0,21.0,8.0,-6.0,-67.0,-121.0,0.0
-41.0,16.0,44.0,33.0,24.0,28.0,-2.0,4.0,-28.0,-65.0,0.0
-43.0,24.0,34.0,18.0,9.0,23.0,2.0,0.0,-35.0,-63.0,0.0
-59.0,48.0,49.0,21.0,-12.0,16.0,0.0,-32.0,-71.0,-96.0,0.0
-101.0,43.0,43.0,10.0,-19.0,13.0,-13.0,-46.0,-54.0,-101.0,0.0
-95.0,27.0,1.0,-28.0,-33.0,-13.0,7.0,23.0,81.0,-25.0,0.0
-79.0,9.0,-14.0,-43.0,-41.0,-14.0,29.0,60.0,133.0,14.0,0.0
-75.0,27.0,22.0,-11.0,-33.0,-9.0,9.0,11.0,63.0,8.0,0.0
-58.0,20.0,25.0,3.0,-10.0,0.0,12.0,-28.0,22.0,12.0,0.0
-53.0,-8.0,-3.0,-10.0,9.0,17.0,3.0,-43.0,-12.0,0.0,0.0
-22.0,3.0,17.0,-9.0,5.0,13.0,-7.0,-26.0,10.0,39.0,0.0
8.0,-36.0,2.0,-16.0,-3.0,6.0,4.0,13.0,57.0,107.0,0.0
27.0,-61.0,-10.0,-3.0,-7.0,12.0,-7.0,-14.0,43.0,101.0,0.0
49.0,-23.0,-14.0,1.0,-19.0,-10.0,-23.0,-5.0,42.0,73.0,0.0
32.0,-32.0,-45.0,-34.0,-32.0,-7.0,18.0,50.0,77.0,58.0,0.0
-9.0,-74.0,-96.0,-69.0,-25.0,19.0,73.0,89.0,97.0,43.0,0.0
-33.0,-10.0,-11.0,4.0,11.0,34.0,42.0,-9.0,-34.0,-71.0,0.0
-41.0,35.0,55.0,53.0,40.0,38.0,0.0,-97.0,-150.0,-130.0,0.0
-44.0,-41.0,-53.0,-35.0,0.0,31.0,53.0,9.0,-45.0,-39.0,0.0
-41.0,-78.0,-116.0,-76.0,-13.0,40.0,66.0,53.0,-21.0,-18.0,0.0
17.0,79.0,47.0,9.0,16.0,-12.0,-55.0,-104.0,-142.0,-52.0,0.0
46.0,115.0,115.0,29.0,18.0,-33.0,-80.0,-125.0,-136.0,-31.0,0.0
0.0,25.0,52.0,-8.0,5.0,0.0,-21.0,-85.0,-111.0,-38.0,0.0
-38.0,-22.0,2.0,2.0,-1.0,13.0,-6.0,-61.0,-98.0,-53.0,0.0
-44.0,-37.0,-27.0,2.0,-12.0,0.0,-14.0,-22.0,-57.0,-26.0,0.0
-7.0,1.0,-6.0,0.0,-26.0,-18.0,-32.0,2.0,32.0,15.0,0.0
30.0,42.0,27.0,16.0,-15.0,-25.0,-55.0,4.0,124.0,42.0,0.0
70.0,53.0,29.0,3.0,-21.0,-35.0,-60.0,11.0,150.0,83.0,0.0
77.0,54.0,1.0,-14.0,-28.0,-31.0,-68.0,-1.0,73.0,69.0,0.0
50.0,36.0,-19.0,-13.0,-11.0,-2.0,-38.0,5.0,61.0,63.0,0.0
38.0,19.0,-23.0,-11.0,3.0,7.0,-2.0,25.0,61.0,26.0,0.0
12.0,22.0,-14.0,6.0,16.0,28.0,16.0,31.0,33.0,-40.0,0.0
-27.0,22.0,-13.0,21.0,27.0,26.0,22.0,23.0,8.0,-83.0,0.0
-30.0,28.0,-10.0,-9.0,15.0,13.0,20.0,8.0,-8.0,-76.0,0.0
-28.0,40.0,5.0,-19.0,15.0,1.0,5.0,-9.0,-31.0,-51.0,0.0
10.0,11.0,-5.0,-20.0,4.0,3.0,3.0,-10.0,-36.0,-17.0,0.0
34.0,-29.0,-11.0,-13.0,8.0,15.0,15.0,15.0,-33.0,-8.0,0.0
30.0,-12.0,12.0,7.0,16.0,5.0,-2.0,-12.0,-44.0,-14.0,0.0
15.0,18.0,32.0,23.0,30.0,-5.0,-24.0,-48.0,-73.0,-47.0,0.0
6.0,3.0,32.0,10.0,18.0,-3.0,-33.0,-63.0,-96.0,-57.0,0.0
5.0,-41.0,-22.0,-20.0,6.0,8.0,-23.0,-51.0,-85.0,-28.0,0.0
32.0,-55.0,-68.0,-52.0,-15.0,-4.0,2.0,-38.0,-19.0,18.0,0.0
22.0,-67.0,-81.0,-66.0,-34.0,-21.0,9.0,-20.0,62.0,37.0,0.0
2.0,-68.0,-110.0,-90.0,-47.0,-22.0,23.0,45.0,152.0,60.0,0.0
64.0,15.0,-95.0,-118.0,-65.0,-36.0,15.0,111.0,251.0,166.0,0.0
77.0,64.0,-58.0,-82.0,-45.0,-21.0,20.0,114.0,250.0,192.0,0.0
38.0,101.0,20.0,-16.0,-8.0,-46.0,-3.0,93.0,204.0,176.0,0.0
-17.0,68.0,71.0,24.0,10.0,-48.0,-7.0,86.0,161.0,170.0,0.0
-19.0,69.0,67.0,41.0,6.0,-29.0,-18.0,19.0,38.0,97.0,0.0
2.0,60.0,63.0,21.0,7.0,-37.0,-45.0,-38.0,-71.0,31.0,0.0
14.0,0.0,51.0,18.0,25.0,-14.0,-29.0,-49.0,-89.0,0.0,0.0
10.0,-86.0,32.0,1.0,35.0,1.0,-4.0,-12.0,-66.0,-29.0,0.0
-16.0,-108.0,40.0,-11.0,36.0,6.0,11.0,9.0,-46.0,-63.0,0.0
-82.0,-84.0,56.0,3.0,54.0,14.0,27.0,-9.0,-75.0,-113.0,0.0
-150.0,-82.0,41.0,16.0,51.0,19.0,27.0,-9.0,-84.0,-122.0,0.0
-151.0,-87.0,7.0,14.0,34.0,13.0,18.0,-22.0,-81.0,-107.0,0.0
-47.0,-26.0,27.0,21.0,36.0,22.0,0.0,-29.0,-80.0,-82.0,0.0
32.0,71.0,30.0,34.0,50.0,29.0,-7.0,-33.0,-81.0,-78.0,0.0
