channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
119.0,-315.0,154.0,-59.0,-62.0,-50.0,-32.0,5.0,46.0,227.0,0.0
-138.0,15.0,285.0,40.0,13.0,34.0,25.0,52.0,28.0,-12.0,0.0
-326.0,-57.0,180.0,104.0,88.0,128.0,103.0,123.0,87.0,-70.0,0.0
-247.0,-171.0,122.0,119.0,129.0,167.0,160.0,171.0,147.0,0.0,0.0
16.0,55.0,209.0,132.0,99.0,96.0,100.0,106.0,112.0,42.0,0.0
155.0,104.0,207.0,146.0,88.0,63.0,47.0,66.0,104.0,153.0,0.0
70.0,-164.0,102.0,161.0,119.0,132.0,94.0,81.0,127.0,211.0,0.0
-66.0,-220.0,-130.0,104.0,110.0,206.0,151.0,77.0,142.0,172.0,0.0
-4.0,141.0,-271.0,105.0,49.0,346.0,241.0,37.0,216.0,164.0,0.0
9.0,270.0,-33.0,60.0,-8.0,140.0,70.0,-27.0,33.0,-49.0,0.0
2.0,362.0,186.0,-10.0,-31.0,-101.0,-103.0,-44.0,-143.0,-303.0,0.0
-22.0,343.0,153.0,-29.0,-39.0,-92.0,-91.0,-34.0,-173.0,-486.0,0.0
-65.0,111.0,151.0,36.0,-8.0,-14.0,-44.0,-46.0,-178.0,-686.0,0.0
1.0,-235.0,98.0,75.0,-10.0,56.0,16.0,-39.0,-34.0,-318.0,0.0
-144.0,-481.0,30.0,102.0,-16.0,78.0,47.0,-23.0,103.0,269.0,0.0
-357.0,-433.0,-78.0,83.0,25.0,60.0,44.0,15.0,38.0,78.0,0.0
-240.0,-269.0,-165.0,120.0,37.0,245.0,189.0,57.0,118.0,-188.0,0.0
-74.0,-133.0,-174.0,7.0,-7.0,81.0,81.0,52.0,15.0,-310.0,0.0
-157.0,-97.0,-58.0,61.0,40.0,133.0,104.0,30.0,-18.0,-500.0,0.0
211.0,-166.0,63.0,140.0,25.0,263.0,160.0,14.0,130.0,-276.0,0.0
566.0,-252.0,60.0,74.0,2.0,98.0,57.0,56.0,152.0,202.0,0.0
379.0,-157.0,44.0,173.0,53.0,252.0,197.0,83.0,205.0,155.0,0.0
52.0,101.0,56.0,110.0,43.0,13.0,11.0,20.0,-105.0,-405.0,0.0
-108.0,514.0,169.0,58.0,3.0,-167.0,-163.0,-95.0,-298.0,-621.0,0.0
643.0,530.0,94.0,-26.0,-66.0,-256.0,-267.0,-223.0,-352.0,-495.0,0.0
2197.0,363.0,98.0,-178.0,-225.0,-392.0,-398.0,-300.0,-240.0,100.0,0.0
2735.0,499.0,310.0,-260.0,-342.0,-501.0,-491.0,-337.0,-67.0,1146.0,0.0
1574.0,1183.0,135.0,-290.0,-303.0,-443.0,-407.0,-261.0,3.0,1392.0,0.0
-175.0,1464.0,157.0,-214.0,-272.0,-430.0,-445.0,-319.0,-168.0,717.0,0.0
-1168.0,544.0,113.0,-105.0,-181.0,-344.0,-356.0,-300.0,-243.0,196.0,0.0
-727.0,-914.0,-284.0,-16.0,38.0,-44.0,-11.0,30.0,13.0,153.0,0.0
-277.0,-1760.0,-455.0,86.0,235.0,203.0,256.0,320.0,243.0,162.0,0.0
-477.0,-861.0,-73.0,181.0,282.0,225.0,253.0,270.0,124.0,-281.0,0.0
-744.0,24.0,-42.0,-10.0,76.0,26.0,55.0,69.0,-85.0,-644.0,0.0
-865.0,103.0,-102.0,-124.0,-45.0,-94.0,-70.0,-40.0,-167.0,-622.0,0.0
-1101.0,2.0,-89.0,-54.0,8.0,-32.0,-19.0,-10.0,-124.0,-511.0,0.0
-737.0,-330.0,-208.0,-10.0,92.0,82.0,109.0,88.0,-4.0,-172.0,0.0
-296.0,-771.0,-328.0,13.0,213.0,240.0,277.0,260.0,160.0,64.0,0.0
-142.0,-809.0,-244.0,16.0,199.0,217.0,273.0,279.0,246.0,363.0,0.0
-38.0,-352.0,-162.0,-64.0,90.0,100.0,159.0,198.0,235.0,596.0,0.0
-47.0,73.0,-183.0,-184.0,-29.0,2.0,55.0,82.0,94.0,306.0,0.0
-24.0,174.0,-32.0,-161.0,-40.0,-17.0,30.0,68.0,69.0,203.0,0.0
-202.0,80.0,109.0,-68.0,19.0,31.0,72.0,113.0,30.0,-48.0,0.0
-286.0,-44.0,120.0,30.0,50.0,49.0,62.0,87.0,-59.0,-399.0,0.0
-312.0,130.0,160.0,122.0,82.0,45.0,19.0,-13.0,-200.0,-782.0,0.0
-315.0,132.0,81.0,150.0,112.0,64.0,13.0,-60.0,-232.0,-979.0,0.0
-32.0,129.0,-131.0,26.0,-16.0,-59.0,-90.0,-107.0,-43.0,62.0,0.0
122.0,166.0,-181.0,-6.0,-52.0,-93.0,-121.0,-120.0,5.0,811.0,0.0
231.0,194.0,-171.0,-25.0,-63.0,-100.0,-108.0,-117.0,-44.0,508.0,0.0
345.0,138.0,-101.0,-49.0,-103.0,-128.0,-124.0,-104.0,3.0,650.0,0.0
132.0,56.0,259.0,11.0,-42.0,-71.0,-66.0,-53.0,14.0,434.0,0.0
-74.0,0.0,338.0,-4.0,-34.0,-59.0,-50.0,-43.0,-53.0,-66.0,0.0
5.0,212.0,126.0,-68.0,-87.0,-102.0,-99.0,-90.0,-118.0,-264.0,0.0
209.0,330.0,-21.0,-99.0,-97.0,-108.0,-96.0,-106.0,-163.0,-361.0,0.0
389.0,141.0,-98.0,-111.0,-68.0,-73.0,-54.0,-66.0,-133.0,-361.0,0.0
439.0,222.0,-3.0,-59.0,-20.0,-30.0,-22.0,-15.0,-23.0,-81.0,0.0
-72.0,209.0,138.0,86.0,101.0,70.0,74.0,68.0,60.0,-62.0,0.0
-578.0,181.0,245.0,168.0,131.0,69.0,31.0,-28.0,-156.0,-722.0,0.0
-437.0,75.0,223.0,126.0,28.0,28.0,-55.0,-154.0,-215.0,-873.0,0.0
150.0,-175.0,-17.0,-31.0,-115.0,-95.0,-146.0,-174.0,-19.0,64.0,0.0
437.0,-374.0,-177.0,6.0,-78.0,12.0,-61.0,-125.0,126.0,766.0,0.0
273.0,-701.0,-86.0,267.0,104.0,343.0,193.0,-3.0,296.0,656.0,0.0
70.0,-936.0,-82.0,252.0,182.0,178.0,106.0,65.0,144.0,355.0,0.0
10.0,-812.0,-236.0,161.0,188.0,156.0,142.0,166.0,163.0,409.0,0.0
-162.0,-378.0,-364.0,96.0,185.0,202.0,198.0,231.0,228.0,416.0,0.0
-115.0,301.0,-90.0,48.0,90.0,121.0,109.0,123.0,148.0,331.0,0.0
32.0,637.0,145.0,15.0,-20.0,18.0,11.0,17.0,100.0,300.0,0.0
69.0,615.0,341.0,101.0,-34.0,198.0,128.0,3.0,214.0,279.0,0.0
127.0,652.0,642.0,146.0,-10.0,203.0,124.0,-7.0,186.0,175.0,0.0
86.0,666.0,490.0,45.0,-31.0,-3.0,-9.0,-27.0,20.0,-5.0,0.0
-108.0,541.0,210.0,12.0,-60.0,87.0,53.0,-40.0,40.0,-168.0,0.0
-351.0,270.0,157.0,89.0,-46.0,187.0,84.0,-102.0,-14.0,-471.0,0.0
-523.0,-306.0,53.0,17.0,-14.0,-40.0,-81.0,-128.0,-239.0,-717.0,0.0
-238.0,-783.0,-98.0,-14.0,0.0,33.0,19.0,-10.0,-83.0,-404.0,0.0
322.0,-501.0,-70.0,31.0,-62.0,177.0,112.0,-24.0,101.0,21.0,0.0
311.0,-234.0,13.0,-15.0,-36.0,-58.0,-37.0,-16.0,-87.0,-126.0,0.0
-56.0,36.0,-38.0,-86.0,-6.0,-91.0,-18.0,86.0,-123.0,-467.0,0.0
-336.0,97.0,-70.0,-28.0,59.0,-11.0,45.0,95.0,-184.0,-770.0,0.0
-535.0,-53.0,-30.0,62.0,106.0,20.0,35.0,35.0,-284.0,-1046.0,0.0
-137.0,-63.0,-130.0,-55.0,-27.0,-123.0,-104.0,-21.0,-139.0,-295.0,0.0
588.0,228.0,-150.0,-160.0,-157.0,-271.0,-228.0,-83.0,14.0,849.0,0.0
492.0,192.0,-217.0,-128.0,-85.0,-176.0,-126.0,18.0,85.0,876.0,0.0
189.0,-11.0,-458.0,-155.0,-52.0,-107.0,-55.0,65.0,78.0,528.0,0.0
311.0,24.0,-436.0,-155.0,-57.0,-113.0,-68.0,29.0,42.0,472.0,0.0
860.0,-118.0,-129.0,-97.0,-24.0,-96.0,-26.0,61.0,81.0,529.0,0.0
1329.0,-278.0,229.0,-76.0,-23.0,-88.0,-23.0,79.0,150.0,774.0,0.0
832.0,-289.0,166.0,-58.0,-9.0,-65.0,-18.0,85.0,122.0,720.0,0.0
207.0,-25.0,83.0,-37.0,-51.0,-113.0,-91.0,-16.0,-50.0,271.0,0.0
154.0,197.0,60.0,-33.0,-69.0,-104.0,-80.0,-12.0,-54.0,104.0,0.0
128.0,455.0,109.0,-21.0,-53.0,-68.0,-37.0,22.0,-45.0,-24.0,0.0
423.0,523.0,70.0,-11.0,-43.0,-105.0,-98.0,-62.0,-173.0,-220.0,0.0
357.0,349.0,-102.0,-55.0,-42.0,-106.0,-105.0,-63.0,-164.0,-260.0,0.0
-566.0,46.0,-70.0,-34.0,13.0,-26.0,-8.0,24.0,-103.0,-366.0,0.0
-1081.0,-243.0,11.0,73.0,118.0,87.0,105.0,87.0,-130.0,-739.0,0.0
-734.0,428.0,107.0,89.0,88.0,47.0,56.0,5.0,-251.0,-1000.0,0.0
-502.0,1011.0,321.0,85.0,26.0,-49.0,-82.0,-156.0,-345.0,-758.0,0.0
-674.0,423.0,271.0,42.0,-36.0,-123.0,-164.0,-194.0,-236.0,-182.0,0.0
-590.0,-279.0,-4.0,-66.0,-104.0,-180.0,-184.0,-156.0,-51.0,535.0,0.0
-398.0,-895.0,-67.0,9.0,4.0,-54.0,-50.0,0.0,86.0,677.0,0.0
-258.0,-832.0,-163.0,-26.0,43.0,23.0,51.0,104.0,150.0,540.0,0.0
-187.0,-395.0,-181.0,-72.0,33.0,41.0,65.0,106.0,106.0,350.0,0.0
-303.0,-256.0,-74.0,-26.0,86.0,82.0,85.0,108.0,39.0,111.0,0.0
-248.0,10.0,-89.0,-48.0,75.0,54.0,58.0,54.0,-42.0,-40.0,0.0
18.0,244.0,-25.0,-63.0,-20.0,-62.0,-60.0,-65.0,-140.0,-127.0,0.0
337.0,346.0,-16.0,-81.0,-124.0,-173.0,-174.0,-165.0,-175.0,-36.0,0.0
359.0,489.0,-44.0,-62.0,-149.0,-209.0,-214.0,-188.0,-161.0,-40.0,0.0
338.0,608.0,17.0,-29.0,-147.0,-210.0,-223.0,-218.0,-214.0,-273.0,0.0
519.0,316.0,-93.0,-49.0,-124.0,-147.0,-140.0,-149.0,-127.0,-230.0,0.0
615.0,-287.0,-154.0,-14.0,-51.0,-35.0,-30.0,-35.0,20.0,24.0,0.0
346.0,-810.0,126.0,99.0,59.0,56.0,44.0,56.0,78.0,53.0,0.0
-353.0,-1195.0,352.0,189.0,144.0,157.0,107.0,90.0,85.0,-103.0,0.0
-824.0,-779.0,174.0,166.0,127.0,258.0,173.0,81.0,101.0,-178.0,0.0
-601.0,223.0,72.0,212.0,180.0,472.0,355.0,132.0,196.0,-190.0,0.0
-307.0,670.0,191.0,296.0,221.0,544.0,423.0,157.0,198.0,-426.0,0.0
85.0,513.0,199.0,131.0,106.0,127.0,101.0,66.0,-28.0,-440.0,0.0
608.0,129.0,167.0,75.0,35.0,-58.0,-60.0,-7.0,-71.0,24.0,0.0
394.0,-273.0,154.0,152.0,128.0,44.0,31.0,65.0,12.0,212.0,0.0
-269.0,-323.0,-84.0,81.0,77.0,68.0,34.0,42.0,67.0,360.0,0.0
-251.0,-398.0,-275.0,39.0,18.0,71.0,25.0,-19.0,77.0,509.0,0.0
547.0,-344.0,-419.0,-77.0,-57.0,105.0,74.0,-11.0,142.0,480.0,0.0
1388.0,-71.0,-669.0,-216.0,-167.0,128.0,95.0,0.0,209.0,434.0,0.0
1168.0,174.0,-582.0,-262.0,-175.0,-88.0,-60.0,-32.0,28.0,175.0,0.0
-182.0,151.0,-140.0,-112.0,-80.0,-56.0,-35.0,-12.0,-15.0,-110.0,0.0
-1004.0,143.0,196.0,165.0,74.0,309.0,235.0,103.0,171.0,-346.0,0.0
-906.0,-41.0,312.0,178.0,122.0,231.0,202.0,137.0,71.0,-625.0,0.0
-374.0,-82.0,180.0,99.0,77.0,206.0,178.0,89.0,-33.0,-871.0,0.0
-316.0,50.0,-30.0,90.0,91.0,317.0,266.0,114.0,49.0,-910.0,0.0
-543.0,225.0,-90.0,-122.0,-37.0,-44.0,9.0,44.0,-34.0,-334.0,0.0
-381.0,111.0,-22.0,-139.0,-88.0,-198.0,-139.0,-43.0,-32.0,446.0,0.0
-52.0,-105.0,16.0,-66.0,-44.0,-172.0,-132.0,-23.0,30.0,820.0,0.0
129.0,-81.0,32.0,-53.0,-14.0,-132.0,-87.0,0.0,46.0,758.0,0.0
159.0,118.0,114.0,-58.0,-35.0,-140.0,-112.0,-27.0,-31.0,414.0,0.0
-23.0,208.0,140.0,-20.0,-17.0,-135.0,-105.0,-25.0,-85.0,185.0,0.0
-350.0,119.0,22.0,27.0,15.0,-99.0,-79.0,-25.0,-114.0,-38.0,0.0
-326.0,-54.0,18.0,1.0,0.0,-111.0,-98.0,-56.0,-130.0,-129.0,0.0
258.0,-56.0,16.0,-75.0,-64.0,-161.0,-129.0,-77.0,-100.0,32.0,0.0
874.0,58.0,29.0,-93.0,-79.0,-167.0,-118.0,-69.0,-58.0,145.0,0.0
1101.0,218.0,132.0,-65.0,-75.0,-171.0,-137.0,-87.0,-89.0,86.0,0.0
884.0,417.0,127.0,-10.0,-73.0,-178.0,-180.0,-106.0,-108.0,122.0,0.0
266.0,617.0,-70.0,10.0,-61.0,-179.0,-182.0,-112.0,-109.0,116.0,0.0
-534.0,735.0,-194.0,2.0,-51.0,-176.0,-175.0,-119.0,-110.0,2.0,0.0
-1001.0,491.0,-125.0,23.0,-24.0,-106.0,-111.0,-78.0,-113.0,-184.0,0.0
-618.0,261.0,41.0,22.0,-10.0,-47.0,-57.0,-11.0,-131.0,-351.0,0.0
-252.0,80.0,49.0,-48.0,-25.0,-39.0,-12.0,40.0,-107.0,-481.0,0.0
-71.0,9.0,-25.0,-107.0,-49.0,-35.0,-11.0,-6.0,-191.0,-804.0,0.0
-139.0,-396.0,23.0,-70.0,-5.0,25.0,15.0,-25.0,-239.0,-953.0,0.0
-123.0,-1177.0,-46.0,-30.0,53.0,80.0,91.0,112.0,73.0,-92.0,0.0
21.0,-1030.0,-47.0,-25.0,69.0,91.0,141.0,216.0,314.0,769.0,0.0
51.0,-42.0,125.0,1.0,44.0,25.0,56.0,114.0,142.0,336.0,0.0
232.0,278.0,155.0,-6.0,7.0,-41.0,-15.0,-2.0,-30.0,-200.0,0.0
458.0,102.0,40.0,-68.0,-16.0,-68.0,-29.0,-10.0,-11.0,-69.0,0.0
378.0,2.0,-93.0,-100.0,20.0,-3.0,43.0,60.0,20.0,-109.0,0.0
60.0,203.0,-226.0,-83.0,84.0,89.0,137.0,139.0,34.0,-416.0,0.0
-66.0,631.0,-145.0,-36.0,88.0,80.0,109.0,89.0,-64.0,-602.0,0.0
130.0,903.0,15.0,-66.0,-55.0,-105.0,-97.0,-111.0,-188.0,-504.0,0.0
196.0,557.0,135.0,-17.0,-78.0,-159.0,-163.0,-140.0,-125.0,-178.0,0.0
-52.0,-322.0,141.0,121.0,19.0,-79.0,-87.0,-63.0,-7.0,35.0,0.0
93.0,-1154.0,-121.0,112.0,106.0,47.0,67.0,65.0,123.0,372.0,0.0
164.0,-1516.0,-183.0,93.0,179.0,178.0,214.0,197.0,215.0,555.0,0.0
-17.0,-1112.0,-44.0,79.0,149.0,154.0,180.0,160.0,175.0,532.0,0.0
-5.0,-364.0,-91.0,16.0,15.0,-7.0,6.0,-15.0,24.0,480.0,0.0
-88.0,-174.0,-166.0,-28.0,-28.0,-50.0,-47.0,-30.0,32.0,502.0,0.0
-334.0,-96.0,131.0,-27.0,-27.0,-18.0,-14.0,8.0,114.0,609.0,0.0
-498.0,362.0,341.0,-51.0,-77.0,-34.0,-30.0,-42.0,69.0,417.0,0.0
-375.0,424.0,151.0,-38.0,-71.0,55.0,42.0,-35.0,116.0,238.0,0.0
-280.0,261.0,14.0,47.0,-22.0,294.0,237.0,49.0,260.0,192.0,0.0
-225.0,91.0,-68.0,-59.0,-39.0,61.0,82.0,44.0,84.0,53.0,0.0
54.0,4.0,-5.0,-85.0,-28.0,-53.0,-12.0,33.0,0.0,85.0,0.0
261.0,1.0,74.0,-46.0,9.0,-6.0,33.0,89.0,57.0,127.0,0.0
621.0,109.0,108.0,-18.0,22.0,38.0,67.0,97.0,60.0,12.0,0.0
718.0,430.0,123.0,9.0,-14.0,72.0,56.0,5.0,0.0,-278.0,0.0
192.0,300.0,95.0,110.0,-13.0,208.0,112.0,-94.0,-7.0,-480.0,0.0
44.0,159.0,107.0,116.0,-9.0,109.0,33.0,-118.0,-39.0,-293.0,0.0
-121.0,157.0,102.0,79.0,58.0,47.0,33.0,-13.0,-1.0,-63.0,0.0
-280.0,135.0,43.0,114.0,110.0,260.0,222.0,109.0,184.0,21.0,0.0
-149.0,256.0,-56.0,90.0,30.0,304.0,230.0,72.0,244.0,128.0,0.0
-173.0,438.0,-114.0,-49.0,-86.0,3.0,-20.0,-54.0,21.0,-45.0,0.0
-181.0,276.0,-78.0,94.0,-19.0,186.0,113.0,-67.0,42.0,-348.0,0.0
172.0,11.0,-51.0,155.0,33.0,176.0,125.0,-29.0,24.0,-313.0,0.0
573.0,-308.0,-84.0,54.0,23.0,-83.0,-36.0,16.0,-69.0,-79.0,0.0
719.0,-343.0,-209.0,3.0,3.0,-134.0,-56.0,53.0,-43.0,100.0,0.0
332.0,-22.0,-244.0,-67.0,-62.0,-181.0,-113.0,0.0,-74.0,244.0,0.0
-524.0,-200.0,-59.0,-59.0,-32.0,-141.0,-88.0,-15.0,-114.0,193.0,0.0
-790.0,-178.0,212.0,-47.0,-12.0,-131.0,-70.0,-17.0,-100.0,29.0,0.0
-405.0,242.0,350.0,-54.0,-59.0,-212.0,-174.0,-134.0,-170.0,-50.0,0.0
72.0,785.0,235.0,-144.0,-151.0,-311.0,-289.0,-253.0,-277.0,-120.0,0.0
328.0,773.0,34.0,-212.0,-120.0,-241.0,-193.0,-126.0,-168.0,-82.0,0.0
226.0,6.0,-150.0,-199.0,6.0,-55.0,25.0,119.0,96.0,219.0,0.0
-16.0,-455.0,-208.0,-43.0,146.0,89.0,168.0,249.0,245.0,414.0,0.0
-95.0,-197.0,-129.0,-10.0,72.0,10.0,79.0,139.0,108.0,138.0,0.0
21.0,115.0,-98.0,-54.0,-34.0,-98.0,-28.0,13.0,-35.0,-57.0,0.0
239.0,606.0,61.0,16.0,-31.0,-122.0,-63.0,-41.0,-101.0,-131.0,0.0
334.0,352.0,27.0,32.0,-18.0,-92.0,-46.0,-23.0,-68.0,-159.0,0.0
188.0,-442.0,-47.0,20.0,-7.0,-56.0,-40.0,-32.0,-75.0,-259.0,0.0
-61.0,-819.0,118.0,43.0,-19.0,-83.0,-98.0,-93.0,-104.0,-159.0,0.0
-278.0,-967.0,250.0,118.0,35.0,-55.0,-72.0,-71.0,-55.0,36.0,0.0
-296.0,-424.0,188.0,95.0,71.0,17.0,32.0,25.0,28.0,22.0,0.0
-411.0,80.0,80.0,-26.0,35.0,18.0,69.0,84.0,50.0,-145.0,0.0
-369.0,129.0,-66.0,-67.0,32.0,35.0,96.0,118.0,56.0,-342.0,0.0
-184.0,205.0,-54.0,-62.0,-8.0,-7.0,49.0,40.0,-31.0,-571.0,0.0
34.0,28.0,-50.0,-76.0,-34.0,-14.0,56.0,49.0,-25.0,-603.0,0.0
-17.0,-312.0,-145.0,-94.0,-14.0,26.0,109.0,107.0,20.0,-440.0,0.0
-297.0,-128.0,-77.0,-52.0,-4.0,8.0,60.0,1.0,-128.0,-637.0,0.0
2.0,-107.0,-95.0,-4.0,36.0,22.0,68.0,-26.0,-139.0,-644.0,0.0
506.0,-258.0,-199.0,-15.0,6.0,-10.0,19.0,-35.0,11.0,110.0,0.0
552.0,-363.0,-392.0,-78.0,-61.0,-82.0,-55.0,-43.0,202.0,1220.0,0.0
314.0,-376.0,-384.0,-61.0,-31.0,-33.0,-21.0,8.0,236.0,1334.0,0.0
-173.0,-469.0,-172.0,35.0,64.0,79.0,96.0,110.0,198.0,689.0,0.0
-243.0,-540.0,-102.0,86.0,125.0,154.0,164.0,177.0,189.0,356.0,0.0
-171.0,104.0,127.0,144.0,103.0,65.0,26.0,-2.0,-28.0,16.0,0.0
-54.0,551.0,240.0,64.0,-10.0,-74.0,-121.0,-162.0,-193.0,-185.0,0.0
65.0,281.0,8.0,-50.0,-48.0,-64.0,-84.0,-91.0,-116.0,-137.0,0.0
-242.0,29.0,-163.0,-103.0,-42.0,-42.0,-54.0,-51.0,-127.0,-334.0,0.0
116.0,251.0,60.0,-59.0,-50.0,-54.0,-74.0,-100.0,-206.0,-583.0,0.0
1379.0,720.0,347.0,-53.0,-123.0,-120.0,-141.0,-162.0,-178.0,-390.0,0.0
1639.0,706.0,425.0,-68.0,-179.0,-113.0,-128.0,-135.0,15.0,193.0,0.0
688.0,220.0,211.0,-17.0,-94.0,-17.0,-29.0,-6.0,169.0,560.0,0.0
-909.0,-209.0,35.0,129.0,35.0,286.0,194.0,85.0,321.0,559.0,0.0
-1567.0,-433.0,-57.0,159.0,99.0,353.0,253.0,101.0,308.0,336.0,0.0
-831.0,-456.0,-141.0,10.0,53.0,56.0,47.0,63.0,64.0,51.0,0.0
-302.0,-210.0,-168.0,-56.0,-18.0,-68.0,-39.0,-20.0,-42.0,-62.0,0.0
-110.0,-100.0,-146.0,6.0,-32.0,-42.0,-59.0,-97.0,-59.0,-82.0,0.0
-113.0,-218.0,-58.0,111.0,15.0,34.0,-29.0,-103.0,-87.0,-203.0,0.0
-219.0,86.0,58.0,174.0,48.0,85.0,15.0,-91.0,-118.0,-341.0,0.0
-436.0,316.0,-36.0,229.0,88.0,288.0,175.0,-30.0,24.0,-239.0,0.0
-695.0,198.0,-310.0,115.0,88.0,248.0,172.0,15.0,-4.0,-464.0,0.0
-599.0,529.0,-70.0,5.0,-1.0,177.0,116.0,-33.0,-36.0,-718.0,0.0
-294.0,653.0,282.0,28.0,-22.0,192.0,121.0,-29.0,-6.0,-707.0,0.0
4.0,406.0,260.0,-2.0,-18.0,7.0,8.0,-11.0,-97.0,-698.0,0.0
406.0,445.0,250.0,48.0,-5.0,164.0,131.0,25.0,112.0,-189.0,0.0
561.0,388.0,222.0,62.0,49.0,180.0,156.0,93.0,220.0,377.0,0.0
535.0,-87.0,-122.0,-115.0,-50.0,-165.0,-98.0,31.0,109.0,831.0,0.0
603.0,-468.0,-313.0,-148.0,-114.0,-278.0,-209.0,-46.0,131.0,1208.0,0.0
285.0,-664.0,-129.0,-91.0,-55.0,-191.0,-146.0,-19.0,90.0,892.0,0.0
-245.0,-431.0,146.0,-92.0,-42.0,-130.0,-78.0,13.0,7.0,372.0,0.0
-407.0,-77.0,177.0,-111.0,-54.0,-133.0,-80.0,15.0,-67.0,79.0,0.0
-109.0,145.0,131.0,-107.0,-43.0,-107.0,-63.0,15.0,-64.0,71.0,0.0
201.0,128.0,145.0,-65.0,21.0,-25.0,1.0,53.0,-4.0,185.0,0.0
208.0,-37.0,103.0,-19.0,79.0,18.0,25.0,67.0,-13.0,139.0,0.0
171.0,-408.0,53.0,9.0,97.0,-8.0,-7.0,52.0,-5.0,129.0,0.0
309.0,-807.0,29.0,38.0,82.0,-44.0,-33.0,46.0,36.0,306.0,0.0
600.0,-826.0,-7.0,59.0,76.0,-50.0,-17.0,40.0,33.0,293.0,0.0
751.0,-351.0,-93.0,-10.0,63.0,-18.0,22.0,51.0,-9.0,42.0,0.0
567.0,293.0,-317.0,-175.0,-41.0,-99.0,-52.0,-40.0,-140.0,-220.0,0.0
398.0,912.0,-271.0,-228.0,-117.0,-159.0,-124.0,-105.0,-211.0,-347.0,0.0
-160.0,890.0,182.0,-113.0,-83.0,-136.0,-98.0,-75.0,-191.0,-410.0,0.0
-982.0,324.0,226.0,-2.0,17.0,-28.0,-1.0,21.0,-104.0,-427.0,0.0
-1054.0,-5.0,0.0,-10.0,43.0,4.0,35.0,46.0,-61.0,-362.0,0.0
-454.0,198.0,-15.0,-78.0,-40.0,-83.0,-38.0,-30.0,-84.0,-223.0,0.0
93.0,228.0,10.0,-94.0,-81.0,-134.0,-89.0,-67.0,-46.0,29.0,0.0
159.0,-259.0,-20.0,-51.0,-57.0,-105.0,-78.0,-60.0,-1.0,284.0,0.0
-204.0,-714.0,-66.0,-28.0,-12.0,-48.0,-38.0,-23.0,21.0,276.0,0.0
-472.0,-817.0,-203.0,-54.0,31.0,31.0,45.0,76.0,90.0,205.0,0.0
-358.0,-439.0,-318.0,-141.0,4.0,23.0,64.0,107.0,105.0,131.0,0.0
5.0,-36.0,-278.0,-144.0,-6.0,15.0,51.0,97.0,95.0,37.0,0.0
71.0,156.0,-137.0,-56.0,43.0,63.0,71.0,111.0,62.0,-111.0,0.0
-163.0,82.0,6.0,45.0,96.0,93.0,71.0,98.0,-4.0,-382.0,0.0
-73.0,121.0,50.0,55.0,68.0,29.0,19.0,39.0,-61.0,-571.0,0.0
500.0,237.0,109.0,36.0,13.0,-40.0,-46.0,-58.0,-169.0,-756.0,0.0
504.0,409.0,194.0,-12.0,-70.0,-137.0,-172.0,-218.0,-299.0,-865.0,0.0
389.0,685.0,137.0,-83.0,-174.0,-243.0,-293.0,-319.0,-300.0,-457.0,0.0
397.0,976.0,-60.0,-51.0,-168.0,-230.0,-288.0,-259.0,-147.0,147.0,0.0
253.0,452.0,-132.0,35.0,-128.0,-201.0,-263.0,-211.0,-12.0,633.0,0.0
196.0,-672.0,-29.0,188.0,6.0,-89.0,-144.0,-118.0,21.0,606.0,0.0
-78.0,-1359.0,16.0,323.0,224.0,155.0,103.0,103.0,152.0,358.0,0.0
-472.0,-909.0,110.0,334.0,287.0,250.0,194.0,170.0,150.0,196.0,0.0
-586.0,-64.0,342.0,235.0,176.0,119.0,71.0,37.0,-29.0,-73.0,0.0
-344.0,479.0,278.0,58.0,49.0,54.0,-2.0,-44.0,-88.0,-227.0,0.0
8.0,815.0,-32.0,-162.0,-88.0,19.0,-29.0,-53.0,-19.0,-123.0,0.0
111.0,709.0,-160.0,-132.0,-98.0,208.0,133.0,-6.0,198.0,162.0,0.0
-45.0,407.0,-81.0,-70.0,-4.0,216.0,191.0,97.0,275.0,204.0,0.0
-2.0,-4.0,-7.0,-56.0,56.0,64.0,107.0,167.0,186.0,176.0,0.0
121.0,-217.0,-130.0,-67.0,34.0,49.0,80.0,159.0,157.0,137.0,0.0
150.0,-43.0,-242.0,-142.0,-71.0,-27.0,2.0,73.0,127.0,256.0,0.0
-28.0,111.0,-178.0,-117.0,-100.0,-25.0,-23.0,0.0,119.0,444.0,0.0
-155.0,253.0,36.0,80.0,2.0,148.0,74.0,-41.0,108.0,243.0,0.0
-159.0,280.0,140.0,208.0,49.0,296.0,173.0,-42.0,137.0,23.0,0.0
-189.0,1.0,4.0,67.0,4.0,108.0,55.0,-10.0,15.0,-127.0,0.0
-315.0,-228.0,19.0,143.0,36.0,279.0,177.0,19.0,100.0,-215.0,0.0
-455.0,-377.0,65.0,176.0,85.0,260.0,175.0,44.0,41.0,-463.0,0.0
-290.0,-341.0,57.0,102.0,60.0,104.0,53.0,31.0,-88.0,-685.0,0.0
142.0,-51.0,18.0,169.0,50.0,288.0,158.0,6.0,7.0,-621.0,0.0
249.0,48.0,-108.0,71.0,32.0,143.0,76.0,7.0,-95.0,-725.0,0.0
220.0,153.0,-102.0,-79.0,-49.0,-147.0,-118.0,-60.0,-203.0,-590.0,0.0
