channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
75.0,-109.0,47.0,-44.0,-34.0,-58.0,-73.0,-4.0,60.0,258.0,0.0
-133.0,-241.0,17.0,30.0,65.0,33.0,-3.0,10.0,-13.0,44.0,0.0
-205.0,-253.0,3.0,88.0,132.0,80.0,24.0,-1.0,-73.0,-82.0,0.0
-153.0,-209.0,-12.0,61.0,99.0,64.0,16.0,24.0,-52.0,-87.0,0.0
-116.0,-183.0,-42.0,39.0,60.0,45.0,-29.0,76.0,-25.0,-76.0,0.0
-120.0,-162.0,-44.0,30.0,51.0,40.0,-47.0,96.0,-35.0,-91.0,0.0
-75.0,-39.0,-2.0,51.0,50.0,46.0,-80.0,56.0,-62.0,-88.0,0.0
-49.0,100.0,29.0,63.0,50.0,43.0,-93.0,50.0,-63.0,-89.0,0.0
-67.0,122.0,11.0,34.0,28.0,38.0,-83.0,78.0,-31.0,-103.0,0.0
-42.0,89.0,-12.0,-7.0,-13.0,7.0,-95.0,93.0,-11.0,-71.0,0.0
82.0,127.0,2.0,-2.0,-33.0,-18.0,-131.0,61.0,12.0,77.0,0.0
95.0,136.0,45.0,32.0,-1.0,-8.0,-124.0,40.0,14.0,124.0,0.0
-35.0,36.0,43.0,54.0,42.0,34.0,-71.0,53.0,-15.0,0.0,0.0
-153.0,-48.0,33.0,69.0,77.0,64.0,-37.0,67.0,-40.0,-121.0,0.0
-204.0,-110.0,25.0,56.0,73.0,65.0,-29.0,73.0,-45.0,-163.0,0.0
-233.0,-146.0,-5.0,22.0,40.0,47.0,-30.0,94.0,-1.0,-192.0,0.0
-284.0,-174.0,-47.0,9.0,31.0,56.0,-14.0,134.0,25.0,-253.0,0.0
-290.0,-191.0,-84.0,-9.0,16.0,53.0,-6.0,158.0,17.0,-264.0,0.0
-189.0,-135.0,-63.0,-33.0,-19.0,12.0,-34.0,112.0,-13.0,-174.0,0.0
183.0,118.0,54.0,-42.0,-72.0,-95.0,-162.0,-27.0,-4.0,222.0,0.0
330.0,283.0,92.0,-49.0,-90.0,-115.0,-180.0,-71.0,18.0,362.0,0.0
156.0,230.0,53.0,-50.0,-63.0,-53.0,-101.0,-13.0,13.0,155.0,0.0
26.0,109.0,16.0,-34.0,-20.0,2.0,-25.0,15.0,-14.0,21.0,0.0
-18.0,28.0,9.0,-13.0,18.0,33.0,4.0,12.0,-32.0,-25.0,0.0
-69.0,-52.0,-5.0,-10.0,43.0,56.0,36.0,37.0,-50.0,-95.0,0.0
-141.0,-137.0,-2.0,18.0,78.0,84.0,69.0,49.0,-59.0,-157.0,0.0
-186.0,-177.0,0.0,31.0,74.0,85.0,79.0,64.0,-47.0,-193.0,0.0
-161.0,-131.0,26.0,-5.0,18.0,41.0,58.0,72.0,-34.0,-174.0,0.0
-60.0,-57.0,35.0,-61.0,-38.0,-9.0,36.0,70.0,11.0,-58.0,0.0
177.0,54.0,70.0,-68.0,-56.0,-65.0,-51.0,-11.0,50.0,202.0,0.0
252.0,84.0,109.0,-36.0,-34.0,-60.0,-99.0,-69.0,19.0,275.0,0.0
83.0,6.0,81.0,-7.0,16.0,-10.0,-60.0,-57.0,-55.0,80.0,0.0
-105.0,-88.0,50.0,61.0,99.0,63.0,-18.0,-69.0,-145.0,-116.0,0.0
-135.0,-92.0,45.0,87.0,125.0,79.0,-10.0,-86.0,-149.0,-129.0,0.0
-67.0,-74.0,8.0,33.0,68.0,49.0,-18.0,-72.0,-101.0,-76.0,0.0
-56.0,15.0,-18.0,-13.0,34.0,30.0,-18.0,-41.0,-77.0,-95.0,0.0
-14.0,100.0,-60.0,-45.0,10.0,29.0,-2.0,-15.0,-54.0,-92.0,0.0
43.0,93.0,-97.0,-63.0,-5.0,23.0,8.0,-5.0,-23.0,-49.0,0.0
114.0,109.0,-79.0,-66.0,-42.0,-8.0,-7.0,-15.0,2.0,13.0,0.0
200.0,193.0,-26.0,-32.0,-40.0,-25.0,-30.0,-42.0,5.0,90.0,0.0
113.0,207.0,17.0,9.0,0.0,0.0,1.0,-33.0,-2.0,27.0,0.0
-40.0,112.0,19.0,28.0,51.0,51.0,60.0,16.0,19.0,-31.0,0.0
-74.0,129.0,11.0,38.0,60.0,57.0,70.0,37.0,52.0,-8.0,0.0
-23.0,182.0,14.0,44.0,66.0,44.0,39.0,-2.0,27.0,28.0,0.0
-43.0,114.0,5.0,14.0,54.0,36.0,36.0,-13.0,29.0,6.0,0.0
-153.0,-30.0,-39.0,-65.0,9.0,23.0,69.0,35.0,40.0,-78.0,0.0
-259.0,-110.0,-53.0,-105.0,-17.0,12.0,86.0,70.0,41.0,-172.0,0.0
-296.0,-102.0,-34.0,-106.0,-18.0,14.0,96.0,61.0,-13.0,-242.0,0.0
-17.0,79.0,58.0,-97.0,-54.0,-64.0,-8.0,-40.0,6.0,43.0,0.0
134.0,84.0,123.0,-77.0,-67.0,-83.0,-52.0,-89.0,28.0,218.0,0.0
-36.0,-79.0,23.0,-74.0,-18.0,-7.0,10.0,-30.0,-9.0,21.0,0.0
-71.0,-113.0,-69.0,-71.0,21.0,36.0,34.0,-5.0,-26.0,-56.0,0.0
51.0,-56.0,-98.0,-55.0,23.0,26.0,22.0,-37.0,-6.0,37.0,0.0
70.0,-108.0,-138.0,-60.0,7.0,10.0,13.0,-45.0,24.0,64.0,0.0
-37.0,-176.0,-172.0,-92.0,-7.0,7.0,30.0,-20.0,28.0,-16.0,0.0
-78.0,0.0,-96.0,-95.0,-15.0,-7.0,24.0,-35.0,-6.0,-63.0,0.0
-19.0,180.0,10.0,-77.0,-30.0,-38.0,-14.0,-77.0,-35.0,-15.0,0.0
-1.0,174.0,39.0,-89.0,-47.0,-56.0,-20.0,-71.0,-28.0,18.0,0.0
18.0,98.0,47.0,-64.0,-20.0,-46.0,-11.0,-73.0,-26.0,14.0,0.0
-31.0,16.0,57.0,21.0,74.0,14.0,0.0,-114.0,-106.0,-100.0,0.0
-101.0,-102.0,87.0,68.0,117.0,52.0,4.0,-137.0,-174.0,-205.0,0.0
-47.0,-162.0,59.0,-8.0,43.0,9.0,-1.0,-92.0,-96.0,-107.0,0.0
-15.0,-144.0,0.0,-61.0,12.0,-14.0,2.0,-60.0,-61.0,-53.0,0.0
-14.0,-102.0,-54.0,-83.0,16.0,1.0,35.0,-19.0,-25.0,-21.0,0.0
-52.0,-56.0,-44.0,-70.0,41.0,53.0,69.0,8.0,-12.0,-36.0,0.0
-69.0,24.0,-3.0,-32.0,73.0,79.0,79.0,27.0,-25.0,-62.0,0.0
-20.0,25.0,20.0,-15.0,69.0,49.0,55.0,18.0,-7.0,-28.0,0.0
-43.0,-159.0,-19.0,-35.0,48.0,27.0,52.0,15.0,-4.0,-42.0,0.0
-141.0,-321.0,-106.0,-66.0,44.0,37.0,73.0,22.0,-46.0,-145.0,0.0
-41.0,-173.0,-73.0,-84.0,23.0,4.0,18.0,-42.0,-72.0,-83.0,0.0
122.0,52.0,3.0,-95.0,-9.0,-44.0,-12.0,-86.0,-41.0,56.0,0.0
71.0,66.0,-48.0,-144.0,-28.0,-34.0,35.0,-6.0,13.0,16.0,0.0
-3.0,81.0,-106.0,-164.0,-23.0,-3.0,81.0,58.0,54.0,-27.0,0.0
-43.0,130.0,-75.0,-111.0,10.0,31.0,92.0,53.0,2.0,-97.0,0.0
15.0,174.0,-3.0,-58.0,31.0,35.0,71.0,0.0,-49.0,-64.0,0.0
113.0,186.0,45.0,-35.0,29.0,9.0,36.0,-47.0,-23.0,74.0,0.0
96.0,195.0,41.0,-27.0,40.0,7.0,43.0,-41.0,3.0,94.0,0.0
14.0,115.0,61.0,-33.0,45.0,11.0,63.0,-17.0,8.0,28.0,0.0
-26.0,-8.0,20.0,-55.0,19.0,5.0,70.0,0.0,-4.0,-43.0,0.0
-4.0,-6.0,-36.0,-94.0,-26.0,-20.0,77.0,21.0,34.0,-43.0,0.0
86.0,101.0,-40.0,-122.0,-70.0,-71.0,43.0,0.0,59.0,31.0,0.0
64.0,106.0,-99.0,-142.0,-88.0,-67.0,59.0,20.0,76.0,12.0,0.0
6.0,79.0,-182.0,-155.0,-105.0,-47.0,107.0,102.0,139.0,2.0,0.0
-71.0,28.0,-168.0,-119.0,-63.0,-2.0,151.0,123.0,112.0,-66.0,0.0
-161.0,-33.0,-70.0,-4.0,47.0,69.0,136.0,58.0,-33.0,-191.0,0.0
-169.0,-88.0,-40.0,40.0,72.0,65.0,109.0,9.0,-103.0,-218.0,0.0
139.0,40.0,49.0,-29.0,-64.0,-92.0,-26.0,-51.0,29.0,197.0,0.0
184.0,15.0,-29.0,-160.0,-173.0,-161.0,-42.0,20.0,180.0,351.0,0.0
-31.0,-109.0,-135.0,-153.0,-111.0,-78.0,35.0,99.0,115.0,129.0,0.0
-100.0,-52.0,-9.0,4.0,32.0,12.0,36.0,8.0,-102.0,-51.0,0.0
-10.0,10.0,101.0,60.0,73.0,16.0,-18.0,-101.0,-160.0,11.0,0.0
-21.0,-11.0,73.0,-28.0,5.0,-27.0,-34.0,-64.0,-25.0,35.0,0.0
-66.0,14.0,-44.0,-134.0,-75.0,-61.0,12.0,56.0,137.0,22.0,0.0
-165.0,-10.0,-42.0,-88.0,-20.0,-33.0,35.0,59.0,26.0,-135.0,0.0
-182.0,1.0,46.0,34.0,95.0,-11.0,-23.0,-46.0,-155.0,-239.0,0.0
-59.0,0.0,48.0,41.0,177.0,-36.0,-89.0,-109.0,-164.0,-117.0,0.0
-15.0,-102.0,-35.0,-52.0,193.0,-59.0,-99.0,-55.0,-51.0,-30.0,0.0
-46.0,-217.0,-125.0,-119.0,214.0,4.0,-59.0,22.0,20.0,-42.0,0.0
-109.0,-282.0,-194.0,-128.0,266.0,187.0,-1.0,65.0,20.0,-82.0,0.0
-178.0,-158.0,-207.0,-54.0,380.0,370.0,30.0,15.0,-57.0,-158.0,0.0
-53.0,90.0,-109.0,32.0,407.0,326.0,-26.0,-66.0,-80.0,-51.0,0.0
59.0,225.0,-8.0,-3.0,266.0,210.0,-36.0,-35.0,0.0,83.0,0.0
56.0,233.0,68.0,-46.0,48.0,150.0,22.0,7.0,17.0,78.0,0.0
-68.0,82.0,97.0,-36.0,-163.0,53.0,92.0,24.0,-48.0,-71.0,0.0
-127.0,-100.0,45.0,7.0,-183.0,11.0,93.0,40.0,-50.0,-103.0,0.0
-76.0,-131.0,58.0,59.0,-121.0,-3.0,55.0,23.0,-70.0,-52.0,0.0
-88.0,-124.0,88.0,88.0,44.0,31.0,7.0,-29.0,-126.0,-53.0,0.0
-18.0,-20.0,55.0,41.0,180.0,94.0,-54.0,-79.0,-129.0,9.0,0.0
63.0,98.0,17.0,-41.0,201.0,103.0,-94.0,-68.0,-65.0,79.0,0.0
36.0,83.0,4.0,-43.0,227.0,159.0,-76.0,-7.0,-26.0,33.0,0.0
-55.0,19.0,-1.0,-14.0,285.0,195.0,-5.0,7.0,-51.0,-105.0,0.0
-276.0,-149.0,-91.0,39.0,402.0,153.0,59.0,16.0,-98.0,-331.0,0.0
-305.0,-205.0,-112.0,-13.0,150.0,40.0,87.0,71.0,-38.0,-354.0,0.0
-82.0,-96.0,4.0,25.0,-102.0,-127.0,13.0,33.0,-3.0,-104.0,0.0
247.0,85.0,100.0,-96.0,-505.0,-441.0,-100.0,18.0,102.0,288.0,0.0
309.0,135.0,33.0,-226.0,-648.0,-484.0,-58.0,124.0,253.0,376.0,0.0
213.0,132.0,-55.0,-174.0,-458.0,-342.0,5.0,168.0,250.0,255.0,0.0
124.0,229.0,-106.0,-85.0,-204.0,-230.0,3.0,118.0,133.0,108.0,0.0
125.0,411.0,-91.0,6.0,-18.0,-125.0,-19.0,44.0,49.0,41.0,0.0
94.0,472.0,-45.0,33.0,60.0,-32.0,18.0,41.0,37.0,-16.0,0.0
53.0,389.0,45.0,28.0,75.0,16.0,80.0,121.0,78.0,0.0,0.0
141.0,284.0,171.0,-19.0,3.0,-70.0,46.0,151.0,189.0,155.0,0.0
198.0,103.0,216.0,-90.0,-89.0,-170.0,-25.0,130.0,198.0,248.0,0.0
53.0,-195.0,83.0,-96.0,-77.0,-128.0,14.0,151.0,197.0,219.0,0.0
-118.0,-452.0,-108.0,-59.0,6.0,-32.0,38.0,141.0,158.0,136.0,0.0
-299.0,-516.0,-139.0,26.0,113.0,41.0,30.0,84.0,-41.0,-164.0,0.0
-383.0,-270.0,-45.0,48.0,140.0,66.0,31.0,57.0,-185.0,-404.0,0.0
-91.0,137.0,13.0,-32.0,41.0,-41.0,-38.0,41.0,-85.0,-132.0,0.0
70.0,380.0,-27.0,-107.0,-33.0,-100.0,-60.0,107.0,81.0,137.0,0.0
-61.0,97.0,-118.0,-147.0,-42.0,-37.0,77.0,257.0,153.0,37.0,0.0
125.0,-60.0,-70.0,-117.0,-14.0,14.0,61.0,201.0,126.0,136.0,0.0
393.0,-5.0,-36.0,-132.0,-32.0,-11.0,-26.0,107.0,178.0,387.0,0.0
361.0,-11.0,-45.0,-205.0,-119.0,-87.0,-55.0,125.0,227.0,330.0,0.0
29.0,-346.0,-233.0,-295.0,-140.0,-42.0,61.0,240.0,198.0,2.0,0.0
-315.0,-358.0,-221.0,-119.0,55.0,180.0,41.0,95.0,-153.0,-440.0,0.0
-109.0,500.0,57.0,115.0,242.0,219.0,-184.0,-247.0,-445.0,-377.0,0.0
152.0,873.0,69.0,92.0,227.0,171.0,-294.0,-326.0,-370.0,11.0,0.0
83.0,497.0,-80.0,-39.0,188.0,201.0,-254.0,-209.0,-176.0,137.0,0.0
-226.0,-232.0,-53.0,-121.0,262.0,208.0,-75.0,-9.0,-145.0,-245.0,0.0
-143.0,-240.0,172.0,-7.0,285.0,224.0,37.0,86.0,-81.0,-214.0,0.0
22.0,349.0,505.0,100.0,227.0,203.0,48.0,119.0,26.0,-33.0,0.0
29.0,737.0,541.0,155.0,144.0,131.0,40.0,153.0,2.0,-67.0,0.0
229.0,849.0,280.0,137.0,-38.0,-101.0,-35.0,108.0,52.0,120.0,0.0
281.0,738.0,-103.0,-23.0,-265.0,-153.0,-41.0,143.0,216.0,211.0,0.0
-33.0,392.0,-305.0,-121.0,-201.0,-78.0,16.0,164.0,119.0,-134.0,0.0
-258.0,-318.0,-392.0,-116.0,34.0,7.0,65.0,188.0,75.0,-226.0,0.0
-384.0,-1028.0,-256.0,-54.0,114.0,5.0,-19.0,96.0,125.0,-70.0,0.0
-428.0,-1226.0,1.0,-63.0,32.0,-100.0,-154.0,-37.0,65.0,-77.0,0.0
243.0,479.0,132.0,69.0,172.0,-210.0,-148.0,-165.0,-28.0,288.0,0.0
74.0,-631.0,119.0,58.0,259.0,-81.0,-40.0,-56.0,-30.0,18.0,0.0
-66.0,-344.0,433.0,176.0,310.0,-87.0,-169.0,-258.0,-314.0,-28.0,0.0
-45.0,-4.0,277.0,-32.0,-37.0,-129.0,4.0,55.0,-138.0,-54.0,0.0
359.0,844.0,94.0,91.0,-215.0,-206.0,-213.0,-247.0,78.0,298.0,0.0
-154.0,-515.0,174.0,186.0,-161.0,-192.0,-199.0,-249.0,59.0,176.0,0.0
-260.0,269.0,132.0,205.0,-184.0,-239.0,-286.0,-450.0,-252.0,-180.0,0.0
75.0,84.0,254.0,335.0,14.0,-65.0,-173.0,-362.0,-166.0,-118.0,0.0
-212.0,-219.0,-143.0,293.0,52.0,-69.0,-73.0,-228.0,-113.0,-172.0,0.0
-72.0,-221.0,207.0,393.0,222.0,16.0,-107.0,-347.0,-217.0,-33.0,0.0
56.0,-213.0,226.0,261.0,203.0,93.0,-102.0,-323.0,-139.0,157.0,0.0
109.0,-153.0,138.0,214.0,143.0,95.0,-59.0,-232.0,70.0,309.0,0.0
-3.0,-49.0,73.0,143.0,-15.0,88.0,18.0,-155.0,28.0,200.0,0.0
148.0,156.0,4.0,124.0,-456.0,-163.0,-26.0,-150.0,10.0,209.0,0.0
120.0,541.0,-232.0,-6.0,-248.0,-143.0,-11.0,-107.0,-20.0,-118.0,0.0
297.0,649.0,-81.0,71.0,-223.0,-175.0,-126.0,-226.0,28.0,187.0,0.0
74.0,-249.0,86.0,80.0,-210.0,-165.0,-114.0,-75.0,286.0,260.0,0.0
-110.0,-120.0,132.0,120.0,-137.0,-82.0,-17.0,-70.0,133.0,4.0,0.0
-203.0,314.0,42.0,162.0,-68.0,-12.0,20.0,-64.0,39.0,-184.0,0.0
-226.0,474.0,198.0,86.0,-154.0,-86.0,-9.0,-28.0,110.0,-150.0,0.0
-311.0,150.0,22.0,-68.0,-242.0,-67.0,118.0,123.0,212.0,-229.0,0.0
-408.0,-295.0,-179.0,-174.0,-277.0,-52.0,185.0,117.0,27.0,-407.0,0.0
32.0,68.0,2.0,-92.0,-261.0,-156.0,-9.0,-156.0,24.0,82.0,0.0
-465.0,-653.0,-57.0,152.0,-2.0,32.0,38.0,-148.0,-74.0,-165.0,0.0
-109.0,-273.0,-127.0,-11.0,-159.0,-103.0,-34.0,-141.0,-7.0,93.0,0.0
118.0,-195.0,-148.0,80.0,-61.0,-20.0,10.0,-127.0,-23.0,203.0,0.0
-354.0,-297.0,-228.0,-89.0,-175.0,-37.0,160.0,104.0,114.0,-231.0,0.0
639.0,758.0,183.0,78.0,-201.0,-197.0,-251.0,-325.0,-44.0,586.0,0.0
100.0,-371.0,-170.0,184.0,27.0,63.0,-51.0,-229.0,-128.0,83.0,0.0
231.0,-195.0,-2.0,142.0,-40.0,31.0,-1.0,-118.0,10.0,135.0,0.0
-104.0,-90.0,-194.0,135.0,5.0,133.0,167.0,80.0,-10.0,-289.0,0.0
-58.0,-95.0,-135.0,73.0,-74.0,62.0,122.0,61.0,1.0,-215.0,0.0
65.0,-153.0,-95.0,46.0,-116.0,-14.0,11.0,-8.0,36.0,1.0,0.0
-79.0,-382.0,-151.0,64.0,-65.0,39.0,44.0,-2.0,-11.0,-44.0,0.0
-135.0,-448.0,-166.0,78.0,-32.0,83.0,86.0,-10.0,-37.0,-35.0,0.0
176.0,-353.0,-332.0,-160.0,-271.0,-102.0,-2.0,86.0,343.0,441.0,0.0
86.0,-366.0,-269.0,42.0,-128.0,-24.0,-34.0,-43.0,155.0,275.0,0.0
292.0,-97.0,40.0,235.0,-28.0,-18.0,-133.0,-211.0,-9.0,384.0,0.0
366.0,42.0,126.0,166.0,-95.0,-68.0,-142.0,-175.0,12.0,431.0,0.0
214.0,65.0,105.0,187.0,-20.0,36.0,-22.0,-72.0,57.0,249.0,0.0
79.0,-2.0,75.0,217.0,56.0,109.0,19.0,-67.0,0.0,45.0,0.0
-51.0,-35.0,144.0,242.0,90.0,143.0,42.0,-85.0,-82.0,-196.0,0.0
-179.0,-113.0,4.0,155.0,60.0,144.0,100.0,21.0,-45.0,-386.0,0.0
-279.0,-229.0,-165.0,27.0,-23.0,73.0,107.0,85.0,-49.0,-541.0,0.0
30.0,263.0,-31.0,49.0,-73.0,-32.0,-33.0,-48.0,-77.0,-216.0,0.0
-2.0,647.0,112.0,87.0,-46.0,32.0,18.0,0.0,-114.0,-260.0,0.0
-44.0,67.0,175.0,65.0,-76.0,26.0,41.0,5.0,-70.0,-134.0,0.0
167.0,-393.0,100.0,-45.0,-208.0,-120.0,-62.0,6.0,182.0,324.0,0.0
-479.0,-888.0,-88.0,-123.0,-176.0,-10.0,103.0,199.0,110.0,-316.0,0.0
-461.0,-640.0,-3.0,-60.0,-112.0,35.0,114.0,143.0,-54.0,-433.0,0.0
108.0,75.0,-23.0,25.0,-58.0,-14.0,-66.0,-79.0,-48.0,126.0,0.0
512.0,431.0,-137.0,-62.0,-121.0,-117.0,-224.0,-162.0,33.0,558.0,0.0
705.0,668.0,-28.0,-51.0,-126.0,-145.0,-272.0,-213.0,44.0,673.0,0.0
563.0,823.0,183.0,126.0,29.0,5.0,-138.0,-187.0,-20.0,312.0,0.0
466.0,663.0,246.0,160.0,69.0,48.0,-82.0,-156.0,-74.0,175.0,0.0
363.0,379.0,105.0,71.0,11.0,19.0,-41.0,-97.0,-66.0,218.0,0.0
89.0,12.0,113.0,83.0,31.0,60.0,29.0,-50.0,-117.0,51.0,0.0
-124.0,-113.0,245.0,203.0,130.0,126.0,59.0,-78.0,-254.0,-181.0,0.0
-67.0,13.0,158.0,238.0,183.0,182.0,67.0,-125.0,-299.0,-128.0,0.0
75.0,-63.0,-34.0,94.0,77.0,154.0,117.0,16.0,-45.0,67.0,0.0
-58.0,-281.0,41.0,-2.0,-11.0,81.0,133.0,106.0,248.0,-39.0,0.0
3.0,-35.0,174.0,-1.0,-33.0,15.0,58.0,85.0,222.0,-5.0,0.0
-108.0,-386.0,-312.0,-113.0,-23.0,79.0,185.0,230.0,221.0,-5.0,0.0
-127.0,-356.0,-232.0,-135.0,-65.0,32.0,123.0,146.0,194.0,-45.0,0.0
-102.0,-195.0,-69.0,-22.0,15.0,27.0,-14.0,-5.0,81.0,-86.0,0.0
-279.0,-265.0,-39.0,53.0,97.0,93.0,17.0,29.0,4.0,-282.0,0.0
-332.0,-307.0,-130.0,11.0,83.0,130.0,105.0,99.0,0.0,-347.0,0.0
140.0,7.0,-83.0,-18.0,1.0,15.0,-20.0,-52.0,21.0,141.0,0.0
401.0,213.0,-144.0,-128.0,-140.0,-94.0,-57.0,-44.0,173.0,467.0,0.0
288.0,170.0,-278.0,-196.0,-178.0,-98.0,7.0,49.0,239.0,410.0,0.0
216.0,131.0,-35.0,20.0,-69.0,-58.0,-27.0,-56.0,72.0,305.0,0.0
21.0,32.0,309.0,227.0,79.0,29.0,-20.0,-142.0,-122.0,29.0,0.0
-136.0,-25.0,295.0,259.0,124.0,72.0,-1.0,-150.0,-162.0,-157.0,0.0
-89.0,121.0,199.0,200.0,77.0,39.0,15.0,-94.0,-87.0,-131.0,0.0
43.0,191.0,145.0,125.0,16.0,-10.0,2.0,-53.0,7.0,11.0,0.0
45.0,141.0,98.0,109.0,18.0,0.0,-6.0,-73.0,-53.0,2.0,0.0
-6.0,92.0,40.0,82.0,35.0,26.0,21.0,-75.0,-130.0,-110.0,0.0
-18.0,6.0,-30.0,45.0,31.0,26.0,46.0,-54.0,-134.0,-128.0,0.0
117.0,24.0,-93.0,-38.0,-58.0,-38.0,7.0,-32.0,-1.0,78.0,0.0
134.0,-123.0,-145.0,-121.0,-118.0,-63.0,19.0,27.0,90.0,193.0,0.0
-5.0,-346.0,-97.0,-185.0,-155.0,-61.0,72.0,114.0,99.0,129.0,0.0
78.0,-245.0,61.0,-165.0,-188.0,-115.0,22.0,96.0,105.0,156.0,0.0
150.0,-86.0,-33.0,-185.0,-212.0,-141.0,2.0,156.0,240.0,242.0,0.0
-40.0,-109.0,-35.0,-78.0,-88.0,-38.0,47.0,156.0,149.0,9.0,0.0
-202.0,-3.0,112.0,135.0,119.0,119.0,69.0,12.0,-207.0,-335.0,0.0
-251.0,62.0,158.0,195.0,189.0,170.0,76.0,-56.0,-341.0,-462.0,0.0
81.0,271.0,201.0,160.0,104.0,53.0,-43.0,-108.0,-73.0,-107.0,0.0
274.0,525.0,179.0,121.0,32.0,-15.0,-73.0,-87.0,92.0,74.0,0.0
115.0,656.0,70.0,52.0,-16.0,-39.0,-30.0,-20.0,141.0,-53.0,0.0
117.0,732.0,28.0,35.0,-12.0,-32.0,-42.0,-57.0,58.0,-37.0,0.0
235.0,616.0,-17.0,29.0,-10.0,-26.0,-33.0,-67.0,18.0,96.0,0.0
76.0,-11.0,-140.0,9.0,39.0,48.0,65.0,22.0,64.0,65.0,0.0
-131.0,-484.0,-2.0,50.0,91.0,101.0,105.0,33.0,-6.0,-108.0,0.0
-148.0,-444.0,155.0,139.0,138.0,146.0,102.0,16.0,-84.0,-148.0,0.0
-175.0,-199.0,72.0,98.0,100.0,127.0,88.0,8.0,-133.0,-203.0,0.0
-201.0,-13.0,-22.0,9.0,24.0,81.0,79.0,23.0,-132.0,-245.0,0.0
-23.0,21.0,-67.0,-37.0,-15.0,62.0,95.0,70.0,-73.0,-84.0,0.0
191.0,-116.0,-25.0,-83.0,-69.0,0.0,42.0,47.0,-49.0,175.0,0.0
240.0,-55.0,76.0,-4.0,-35.0,-12.0,-25.0,-40.0,-13.0,228.0,0.0
198.0,40.0,96.0,13.0,-30.0,-25.0,-36.0,-12.0,152.0,177.0,0.0
158.0,-136.0,-77.0,-118.0,-121.0,-90.0,-35.0,52.0,281.0,259.0,0.0
-3.0,-193.0,-69.0,20.0,20.0,-3.0,-43.0,-34.0,123.0,47.0,0.0
-282.0,-327.0,-118.0,187.0,209.0,157.0,27.0,-63.0,-80.0,-317.0,0.0
-379.0,-575.0,-282.0,123.0,162.0,155.0,69.0,-23.0,-84.0,-354.0,0.0
-75.0,-462.0,-269.0,-41.0,-21.0,1.0,-6.0,-28.0,4.0,14.0,0.0
18.0,-188.0,-68.0,-34.0,-31.0,-29.0,-50.0,-75.0,-26.0,104.0,0.0
-1.0,12.0,111.0,46.0,25.0,2.0,-52.0,-100.0,-64.0,56.0,0.0
47.0,102.0,147.0,72.0,40.0,4.0,-18.0,-34.0,40.0,107.0,0.0
3.0,68.0,-21.0,15.0,25.0,35.0,59.0,58.0,163.0,79.0,0.0
-188.0,-104.0,-161.0,-4.0,39.0,115.0,159.0,128.0,111.0,-174.0,0.0
-272.0,-356.0,-183.0,47.0,86.0,158.0,179.0,101.0,-8.0,-323.0,0.0
5.0,-309.0,-70.0,62.0,64.0,68.0,30.0,-19.0,-3.0,-17.0,0.0
233.0,-86.0,-86.0,-15.0,6.0,3.0,-2.0,-25.0,47.0,233.0,0.0
309.0,56.0,-137.0,-112.0,-86.0,-66.0,-24.0,14.0,100.0,282.0,0.0
196.0,107.0,-172.0,-143.0,-112.0,-55.0,11.0,76.0,119.0,122.0,0.0
74.0,280.0,-97.0,-103.0,-79.0,-9.0,63.0,95.0,87.0,-20.0,0.0
139.0,388.0,44.0,-28.0,-39.0,2.0,36.0,23.0,75.0,129.0,0.0
145.0,85.0,18.0,36.0,20.0,51.0,50.0,6.0,67.0,223.0,0.0
114.0,-181.0,82.0,129.0,59.0,39.0,-28.0,-106.0,-53.0,149.0,0.0
23.0,-278.0,24.0,90.0,31.0,4.0,-63.0,-127.0,-82.0,49.0,0.0
-6.0,-162.0,-52.0,8.0,-15.0,-15.0,-43.0,-67.0,23.0,16.0,0.0
12.0,-56.0,-12.0,11.0,-30.0,-21.0,-22.0,-45.0,23.0,-19.0,0.0
-72.0,-100.0,19.0,40.0,-2.0,10.0,11.0,-23.0,-60.0,-124.0,0.0
-72.0,-84.0,94.0,50.0,25.0,21.0,2.0,-43.0,-74.0,-118.0,0.0
-82.0,-60.0,135.0,38.0,20.0,25.0,4.0,-24.0,-43.0,-132.0,0.0
-85.0,-39.0,34.0,1.0,9.0,20.0,7.0,38.0,30.0,-98.0,0.0
-67.0,-36.0,-114.0,-31.0,13.0,33.0,21.0,49.0,18.0,-53.0,0.0
-139.0,-73.0,-104.0,-6.0,31.0,64.0,57.0,37.0,-32.0,-108.0,0.0
-99.0,-52.0,-30.0,-13.0,4.0,21.0,26.0,34.0,16.0,-47.0,0.0
-56.0,-12.0,-14.0,-4.0,8.0,14.0,35.0,31.0,23.0,-16.0,0.0
-139.0,-54.0,-53.0,-13.0,24.0,53.0,73.0,39.0,-33.0,-146.0,0.0
-89.0,-69.0,-84.0,-85.0,-34.0,22.0,84.0,67.0,-13.0,-150.0,0.0
237.0,33.0,-85.0,-213.0,-183.0,-111.0,20.0,101.0,189.0,253.0,0.0
459.0,157.0,-53.0,-228.0,-232.0,-181.0,-47.0,80.0,263.0,557.0,0.0
404.0,252.0,16.0,-72.0,-106.0,-108.0,-64.0,16.0,153.0,415.0,0.0
160.0,333.0,109.0,155.0,99.0,40.0,-30.0,-68.0,-101.0,-61.0,0.0
