channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
235.0,189.0,154.0,170.0,101.0,-95.0,-345.0,-25.0,164.0,-45.0,0.0
196.0,169.0,144.0,118.0,23.0,-183.0,-473.0,-28.0,30.0,-148.0,0.0
83.0,127.0,114.0,74.0,27.0,-121.0,-409.0,-48.0,-228.0,-250.0,0.0
69.0,110.0,91.0,58.0,41.0,-45.0,-263.0,-51.0,-348.0,-169.0,0.0
12.0,38.0,34.0,8.0,-4.0,-36.0,-148.0,-8.0,-449.0,-101.0,0.0
-69.0,-12.0,7.0,-24.0,-32.0,-26.0,-37.0,-46.0,-499.0,-137.0,0.0
-67.0,-26.0,-25.0,-69.0,-54.0,-21.0,22.0,-103.0,-332.0,-150.0,0.0
-141.0,-121.0,-98.0,-149.0,-55.0,4.0,11.0,-131.0,-166.0,-181.0,0.0
-215.0,-174.0,-127.0,-191.0,-41.0,34.0,26.0,-109.0,-111.0,-209.0,0.0
-208.0,-138.0,-76.0,-203.0,-104.0,-37.0,-25.0,-122.0,-247.0,-163.0,0.0
-167.0,-80.0,-21.0,-168.0,-153.0,-118.0,-70.0,-124.0,-279.0,-74.0,0.0
-190.0,-84.0,6.0,-76.0,-105.0,-52.0,4.0,-60.0,-99.0,-92.0,0.0
-260.0,-90.0,31.0,-48.0,-76.0,-5.0,56.0,-16.0,-4.0,-200.0,0.0
-353.0,-142.0,-21.0,-40.0,-40.0,14.0,85.0,-2.0,145.0,-278.0,0.0
-403.0,-214.0,-113.0,-117.0,26.0,156.0,148.0,-12.0,357.0,-280.0,0.0
-268.0,-117.0,-49.0,-168.0,-17.0,100.0,137.0,-31.0,421.0,-153.0,0.0
-262.0,-72.0,-5.0,-244.0,-115.0,30.0,157.0,13.0,357.0,-13.0,0.0
-329.0,-137.0,-81.0,-317.0,-168.0,82.0,188.0,71.0,157.0,41.0,0.0
-388.0,-243.0,-169.0,-198.0,-47.0,234.0,365.0,159.0,35.0,43.0,0.0
-55.0,-79.0,-14.0,76.0,58.0,94.0,213.0,153.0,-16.0,233.0,0.0
368.0,196.0,161.0,23.0,-31.0,-136.0,-126.0,103.0,-71.0,539.0,0.0
320.0,204.0,134.0,-152.0,-80.0,-94.0,-231.0,-73.0,-286.0,399.0,0.0
-48.0,-5.0,0.0,-160.0,-23.0,119.0,94.0,-146.0,-294.0,101.0,0.0
-96.0,-97.0,-52.0,87.0,118.0,234.0,516.0,-57.0,-61.0,42.0,0.0
134.0,-15.0,-42.0,120.0,2.0,62.0,609.0,100.0,235.0,220.0,0.0
242.0,-18.0,-9.0,179.0,-48.0,-150.0,272.0,107.0,310.0,193.0,0.0
276.0,-64.0,-36.0,164.0,-31.0,-247.0,-162.0,152.0,310.0,84.0,0.0
301.0,40.0,-8.0,143.0,-73.0,-307.0,-453.0,214.0,237.0,-43.0,0.0
443.0,188.0,48.0,227.0,-42.0,-251.0,-547.0,102.0,-14.0,-156.0,0.0
414.0,209.0,46.0,233.0,99.0,-93.0,-355.0,16.0,-245.0,-123.0,0.0
280.0,177.0,71.0,158.0,202.0,35.0,-130.0,4.0,-224.0,8.0,0.0
237.0,148.0,86.0,69.0,151.0,53.0,-20.0,12.0,8.0,194.0,0.0
235.0,119.0,81.0,47.0,88.0,6.0,-29.0,9.0,191.0,209.0,0.0
221.0,113.0,109.0,94.0,98.0,24.0,9.0,100.0,485.0,202.0,0.0
100.0,80.0,107.0,82.0,85.0,37.0,-36.0,80.0,726.0,179.0,0.0
-76.0,-21.0,29.0,-15.0,15.0,20.0,-59.0,46.0,751.0,69.0,0.0
-221.0,-81.0,-2.0,-46.0,-18.0,6.0,0.0,3.0,286.0,-149.0,0.0
-344.0,-90.0,51.0,59.0,86.0,105.0,80.0,-242.0,-564.0,-329.0,0.0
-307.0,-61.0,56.0,68.0,133.0,285.0,317.0,-252.0,-858.0,-239.0,0.0
-227.0,-74.0,0.0,-57.0,43.0,244.0,545.0,-185.0,-719.0,-205.0,0.0
-16.0,-25.0,-26.0,-167.0,-81.0,-11.0,349.0,-249.0,-660.0,-198.0,0.0
207.0,37.0,16.0,-194.0,-133.0,-168.0,-25.0,-209.0,-584.0,-149.0,0.0
212.0,22.0,29.0,-209.0,-219.0,-235.0,-402.0,-144.0,-408.0,-125.0,0.0
11.0,-55.0,-51.0,-220.0,-245.0,-188.0,-524.0,-138.0,-301.0,-331.0,0.0
-202.0,-142.0,-103.0,-93.0,-68.0,-48.0,-225.0,-111.0,-264.0,-403.0,0.0
-269.0,-160.0,-100.0,-32.0,54.0,42.0,121.0,50.0,-174.0,-206.0,0.0
-239.0,-93.0,-55.0,33.0,107.0,148.0,283.0,284.0,16.0,16.0,0.0
-186.0,-15.0,19.0,75.0,107.0,184.0,280.0,673.0,191.0,192.0,0.0
-180.0,-22.0,8.0,20.0,6.0,28.0,184.0,1038.0,281.0,322.0,0.0
-186.0,-63.0,-65.0,-105.0,-117.0,-82.0,173.0,722.0,228.0,263.0,0.0
-310.0,-235.0,-253.0,-361.0,-182.0,-42.0,84.0,-127.0,-35.0,-26.0,0.0
-197.0,-272.0,-317.0,-397.0,-104.0,51.0,-96.0,-654.0,-137.0,-33.0,0.0
143.0,-26.0,-122.0,-45.0,135.0,147.0,-102.0,-480.0,228.0,346.0,0.0
258.0,175.0,72.0,170.0,200.0,154.0,-33.0,-178.0,688.0,551.0,0.0
316.0,226.0,111.0,165.0,117.0,119.0,98.0,-27.0,786.0,564.0,0.0
284.0,190.0,53.0,43.0,-79.0,18.0,287.0,220.0,664.0,506.0,0.0
224.0,148.0,16.0,-38.0,-131.0,-129.0,214.0,291.0,549.0,377.0,0.0
10.0,8.0,-37.0,38.0,14.0,-118.0,43.0,184.0,371.0,37.0,0.0
-1.0,36.0,22.0,145.0,116.0,-74.0,-166.0,205.0,159.0,-157.0,0.0
221.0,174.0,155.0,215.0,59.0,-168.0,-364.0,171.0,-98.0,-136.0,0.0
50.0,138.0,172.0,156.0,24.0,-144.0,-347.0,-14.0,-632.0,-389.0,0.0
-233.0,9.0,96.0,12.0,-55.0,-127.0,-278.0,-345.0,-872.0,-619.0,0.0
-337.0,-75.0,11.0,-94.0,-103.0,-82.0,-257.0,-622.0,-800.0,-662.0,0.0
-78.0,-12.0,1.0,-92.0,-64.0,-31.0,-202.0,-712.0,-570.0,-486.0,0.0
230.0,57.0,-18.0,-82.0,-23.0,3.0,-18.0,-504.0,-343.0,-247.0,0.0
288.0,92.0,-21.0,-60.0,-15.0,87.0,158.0,-272.0,-210.0,-101.0,0.0
165.0,80.0,32.0,22.0,78.0,282.0,378.0,-86.0,-52.0,0.0,0.0
-11.0,-13.0,23.0,17.0,158.0,425.0,641.0,-49.0,-20.0,12.0,0.0
5.0,2.0,20.0,-150.0,58.0,262.0,667.0,-28.0,-39.0,172.0,0.0
159.0,104.0,62.0,-206.0,-125.0,-161.0,230.0,-17.0,-24.0,355.0,0.0
152.0,49.0,33.0,-91.0,-197.0,-324.0,-328.0,-58.0,-98.0,318.0,0.0
12.0,-2.0,25.0,96.0,-132.0,-303.0,-669.0,-61.0,-68.0,175.0,0.0
-16.0,0.0,45.0,300.0,78.0,-209.0,-671.0,-77.0,-27.0,53.0,0.0
21.0,26.0,56.0,322.0,185.0,-134.0,-399.0,-38.0,26.0,25.0,0.0
-9.0,51.0,45.0,330.0,171.0,-39.0,-112.0,70.0,111.0,19.0,0.0
-51.0,30.0,-7.0,231.0,118.0,-33.0,-16.0,69.0,86.0,-39.0,0.0
-30.0,-24.0,-75.0,92.0,79.0,6.0,8.0,28.0,8.0,-76.0,0.0
-64.0,-83.0,-121.0,0.0,86.0,96.0,114.0,44.0,1.0,-59.0,0.0
-227.0,-148.0,-112.0,38.0,118.0,168.0,223.0,51.0,24.0,-115.0,0.0
-236.0,-176.0,-89.0,41.0,91.0,159.0,258.0,42.0,76.0,-132.0,0.0
-143.0,-173.0,-125.0,-80.0,-6.0,121.0,275.0,66.0,135.0,-95.0,0.0
-145.0,-142.0,-123.0,-134.0,-45.0,70.0,198.0,109.0,161.0,-69.0,0.0
-212.0,-112.0,-73.0,-67.0,19.0,107.0,189.0,106.0,146.0,-132.0,0.0
-104.0,-2.0,46.0,112.0,130.0,159.0,227.0,136.0,167.0,-11.0,0.0
31.0,82.0,90.0,152.0,64.0,131.0,247.0,174.0,194.0,177.0,0.0
23.0,24.0,-49.0,-80.0,-137.0,69.0,251.0,201.0,251.0,253.0,0.0
-33.0,-68.0,-163.0,-165.0,-121.0,52.0,344.0,197.0,434.0,296.0,0.0
70.0,-58.0,-112.0,-106.0,-38.0,8.0,360.0,87.0,405.0,228.0,0.0
208.0,25.0,-13.0,-105.0,-42.0,-40.0,163.0,-7.0,168.0,153.0,0.0
123.0,58.0,18.0,-97.0,-54.0,-67.0,-160.0,5.0,-69.0,-62.0,0.0
-34.0,44.0,13.0,41.0,-57.0,-156.0,-368.0,10.0,-203.0,-198.0,0.0
-35.0,78.0,24.0,92.0,-65.0,-274.0,-428.0,56.0,59.0,45.0,0.0
-49.0,93.0,54.0,10.0,-93.0,-243.0,-343.0,46.0,201.0,185.0,0.0
-181.0,-8.0,60.0,95.0,62.0,-49.0,-266.0,-112.0,-69.0,-34.0,0.0
-223.0,-104.0,-41.0,20.0,70.0,33.0,-182.0,-153.0,-383.0,-171.0,0.0
-230.0,-125.0,-94.0,-8.0,55.0,-19.0,-222.0,-103.0,-601.0,-99.0,0.0
-243.0,-130.0,-82.0,-33.0,37.0,-24.0,-174.0,27.0,-604.0,-47.0,0.0
23.0,-23.0,-11.0,-74.0,-15.0,14.0,-109.0,96.0,-429.0,3.0,0.0
525.0,149.0,67.0,-26.0,-5.0,65.0,-44.0,156.0,-83.0,296.0,0.0
644.0,189.0,82.0,6.0,37.0,108.0,-2.0,174.0,236.0,443.0,0.0
408.0,142.0,60.0,-18.0,64.0,76.0,-42.0,70.0,394.0,270.0,0.0
217.0,84.0,7.0,-83.0,24.0,36.0,-51.0,-31.0,452.0,52.0,0.0
120.0,22.0,-33.0,-103.0,-11.0,40.0,24.0,-74.0,470.0,-91.0,0.0
72.0,-15.0,-44.0,-38.0,-29.0,10.0,104.0,-145.0,322.0,-181.0,0.0
-106.0,-111.0,-62.0,146.0,67.0,37.0,176.0,-233.0,-90.0,-336.0,0.0
-213.0,-156.0,-96.0,198.0,111.0,99.0,94.0,-220.0,-430.0,-390.0,0.0
-145.0,-74.0,-62.0,97.0,90.0,196.0,66.0,-89.0,-347.0,-229.0,0.0
-66.0,-19.0,-57.0,-92.0,-10.0,218.0,255.0,60.0,-134.0,-47.0,0.0
-120.0,-69.0,-74.0,-176.0,-119.0,57.0,500.0,65.0,-128.0,-29.0,0.0
-239.0,-166.0,-117.0,-196.0,-114.0,3.0,481.0,59.0,-131.0,-69.0,0.0
-271.0,-186.0,-124.0,-146.0,-58.0,-26.0,112.0,76.0,-39.0,-53.0,0.0
-173.0,-91.0,-42.0,64.0,31.0,-56.0,-208.0,78.0,139.0,15.0,0.0
95.0,98.0,108.0,252.0,103.0,-76.0,-271.0,171.0,422.0,230.0,0.0
323.0,256.0,204.0,259.0,76.0,-99.0,-206.0,234.0,518.0,384.0,0.0
374.0,276.0,193.0,151.0,10.0,-154.0,-280.0,173.0,544.0,439.0,0.0
231.0,176.0,106.0,55.0,-39.0,-142.0,-262.0,140.0,564.0,374.0,0.0
102.0,115.0,83.0,41.0,-35.0,-110.0,-258.0,116.0,535.0,254.0,0.0
62.0,86.0,74.0,38.0,-31.0,-75.0,-248.0,79.0,476.0,235.0,0.0
-8.0,18.0,28.0,-4.0,-37.0,-34.0,-96.0,40.0,301.0,196.0,0.0
-97.0,-51.0,1.0,-57.0,-23.0,16.0,73.0,-15.0,58.0,35.0,0.0
-109.0,-50.0,7.0,-64.0,-38.0,33.0,77.0,-55.0,-162.0,-76.0,0.0
-106.0,-38.0,20.0,-58.0,-43.0,49.0,-34.0,-129.0,-477.0,-196.0,0.0
-131.0,-51.0,24.0,-84.0,-86.0,-29.0,-163.0,-155.0,-700.0,-232.0,0.0
-288.0,-76.0,14.0,-67.0,-120.0,-97.0,-158.0,-31.0,-613.0,-221.0,0.0
-374.0,-125.0,0.0,47.0,-73.0,-71.0,-97.0,88.0,-378.0,-134.0,0.0
-350.0,-182.0,-59.0,136.0,51.0,67.0,16.0,119.0,-141.0,-82.0,0.0
-271.0,-147.0,-92.0,18.0,43.0,127.0,261.0,94.0,34.0,-36.0,0.0
-112.0,-35.0,-37.0,-46.0,-58.0,-47.0,285.0,21.0,106.0,82.0,0.0
-57.0,-20.0,-62.0,-71.0,-110.0,-133.0,123.0,-113.0,-16.0,31.0,0.0
126.0,9.0,-60.0,-77.0,-70.0,-32.0,51.0,-213.0,-241.0,28.0,0.0
206.0,28.0,-25.0,-26.0,38.0,143.0,62.0,-130.0,-272.0,118.0,0.0
67.0,22.0,22.0,40.0,181.0,272.0,223.0,38.0,-251.0,2.0,0.0
345.0,179.0,103.0,73.0,204.0,132.0,149.0,109.0,-35.0,-4.0,0.0
591.0,299.0,165.0,69.0,82.0,-82.0,-55.0,92.0,158.0,-73.0,0.0
249.0,104.0,76.0,21.0,55.0,-10.0,-126.0,8.0,212.0,-240.0,0.0
-157.0,-144.0,-79.0,-76.0,44.0,137.0,140.0,-53.0,11.0,-412.0,0.0
-334.0,-308.0,-230.0,-220.0,1.0,201.0,478.0,-60.0,-185.0,-496.0,0.0
-307.0,-313.0,-209.0,-302.0,-105.0,41.0,260.0,139.0,-266.0,-384.0,0.0
-202.0,-185.0,-70.0,-262.0,-220.0,-139.0,-82.0,498.0,-280.0,-98.0,0.0
-87.0,-41.0,78.0,-119.0,-200.0,-187.0,-275.0,586.0,-196.0,136.0,0.0
-54.0,34.0,168.0,55.0,-104.0,-178.0,-216.0,538.0,-22.0,113.0,0.0
-67.0,43.0,146.0,107.0,-64.0,-133.0,-38.0,315.0,180.0,93.0,0.0
-115.0,36.0,104.0,196.0,59.0,-21.0,-17.0,-235.0,188.0,4.0,0.0
-122.0,25.0,71.0,205.0,166.0,102.0,-37.0,-833.0,278.0,-7.0,0.0
-120.0,57.0,53.0,180.0,127.0,57.0,-79.0,-674.0,579.0,163.0,0.0
-109.0,13.0,-24.0,166.0,130.0,28.0,-130.0,-212.0,601.0,125.0,0.0
-32.0,-75.0,-163.0,-31.0,63.0,-6.0,-172.0,-89.0,218.0,15.0,0.0
-27.0,-81.0,-157.0,-238.0,-73.0,-185.0,-297.0,-125.0,-286.0,-112.0,0.0
49.0,-40.0,-52.0,-171.0,-98.0,-237.0,-250.0,-195.0,-514.0,-192.0,0.0
157.0,-7.0,0.0,-52.0,5.0,8.0,-108.0,-315.0,-493.0,-134.0,0.0
211.0,57.0,0.0,-11.0,164.0,294.0,77.0,-413.0,-372.0,-66.0,0.0
509.0,305.0,133.0,73.0,171.0,222.0,189.0,-170.0,-26.0,108.0,0.0
575.0,435.0,251.0,151.0,20.0,-150.0,30.0,89.0,185.0,335.0,0.0
447.0,365.0,262.0,143.0,-90.0,-324.0,-232.0,65.0,97.0,417.0,0.0
342.0,232.0,169.0,-32.0,-164.0,-268.0,-347.0,22.0,-79.0,345.0,0.0
209.0,137.0,65.0,-103.0,-161.0,-188.0,-351.0,12.0,-83.0,226.0,0.0
164.0,55.0,-63.0,-189.0,-137.0,-101.0,-165.0,115.0,121.0,216.0,0.0
104.0,43.0,-33.0,-92.0,-12.0,-38.0,-99.0,76.0,145.0,46.0,0.0
-38.0,-29.0,-21.0,19.0,96.0,40.0,22.0,17.0,185.0,-142.0,0.0
-127.0,-121.0,-85.0,89.0,90.0,158.0,381.0,47.0,278.0,-120.0,0.0
-103.0,-93.0,-43.0,73.0,10.0,119.0,467.0,58.0,342.0,-20.0,0.0
-211.0,-147.0,-61.0,-4.0,-113.0,-84.0,312.0,7.0,201.0,-156.0,0.0
-300.0,-170.0,-46.0,-57.0,-101.0,-65.0,122.0,-50.0,-53.0,-237.0,0.0
-283.0,-114.0,14.0,-97.0,-74.0,35.0,73.0,-15.0,-149.0,-98.0,0.0
-253.0,-88.0,4.0,-51.0,-75.0,67.0,174.0,69.0,-182.0,10.0,0.0
-152.0,-36.0,23.0,101.0,22.0,34.0,138.0,245.0,-41.0,163.0,0.0
-49.0,-5.0,57.0,153.0,46.0,-67.0,42.0,296.0,227.0,245.0,0.0
40.0,-56.0,15.0,252.0,153.0,-26.0,-117.0,140.0,299.0,168.0,0.0
199.0,-26.0,-27.0,277.0,183.0,39.0,-213.0,69.0,418.0,175.0,0.0
302.0,83.0,33.0,188.0,125.0,-26.0,-253.0,-7.0,258.0,121.0,0.0
238.0,99.0,33.0,9.0,39.0,-70.0,-294.0,-217.0,-257.0,-99.0,0.0
37.0,31.0,-18.0,-166.0,-77.0,-111.0,-304.0,-412.0,-761.0,-354.0,0.0
-138.0,-92.0,-107.0,-144.0,-105.0,-79.0,-155.0,-336.0,-810.0,-386.0,0.0
-254.0,-214.0,-181.0,-74.0,-36.0,77.0,136.0,-145.0,-514.0,-326.0,0.0
-316.0,-228.0,-166.0,48.0,176.0,331.0,463.0,18.0,-155.0,-264.0,0.0
-292.0,-181.0,-115.0,71.0,247.0,367.0,569.0,198.0,180.0,-129.0,0.0
-193.0,-65.0,-17.0,69.0,146.0,179.0,213.0,326.0,324.0,85.0,0.0
-76.0,44.0,93.0,136.0,111.0,68.0,11.0,245.0,334.0,260.0,0.0
19.0,74.0,91.0,95.0,66.0,-2.0,133.0,59.0,335.0,341.0,0.0
267.0,107.0,30.0,-4.0,6.0,-64.0,122.0,20.0,411.0,477.0,0.0
345.0,127.0,-5.0,-81.0,-100.0,-123.0,-34.0,97.0,612.0,603.0,0.0
83.0,54.0,-24.0,-126.0,-188.0,-171.0,-142.0,184.0,625.0,461.0,0.0
-187.0,-44.0,-7.0,-3.0,-79.0,-58.0,-138.0,190.0,519.0,119.0,0.0
-289.0,-32.0,55.0,85.0,8.0,27.0,-94.0,80.0,406.0,-162.0,0.0
-143.0,34.0,94.0,89.0,64.0,48.0,-191.0,-121.0,19.0,-257.0,0.0
66.0,89.0,93.0,72.0,32.0,-16.0,-265.0,-143.0,-389.0,-162.0,0.0
121.0,80.0,112.0,83.0,-24.0,-140.0,-311.0,-128.0,-691.0,-125.0,0.0
0.0,-2.0,91.0,73.0,-26.0,-160.0,-245.0,-31.0,-841.0,-234.0,0.0
-188.0,-84.0,32.0,26.0,-6.0,-75.0,-138.0,160.0,-691.0,-304.0,0.0
-201.0,-91.0,14.0,8.0,35.0,92.0,19.0,309.0,-457.0,-202.0,0.0
-13.0,-14.0,26.0,-25.0,2.0,209.0,289.0,327.0,-262.0,-3.0,0.0
140.0,40.0,-18.0,-143.0,-152.0,95.0,548.0,135.0,-168.0,28.0,0.0
105.0,-4.0,-90.0,-198.0,-179.0,62.0,634.0,-280.0,-236.0,-110.0,0.0
-93.0,-135.0,-189.0,-220.0,-87.0,125.0,417.0,-523.0,-346.0,-360.0,0.0
-43.0,-104.0,-172.0,-222.0,-64.0,55.0,58.0,-451.0,-293.0,-291.0,0.0
184.0,78.0,0.0,-124.0,-29.0,-58.0,-334.0,-362.0,-203.0,-44.0,0.0
229.0,177.0,93.0,-99.0,-78.0,-135.0,-452.0,-166.0,6.0,125.0,0.0
142.0,127.0,55.0,-143.0,-151.0,-146.0,-355.0,7.0,193.0,157.0,0.0
-28.0,10.0,58.0,53.0,-37.0,-72.0,-144.0,80.0,234.0,106.0,0.0
-134.0,-62.0,64.0,164.0,28.0,59.0,28.0,105.0,238.0,145.0,0.0
-122.0,-49.0,53.0,120.0,74.0,233.0,130.0,81.0,193.0,249.0,0.0
-109.0,-16.0,61.0,102.0,123.0,304.0,252.0,47.0,180.0,247.0,0.0
-41.0,36.0,83.0,130.0,109.0,178.0,450.0,130.0,385.0,363.0,0.0
-60.0,-12.0,27.0,110.0,67.0,-2.0,485.0,134.0,434.0,539.0,0.0
-53.0,-73.0,-82.0,-4.0,7.0,-77.0,212.0,199.0,461.0,640.0,0.0
3.0,-24.0,-105.0,-105.0,-26.0,-117.0,-189.0,412.0,585.0,548.0,0.0
80.0,61.0,-51.0,-68.0,18.0,-157.0,-442.0,358.0,711.0,251.0,0.0
203.0,101.0,-4.0,18.0,55.0,-200.0,-463.0,133.0,640.0,37.0,0.0
232.0,98.0,36.0,97.0,36.0,-154.0,-317.0,-184.0,67.0,-306.0,0.0
174.0,111.0,75.0,126.0,66.0,-19.0,-161.0,-387.0,-869.0,-816.0,0.0
255.0,138.0,36.0,16.0,53.0,45.0,-37.0,-311.0,-1184.0,-778.0,0.0
202.0,72.0,-23.0,-70.0,-8.0,34.0,0.0,-252.0,-942.0,-538.0,0.0
-8.0,-24.0,-20.0,-63.0,8.0,28.0,-66.0,-233.0,-646.0,-423.0,0.0
-45.0,-10.0,8.0,-54.0,-39.0,-33.0,-116.0,-244.0,-259.0,-274.0,0.0
-138.0,-56.0,-28.0,-116.0,-130.0,-73.0,-106.0,-228.0,37.0,-227.0,0.0
-210.0,-95.0,2.0,-153.0,-126.0,51.0,-67.0,-192.0,136.0,-223.0,0.0
-193.0,-49.0,98.0,-91.0,-66.0,188.0,15.0,-162.0,-21.0,-198.0,0.0
-103.0,1.0,149.0,-22.0,-60.0,204.0,149.0,-72.0,-125.0,-121.0,0.0
-56.0,58.0,185.0,171.0,71.0,86.0,238.0,19.0,-66.0,-63.0,0.0
-126.0,35.0,131.0,141.0,56.0,-36.0,223.0,8.0,-25.0,-21.0,0.0
-223.0,-84.0,-27.0,-95.0,-85.0,-38.0,160.0,-18.0,15.0,-5.0,0.0
-377.0,-205.0,-143.0,-118.0,-96.0,-67.0,50.0,-42.0,213.0,-83.0,0.0
-487.0,-315.0,-244.0,-52.0,-4.0,5.0,137.0,-72.0,357.0,-94.0,0.0
-381.0,-225.0,-172.0,160.0,147.0,163.0,405.0,-14.0,434.0,138.0,0.0
-256.0,-106.0,-130.0,244.0,189.0,214.0,398.0,65.0,362.0,285.0,0.0
-120.0,25.0,-81.0,156.0,135.0,97.0,36.0,181.0,252.0,336.0,0.0
329.0,208.0,26.0,102.0,14.0,-183.0,-313.0,246.0,101.0,448.0,0.0
929.0,310.0,25.0,0.0,-85.0,-286.0,-463.0,230.0,2.0,663.0,0.0
830.0,242.0,16.0,-42.0,-41.0,-141.0,-381.0,133.0,-204.0,380.0,0.0
561.0,197.0,86.0,56.0,101.0,69.0,-69.0,58.0,-364.0,-110.0,0.0
319.0,138.0,83.0,46.0,86.0,123.0,94.0,40.0,-145.0,-159.0,0.0
80.0,14.0,24.0,-30.0,40.0,126.0,35.0,40.0,82.0,-88.0,0.0
23.0,6.0,55.0,-87.0,-6.0,50.0,-101.0,50.0,124.0,-18.0,0.0
22.0,31.0,94.0,-164.0,-92.0,-38.0,-218.0,-2.0,76.0,-6.0,0.0
-79.0,-74.0,-5.0,-277.0,-112.0,-26.0,-215.0,-64.0,20.0,-68.0,0.0
-154.0,-149.0,-92.0,-338.0,-126.0,-30.0,-216.0,-145.0,-120.0,-126.0,0.0
-76.0,-68.0,-45.0,-294.0,-132.0,-70.0,-179.0,-148.0,-233.0,-18.0,0.0
73.0,56.0,6.0,-157.0,-44.0,26.0,-17.0,-100.0,-179.0,139.0,0.0
28.0,68.0,23.0,84.0,21.0,74.0,76.0,-126.0,-59.0,132.0,0.0
-149.0,-40.0,-63.0,117.0,-30.0,51.0,169.0,-153.0,77.0,57.0,0.0
-234.0,-105.0,-128.0,37.0,-49.0,145.0,270.0,-148.0,154.0,17.0,0.0
-234.0,-89.0,-105.0,-60.0,-130.0,234.0,427.0,-82.0,-42.0,37.0,0.0
-151.0,-50.0,-58.0,-157.0,-180.0,213.0,815.0,39.0,-175.0,87.0,0.0
-21.0,-18.0,1.0,-120.0,-65.0,129.0,839.0,61.0,-327.0,13.0,0.0
51.0,-43.0,-4.0,85.0,133.0,54.0,321.0,74.0,-415.0,-138.0,0.0
118.0,8.0,39.0,261.0,154.0,-174.0,-299.0,199.0,-73.0,-65.0,0.0
142.0,81.0,97.0,224.0,-83.0,-417.0,-766.0,169.0,246.0,33.0,0.0
-36.0,-47.0,-1.0,92.0,-184.0,-361.0,-677.0,-15.0,394.0,-24.0,0.0
-182.0,-184.0,-156.0,15.0,-141.0,-193.0,-345.0,-17.0,718.0,20.0,0.0
-146.0,-211.0,-228.0,79.0,76.0,47.0,-118.0,75.0,824.0,138.0,0.0
-69.0,-126.0,-109.0,211.0,343.0,255.0,-68.0,88.0,621.0,163.0,0.0
25.0,40.0,88.0,225.0,293.0,197.0,-38.0,118.0,490.0,158.0,0.0
161.0,194.0,225.0,182.0,88.0,17.0,97.0,94.0,183.0,100.0,0.0
104.0,155.0,196.0,108.0,21.0,63.0,316.0,-32.0,-322.0,-155.0,0.0
-85.0,-22.0,35.0,-24.0,-6.0,77.0,351.0,-84.0,-622.0,-425.0,0.0
-121.0,-89.0,-43.0,-145.0,-108.0,-63.0,25.0,-91.0,-639.0,-505.0,0.0
-63.0,-62.0,-9.0,-173.0,-158.0,-137.0,-339.0,-50.0,-492.0,-421.0,0.0
-21.0,6.0,61.0,-76.0,-146.0,-205.0,-527.0,-13.0,-256.0,-284.0,0.0
-61.0,25.0,67.0,68.0,-40.0,-144.0,-409.0,-28.0,-102.0,-266.0,0.0
-73.0,36.0,37.0,150.0,29.0,-63.0,-218.0,-31.0,-30.0,-229.0,0.0
-87.0,-5.0,5.0,244.0,76.0,30.0,-79.0,-25.0,0.0,-163.0,0.0
-104.0,-51.0,21.0,202.0,101.0,95.0,17.0,46.0,49.0,-57.0,0.0
-80.0,-14.0,47.0,53.0,30.0,74.0,45.0,90.0,131.0,69.0,0.0
-111.0,-71.0,-5.0,-28.0,1.0,59.0,38.0,75.0,120.0,123.0,0.0
-223.0,-151.0,-28.0,35.0,88.0,89.0,14.0,19.0,26.0,84.0,0.0
-243.0,-102.0,-1.0,-19.0,46.0,45.0,20.0,42.0,117.0,96.0,0.0
-117.0,-17.0,-3.0,-174.0,-89.0,-23.0,124.0,115.0,437.0,167.0,0.0
-17.0,-1.0,-48.0,-132.0,-34.0,89.0,237.0,90.0,570.0,224.0,0.0
-101.0,-94.0,-95.0,2.0,118.0,186.0,272.0,32.0,454.0,214.0,0.0
47.0,-57.0,-103.0,82.0,192.0,188.0,279.0,49.0,265.0,333.0,0.0
382.0,123.0,-10.0,39.0,39.0,9.0,196.0,138.0,170.0,575.0,0.0
279.0,71.0,-33.0,-85.0,-57.0,-75.0,-1.0,212.0,87.0,490.0,0.0
44.0,-29.0,-13.0,0.0,37.0,-17.0,-151.0,123.0,-75.0,159.0,0.0
86.0,6.0,34.0,72.0,77.0,50.0,-151.0,41.0,-144.0,143.0,0.0
222.0,79.0,42.0,6.0,27.0,70.0,103.0,4.0,-175.0,158.0,0.0
202.0,75.0,19.0,-22.0,22.0,64.0,261.0,-92.0,-310.0,-79.0,0.0
132.0,23.0,-24.0,-36.0,26.0,57.0,260.0,-122.0,-268.0,-317.0,0.0
-39.0,-53.0,-58.0,-53.0,0.0,52.0,219.0,-43.0,-26.0,-333.0,0.0
-113.0,-72.0,-57.0,-92.0,-72.0,-86.0,41.0,24.0,3.0,-137.0,0.0
-38.0,-72.0,-62.0,-176.0,-146.0,-203.0,-62.0,76.0,-78.0,71.0,0.0
205.0,-35.0,-49.0,-155.0,-119.0,-179.0,-139.0,112.0,-42.0,204.0,0.0
265.0,-16.0,-49.0,-92.0,-36.0,-45.0,-105.0,169.0,72.0,323.0,0.0
123.0,-38.0,-60.0,-64.0,3.0,52.0,-18.0,171.0,321.0,182.0,0.0
36.0,6.0,9.0,-6.0,-20.0,-32.0,-20.0,118.0,565.0,8.0,0.0
