channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
143.0,-420.0,-466.0,-90.0,-73.0,-127.0,-178.0,-255.0,-423.0,-147.0,0.0
405.0,-158.0,-340.0,111.0,191.0,188.0,179.0,163.0,136.0,-262.0,0.0
-690.0,152.0,-250.0,200.0,352.0,401.0,434.0,409.0,346.0,-278.0,0.0
-1915.0,535.0,170.0,295.0,345.0,417.0,472.0,451.0,376.0,-74.0,0.0
-1778.0,953.0,499.0,195.0,106.0,155.0,204.0,201.0,166.0,233.0,0.0
-1129.0,370.0,413.0,62.0,-114.0,-131.0,-102.0,-56.0,35.0,307.0,0.0
-94.0,171.0,497.0,12.0,-207.0,-253.0,-213.0,-121.0,60.0,-17.0,0.0
198.0,597.0,415.0,-5.0,-139.0,-147.0,-86.0,33.0,233.0,-284.0,0.0
128.0,1279.0,433.0,189.0,104.0,97.0,112.0,141.0,248.0,-270.0,0.0
546.0,1050.0,416.0,272.0,190.0,142.0,98.0,28.0,63.0,-102.0,0.0
616.0,-546.0,-43.0,9.0,-10.0,-36.0,-62.0,-148.0,-115.0,-86.0,0.0
-7.0,-1159.0,-199.0,-67.0,-45.0,-36.0,-26.0,-119.0,-98.0,-47.0,0.0
-26.0,-794.0,-4.0,-15.0,-35.0,-40.0,-28.0,-141.0,-202.0,-5.0,0.0
14.0,-802.0,-16.0,-20.0,-43.0,-33.0,-9.0,-108.0,-216.0,155.0,0.0
355.0,-672.0,-173.0,-116.0,-123.0,-101.0,-39.0,-52.0,-53.0,97.0,0.0
135.0,-508.0,-145.0,-58.0,-59.0,-29.0,60.0,99.0,97.0,-317.0,0.0
12.0,-295.0,-31.0,17.0,-5.0,28.0,151.0,216.0,226.0,-163.0,0.0
109.0,-122.0,51.0,38.0,-9.0,6.0,71.0,77.0,105.0,63.0,0.0
-5.0,-204.0,-38.0,-19.0,-47.0,-18.0,15.0,20.0,103.0,-9.0,0.0
113.0,-188.0,-108.0,-91.0,-113.0,-53.0,-12.0,62.0,295.0,408.0,0.0
319.0,-15.0,-62.0,-123.0,-163.0,-106.0,-91.0,-24.0,251.0,856.0,0.0
325.0,-6.0,-109.0,-143.0,-168.0,-137.0,-169.0,-117.0,51.0,347.0,0.0
218.0,-155.0,-245.0,-86.0,-39.0,1.0,-27.0,-13.0,16.0,-547.0,0.0
-79.0,-639.0,-505.0,51.0,190.0,285.0,271.0,232.0,112.0,-795.0,0.0
217.0,-1173.0,-858.0,159.0,372.0,457.0,412.0,280.0,60.0,-487.0,0.0
605.0,-1493.0,-1196.0,99.0,337.0,392.0,335.0,171.0,0.0,348.0,0.0
296.0,-2061.0,-1504.0,-118.0,173.0,289.0,319.0,242.0,222.0,1111.0,0.0
-148.0,-1302.0,-814.0,-127.0,5.0,104.0,174.0,175.0,254.0,1183.0,0.0
250.0,1141.0,572.0,-96.0,-295.0,-314.0,-289.0,-248.0,-121.0,161.0,0.0
1096.0,3212.0,1432.0,-137.0,-568.0,-676.0,-683.0,-645.0,-544.0,-1121.0,0.0
2093.0,3261.0,1087.0,-170.0,-554.0,-663.0,-636.0,-541.0,-423.0,-1340.0,0.0
987.0,1621.0,494.0,-110.0,-319.0,-372.0,-346.0,-273.0,-90.0,-1066.0,0.0
-444.0,-113.0,222.0,72.0,33.0,5.0,17.0,-40.0,99.0,64.0,0.0
-401.0,-539.0,45.0,52.0,71.0,74.0,100.0,1.0,36.0,899.0,0.0
201.0,258.0,116.0,-97.0,-130.0,-106.0,-60.0,-106.0,-242.0,120.0,0.0
14.0,348.0,342.0,66.0,6.0,-1.0,-1.0,-92.0,-271.0,-289.0,0.0
-623.0,-128.0,317.0,193.0,183.0,203.0,184.0,87.0,-119.0,-731.0,0.0
-1362.0,-591.0,244.0,210.0,235.0,301.0,319.0,298.0,218.0,-275.0,0.0
-819.0,-411.0,233.0,122.0,101.0,109.0,109.0,91.0,109.0,711.0,0.0
-411.0,406.0,239.0,99.0,38.0,12.0,-24.0,-35.0,-25.0,464.0,0.0
-493.0,467.0,20.0,78.0,75.0,74.0,70.0,85.0,78.0,-57.0,0.0
-748.0,21.0,-253.0,95.0,178.0,190.0,182.0,149.0,24.0,-380.0,0.0
-608.0,-416.0,-345.0,49.0,119.0,107.0,69.0,-1.0,-147.0,-261.0,0.0
152.0,-566.0,-374.0,-115.0,-103.0,-150.0,-183.0,-261.0,-346.0,341.0,0.0
1186.0,-333.0,-142.0,-239.0,-333.0,-434.0,-429.0,-446.0,-463.0,256.0,0.0
1164.0,-86.0,-35.0,-167.0,-223.0,-316.0,-294.0,-252.0,-175.0,-75.0,0.0
674.0,-561.0,-475.0,-98.0,-36.0,-93.0,-82.0,-47.0,47.0,17.0,0.0
593.0,-772.0,-700.0,-213.0,-125.0,-191.0,-189.0,-154.0,-40.0,183.0,0.0
1746.0,-522.0,-736.0,-415.0,-361.0,-451.0,-419.0,-407.0,-328.0,-155.0,0.0
1930.0,428.0,-263.0,-469.0,-544.0,-647.0,-617.0,-554.0,-456.0,-716.0,0.0
-77.0,762.0,193.0,-226.0,-324.0,-335.0,-231.0,-95.0,43.0,-471.0,0.0
-2048.0,328.0,679.0,415.0,384.0,443.0,528.0,586.0,631.0,469.0,0.0
-1589.0,158.0,759.0,632.0,680.0,747.0,793.0,769.0,756.0,1074.0,0.0
-526.0,443.0,470.0,305.0,352.0,390.0,363.0,270.0,177.0,1237.0,0.0
-1269.0,1369.0,732.0,252.0,173.0,138.0,20.0,-168.0,-422.0,365.0,0.0
-1576.0,1939.0,836.0,215.0,83.0,30.0,-93.0,-242.0,-466.0,-138.0,0.0
-1388.0,943.0,282.0,50.0,75.0,108.0,67.0,68.0,118.0,235.0,0.0
-1231.0,-119.0,-80.0,84.0,187.0,270.0,248.0,268.0,373.0,424.0,0.0
-456.0,19.0,51.0,174.0,196.0,201.0,156.0,92.0,37.0,26.0,0.0
929.0,183.0,-37.0,31.0,40.0,20.0,-9.0,-78.0,-95.0,-372.0,0.0
838.0,-1396.0,-722.0,-176.0,-19.0,54.0,87.0,88.0,207.0,-202.0,0.0
503.0,-1703.0,-707.0,-238.0,-96.0,5.0,74.0,131.0,306.0,176.0,0.0
532.0,-1488.0,-484.0,-232.0,-143.0,-72.0,-20.0,16.0,160.0,237.0,0.0
186.0,-1276.0,-430.0,-225.0,-111.0,-40.0,10.0,52.0,142.0,125.0,0.0
266.0,-413.0,-205.0,-188.0,-109.0,-36.0,46.0,129.0,144.0,-307.0,0.0
493.0,-240.0,-263.0,-168.0,-101.0,-19.0,79.0,189.0,246.0,-312.0,0.0
652.0,-152.0,-261.0,-208.0,-173.0,-98.0,-2.0,160.0,348.0,-67.0,0.0
701.0,237.0,38.0,-265.0,-329.0,-303.0,-187.0,28.0,333.0,44.0,0.0
620.0,-337.0,-275.0,-237.0,-204.0,-205.0,-102.0,92.0,436.0,416.0,0.0
729.0,-1626.0,-1235.0,-243.0,11.0,31.0,88.0,197.0,454.0,934.0,0.0
787.0,-1694.0,-1360.0,-167.0,109.0,183.0,206.0,208.0,154.0,326.0,0.0
266.0,-693.0,-600.0,-21.0,123.0,216.0,205.0,140.0,-158.0,-296.0,0.0
-811.0,1228.0,1158.0,388.0,89.0,14.0,-85.0,-230.0,-597.0,-809.0,0.0
-786.0,3013.0,2294.0,545.0,-63.0,-271.0,-445.0,-620.0,-930.0,-1261.0,0.0
-336.0,2698.0,1605.0,473.0,20.0,-169.0,-330.0,-466.0,-656.0,-774.0,0.0
377.0,1626.0,992.0,398.0,140.0,5.0,-117.0,-237.0,-362.0,-729.0,0.0
1403.0,472.0,459.0,90.0,-26.0,-87.0,-144.0,-237.0,-274.0,-334.0,0.0
1495.0,-432.0,-66.0,-267.0,-281.0,-282.0,-275.0,-317.0,-255.0,50.0,0.0
52.0,-399.0,-137.0,-244.0,-221.0,-194.0,-143.0,-128.0,56.0,130.0,0.0
-1748.0,-250.0,4.0,59.0,125.0,183.0,237.0,241.0,355.0,-331.0,0.0
-2449.0,-193.0,35.0,300.0,411.0,447.0,468.0,427.0,432.0,-587.0,0.0
-1643.0,159.0,-159.0,153.0,233.0,230.0,246.0,237.0,295.0,-63.0,0.0
-1624.0,1211.0,-99.0,108.0,148.0,158.0,176.0,223.0,327.0,276.0,0.0
-935.0,1787.0,158.0,288.0,249.0,199.0,145.0,143.0,155.0,394.0,0.0
1343.0,679.0,274.0,138.0,46.0,-58.0,-141.0,-204.0,-211.0,364.0,0.0
2845.0,-1070.0,-270.0,-392.0,-400.0,-444.0,-466.0,-431.0,-263.0,524.0,0.0
1673.0,-1861.0,-687.0,-391.0,-276.0,-304.0,-331.0,-333.0,-309.0,124.0,0.0
416.0,-1320.0,-508.0,-99.0,46.0,0.0,-57.0,-156.0,-296.0,155.0,0.0
652.0,-497.0,-486.0,-11.0,147.0,119.0,40.0,-88.0,-338.0,235.0,0.0
247.0,-624.0,-438.0,140.0,279.0,273.0,214.0,113.0,-171.0,-185.0,0.0
-688.0,-645.0,178.0,262.0,242.0,223.0,232.0,197.0,61.0,-411.0,0.0
-1945.0,115.0,844.0,147.0,13.0,18.0,95.0,149.0,206.0,-446.0,0.0
-1905.0,109.0,530.0,1.0,-28.0,-3.0,69.0,100.0,165.0,-308.0,0.0
-507.0,62.0,184.0,-57.0,-34.0,-56.0,-12.0,-61.0,-110.0,-290.0,0.0
-53.0,-8.0,95.0,-21.0,33.0,12.0,66.0,-21.0,-216.0,-695.0,0.0
-31.0,-104.0,14.0,8.0,74.0,72.0,145.0,75.0,-47.0,-525.0,0.0
-204.0,-97.0,-12.0,-4.0,23.0,-15.0,21.0,-13.0,123.0,538.0,0.0
-558.0,-38.0,-62.0,36.0,67.0,19.0,87.0,75.0,297.0,1106.0,0.0
-546.0,105.0,-120.0,65.0,76.0,36.0,67.0,28.0,73.0,702.0,0.0
-96.0,326.0,6.0,-20.0,-71.0,-119.0,-116.0,-141.0,-137.0,296.0,0.0
-9.0,859.0,319.0,-93.0,-222.0,-246.0,-192.0,-163.0,-65.0,-81.0,0.0
14.0,1713.0,614.0,-16.0,-178.0,-198.0,-127.0,-23.0,147.0,-53.0,0.0
-378.0,1547.0,428.0,129.0,34.0,-5.0,18.0,71.0,223.0,429.0,0.0
-301.0,488.0,-72.0,86.0,146.0,139.0,133.0,137.0,206.0,472.0,0.0
602.0,-492.0,-540.0,54.0,269.0,278.0,257.0,246.0,237.0,-123.0,0.0
971.0,-2349.0,-1103.0,-84.0,245.0,281.0,294.0,290.0,281.0,-500.0,0.0
935.0,-2617.0,-1003.0,-224.0,23.0,81.0,126.0,186.0,274.0,-127.0,0.0
1191.0,-1140.0,-405.0,-344.0,-275.0,-237.0,-176.0,-64.0,154.0,587.0,0.0
1067.0,-1327.0,-403.0,-294.0,-223.0,-159.0,-84.0,-10.0,139.0,497.0,0.0
1333.0,-958.0,-248.0,-228.0,-155.0,-106.0,-36.0,14.0,122.0,186.0,0.0
997.0,-272.0,-129.0,-204.0,-159.0,-153.0,-118.0,-102.0,38.0,-220.0,0.0
-284.0,1010.0,458.0,-170.0,-331.0,-394.0,-418.0,-394.0,-215.0,-726.0,0.0
-1027.0,1395.0,677.0,-85.0,-256.0,-307.0,-315.0,-262.0,-100.0,-330.0,0.0
-396.0,457.0,114.0,-129.0,-123.0,-92.0,-2.0,83.0,208.0,312.0,0.0
12.0,90.0,-78.0,-164.0,-125.0,-101.0,-29.0,-21.0,-102.0,209.0,0.0
-683.0,22.0,8.0,29.0,84.0,40.0,-28.0,-223.0,-637.0,-369.0,0.0
-874.0,-217.0,-45.0,239.0,382.0,379.0,272.0,34.0,-487.0,-804.0,0.0
-50.0,-163.0,-25.0,245.0,361.0,379.0,299.0,137.0,-192.0,-687.0,0.0
658.0,398.0,358.0,171.0,109.0,103.0,43.0,-24.0,-150.0,-193.0,0.0
958.0,845.0,493.0,-36.0,-195.0,-233.0,-279.0,-265.0,-263.0,448.0,0.0
462.0,425.0,58.0,-173.0,-247.0,-280.0,-298.0,-248.0,-155.0,617.0,0.0
-56.0,-166.0,-347.0,-116.0,-74.0,-82.0,-87.0,6.0,248.0,667.0,0.0
192.0,-419.0,-486.0,-40.0,29.0,19.0,-46.0,13.0,252.0,465.0,0.0
71.0,-283.0,-207.0,116.0,152.0,142.0,51.0,18.0,-12.0,-416.0,0.0
-483.0,32.0,286.0,143.0,89.0,104.0,92.0,134.0,122.0,-608.0,0.0
-603.0,7.0,98.0,76.0,69.0,111.0,135.0,198.0,255.0,-219.0,0.0
-543.0,-337.0,-488.0,-73.0,46.0,122.0,183.0,220.0,233.0,19.0,0.0
-983.0,-1218.0,-974.0,-180.0,80.0,214.0,320.0,374.0,391.0,129.0,0.0
-852.0,-1023.0,-831.0,-79.0,159.0,265.0,364.0,422.0,476.0,62.0,0.0
-452.0,634.0,87.0,37.0,26.0,25.0,43.0,98.0,135.0,-36.0,0.0
-416.0,1546.0,282.0,-33.0,-102.0,-135.0,-128.0,-83.0,-59.0,274.0,0.0
-154.0,2145.0,727.0,206.0,23.0,-64.0,-116.0,-126.0,-183.0,220.0,0.0
1044.0,1970.0,1304.0,480.0,184.0,40.0,-73.0,-166.0,-294.0,-267.0,0.0
1221.0,-200.0,706.0,49.0,-137.0,-176.0,-227.0,-244.0,-289.0,-459.0,0.0
-395.0,-1728.0,-263.0,-242.0,-200.0,-165.0,-168.0,-113.0,-147.0,-348.0,0.0
-601.0,-1684.0,-603.0,-115.0,8.0,2.0,-55.0,-16.0,-150.0,-391.0,0.0
27.0,-1529.0,-849.0,-47.0,174.0,197.0,108.0,70.0,-140.0,47.0,0.0
196.0,-839.0,-804.0,-126.0,53.0,87.0,-4.0,-56.0,-256.0,425.0,0.0
1296.0,736.0,-16.0,-215.0,-336.0,-363.0,-467.0,-414.0,-367.0,905.0,0.0
4761.0,1057.0,1.0,-415.0,-602.0,-661.0,-761.0,-680.0,-496.0,868.0,0.0
6479.0,1212.0,-117.0,-490.0,-618.0,-705.0,-760.0,-671.0,-501.0,-114.0,0.0
3899.0,1501.0,17.0,-398.0,-434.0,-482.0,-447.0,-331.0,-175.0,-618.0,0.0
-2594.0,156.0,66.0,91.0,232.0,323.0,397.0,444.0,378.0,-390.0,0.0
-6226.0,102.0,901.0,565.0,615.0,726.0,798.0,800.0,611.0,-209.0,0.0
-5321.0,-292.0,919.0,644.0,625.0,684.0,724.0,650.0,421.0,-73.0,0.0
-2900.0,-238.0,733.0,497.0,403.0,399.0,355.0,271.0,38.0,-89.0,0.0
-2232.0,724.0,664.0,333.0,222.0,178.0,108.0,65.0,-33.0,-132.0,0.0
-2000.0,1105.0,261.0,328.0,319.0,272.0,183.0,128.0,68.0,-14.0,0.0
-163.0,70.0,-539.0,137.0,301.0,282.0,228.0,156.0,117.0,121.0,0.0
1522.0,-1516.0,-1135.0,-196.0,37.0,77.0,97.0,92.0,175.0,310.0,0.0
1553.0,-1994.0,-892.0,-349.0,-175.0,-99.0,-6.0,79.0,264.0,181.0,0.0
1297.0,-950.0,-487.0,-352.0,-245.0,-158.0,-37.0,137.0,420.0,454.0,0.0
1092.0,374.0,56.0,-331.0,-367.0,-333.0,-224.0,-16.0,354.0,718.0,0.0
248.0,1022.0,449.0,-112.0,-201.0,-171.0,-72.0,95.0,264.0,-62.0,0.0
-800.0,1051.0,405.0,148.0,87.0,104.0,150.0,220.0,140.0,-446.0,0.0
-982.0,1166.0,499.0,274.0,152.0,54.0,-12.0,-50.0,-217.0,-340.0,0.0
44.0,506.0,128.0,111.0,27.0,-96.0,-187.0,-246.0,-293.0,-35.0,0.0
699.0,-444.0,-381.0,42.0,102.0,54.0,-24.0,-94.0,-118.0,66.0,0.0
528.0,-1787.0,-793.0,-27.0,159.0,226.0,205.0,173.0,220.0,548.0,0.0
-435.0,-2207.0,-544.0,73.0,211.0,238.0,223.0,214.0,323.0,185.0,0.0
-555.0,-1503.0,-486.0,52.0,175.0,170.0,177.0,255.0,479.0,-207.0,0.0
-473.0,-1662.0,-830.0,-1.0,206.0,242.0,292.0,379.0,579.0,-312.0,0.0
-681.0,-694.0,-243.0,-8.0,93.0,127.0,202.0,242.0,381.0,-194.0,0.0
-510.0,1078.0,819.0,-9.0,-197.0,-243.0,-219.0,-219.0,-268.0,-200.0,0.0
-102.0,950.0,773.0,-39.0,-263.0,-304.0,-301.0,-397.0,-609.0,135.0,0.0
-399.0,983.0,761.0,41.0,-153.0,-183.0,-207.0,-341.0,-608.0,2.0,0.0
-565.0,1245.0,895.0,260.0,37.0,-18.0,-91.0,-266.0,-617.0,-577.0,0.0
-25.0,1358.0,907.0,177.0,-43.0,-83.0,-118.0,-205.0,-403.0,-443.0,0.0
850.0,1354.0,691.0,-33.0,-220.0,-240.0,-240.0,-239.0,-261.0,140.0,0.0
785.0,985.0,403.0,-17.0,-156.0,-176.0,-191.0,-163.0,-111.0,553.0,0.0
472.0,498.0,164.0,-21.0,-93.0,-89.0,-97.0,-35.0,147.0,910.0,0.0
459.0,-333.0,-192.0,-226.0,-242.0,-232.0,-220.0,-161.0,23.0,904.0,0.0
435.0,-572.0,-330.0,-258.0,-228.0,-228.0,-228.0,-244.0,-244.0,114.0,0.0
493.0,-223.0,-305.0,-114.0,-64.0,-86.0,-85.0,-156.0,-204.0,-175.0,0.0
404.0,-64.0,-394.0,-70.0,-6.0,-19.0,-13.0,-63.0,-57.0,-327.0,0.0
389.0,137.0,-456.0,-31.0,42.0,57.0,77.0,67.0,57.0,-719.0,0.0
809.0,110.0,-346.0,-12.0,23.0,55.0,78.0,77.0,57.0,-679.0,0.0
1172.0,418.0,-20.0,38.0,-57.0,-111.0,-80.0,-103.0,-196.0,-163.0,0.0
983.0,1427.0,500.0,184.0,-34.0,-170.0,-151.0,-157.0,-250.0,252.0,0.0
1079.0,1482.0,338.0,152.0,1.0,-122.0,-103.0,-90.0,-160.0,-271.0,0.0
1877.0,192.0,-276.0,93.0,99.0,42.0,62.0,44.0,-16.0,-1272.0,0.0
1383.0,-832.0,-336.0,19.0,49.0,57.0,121.0,136.0,112.0,-1054.0,0.0
-1394.0,-777.0,176.0,11.0,-8.0,54.0,172.0,258.0,272.0,-297.0,0.0
-3700.0,-606.0,345.0,218.0,241.0,285.0,320.0,309.0,290.0,732.0,0.0
-2905.0,-278.0,226.0,179.0,181.0,204.0,168.0,102.0,109.0,736.0,0.0
-974.0,334.0,216.0,107.0,83.0,90.0,23.0,-80.0,-120.0,349.0,0.0
113.0,863.0,658.0,166.0,34.0,-26.0,-127.0,-260.0,-345.0,230.0,0.0
408.0,172.0,392.0,0.0,-80.0,-103.0,-168.0,-217.0,-205.0,483.0,0.0
166.0,-777.0,-180.0,-190.0,-149.0,-100.0,-103.0,-55.0,78.0,568.0,0.0
107.0,-386.0,-130.0,-109.0,-66.0,-27.0,-44.0,7.0,168.0,575.0,0.0
-133.0,27.0,-16.0,19.0,88.0,132.0,115.0,142.0,263.0,333.0,0.0
-82.0,-29.0,-59.0,47.0,124.0,200.0,190.0,227.0,323.0,-77.0,0.0
499.0,-347.0,-214.0,11.0,85.0,133.0,118.0,145.0,244.0,-221.0,0.0
317.0,-1172.0,-613.0,32.0,190.0,197.0,141.0,96.0,62.0,-352.0,0.0
118.0,-2138.0,-1237.0,112.0,433.0,440.0,352.0,241.0,46.0,-329.0,0.0
664.0,-3293.0,-2035.0,-48.0,457.0,525.0,444.0,313.0,212.0,403.0,0.0
678.0,-3738.0,-2353.0,-296.0,273.0,403.0,368.0,282.0,322.0,979.0,0.0
121.0,-3190.0,-1910.0,-254.0,182.0,343.0,376.0,356.0,364.0,773.0,0.0
-98.0,-360.0,-568.0,-57.0,-24.0,58.0,113.0,175.0,213.0,307.0,0.0
10.0,1845.0,495.0,111.0,-154.0,-178.0,-136.0,-27.0,50.0,-259.0,0.0
115.0,1875.0,890.0,268.0,-49.0,-149.0,-139.0,-76.0,-99.0,-834.0,0.0
-614.0,1535.0,731.0,127.0,-60.0,-108.0,-26.0,129.0,227.0,-717.0,0.0
-1447.0,1812.0,659.0,18.0,-70.0,-35.0,95.0,330.0,664.0,-269.0,0.0
-478.0,1487.0,645.0,141.0,-13.0,-23.0,6.0,178.0,495.0,-33.0,0.0
277.0,539.0,625.0,-11.0,-195.0,-252.0,-314.0,-268.0,-178.0,80.0,0.0
173.0,63.0,131.0,-145.0,-164.0,-160.0,-210.0,-237.0,-251.0,332.0,0.0
63.0,1189.0,832.0,-103.0,-302.0,-290.0,-334.0,-390.0,-514.0,272.0,0.0
125.0,2861.0,1731.0,-70.0,-480.0,-537.0,-564.0,-613.0,-769.0,194.0,0.0
165.0,2733.0,1510.0,-65.0,-434.0,-498.0,-509.0,-479.0,-556.0,260.0,0.0
-438.0,2082.0,1042.0,-13.0,-264.0,-322.0,-341.0,-276.0,-299.0,-297.0,0.0
-608.0,689.0,484.0,41.0,-91.0,-159.0,-234.0,-252.0,-390.0,-1068.0,0.0
527.0,-373.0,60.0,122.0,168.0,167.0,105.0,49.0,-200.0,-908.0,0.0
1250.0,-1405.0,-596.0,-26.0,218.0,308.0,323.0,266.0,58.0,76.0,0.0
678.0,-1919.0,-993.0,-161.0,124.0,199.0,186.0,122.0,42.0,606.0,0.0
-317.0,-1692.0,-947.0,-114.0,128.0,162.0,81.0,20.0,-31.0,-36.0,0.0
-439.0,-1480.0,-837.0,16.0,273.0,290.0,188.0,113.0,25.0,-707.0,0.0
481.0,-2469.0,-1660.0,-181.0,278.0,391.0,364.0,365.0,328.0,-81.0,0.0
907.0,-3278.0,-2216.0,-307.0,218.0,385.0,354.0,349.0,279.0,412.0,0.0
720.0,-3343.0,-1890.0,-184.0,225.0,421.0,410.0,389.0,285.0,932.0,0.0
661.0,-477.0,-7.0,82.0,6.0,64.0,36.0,55.0,1.0,919.0,0.0
252.0,3401.0,2287.0,145.0,-477.0,-578.0,-618.0,-504.0,-464.0,-56.0,0.0
-71.0,4022.0,2746.0,35.0,-601.0,-663.0,-672.0,-523.0,-486.0,-717.0,0.0
502.0,2394.0,1381.0,-111.0,-406.0,-422.0,-398.0,-247.0,-169.0,-383.0,0.0
791.0,214.0,-103.0,-93.0,-85.0,-100.0,-94.0,-8.0,-4.0,-26.0,0.0
543.0,-1044.0,-952.0,-62.0,117.0,103.0,56.0,86.0,-7.0,38.0,0.0
-357.0,-1717.0,-1193.0,-87.0,169.0,224.0,213.0,258.0,257.0,315.0,0.0
-1194.0,-361.0,-3.0,38.0,24.0,85.0,155.0,301.0,422.0,301.0,0.0
-302.0,2176.0,1410.0,100.0,-278.0,-324.0,-269.0,-113.0,-23.0,75.0,0.0
175.0,2230.0,1255.0,45.0,-263.0,-298.0,-294.0,-230.0,-213.0,6.0,0.0
-143.0,998.0,334.0,24.0,3.0,42.0,48.0,51.0,11.0,-216.0,0.0
-924.0,346.0,-377.0,193.0,342.0,366.0,291.0,181.0,-8.0,-463.0,0.0
-993.0,541.0,-453.0,271.0,448.0,462.0,361.0,239.0,-24.0,-520.0,0.0
-40.0,1043.0,-71.0,124.0,171.0,212.0,176.0,144.0,3.0,-134.0,0.0
706.0,1571.0,615.0,136.0,-59.0,-85.0,-120.0,-105.0,-101.0,205.0,0.0
-50.0,588.0,810.0,68.0,-125.0,-167.0,-189.0,-158.0,-142.0,-313.0,0.0
-444.0,-1987.0,-687.0,94.0,363.0,416.0,362.0,271.0,80.0,-532.0,0.0
-541.0,-4694.0,-2149.0,-110.0,494.0,704.0,709.0,651.0,438.0,-95.0,0.0
-377.0,-4162.0,-1808.0,-230.0,287.0,557.0,637.0,665.0,517.0,-183.0,0.0
-355.0,-1688.0,-230.0,31.0,178.0,321.0,332.0,331.0,163.0,-724.0,0.0
-30.0,2649.0,1994.0,171.0,-249.0,-320.0,-378.0,-363.0,-417.0,-783.0,0.0
527.0,2999.0,1596.0,-42.0,-424.0,-516.0,-568.0,-532.0,-473.0,475.0,0.0
75.0,193.0,-18.0,-108.0,-179.0,-251.0,-363.0,-421.0,-414.0,966.0,0.0
-969.0,-1480.0,-666.0,65.0,137.0,87.0,-18.0,-105.0,-163.0,759.0,0.0
-793.0,-1346.0,-703.0,2.0,89.0,94.0,48.0,29.0,-14.0,419.0,0.0
-274.0,295.0,33.0,-114.0,-205.0,-172.0,-163.0,-109.0,-101.0,-262.0,0.0
222.0,2261.0,1177.0,-210.0,-550.0,-577.0,-505.0,-358.0,-182.0,-478.0,0.0
789.0,2302.0,1420.0,-235.0,-603.0,-625.0,-562.0,-368.0,-92.0,-242.0,0.0
1487.0,1662.0,897.0,-209.0,-462.0,-476.0,-440.0,-302.0,-22.0,-5.0,0.0
1529.0,1166.0,334.0,-197.0,-353.0,-415.0,-419.0,-350.0,-92.0,217.0,0.0
681.0,626.0,158.0,-128.0,-214.0,-259.0,-242.0,-153.0,84.0,898.0,0.0
-523.0,-128.0,19.0,-21.0,-5.0,31.0,122.0,235.0,377.0,972.0,0.0
-1196.0,-305.0,12.0,113.0,185.0,242.0,324.0,391.0,394.0,227.0,0.0
-1249.0,372.0,124.0,166.0,198.0,200.0,224.0,244.0,203.0,-243.0,0.0
-1082.0,821.0,180.0,158.0,133.0,79.0,70.0,82.0,19.0,-79.0,0.0
-130.0,982.0,181.0,123.0,74.0,4.0,-49.0,-37.0,-48.0,284.0,0.0
1543.0,589.0,-48.0,-76.0,-95.0,-119.0,-141.0,-70.0,-5.0,296.0,0.0
1886.0,442.0,-131.0,-186.0,-223.0,-235.0,-204.0,-64.0,53.0,-108.0,0.0
891.0,-369.0,-365.0,-275.0,-258.0,-252.0,-204.0,-37.0,112.0,-594.0,0.0
-1496.0,-864.0,-338.0,3.0,114.0,141.0,163.0,269.0,373.0,-706.0,0.0
-1547.0,-762.0,-208.0,258.0,430.0,450.0,441.0,427.0,445.0,-144.0,0.0
-442.0,-1016.0,-442.0,29.0,210.0,235.0,233.0,178.0,165.0,791.0,0.0
-184.0,-1502.0,-709.0,-166.0,16.0,18.0,-4.0,-83.0,-163.0,758.0,0.0
-350.0,-1738.0,-652.0,-26.0,157.0,150.0,89.0,-54.0,-255.0,17.0,0.0
-238.0,-2046.0,-794.0,-77.0,134.0,166.0,135.0,7.0,-138.0,121.0,0.0
183.0,-1417.0,-482.0,-84.0,68.0,108.0,106.0,65.0,11.0,316.0,0.0
-86.0,-351.0,107.0,68.0,125.0,152.0,149.0,133.0,29.0,-301.0,0.0
-390.0,-576.0,-174.0,226.0,374.0,412.0,374.0,291.0,31.0,-826.0,0.0
-130.0,-1175.0,-512.0,323.0,511.0,499.0,390.0,222.0,-50.0,-701.0,0.0
249.0,-984.0,-532.0,203.0,311.0,254.0,154.0,63.0,0.0,-20.0,0.0
298.0,-1803.0,-1353.0,-185.0,120.0,203.0,244.0,320.0,447.0,546.0,0.0
567.0,-1832.0,-1293.0,-190.0,106.0,209.0,258.0,385.0,541.0,243.0,0.0
628.0,-365.0,-217.0,-22.0,41.0,60.0,62.0,120.0,222.0,-209.0,0.0
-125.0,174.0,270.0,126.0,94.0,68.0,66.0,63.0,-18.0,-368.0,0.0
-855.0,1206.0,761.0,192.0,17.0,-66.0,-86.0,-55.0,-187.0,-596.0,0.0
-675.0,803.0,148.0,-12.0,-54.0,-76.0,-46.0,8.0,-20.0,-430.0,0.0
49.0,12.0,-129.0,-110.0,-100.0,-76.0,-3.0,80.0,150.0,-79.0,0.0
881.0,825.0,705.0,-100.0,-315.0,-332.0,-256.0,-134.0,61.0,-114.0,0.0
1199.0,606.0,474.0,-149.0,-326.0,-330.0,-282.0,-210.0,-22.0,73.0,0.0
506.0,240.0,209.0,43.0,-25.0,-46.0,-111.0,-215.0,-199.0,412.0,0.0
-295.0,-122.0,85.0,58.0,59.0,32.0,-71.0,-264.0,-351.0,1032.0,0.0
