channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
373.0,45.0,-15.0,-78.0,-71.0,12.0,58.0,1.0,380.0,263.0,0.0
486.0,119.0,56.0,-9.0,10.0,107.0,41.0,-51.0,376.0,163.0,0.0
544.0,116.0,58.0,15.0,52.0,161.0,9.0,-92.0,396.0,449.0,0.0
514.0,50.0,23.0,-29.0,22.0,145.0,193.0,-64.0,466.0,932.0,0.0
374.0,65.0,70.0,20.0,84.0,230.0,775.0,87.0,371.0,995.0,0.0
89.0,101.0,147.0,127.0,194.0,340.0,1116.0,258.0,39.0,568.0,0.0
-327.0,-2.0,92.0,58.0,119.0,178.0,459.0,244.0,-428.0,156.0,0.0
-676.0,-179.0,-35.0,-48.0,2.0,-51.0,-360.0,48.0,-719.0,-128.0,0.0
-691.0,-241.0,-92.0,-81.0,-62.0,-178.0,-667.0,-307.0,-747.0,-976.0,0.0
-519.0,-217.0,-108.0,-78.0,-78.0,-151.0,-488.0,-279.0,-535.0,-1438.0,0.0
-419.0,-207.0,-121.0,-74.0,-81.0,-104.0,-212.0,-70.0,-287.0,-1229.0,0.0
-345.0,-191.0,-102.0,-75.0,-92.0,-103.0,-106.0,-4.0,-203.0,-861.0,0.0
-261.0,-179.0,-102.0,-83.0,-105.0,-117.0,-107.0,-74.0,-211.0,-579.0,0.0
-215.0,-148.0,-89.0,-78.0,-114.0,-120.0,-135.0,-151.0,-270.0,-393.0,0.0
-152.0,-63.0,-26.0,-46.0,-93.0,-96.0,-134.0,-209.0,-361.0,-298.0,0.0
-124.0,12.0,13.0,-14.0,-70.0,-75.0,-107.0,-192.0,-279.0,-233.0,0.0
-190.0,26.0,24.0,14.0,-43.0,-33.0,-101.0,-166.0,-160.0,-222.0,0.0
-221.0,5.0,20.0,43.0,6.0,74.0,-38.0,-132.0,-134.0,-303.0,0.0
-109.0,28.0,58.0,92.0,70.0,135.0,4.0,-96.0,-124.0,-381.0,0.0
79.0,25.0,30.0,61.0,61.0,128.0,-12.0,-84.0,-80.0,-309.0,0.0
371.0,27.0,-17.0,-14.0,6.0,196.0,-36.0,-66.0,50.0,2.0,0.0
495.0,-2.0,-70.0,-82.0,-15.0,290.0,-64.0,-64.0,218.0,322.0,0.0
397.0,-36.0,-108.0,-109.0,-25.0,225.0,-79.0,-65.0,348.0,419.0,0.0
300.0,5.0,-50.0,-61.0,-32.0,42.0,-71.0,-120.0,283.0,343.0,0.0
336.0,72.0,-19.0,-61.0,-97.0,-239.0,81.0,-151.0,244.0,384.0,0.0
379.0,81.0,-46.0,-111.0,-176.0,-426.0,125.0,-105.0,215.0,626.0,0.0
282.0,40.0,-73.0,-125.0,-178.0,-373.0,30.0,86.0,252.0,756.0,0.0
225.0,5.0,-104.0,-161.0,-215.0,-407.0,-89.0,244.0,433.0,827.0,0.0
350.0,18.0,-111.0,-188.0,-248.0,-464.0,-175.0,237.0,565.0,1255.0,0.0
541.0,124.0,-29.0,-110.0,-183.0,-362.0,-190.0,254.0,467.0,1516.0,0.0
487.0,174.0,50.0,-8.0,-70.0,-204.0,-160.0,225.0,264.0,1365.0,0.0
-102.0,67.0,96.0,93.0,75.0,-19.0,-6.0,198.0,38.0,623.0,0.0
-814.0,-115.0,77.0,151.0,199.0,163.0,153.0,164.0,-261.0,-703.0,0.0
-1023.0,-174.0,73.0,178.0,254.0,254.0,168.0,74.0,-412.0,-1624.0,0.0
-852.0,-117.0,106.0,191.0,236.0,218.0,100.0,40.0,-256.0,-1431.0,0.0
-586.0,-20.0,156.0,231.0,264.0,234.0,106.0,35.0,-267.0,-1100.0,0.0
-430.0,9.0,164.0,223.0,290.0,304.0,190.0,63.0,-452.0,-1132.0,0.0
-395.0,-29.0,106.0,163.0,223.0,270.0,183.0,88.0,-421.0,-931.0,0.0
-265.0,66.0,162.0,195.0,221.0,194.0,67.0,-19.0,-420.0,-768.0,0.0
-115.0,137.0,155.0,157.0,174.0,137.0,-2.0,-67.0,-305.0,-624.0,0.0
-33.0,107.0,123.0,97.0,124.0,121.0,13.0,-4.0,-69.0,-308.0,0.0
15.0,90.0,94.0,91.0,114.0,166.0,43.0,26.0,63.0,-109.0,0.0
-53.0,-18.0,-2.0,30.0,66.0,270.0,81.0,29.0,69.0,-74.0,0.0
-41.0,-45.0,-33.0,-2.0,39.0,252.0,45.0,-34.0,-47.0,-16.0,0.0
35.0,-4.0,-5.0,6.0,22.0,139.0,-21.0,-100.0,-126.0,165.0,0.0
12.0,-40.0,-29.0,-17.0,-17.0,-2.0,-35.0,-94.0,-123.0,235.0,0.0
-2.0,-25.0,-20.0,-31.0,-45.0,-110.0,-30.0,-77.0,-113.0,33.0,0.0
-61.0,-39.0,-44.0,-51.0,-52.0,-119.0,-25.0,-96.0,-98.0,-111.0,0.0
-58.0,-31.0,-41.0,-51.0,-55.0,-96.0,10.0,-95.0,-87.0,-49.0,0.0
-42.0,-24.0,-35.0,-38.0,-66.0,-122.0,48.0,-43.0,-55.0,-174.0,0.0
0.0,0.0,12.0,0.0,-40.0,-111.0,50.0,24.0,4.0,-231.0,0.0
80.0,46.0,70.0,48.0,24.0,-23.0,45.0,24.0,83.0,-62.0,0.0
177.0,44.0,44.0,25.0,25.0,11.0,-1.0,9.0,198.0,247.0,0.0
207.0,30.0,-6.0,-22.0,18.0,14.0,-14.0,39.0,357.0,405.0,0.0
218.0,-2.0,-48.0,-62.0,-2.0,8.0,9.0,143.0,564.0,686.0,0.0
278.0,29.0,-33.0,-56.0,0.0,-6.0,48.0,199.0,545.0,929.0,0.0
234.0,59.0,2.0,-22.0,8.0,7.0,155.0,171.0,215.0,679.0,0.0
17.0,-32.0,-34.0,-51.0,-48.0,-52.0,70.0,95.0,-107.0,105.0,0.0
-46.0,-58.0,-52.0,-63.0,-88.0,-142.0,-142.0,-15.0,-313.0,-367.0,0.0
-9.0,13.0,17.0,-2.0,-47.0,-110.0,-193.0,-151.0,-373.0,-475.0,0.0
16.0,79.0,60.0,33.0,-3.0,-38.0,-158.0,-212.0,-317.0,-322.0,0.0
-90.0,-9.0,12.0,-1.0,-26.0,-15.0,-98.0,-164.0,-191.0,-128.0,0.0
-104.0,-14.0,13.0,-7.0,-39.0,-13.0,-88.0,-125.0,-109.0,-36.0,0.0
30.0,28.0,31.0,-4.0,-57.0,-55.0,-98.0,-141.0,-66.0,106.0,0.0
109.0,68.0,48.0,-3.0,-53.0,-93.0,-104.0,-169.0,-18.0,271.0,0.0
72.0,24.0,-13.0,-61.0,-83.0,-93.0,-61.0,-104.0,103.0,329.0,0.0
51.0,-14.0,-54.0,-89.0,-83.0,-48.0,17.0,2.0,174.0,214.0,0.0
-51.0,-60.0,-44.0,-40.0,-13.0,61.0,107.0,94.0,101.0,-98.0,0.0
31.0,10.0,14.0,3.0,21.0,81.0,102.0,126.0,79.0,-267.0,0.0
225.0,138.0,80.0,53.0,39.0,80.0,55.0,100.0,70.0,-326.0,0.0
256.0,128.0,69.0,57.0,59.0,101.0,74.0,137.0,125.0,-260.0,0.0
270.0,105.0,82.0,73.0,80.0,117.0,100.0,172.0,175.0,-105.0,0.0
275.0,156.0,142.0,125.0,122.0,128.0,96.0,154.0,140.0,-11.0,0.0
90.0,94.0,113.0,98.0,114.0,128.0,51.0,90.0,100.0,197.0,0.0
-146.0,-161.0,-105.0,-75.0,-27.0,42.0,-58.0,38.0,204.0,675.0,0.0
-142.0,-233.0,-203.0,-173.0,-128.0,-48.0,-143.0,-16.0,176.0,611.0,0.0
82.0,-48.0,-113.0,-128.0,-128.0,-83.0,-212.0,-87.0,115.0,408.0,0.0
144.0,5.0,-69.0,-94.0,-120.0,-65.0,-146.0,-91.0,94.0,414.0,0.0
-64.0,-135.0,-140.0,-131.0,-116.0,-62.0,133.0,-19.0,-38.0,194.0,0.0
-183.0,-149.0,-123.0,-101.0,-78.0,-31.0,172.0,-34.0,-231.0,-149.0,0.0
-149.0,-70.0,-43.0,-42.0,-26.0,-15.0,-5.0,-160.0,-308.0,-313.0,0.0
-145.0,-91.0,-50.0,-44.0,-35.0,-17.0,-72.0,-164.0,-226.0,-270.0,0.0
-104.0,-76.0,-57.0,-36.0,-45.0,-23.0,-48.0,-116.0,-68.0,-96.0,0.0
-25.0,-13.0,-37.0,-20.0,-34.0,-20.0,-8.0,-64.0,45.0,32.0,0.0
-3.0,1.0,-23.0,-4.0,-20.0,5.0,28.0,21.0,116.0,17.0,0.0
-48.0,28.0,27.0,48.0,21.0,40.0,36.0,49.0,21.0,-171.0,0.0
-29.0,102.0,129.0,115.0,71.0,86.0,20.0,0.0,-132.0,-297.0,0.0
31.0,140.0,161.0,104.0,80.0,70.0,-4.0,3.0,-83.0,-136.0,0.0
72.0,141.0,148.0,86.0,64.0,56.0,-36.0,23.0,44.0,60.0,0.0
2.0,76.0,112.0,81.0,71.0,121.0,-24.0,-33.0,-6.0,30.0,0.0
-83.0,-22.0,21.0,31.0,62.0,231.0,6.0,-132.0,-94.0,-76.0,0.0
-103.0,-73.0,-48.0,-36.0,36.0,366.0,20.0,-199.0,-128.0,-123.0,0.0
-79.0,-72.0,-33.0,-20.0,50.0,368.0,6.0,-293.0,-107.0,-134.0,0.0
67.0,-24.0,-9.0,-14.0,51.0,300.0,120.0,-318.0,86.0,-203.0,0.0
221.0,5.0,-37.0,-45.0,19.0,265.0,539.0,-133.0,401.0,-87.0,0.0
303.0,-26.0,-79.0,-92.0,-16.0,175.0,939.0,195.0,700.0,502.0,0.0
333.0,-7.0,-68.0,-86.0,-25.0,162.0,1328.0,372.0,768.0,1234.0,0.0
219.0,-22.0,-92.0,-137.0,-109.0,58.0,1337.0,346.0,513.0,1437.0,0.0
-71.0,-114.0,-164.0,-187.0,-197.0,-191.0,1052.0,141.0,-41.0,693.0,0.0
-362.0,-278.0,-255.0,-261.0,-309.0,-478.0,412.0,100.0,-374.0,-25.0,0.0
-424.0,-354.0,-311.0,-333.0,-375.0,-578.0,-536.0,334.0,-300.0,-307.0,0.0
-156.0,-188.0,-185.0,-224.0,-257.0,-466.0,-941.0,307.0,-23.0,-362.0,0.0
195.0,56.0,44.0,-12.0,-48.0,-293.0,-995.0,118.0,211.0,-165.0,0.0
305.0,165.0,176.0,123.0,67.0,-180.0,-846.0,-35.0,191.0,53.0,0.0
318.0,222.0,226.0,189.0,124.0,-80.0,-638.0,-52.0,87.0,344.0,0.0
312.0,296.0,293.0,257.0,215.0,56.0,-498.0,15.0,-68.0,355.0,0.0
141.0,229.0,285.0,283.0,251.0,113.0,-464.0,18.0,-298.0,-171.0,0.0
-133.0,86.0,175.0,200.0,166.0,44.0,-439.0,-124.0,-457.0,-658.0,0.0
-302.0,3.0,88.0,117.0,73.0,-26.0,-235.0,-236.0,-578.0,-946.0,0.0
-315.0,-23.0,33.0,73.0,26.0,-36.0,-79.0,-237.0,-488.0,-1035.0,0.0
-339.0,-118.0,-57.0,16.0,-13.0,-9.0,-12.0,-155.0,-200.0,-838.0,0.0
-217.0,-167.0,-104.0,-21.0,-32.0,18.0,-12.0,-58.0,-50.0,-592.0,0.0
-123.0,-156.0,-102.0,-29.0,-37.0,-8.0,-120.0,8.0,-63.0,-412.0,0.0
-81.0,-135.0,-101.0,-37.0,-47.0,-16.0,-191.0,14.0,-96.0,-321.0,0.0
86.0,-24.0,-15.0,21.0,-14.0,15.0,-185.0,-37.0,-139.0,-303.0,0.0
148.0,12.0,8.0,46.0,18.0,57.0,-137.0,-1.0,-72.0,-199.0,0.0
208.0,90.0,51.0,78.0,62.0,79.0,-110.0,86.0,64.0,-18.0,0.0
360.0,197.0,114.0,106.0,88.0,64.0,-99.0,183.0,213.0,110.0,0.0
484.0,252.0,148.0,119.0,85.0,52.0,-71.0,243.0,360.0,424.0,0.0
476.0,233.0,134.0,103.0,80.0,44.0,-42.0,236.0,479.0,1048.0,0.0
475.0,256.0,158.0,102.0,79.0,42.0,-39.0,199.0,516.0,1413.0,0.0
508.0,324.0,223.0,145.0,128.0,82.0,-4.0,133.0,361.0,1265.0,0.0
384.0,207.0,121.0,58.0,64.0,36.0,-31.0,56.0,293.0,1399.0,0.0
248.0,0.0,-65.0,-119.0,-102.0,-118.0,-147.0,-23.0,378.0,1360.0,0.0
214.0,-124.0,-186.0,-242.0,-218.0,-213.0,-227.0,-84.0,388.0,764.0,0.0
210.0,-80.0,-130.0,-182.0,-154.0,-137.0,-150.0,-54.0,267.0,69.0,0.0
300.0,82.0,2.0,-60.0,-50.0,-56.0,-69.0,-24.0,107.0,-372.0,0.0
243.0,124.0,73.0,65.0,55.0,35.0,2.0,-90.0,-133.0,-608.0,0.0
54.0,64.0,94.0,136.0,155.0,158.0,135.0,-77.0,-254.0,-753.0,0.0
-116.0,-15.0,55.0,112.0,143.0,173.0,121.0,-127.0,-356.0,-649.0,0.0
-237.0,-115.0,-30.0,37.0,66.0,204.0,7.0,-327.0,-580.0,-541.0,0.0
-376.0,-211.0,-101.0,-25.0,22.0,246.0,-28.0,-447.0,-864.0,-830.0,0.0
-576.0,-356.0,-214.0,-131.0,-28.0,164.0,99.0,-278.0,-876.0,-969.0,0.0
-691.0,-361.0,-201.0,-110.0,-29.0,58.0,178.0,-108.0,-681.0,-935.0,0.0
-671.0,-206.0,-42.0,21.0,42.0,-22.0,59.0,-46.0,-533.0,-1049.0,0.0
-772.0,-177.0,15.0,56.0,85.0,-38.0,-7.0,-32.0,-451.0,-1089.0,0.0
-745.0,-161.0,17.0,38.0,94.0,10.0,20.0,11.0,-281.0,-837.0,0.0
-522.0,-65.0,62.0,53.0,94.0,18.0,47.0,89.0,-102.0,-617.0,0.0
-295.0,2.0,81.0,60.0,85.0,-7.0,70.0,118.0,-23.0,-407.0,0.0
-155.0,28.0,103.0,72.0,77.0,7.0,74.0,94.0,50.0,-115.0,0.0
-169.0,-30.0,54.0,58.0,56.0,31.0,63.0,116.0,185.0,123.0,0.0
-75.0,-20.0,-28.0,-29.0,-32.0,-37.0,32.0,148.0,308.0,288.0,0.0
0.0,-57.0,-119.0,-88.0,-87.0,-62.0,16.0,159.0,349.0,343.0,0.0
-30.0,-129.0,-160.0,-104.0,-95.0,-70.0,1.0,137.0,325.0,337.0,0.0
-41.0,-102.0,-125.0,-109.0,-107.0,-92.0,-37.0,72.0,270.0,317.0,0.0
35.0,-3.0,-69.0,-85.0,-108.0,-82.0,-53.0,3.0,209.0,261.0,0.0
68.0,45.0,-45.0,-47.0,-97.0,-67.0,-75.0,3.0,154.0,168.0,0.0
30.0,32.0,-45.0,-50.0,-95.0,-58.0,-91.0,27.0,156.0,147.0,0.0
10.0,47.0,-17.0,-41.0,-76.0,-51.0,-108.0,14.0,141.0,105.0,0.0
13.0,70.0,16.0,-13.0,-57.0,-57.0,-4.0,15.0,130.0,103.0,0.0
41.0,19.0,-21.0,-36.0,-82.0,-77.0,228.0,99.0,143.0,187.0,0.0
77.0,-65.0,-92.0,-81.0,-95.0,-52.0,203.0,158.0,182.0,305.0,0.0
163.0,-83.0,-108.0,-75.0,-83.0,-48.0,37.0,103.0,225.0,424.0,0.0
214.0,-79.0,-81.0,-58.0,-58.0,-44.0,-21.0,37.0,217.0,404.0,0.0
227.0,-28.0,-10.0,17.0,18.0,6.0,-16.0,-37.0,111.0,302.0,0.0
191.0,116.0,120.0,170.0,131.0,123.0,-12.0,-118.0,-38.0,130.0,0.0
111.0,178.0,206.0,238.0,195.0,203.0,-3.0,-147.0,-157.0,-65.0,0.0
-3.0,117.0,163.0,190.0,169.0,200.0,37.0,-77.0,-188.0,-214.0,0.0
3.0,116.0,147.0,149.0,125.0,128.0,20.0,-66.0,-150.0,-153.0,0.0
13.0,79.0,109.0,71.0,50.0,6.0,-34.0,-71.0,-52.0,-33.0,0.0
67.0,92.0,67.0,24.0,9.0,42.0,-33.0,-60.0,-21.0,-12.0,0.0
35.0,50.0,23.0,25.0,12.0,151.0,-8.0,-56.0,-58.0,-30.0,0.0
-121.0,-91.0,-67.0,10.0,-12.0,98.0,8.0,-62.0,-77.0,-92.0,0.0
-111.0,-94.0,-67.0,9.0,-29.0,-22.0,-32.0,-118.0,-98.0,-85.0,0.0
-10.0,3.0,1.0,48.0,-32.0,-127.0,-77.0,-162.0,-65.0,0.0,0.0
-39.0,-9.0,0.0,58.0,-19.0,-146.0,-62.0,-138.0,37.0,82.0,0.0
-89.0,-121.0,-128.0,-74.0,-84.0,-34.0,55.0,-28.0,284.0,282.0,0.0
107.0,-43.0,-142.0,-128.0,-116.0,19.0,97.0,71.0,430.0,438.0,0.0
162.0,24.0,-67.0,-65.0,-62.0,-4.0,28.0,89.0,262.0,259.0,0.0
45.0,-1.0,-18.0,-16.0,-27.0,-48.0,-52.0,125.0,109.0,37.0,0.0
142.0,130.0,126.0,118.0,67.0,-41.0,-15.0,32.0,-17.0,0.0,0.0
177.0,174.0,186.0,163.0,121.0,0.0,243.0,4.0,-79.0,30.0,0.0
77.0,65.0,85.0,80.0,67.0,20.0,295.0,214.0,-31.0,2.0,0.0
94.0,48.0,55.0,37.0,32.0,-32.0,99.0,260.0,-13.0,19.0,0.0
104.0,55.0,43.0,22.0,1.0,-125.0,-76.0,107.0,-27.0,14.0,0.0
51.0,-1.0,-10.0,0.0,-29.0,-134.0,-94.0,9.0,-22.0,-17.0,0.0
6.0,-87.0,-85.0,-54.0,-73.0,-134.0,-69.0,-24.0,56.0,2.0,0.0
-4.0,-130.0,-135.0,-94.0,-111.0,-128.0,-47.0,-63.0,93.0,95.0,0.0
-6.0,-121.0,-139.0,-95.0,-114.0,-107.0,-52.0,-101.0,63.0,213.0,0.0
9.0,-65.0,-91.0,-67.0,-90.0,-93.0,-65.0,-102.0,73.0,329.0,0.0
21.0,8.0,-27.0,-12.0,-55.0,-58.0,11.0,-67.0,98.0,339.0,0.0
-38.0,-27.0,-52.0,-18.0,-68.0,-11.0,167.0,18.0,98.0,71.0,0.0
-74.0,-45.0,-57.0,-10.0,-66.0,42.0,145.0,5.0,130.0,-277.0,0.0
-59.0,-9.0,-26.0,29.0,-22.0,81.0,92.0,-15.0,260.0,-275.0,0.0
-23.0,-49.0,-59.0,-3.0,-19.0,48.0,1.0,121.0,516.0,60.0,0.0
174.0,30.0,-3.0,26.0,-4.0,6.0,-27.0,210.0,480.0,277.0,0.0
273.0,127.0,89.0,81.0,37.0,0.0,-37.0,153.0,195.0,375.0,0.0
213.0,129.0,87.0,85.0,44.0,-8.0,-86.0,51.0,-109.0,468.0,0.0
259.0,156.0,88.0,99.0,57.0,-4.0,-123.0,-34.0,-418.0,58.0,0.0
289.0,200.0,130.0,143.0,90.0,34.0,-105.0,-58.0,-486.0,-629.0,0.0
195.0,168.0,124.0,125.0,83.0,52.0,-55.0,-36.0,-323.0,-370.0,0.0
93.0,98.0,80.0,55.0,56.0,60.0,-29.0,-74.0,-233.0,310.0,0.0
35.0,69.0,58.0,37.0,73.0,99.0,-5.0,-128.0,-252.0,381.0,0.0
-131.0,19.0,53.0,47.0,103.0,139.0,39.0,-130.0,-230.0,-21.0,0.0
-355.0,-109.0,-50.0,-38.0,-2.0,1.0,-76.0,-238.0,-125.0,-297.0,0.0
-414.0,-156.0,-118.0,-112.0,-117.0,-99.0,-188.0,-382.0,-142.0,-634.0,0.0
-388.0,-136.0,-110.0,-78.0,-87.0,-51.0,-112.0,-400.0,-189.0,-707.0,0.0
-306.0,-127.0,-99.0,-58.0,-57.0,-11.0,32.0,-301.0,-145.0,-542.0,0.0
-124.0,-77.0,-88.0,-77.0,-73.0,-63.0,51.0,-110.0,-51.0,-168.0,0.0
-50.0,-36.0,-78.0,-89.0,-91.0,-81.0,-8.0,201.0,-16.0,47.0,0.0
-82.0,-53.0,-89.0,-98.0,-89.0,-54.0,-25.0,298.0,-31.0,52.0,0.0
-11.0,-15.0,-55.0,-77.0,-66.0,-40.0,-52.0,117.0,-93.0,88.0,0.0
114.0,31.0,1.0,-40.0,-40.0,-46.0,-110.0,-17.0,-106.0,102.0,0.0
236.0,26.0,-24.0,-74.0,-68.0,-94.0,-106.0,30.0,115.0,439.0,0.0
395.0,62.0,-16.0,-79.0,-73.0,-105.0,-50.0,95.0,357.0,957.0,0.0
459.0,64.0,-17.0,-84.0,-86.0,-85.0,58.0,84.0,398.0,1153.0,0.0
434.0,74.0,-18.0,-55.0,-77.0,-56.0,196.0,124.0,433.0,937.0,0.0
303.0,49.0,-31.0,-47.0,-47.0,-17.0,232.0,139.0,503.0,459.0,0.0
52.0,-73.0,-80.0,-66.0,-25.0,53.0,201.0,166.0,491.0,-148.0,0.0
5.0,-46.0,-58.0,-54.0,-17.0,48.0,85.0,262.0,505.0,-560.0,0.0
219.0,150.0,72.0,47.0,22.0,21.0,-19.0,315.0,564.0,-505.0,0.0
243.0,167.0,97.0,75.0,57.0,44.0,3.0,268.0,443.0,-9.0,0.0
55.0,75.0,72.0,106.0,121.0,160.0,162.0,136.0,-101.0,-19.0,0.0
-118.0,-42.0,21.0,103.0,131.0,190.0,188.0,35.0,-577.0,-443.0,0.0
-138.0,-116.0,-32.0,41.0,71.0,108.0,43.0,15.0,-573.0,-342.0,0.0
-197.0,-211.0,-114.0,-49.0,-26.0,14.0,-166.0,-129.0,-509.0,159.0,0.0
-292.0,-259.0,-144.0,-87.0,-57.0,75.0,-298.0,-347.0,-680.0,45.0,0.0
-311.0,-256.0,-173.0,-129.0,-82.0,112.0,-351.0,-420.0,-731.0,-622.0,0.0
-211.0,-139.0,-107.0,-104.0,-51.0,81.0,-274.0,-365.0,-629.0,-898.0,0.0
-69.0,65.0,34.0,-22.0,-3.0,11.0,22.0,-192.0,-494.0,-765.0,0.0
-121.0,172.0,146.0,66.0,70.0,-37.0,129.0,7.0,-304.0,-538.0,0.0
-238.0,158.0,175.0,104.0,132.0,-9.0,32.0,89.0,-107.0,-380.0,0.0
-256.0,115.0,157.0,85.0,137.0,56.0,30.0,67.0,-37.0,-345.0,0.0
-179.0,109.0,156.0,75.0,130.0,63.0,87.0,45.0,36.0,-238.0,0.0
-150.0,94.0,135.0,71.0,116.0,27.0,96.0,112.0,175.0,-50.0,0.0
-221.0,-5.0,69.0,59.0,113.0,48.0,59.0,149.0,206.0,-12.0,0.0
-273.0,-106.0,5.0,19.0,66.0,36.0,0.0,65.0,96.0,-143.0,0.0
-160.0,-119.0,-52.0,-56.0,-9.0,-32.0,-60.0,-3.0,36.0,-137.0,0.0
87.0,-54.0,-51.0,-82.0,-58.0,-99.0,-75.0,-37.0,101.0,190.0,0.0
72.0,-115.0,-101.0,-107.0,-98.0,-114.0,-46.0,-13.0,247.0,525.0,0.0
-42.0,-128.0,-135.0,-124.0,-107.0,-93.0,-19.0,35.0,276.0,514.0,0.0
-151.0,-129.0,-130.0,-114.0,-67.0,40.0,22.0,53.0,115.0,177.0,0.0
-290.0,-189.0,-173.0,-125.0,-42.0,290.0,65.0,14.0,-118.0,-263.0,0.0
-253.0,-151.0,-133.0,-116.0,-26.0,363.0,2.0,-46.0,-173.0,-307.0,0.0
-77.0,4.0,-2.0,-41.0,24.0,256.0,-106.0,-94.0,-21.0,15.0,0.0
58.0,121.0,118.0,64.0,103.0,90.0,-148.0,-127.0,91.0,172.0,0.0
65.0,119.0,172.0,138.0,169.0,-17.0,-67.0,-142.0,73.0,100.0,0.0
62.0,65.0,104.0,99.0,151.0,-29.0,281.0,-50.0,72.0,135.0,0.0
110.0,48.0,28.0,19.0,69.0,-70.0,385.0,174.0,155.0,266.0,0.0
206.0,119.0,62.0,25.0,27.0,-174.0,178.0,246.0,253.0,379.0,0.0
230.0,161.0,73.0,19.0,-26.0,-258.0,15.0,271.0,320.0,365.0,0.0
164.0,131.0,71.0,17.0,-27.0,-198.0,52.0,219.0,234.0,210.0,0.0
142.0,129.0,100.0,72.0,22.0,-88.0,107.0,83.0,66.0,-9.0,0.0
102.0,99.0,106.0,97.0,38.0,-61.0,69.0,-42.0,-105.0,-223.0,0.0
59.0,-14.0,20.0,30.0,-5.0,-76.0,-13.0,-107.0,-113.0,-90.0,0.0
-30.0,-161.0,-119.0,-61.0,-81.0,-107.0,-53.0,-33.0,154.0,343.0,0.0
-9.0,-167.0,-139.0,-92.0,-106.0,-125.0,-98.0,41.0,327.0,601.0,0.0
56.0,-87.0,-77.0,-72.0,-84.0,-114.0,-150.0,39.0,237.0,523.0,0.0
-36.0,-94.0,-62.0,-45.0,-59.0,-94.0,-188.0,37.0,80.0,193.0,0.0
-82.0,-107.0,-83.0,-36.0,-56.0,-89.0,-168.0,65.0,44.0,-201.0,0.0
26.0,-74.0,-83.0,-57.0,-63.0,-57.0,-59.0,210.0,239.0,-401.0,0.0
269.0,64.0,-10.0,-12.0,-34.0,-5.0,25.0,310.0,450.0,-253.0,0.0
437.0,185.0,84.0,63.0,22.0,37.0,56.0,352.0,568.0,154.0,0.0
406.0,227.0,169.0,133.0,120.0,117.0,111.0,330.0,479.0,456.0,0.0
222.0,231.0,213.0,184.0,218.0,199.0,149.0,212.0,155.0,428.0,0.0
-48.0,125.0,163.0,152.0,199.0,190.0,70.0,-25.0,-248.0,264.0,0.0
-297.0,-42.0,24.0,37.0,93.0,74.0,-93.0,-316.0,-628.0,-129.0,0.0
-395.0,-154.0,-66.0,-60.0,11.0,-10.0,-152.0,-394.0,-741.0,-686.0,0.0
-285.0,-116.0,-40.0,-43.0,20.0,-18.0,-119.0,-347.0,-576.0,-585.0,0.0
-188.0,-78.0,-24.0,-40.0,0.0,-35.0,-106.0,-306.0,-401.0,-321.0,0.0
-151.0,-99.0,-72.0,-92.0,-56.0,-63.0,-65.0,-192.0,-135.0,-247.0,0.0
-74.0,-57.0,-54.0,-90.0,-61.0,-62.0,-33.0,-96.0,2.0,-50.0,0.0
-104.0,-54.0,-42.0,-51.0,-13.0,-36.0,-9.0,-101.0,-189.0,-80.0,0.0
-179.0,-83.0,-44.0,-28.0,3.0,-15.0,-10.0,-166.0,-489.0,-388.0,0.0
-160.0,-74.0,-50.0,-49.0,-35.0,-27.0,-29.0,-180.0,-536.0,-507.0,0.0
-149.0,-67.0,-58.0,-68.0,-49.0,-43.0,-11.0,-150.0,-379.0,-370.0,0.0
-135.0,-71.0,-72.0,-76.0,-50.0,-55.0,11.0,-125.0,-248.0,-261.0,0.0
-32.0,-17.0,-43.0,-50.0,-18.0,-15.0,76.0,-77.0,-154.0,-214.0,0.0
73.0,19.0,-20.0,-46.0,6.0,19.0,157.0,3.0,-18.0,-151.0,0.0
176.0,84.0,34.0,-22.0,34.0,42.0,173.0,76.0,99.0,-40.0,0.0
178.0,143.0,102.0,39.0,79.0,64.0,123.0,107.0,138.0,62.0,0.0
216.0,154.0,87.0,20.0,62.0,34.0,13.0,122.0,234.0,252.0,0.0
264.0,158.0,71.0,32.0,47.0,55.0,-16.0,72.0,333.0,426.0,0.0
211.0,94.0,21.0,-7.0,3.0,33.0,-56.0,21.0,412.0,635.0,0.0
252.0,101.0,10.0,-56.0,-51.0,-54.0,-100.0,71.0,504.0,845.0,0.0
264.0,82.0,-8.0,-92.0,-89.0,-115.0,-98.0,148.0,563.0,787.0,0.0
252.0,46.0,-29.0,-76.0,-88.0,-110.0,-94.0,140.0,458.0,354.0,0.0
267.0,43.0,-24.0,-40.0,-72.0,-54.0,-17.0,64.0,190.0,-45.0,0.0
235.0,-7.0,-59.0,-74.0,-95.0,-57.0,82.0,35.0,19.0,27.0,0.0
172.0,-20.0,-71.0,-83.0,-106.0,-69.0,-7.0,-30.0,-166.0,126.0,0.0
100.0,-26.0,-66.0,-74.0,-116.0,-114.0,-166.0,-218.0,-369.0,111.0,0.0
45.0,-6.0,-14.0,-9.0,-60.0,-97.0,-188.0,-296.0,-361.0,74.0,0.0
-14.0,17.0,12.0,26.0,-3.0,7.0,-60.0,-196.0,-257.0,-46.0,0.0
