channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
29.0,104.0,158.0,-18.0,-14.0,-60.0,-94.0,-53.0,-71.0,-23.0,0.0
45.0,97.0,205.0,-11.0,-39.0,-52.0,-102.0,-75.0,-94.0,-17.0,0.0
14.0,61.0,207.0,72.0,5.0,-29.0,-99.0,-74.0,-99.0,-47.0,0.0
19.0,80.0,254.0,211.0,93.0,14.0,-82.0,-62.0,-80.0,-32.0,0.0
21.0,108.0,315.0,238.0,111.0,7.0,-78.0,-49.0,-47.0,13.0,0.0
-3.0,143.0,375.0,167.0,24.0,-63.0,-138.0,-85.0,-57.0,-14.0,0.0
-17.0,126.0,274.0,56.0,-57.0,-91.0,-181.0,-129.0,-96.0,-42.0,0.0
-41.0,38.0,108.0,-5.0,-48.0,-52.0,-117.0,-86.0,-80.0,-46.0,0.0
-25.0,0.0,54.0,-14.0,-40.0,-63.0,-99.0,-35.0,-18.0,-9.0,0.0
6.0,-32.0,-42.0,-16.0,10.0,-25.0,-72.0,18.0,40.0,37.0,0.0
35.0,-50.0,-141.0,-6.0,92.0,93.0,22.0,78.0,73.0,74.0,0.0
25.0,-122.0,-373.0,-80.0,91.0,146.0,97.0,135.0,102.0,98.0,0.0
-7.0,-155.0,-435.0,-150.0,22.0,109.0,113.0,166.0,110.0,70.0,0.0
-27.0,-99.0,-302.0,-95.0,-47.0,-12.0,25.0,71.0,46.0,18.0,0.0
-44.0,-84.0,-227.0,-20.0,-40.0,-69.0,-22.0,18.0,13.0,-4.0,0.0
-59.0,-94.0,-244.0,39.0,29.0,-66.0,16.0,67.0,51.0,4.0,0.0
-4.0,-56.0,-276.0,55.0,50.0,-69.0,-5.0,83.0,95.0,53.0,0.0
15.0,-24.0,-248.0,64.0,83.0,109.0,-3.0,72.0,98.0,64.0,0.0
-28.0,-47.0,-148.0,66.0,139.0,275.0,28.0,85.0,72.0,44.0,0.0
-46.0,-77.0,-103.0,14.0,124.0,224.0,42.0,80.0,61.0,36.0,0.0
-77.0,-99.0,-86.0,-11.0,26.0,71.0,26.0,32.0,8.0,6.0,0.0
-86.0,-71.0,-27.0,41.0,-59.0,-52.0,-25.0,-32.0,-47.0,-28.0,0.0
-106.0,-76.0,-33.0,45.0,-67.0,-58.0,-6.0,0.0,-47.0,-63.0,0.0
-157.0,-112.0,-64.0,54.0,-21.0,-35.0,0.0,36.0,-69.0,-94.0,0.0
-123.0,-58.0,-14.0,129.0,-38.0,-70.0,-56.0,-34.0,-104.0,-92.0,0.0
-82.0,-27.0,-19.0,150.0,-46.0,-96.0,-90.0,-62.0,-107.0,-81.0,0.0
-31.0,25.0,12.0,72.0,-100.0,-140.0,-115.0,-35.0,-55.0,-59.0,0.0
42.0,146.0,128.0,-3.0,-135.0,-26.0,-137.0,26.0,34.0,19.0,0.0
81.0,228.0,218.0,105.0,6.0,-7.0,-122.0,53.0,72.0,51.0,0.0
106.0,237.0,235.0,153.0,85.0,-60.0,-120.0,27.0,30.0,26.0,0.0
101.0,212.0,261.0,23.0,15.0,-101.0,-110.0,20.0,-5.0,17.0,0.0
74.0,132.0,249.0,-87.0,-58.0,-114.0,-80.0,20.0,-14.0,31.0,0.0
25.0,38.0,144.0,-160.0,-65.0,-80.0,-68.0,18.0,-15.0,41.0,0.0
-20.0,-65.0,-26.0,-224.0,-47.0,-34.0,-113.0,-19.0,-29.0,34.0,0.0
-56.0,-118.0,-102.0,-120.0,44.0,60.0,-134.0,-67.0,-48.0,24.0,0.0
-50.0,-102.0,-167.0,-43.0,129.0,85.0,-87.0,-12.0,10.0,55.0,0.0
-54.0,-103.0,-234.0,-39.0,113.0,98.0,0.0,66.0,37.0,54.0,0.0
-61.0,-145.0,-298.0,-97.0,42.0,113.0,43.0,86.0,37.0,29.0,0.0
-113.0,-173.0,-264.0,-128.0,-16.0,106.0,83.0,97.0,-1.0,-39.0,0.0
-131.0,-162.0,-236.0,-174.0,-71.0,116.0,157.0,110.0,3.0,-47.0,0.0
-95.0,-119.0,-196.0,-179.0,-131.0,55.0,137.0,73.0,7.0,-27.0,0.0
-31.0,-32.0,-89.0,-118.0,-163.0,-80.0,27.0,-22.0,-35.0,-8.0,0.0
19.0,26.0,-11.0,-83.0,-152.0,-92.0,-71.0,-47.0,-23.0,40.0,0.0
2.0,2.0,27.0,-43.0,-116.0,1.0,-44.0,127.0,74.0,71.0,0.0
-85.0,-57.0,10.0,-23.0,-46.0,37.0,54.0,286.0,131.0,32.0,0.0
-146.0,-100.0,-26.0,-50.0,27.0,65.0,78.0,273.0,97.0,-16.0,0.0
-98.0,-45.0,-12.0,-63.0,53.0,75.0,-37.0,155.0,51.0,-15.0,0.0
-139.0,-40.0,-36.0,-59.0,71.0,84.0,-200.0,-50.0,-129.0,-163.0,0.0
-159.0,-5.0,21.0,-21.0,-19.0,-63.0,-251.0,-143.0,-164.0,-204.0,0.0
-94.0,96.0,80.0,38.0,-61.0,-207.0,-278.0,-196.0,-162.0,-173.0,0.0
40.0,171.0,85.0,74.0,-77.0,-279.0,-312.0,-232.0,-138.0,-96.0,0.0
123.0,156.0,43.0,80.0,-67.0,-212.0,-199.0,-87.0,-47.0,-18.0,0.0
79.0,53.0,-19.0,88.0,20.0,-68.0,-60.0,75.0,16.0,0.0,0.0
27.0,-38.0,-30.0,110.0,158.0,40.0,-12.0,116.0,18.0,-38.0,0.0
29.0,-90.0,-50.0,37.0,199.0,89.0,-4.0,55.0,-21.0,-71.0,0.0
105.0,-77.0,-21.0,123.0,192.0,129.0,-26.0,-40.0,-49.0,-24.0,0.0
125.0,-80.0,43.0,239.0,212.0,223.0,-29.0,-107.0,-76.0,22.0,0.0
94.0,-47.0,82.0,215.0,112.0,142.0,-44.0,-122.0,-74.0,33.0,0.0
47.0,-17.0,78.0,152.0,18.0,48.0,-50.0,-107.0,-48.0,27.0,0.0
11.0,0.0,85.0,-84.0,-51.0,6.0,-44.0,-61.0,-20.0,19.0,0.0
19.0,81.0,223.0,-63.0,-14.0,16.0,13.0,26.0,56.0,43.0,0.0
42.0,146.0,363.0,102.0,71.0,48.0,1.0,20.0,108.0,99.0,0.0
36.0,126.0,284.0,109.0,105.0,82.0,-29.0,-31.0,76.0,100.0,0.0
0.0,74.0,153.0,32.0,9.0,38.0,-19.0,-39.0,14.0,56.0,0.0
-16.0,62.0,109.0,80.0,-75.0,-32.0,-71.0,-66.0,-48.0,8.0,0.0
3.0,43.0,24.0,96.0,-103.0,-63.0,-183.0,-112.0,-90.0,-18.0,0.0
18.0,6.0,-131.0,0.0,-105.0,-78.0,-197.0,-78.0,-61.0,-25.0,0.0
50.0,-47.0,-329.0,-135.0,-54.0,-22.0,-31.0,87.0,64.0,50.0,0.0
108.0,-1.0,-259.0,-138.0,8.0,33.0,43.0,132.0,119.0,128.0,0.0
117.0,9.0,-108.0,-78.0,53.0,49.0,19.0,56.0,64.0,127.0,0.0
101.0,0.0,-78.0,-115.0,-6.0,34.0,-8.0,17.0,-25.0,77.0,0.0
5.0,-55.0,-116.0,-160.0,-27.0,67.0,-44.0,-5.0,-111.0,-14.0,0.0
-60.0,-89.0,-156.0,-183.0,-84.0,-53.0,-60.0,24.0,-100.0,-47.0,0.0
-66.0,-85.0,-156.0,-194.0,-133.0,-54.0,19.0,97.0,-15.0,-22.0,0.0
-72.0,-92.0,-150.0,-207.0,-131.0,54.0,148.0,194.0,89.0,11.0,0.0
-90.0,-84.0,-103.0,-156.0,-85.0,168.0,224.0,237.0,97.0,11.0,0.0
-112.0,-100.0,-74.0,-123.0,-68.0,177.0,172.0,134.0,31.0,-21.0,0.0
-123.0,-110.0,-53.0,-102.0,-92.0,27.0,-7.0,-50.0,-20.0,-61.0,0.0
-69.0,-34.0,13.0,-3.0,-38.0,-55.0,-161.0,-194.0,-69.0,-55.0,0.0
0.0,98.0,112.0,153.0,42.0,-105.0,-236.0,-203.0,-71.0,-10.0,0.0
30.0,165.0,165.0,165.0,31.0,-118.0,-185.0,-81.0,39.0,30.0,0.0
64.0,176.0,128.0,118.0,45.0,-32.0,-125.0,-27.0,103.0,68.0,0.0
74.0,183.0,17.0,21.0,67.0,71.0,-39.0,-30.0,61.0,67.0,0.0
74.0,182.0,24.0,-11.0,4.0,17.0,9.0,-27.0,-39.0,21.0,0.0
42.0,104.0,57.0,-22.0,-81.0,-72.0,23.0,-9.0,-78.0,3.0,0.0
29.0,87.0,81.0,-83.0,-140.0,-199.0,-35.0,27.0,15.0,68.0,0.0
46.0,229.0,221.0,-55.0,-144.0,-187.0,-111.0,-12.0,65.0,132.0,0.0
-13.0,331.0,255.0,-31.0,-124.0,-77.0,-91.0,-90.0,-48.0,61.0,0.0
-36.0,469.0,178.0,-18.0,-85.0,-60.0,-31.0,-66.0,-67.0,-21.0,0.0
-4.0,608.0,185.0,65.0,-20.0,-68.0,-137.0,-90.0,-19.0,-41.0,0.0
-119.0,448.0,209.0,160.0,53.0,-71.0,-155.0,-95.0,-60.0,-120.0,0.0
-211.0,50.0,33.0,110.0,62.0,-54.0,-6.0,2.0,-78.0,-157.0,0.0
51.0,-126.0,-162.0,-15.0,14.0,-25.0,74.0,102.0,-4.0,-28.0,0.0
289.0,-206.0,-256.0,-105.0,-28.0,12.0,29.0,126.0,78.0,109.0,0.0
210.0,-373.0,-340.0,-165.0,-33.0,53.0,-35.0,106.0,103.0,135.0,0.0
102.0,-353.0,-238.0,-83.0,24.0,34.0,-45.0,53.0,74.0,101.0,0.0
92.0,-248.0,-101.0,-41.0,75.0,108.0,-52.0,-14.0,29.0,66.0,0.0
56.0,-260.0,-46.0,0.0,108.0,171.0,-3.0,-36.0,-22.0,24.0,0.0
10.0,-232.0,58.0,95.0,141.0,143.0,58.0,-49.0,-93.0,-18.0,0.0
19.0,-130.0,103.0,121.0,124.0,77.0,49.0,-76.0,-107.0,1.0,0.0
40.0,-31.0,116.0,97.0,87.0,30.0,54.0,-57.0,-51.0,68.0,0.0
63.0,-8.0,33.0,91.0,116.0,85.0,78.0,-22.0,-8.0,88.0,0.0
73.0,-3.0,-51.0,124.0,126.0,138.0,-28.0,-79.0,-40.0,66.0,0.0
23.0,9.0,28.0,275.0,139.0,104.0,-104.0,-135.0,-95.0,-1.0,0.0
-78.0,-51.0,44.0,285.0,167.0,179.0,-20.0,-63.0,-23.0,-38.0,0.0
-87.0,-50.0,50.0,202.0,139.0,159.0,-53.0,-87.0,10.0,-15.0,0.0
-57.0,35.0,121.0,127.0,45.0,-24.0,-155.0,-172.0,-95.0,-52.0,0.0
5.0,101.0,108.0,-50.0,-49.0,-51.0,-121.0,-116.0,-89.0,-28.0,0.0
84.0,218.0,96.0,-194.0,-168.0,-184.0,-160.0,-76.0,-13.0,62.0,0.0
58.0,231.0,29.0,-148.0,-190.0,-245.0,-128.0,16.0,44.0,54.0,0.0
-36.0,161.0,-12.0,-86.0,-106.0,-191.0,-24.0,86.0,46.0,-29.0,0.0
-75.0,125.0,74.0,20.0,-36.0,-186.0,-46.0,33.0,-12.0,-101.0,0.0
-133.0,93.0,129.0,69.0,-23.0,-203.0,-109.0,0.0,0.0,-142.0,0.0
-173.0,-32.0,22.0,-19.0,-40.0,-148.0,-82.0,59.0,45.0,-101.0,0.0
-209.0,-220.0,-202.0,-157.0,-79.0,15.0,13.0,117.0,25.0,-74.0,0.0
-203.0,-249.0,-322.0,-161.0,-39.0,225.0,89.0,144.0,51.0,-66.0,0.0
-109.0,-197.0,-296.0,-66.0,3.0,202.0,42.0,55.0,12.0,-91.0,0.0
0.0,-125.0,-226.0,-83.0,-69.0,50.0,-16.0,2.0,-48.0,-88.0,0.0
11.0,9.0,-54.0,-126.0,-151.0,-37.0,23.0,68.0,-15.0,-50.0,0.0
-4.0,162.0,178.0,-36.0,-132.0,-6.0,83.0,145.0,30.0,-41.0,0.0
-46.0,292.0,313.0,231.0,14.0,75.0,184.0,262.0,101.0,-15.0,0.0
-73.0,355.0,351.0,443.0,192.0,75.0,172.0,227.0,39.0,-59.0,0.0
-63.0,299.0,257.0,376.0,220.0,66.0,88.0,99.0,-71.0,-106.0,0.0
64.0,128.0,76.0,43.0,85.0,64.0,37.0,28.0,-55.0,-72.0,0.0
306.0,8.0,-71.0,-332.0,-119.0,51.0,-7.0,-55.0,-28.0,16.0,0.0
424.0,-150.0,-186.0,-332.0,-161.0,-35.0,-9.0,-87.0,0.0,125.0,0.0
294.0,-364.0,-262.0,-202.0,-37.0,-25.0,19.0,-75.0,22.0,135.0,0.0
114.0,-445.0,-219.0,-68.0,101.0,44.0,65.0,-23.0,78.0,92.0,0.0
10.0,-309.0,-73.0,71.0,150.0,54.0,49.0,-14.0,103.0,43.0,0.0
-36.0,-154.0,4.0,180.0,154.0,34.0,-25.0,-68.0,67.0,13.0,0.0
-23.0,-59.0,22.0,261.0,119.0,-6.0,-89.0,-105.0,24.0,12.0,0.0
11.0,-20.0,50.0,292.0,102.0,-24.0,-114.0,-100.0,31.0,19.0,0.0
-28.0,-43.0,74.0,269.0,135.0,16.0,-95.0,-91.0,16.0,-11.0,0.0
-45.0,-39.0,46.0,143.0,114.0,34.0,-80.0,-120.0,-38.0,-27.0,0.0
6.0,-49.0,-50.0,-63.0,67.0,37.0,-86.0,-147.0,-39.0,10.0,0.0
3.0,-63.0,-174.0,-216.0,4.0,68.0,-7.0,-99.0,-30.0,-10.0,0.0
-75.0,-85.0,-202.0,-110.0,-76.0,92.0,115.0,17.0,24.0,-25.0,0.0
-93.0,-22.0,-217.0,-143.0,-238.0,68.0,165.0,87.0,36.0,-27.0,0.0
-63.0,37.0,-157.0,-81.0,-225.0,-14.0,59.0,-12.0,-89.0,-84.0,0.0
-107.0,46.0,-20.0,-95.0,-147.0,-32.0,-58.0,-132.0,-167.0,-146.0,0.0
-68.0,179.0,113.0,-382.0,-209.0,-129.0,-140.0,-144.0,-70.0,-62.0,0.0
32.0,306.0,216.0,-339.0,-158.0,-297.0,-221.0,-93.0,83.0,97.0,0.0
80.0,331.0,271.0,80.0,60.0,-253.0,-204.0,-24.0,154.0,130.0,0.0
106.0,327.0,228.0,175.0,15.0,-163.0,-115.0,-9.0,113.0,94.0,0.0
93.0,217.0,66.0,-14.0,-200.0,-92.0,31.0,58.0,14.0,-2.0,0.0
19.0,-29.0,-113.0,-69.0,-159.0,-19.0,138.0,131.0,-58.0,-108.0,0.0
-13.0,-273.0,-209.0,109.0,-34.0,-15.0,109.0,126.0,-8.0,-66.0,0.0
-8.0,-396.0,-232.0,351.0,191.0,7.0,80.0,164.0,84.0,7.0,0.0
-37.0,-328.0,-183.0,352.0,313.0,-60.0,40.0,133.0,48.0,-25.0,0.0
-92.0,-278.0,-184.0,21.0,179.0,-183.0,43.0,154.0,85.0,-28.0,0.0
-38.0,-95.0,-98.0,-403.0,-53.0,-287.0,55.0,225.0,230.0,88.0,0.0
29.0,166.0,55.0,-499.0,-216.0,-163.0,5.0,205.0,243.0,138.0,0.0
-121.0,293.0,157.0,-293.0,-159.0,280.0,-93.0,26.0,-77.0,-113.0,0.0
-78.0,489.0,380.0,-55.0,-23.0,291.0,-130.0,-94.0,-167.0,-136.0,0.0
82.0,616.0,453.0,-82.0,-7.0,58.0,-119.0,-137.0,-148.0,-69.0,0.0
174.0,621.0,377.0,-34.0,13.0,2.0,-86.0,-132.0,-202.0,-102.0,0.0
106.0,261.0,281.0,189.0,84.0,-23.0,-97.0,-140.0,-198.0,-111.0,0.0
124.0,-20.0,220.0,232.0,94.0,-81.0,-137.0,-139.0,-139.0,-62.0,0.0
207.0,-111.0,192.0,197.0,141.0,-54.0,-108.0,-116.0,-55.0,30.0,0.0
179.0,-289.0,45.0,-10.0,141.0,54.0,24.0,25.0,65.0,133.0,0.0
113.0,-356.0,-150.0,-132.0,85.0,84.0,75.0,92.0,101.0,153.0,0.0
70.0,-409.0,-518.0,-232.0,-19.0,54.0,80.0,78.0,106.0,160.0,0.0
44.0,-354.0,-543.0,-197.0,-32.0,60.0,74.0,44.0,86.0,152.0,0.0
23.0,-237.0,-332.0,-61.0,38.0,57.0,21.0,-28.0,37.0,106.0,0.0
-7.0,-195.0,-281.0,-21.0,67.0,64.0,2.0,-12.0,97.0,102.0,0.0
-89.0,-180.0,-178.0,14.0,100.0,96.0,13.0,33.0,180.0,51.0,0.0
-96.0,-144.0,-70.0,-10.0,67.0,76.0,-2.0,20.0,191.0,59.0,0.0
-112.0,-181.0,-162.0,-188.0,-62.0,47.0,88.0,86.0,122.0,20.0,0.0
-131.0,-192.0,-244.0,-181.0,-91.0,81.0,159.0,101.0,-42.0,-84.0,0.0
-62.0,-109.0,-155.0,105.0,-23.0,34.0,62.0,-36.0,-138.0,-84.0,0.0
-64.0,-78.0,-43.0,277.0,74.0,4.0,34.0,-42.0,-139.0,-88.0,0.0
-75.0,-93.0,-61.0,166.0,88.0,1.0,98.0,70.0,-15.0,-67.0,0.0
-119.0,-134.0,-129.0,-98.0,-29.0,-17.0,160.0,182.0,94.0,-54.0,0.0
-95.0,-61.0,-58.0,-295.0,-123.0,-26.0,133.0,233.0,115.0,-45.0,0.0
-21.0,53.0,65.0,-284.0,-246.0,-24.0,0.0,235.0,207.0,22.0,0.0
-5.0,79.0,96.0,-147.0,-164.0,-46.0,-136.0,110.0,171.0,22.0,0.0
0.0,107.0,101.0,-70.0,-100.0,-142.0,-141.0,-47.0,9.0,-38.0,0.0
11.0,111.0,102.0,-56.0,-145.0,-116.0,-66.0,-94.0,-78.0,-40.0,0.0
-10.0,100.0,117.0,-3.0,-78.0,-35.0,-17.0,-137.0,-182.0,-85.0,0.0
-19.0,114.0,158.0,73.0,11.0,-7.0,-45.0,-198.0,-168.0,-85.0,0.0
-23.0,106.0,159.0,96.0,33.0,-6.0,-48.0,-173.0,-92.0,-52.0,0.0
-18.0,88.0,126.0,101.0,52.0,15.0,17.0,-92.0,-54.0,-38.0,0.0
-49.0,51.0,126.0,166.0,114.0,70.0,44.0,-79.0,-69.0,-52.0,0.0
-110.0,-30.0,78.0,255.0,137.0,81.0,30.0,-81.0,-68.0,-55.0,0.0
-184.0,-143.0,-55.0,216.0,89.0,97.0,92.0,1.0,-79.0,-109.0,0.0
-197.0,-181.0,-90.0,138.0,104.0,176.0,123.0,32.0,-106.0,-158.0,0.0
-137.0,-110.0,-54.0,66.0,80.0,131.0,53.0,-46.0,-90.0,-129.0,0.0
-87.0,35.0,-38.0,-78.0,13.0,37.0,-1.0,-93.0,-76.0,-106.0,0.0
-68.0,95.0,-69.0,-204.0,-39.0,61.0,38.0,-12.0,-31.0,-77.0,0.0
-102.0,39.0,-67.0,-87.0,-110.0,17.0,-29.0,-32.0,-54.0,-82.0,0.0
-121.0,-31.0,0.0,73.0,-101.0,-37.0,-109.0,-103.0,-77.0,-80.0,0.0
30.0,17.0,77.0,128.0,-100.0,-130.0,-159.0,-152.0,-14.0,5.0,0.0
151.0,-4.0,46.0,24.0,-151.0,-221.0,-150.0,-60.0,154.0,121.0,0.0
189.0,-32.0,-8.0,-135.0,-140.0,-213.0,-68.0,92.0,196.0,177.0,0.0
257.0,107.0,45.0,-170.0,-31.0,-204.0,-66.0,160.0,219.0,251.0,0.0
150.0,36.0,-46.0,-27.0,139.0,-33.0,73.0,250.0,163.0,155.0,0.0
55.0,-37.0,-87.0,142.0,245.0,42.0,98.0,142.0,28.0,34.0,0.0
10.0,-36.0,0.0,175.0,158.0,-21.0,0.0,-46.0,-138.0,-67.0,0.0
42.0,37.0,127.0,106.0,28.0,-110.0,-108.0,-157.0,-153.0,-49.0,0.0
21.0,64.0,114.0,30.0,35.0,-55.0,-35.0,-93.0,-73.0,-39.0,0.0
-16.0,-5.0,1.0,-10.0,60.0,120.0,104.0,10.0,-54.0,-70.0,0.0
-4.0,-9.0,-42.0,44.0,112.0,263.0,48.0,-77.0,-97.0,-54.0,0.0
50.0,34.0,-11.0,200.0,124.0,180.0,-32.0,-118.0,-62.0,10.0,0.0
77.0,49.0,55.0,257.0,150.0,98.0,-64.0,-115.0,-37.0,18.0,0.0
38.0,-4.0,61.0,227.0,238.0,83.0,-89.0,-148.0,-99.0,-58.0,0.0
-17.0,-72.0,26.0,24.0,180.0,29.0,-143.0,-183.0,-145.0,-95.0,0.0
-20.0,-41.0,62.0,-139.0,45.0,8.0,-87.0,-98.0,-81.0,-49.0,0.0
10.0,24.0,128.0,-27.0,-41.0,-19.0,-26.0,-26.0,1.0,12.0,0.0
34.0,57.0,180.0,59.0,-119.0,-81.0,-51.0,-39.0,30.0,42.0,0.0
69.0,89.0,244.0,58.0,-175.0,-139.0,-59.0,-34.0,31.0,66.0,0.0
14.0,56.0,189.0,-16.0,-185.0,-176.0,13.0,61.0,51.0,30.0,0.0
-61.0,-5.0,27.0,-206.0,-211.0,-217.0,116.0,181.0,120.0,28.0,0.0
-123.0,-37.0,-47.0,-393.0,-216.0,-210.0,206.0,243.0,134.0,-1.0,0.0
-148.0,-45.0,-128.0,-461.0,-213.0,-168.0,281.0,274.0,90.0,-42.0,0.0
-114.0,-36.0,-251.0,-439.0,-194.0,-110.0,233.0,249.0,118.0,-12.0,0.0
-121.0,-65.0,-262.0,-331.0,-125.0,-41.0,60.0,191.0,161.0,16.0,0.0
-98.0,-138.0,-185.0,-155.0,-27.0,18.0,-198.0,-20.0,50.0,8.0,0.0
4.0,-133.0,-115.0,-73.0,44.0,131.0,-236.0,-120.0,-123.0,-25.0,0.0
39.0,-9.0,32.0,-1.0,49.0,105.0,-151.0,-108.0,-200.0,-39.0,0.0
-8.0,74.0,90.0,16.0,14.0,24.0,-60.0,37.0,-40.0,1.0,0.0
-55.0,152.0,89.0,31.0,1.0,16.0,-6.0,141.0,75.0,-1.0,0.0
-20.0,264.0,188.0,153.0,27.0,15.0,11.0,67.0,24.0,0.0,0.0
14.0,346.0,274.0,301.0,84.0,21.0,-21.0,-38.0,-40.0,-17.0,0.0
84.0,383.0,286.0,241.0,16.0,30.0,-86.0,-57.0,43.0,8.0,0.0
90.0,297.0,220.0,132.0,-26.0,-62.0,-183.0,-99.0,122.0,27.0,0.0
156.0,242.0,152.0,115.0,-66.0,-99.0,-152.0,-120.0,99.0,70.0,0.0
203.0,130.0,265.0,356.0,105.0,77.0,-30.0,-83.0,16.0,75.0,0.0
160.0,116.0,494.0,673.0,301.0,135.0,-50.0,-201.0,-99.0,24.0,0.0
34.0,21.0,514.0,849.0,351.0,85.0,-143.0,-315.0,-170.0,-84.0,0.0
52.0,-138.0,201.0,411.0,158.0,18.0,-131.0,-202.0,-82.0,-60.0,0.0
56.0,-174.0,-67.0,-80.0,15.0,28.0,-20.0,-82.0,-33.0,-24.0,0.0
0.0,-99.0,-114.0,-93.0,41.0,43.0,30.0,-82.0,-129.0,-81.0,0.0
46.0,-49.0,-127.0,-114.0,88.0,40.0,55.0,-44.0,-76.0,-11.0,0.0
214.0,-8.0,-170.0,-12.0,96.0,-11.0,68.0,-10.0,24.0,133.0,0.0
258.0,13.0,14.0,289.0,110.0,-24.0,80.0,-63.0,-34.0,117.0,0.0
80.0,-35.0,254.0,337.0,97.0,-43.0,107.0,-86.0,-139.0,-34.0,0.0
-136.0,-203.0,97.0,-113.0,30.0,24.0,219.0,114.0,-9.0,-98.0,0.0
-199.0,-406.0,-403.0,-553.0,-52.0,179.0,355.0,408.0,323.0,48.0,0.0
-129.0,-423.0,-734.0,-489.0,-102.0,163.0,365.0,464.0,425.0,167.0,0.0
-121.0,-323.0,-724.0,-424.0,-219.0,271.0,351.0,400.0,277.0,102.0,0.0
-83.0,-156.0,-492.0,-478.0,-315.0,277.0,173.0,163.0,51.0,8.0,0.0
-91.0,-45.0,-283.0,-431.0,-268.0,44.0,21.0,26.0,17.0,-54.0,0.0
-153.0,10.0,-134.0,-234.0,-120.0,-30.0,-39.0,-2.0,75.0,-80.0,0.0
-193.0,104.0,-27.0,-117.0,-29.0,-52.0,-57.0,36.0,101.0,-81.0,0.0
-163.0,206.0,48.0,-35.0,84.0,-20.0,-92.0,-8.0,66.0,-60.0,0.0
-64.0,200.0,-5.0,-26.0,175.0,-22.0,-134.0,-94.0,10.0,-12.0,0.0
-13.0,68.0,-96.0,-33.0,148.0,-71.0,-102.0,-92.0,-92.0,-41.0,0.0
1.0,-41.0,-55.0,104.0,106.0,-79.0,-100.0,-83.0,-97.0,-26.0,0.0
76.0,-50.0,-26.0,203.0,140.0,-40.0,-145.0,-138.0,-149.0,-28.0,0.0
214.0,-100.0,-56.0,157.0,135.0,-49.0,-185.0,-234.0,-216.0,-8.0,0.0
209.0,-138.0,-69.0,94.0,72.0,-60.0,-164.0,-236.0,-129.0,34.0,0.0
188.0,62.0,70.0,191.0,96.0,30.0,-47.0,-118.0,-31.0,10.0,0.0
134.0,128.0,151.0,219.0,76.0,129.0,141.0,106.0,97.0,32.0,0.0
-24.0,30.0,141.0,165.0,31.0,168.0,212.0,138.0,17.0,-25.0,0.0
-56.0,74.0,281.0,206.0,44.0,156.0,152.0,59.0,-45.0,-44.0,0.0
15.0,121.0,361.0,164.0,24.0,29.0,85.0,34.0,-20.0,-23.0,0.0
122.0,76.0,170.0,-129.0,-111.0,-194.0,37.0,50.0,28.0,32.0,0.0
51.0,-93.0,-91.0,-290.0,-228.0,-300.0,136.0,156.0,62.0,43.0,0.0
-7.0,-162.0,-314.0,-339.0,-284.0,-391.0,123.0,183.0,93.0,56.0,0.0
61.0,-53.0,-319.0,-341.0,-243.0,-355.0,-28.0,87.0,114.0,127.0,0.0
67.0,19.0,-151.0,-239.0,-236.0,-193.0,-98.0,58.0,116.0,108.0,0.0
-81.0,-81.0,-31.0,-107.0,-182.0,-68.0,35.0,216.0,149.0,20.0,0.0
-127.0,-89.0,7.0,-46.0,-88.0,49.0,132.0,271.0,161.0,19.0,0.0
-74.0,42.0,4.0,-27.0,3.0,150.0,52.0,108.0,77.0,22.0,0.0
-131.0,58.0,-51.0,1.0,89.0,254.0,81.0,56.0,-44.0,-74.0,0.0
-96.0,54.0,-14.0,113.0,167.0,320.0,-4.0,-78.0,-49.0,-41.0,0.0
-51.0,30.0,26.0,201.0,138.0,176.0,-168.0,-233.0,-85.0,-36.0,0.0
137.0,101.0,-2.0,163.0,94.0,52.0,-185.0,-245.0,-61.0,38.0,0.0
176.0,-23.0,-34.0,103.0,61.0,-38.0,-158.0,-228.0,-175.0,7.0,0.0
26.0,-100.0,15.0,92.0,64.0,-79.0,-121.0,-159.0,-154.0,-36.0,0.0
51.0,57.0,148.0,224.0,137.0,-23.0,-72.0,-89.0,-9.0,20.0,0.0
54.0,78.0,183.0,407.0,251.0,91.0,34.0,-66.0,-74.0,-37.0,0.0
-43.0,0.0,155.0,435.0,298.0,149.0,130.0,-50.0,-187.0,-150.0,0.0
-34.0,-20.0,138.0,301.0,102.0,15.0,123.0,23.0,-108.0,-97.0,0.0
-10.0,0.0,123.0,14.0,-190.0,-120.0,117.0,118.0,-17.0,-29.0,0.0
63.0,66.0,71.0,-182.0,-281.0,-113.0,111.0,154.0,75.0,70.0,0.0
107.0,108.0,-34.0,-314.0,-219.0,91.0,126.0,157.0,90.0,106.0,0.0
70.0,77.0,-140.0,-280.0,-119.0,91.0,61.0,64.0,40.0,54.0,0.0
52.0,51.0,-177.0,-202.0,-68.0,-141.0,-93.0,-57.0,-8.0,20.0,0.0
63.0,86.0,-67.0,-69.0,13.0,-89.0,-129.0,-131.0,-56.0,15.0,0.0
20.0,111.0,59.0,94.0,97.0,23.0,-129.0,-184.0,-110.0,-31.0,0.0
-7.0,159.0,136.0,139.0,74.0,-2.0,-133.0,-179.0,-95.0,-39.0,0.0
-1.0,178.0,214.0,122.0,57.0,-20.0,-83.0,-132.0,-37.0,-8.0,0.0
-70.0,100.0,142.0,15.0,62.0,18.0,10.0,-67.0,-38.0,-43.0,0.0
