channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-125.0,-376.0,-335.0,342.0,282.0,156.0,56.0,52.0,-13.0,-14.0,0.0
-43.0,-241.0,-329.0,-165.0,188.0,159.0,120.0,108.0,55.0,46.0,0.0
71.0,29.0,-86.0,-308.0,10.0,55.0,75.0,78.0,50.0,56.0,0.0
30.0,102.0,167.0,150.0,168.0,36.0,7.0,-13.0,-54.0,-30.0,0.0
-18.0,97.0,287.0,615.0,392.0,71.0,-10.0,-84.0,-133.0,-108.0,0.0
47.0,97.0,113.0,384.0,247.0,37.0,-8.0,-56.0,-90.0,-52.0,0.0
62.0,-17.0,-146.0,-304.0,-120.0,-23.0,8.0,3.0,-17.0,31.0,0.0
-3.0,-65.0,-153.0,-575.0,-298.0,-62.0,-13.0,-19.0,-41.0,-4.0,0.0
-70.0,41.0,94.0,158.0,-22.0,-37.0,-87.0,-120.0,-152.0,-120.0,0.0
-220.0,-9.0,249.0,1149.0,553.0,87.0,-144.0,-263.0,-320.0,-303.0,0.0
-254.0,-119.0,195.0,1204.0,649.0,41.0,-211.0,-348.0,-378.0,-359.0,0.0
-142.0,-18.0,298.0,421.0,286.0,-89.0,-240.0,-345.0,-321.0,-297.0,0.0
49.0,153.0,337.0,-456.0,-124.0,-70.0,-121.0,-153.0,-107.0,-84.0,0.0
253.0,553.0,646.0,-598.0,-505.0,-216.0,-193.0,-147.0,-58.0,26.0,0.0
335.0,912.0,1060.0,-526.0,-742.0,-456.0,-387.0,-287.0,-136.0,-1.0,0.0
99.0,961.0,1770.0,873.0,-300.0,-438.0,-462.0,-407.0,-276.0,-185.0,0.0
-79.0,911.0,2241.0,1888.0,140.0,-274.0,-352.0,-334.0,-238.0,-213.0,0.0
23.0,850.0,1720.0,585.0,-220.0,-158.0,2.0,107.0,182.0,132.0,0.0
63.0,500.0,297.0,-621.0,-270.0,30.0,286.0,384.0,374.0,287.0,0.0
211.0,198.0,-664.0,-1228.0,-288.0,100.0,376.0,437.0,400.0,357.0,0.0
167.0,-417.0,-1472.0,-1517.0,-378.0,32.0,306.0,368.0,331.0,312.0,0.0
-48.0,-1057.0,-1640.0,-1041.0,-225.0,126.0,293.0,334.0,257.0,203.0,0.0
-20.0,-1089.0,-1383.0,-440.0,14.0,197.0,286.0,297.0,226.0,174.0,0.0
38.0,-916.0,-1319.0,-281.0,168.0,274.0,338.0,322.0,261.0,206.0,0.0
-29.0,-670.0,-1120.0,-301.0,59.0,163.0,249.0,240.0,197.0,154.0,0.0
-33.0,-273.0,-419.0,-211.0,-24.0,15.0,93.0,62.0,34.0,38.0,0.0
-2.0,-37.0,49.0,-76.0,8.0,-2.0,44.0,-1.0,-48.0,-27.0,0.0
29.0,-1.0,-75.0,-55.0,27.0,29.0,77.0,42.0,-20.0,-1.0,0.0
82.0,16.0,-344.0,-144.0,-53.0,-14.0,66.0,55.0,35.0,57.0,0.0
106.0,-12.0,-504.0,-194.0,-93.0,-35.0,33.0,46.0,40.0,85.0,0.0
-21.0,-212.0,-515.0,-51.0,16.0,32.0,34.0,31.0,-13.0,17.0,0.0
-126.0,-250.0,-202.0,191.0,136.0,44.0,-20.0,-31.0,-93.0,-77.0,0.0
-168.0,-206.0,-21.0,306.0,225.0,49.0,-14.0,-61.0,-129.0,-136.0,0.0
-128.0,-132.0,75.0,382.0,329.0,88.0,27.0,-51.0,-94.0,-123.0,0.0
-47.0,27.0,386.0,555.0,265.0,18.0,-57.0,-118.0,-114.0,-129.0,0.0
-63.0,189.0,708.0,845.0,135.0,-101.0,-200.0,-254.0,-226.0,-212.0,0.0
-96.0,287.0,796.0,966.0,-49.0,-209.0,-295.0,-360.0,-338.0,-285.0,0.0
-84.0,241.0,510.0,1157.0,110.0,-193.0,-223.0,-347.0,-323.0,-259.0,0.0
-60.0,225.0,389.0,1344.0,400.0,-58.0,-87.0,-257.0,-231.0,-193.0,0.0
-59.0,189.0,415.0,651.0,361.0,78.0,73.0,-123.0,-100.0,-115.0,0.0
-273.0,143.0,975.0,131.0,152.0,-70.0,-129.0,-364.0,-333.0,-362.0,0.0
-295.0,408.0,1859.0,229.0,82.0,-348.0,-463.0,-661.0,-580.0,-539.0,0.0
130.0,1027.0,1906.0,392.0,-58.0,-495.0,-548.0,-576.0,-365.0,-268.0,0.0
434.0,889.0,283.0,293.0,128.0,-197.0,-227.0,-143.0,89.0,162.0,0.0
310.0,220.0,-456.0,-599.0,4.0,157.0,184.0,315.0,438.0,385.0,0.0
281.0,362.0,637.0,-1450.0,-673.0,54.0,261.0,455.0,547.0,466.0,0.0
292.0,234.0,465.0,-1372.0,-886.0,-97.0,186.0,420.0,517.0,473.0,0.0
150.0,-353.0,-939.0,-989.0,-636.0,4.0,239.0,418.0,460.0,401.0,0.0
-128.0,-951.0,-1728.0,-350.0,42.0,395.0,465.0,511.0,433.0,310.0,0.0
-255.0,-985.0,-1654.0,-147.0,361.0,516.0,445.0,426.0,316.0,176.0,0.0
-168.0,-656.0,-1451.0,-94.0,270.0,335.0,267.0,270.0,221.0,139.0,0.0
-113.0,-385.0,-1103.0,171.0,149.0,151.0,121.0,141.0,144.0,111.0,0.0
-129.0,-248.0,-551.0,257.0,48.0,18.0,30.0,47.0,44.0,31.0,0.0
-228.0,-363.0,-409.0,391.0,156.0,-3.0,-4.0,-23.0,-59.0,-83.0,0.0
-188.0,-380.0,-442.0,-32.0,153.0,8.0,19.0,3.0,-46.0,-78.0,0.0
89.0,-114.0,-271.0,-293.0,88.0,49.0,107.0,113.0,71.0,93.0,0.0
199.0,73.0,-52.0,-114.0,64.0,-37.0,45.0,67.0,41.0,114.0,0.0
44.0,10.0,1.0,204.0,178.0,-125.0,-114.0,-102.0,-115.0,-64.0,0.0
-4.0,-72.0,-207.0,61.0,200.0,16.0,-33.0,-43.0,-42.0,-46.0,0.0
-10.0,-30.0,-202.0,-50.0,114.0,94.0,32.0,42.0,60.0,27.0,0.0
48.0,245.0,510.0,-88.0,-208.0,-148.0,-136.0,-42.0,22.0,21.0,0.0
238.0,940.0,1633.0,27.0,-576.0,-523.0,-472.0,-335.0,-205.0,-89.0,0.0
248.0,1384.0,2290.0,608.0,-421.0,-527.0,-607.0,-531.0,-423.0,-255.0,0.0
54.0,475.0,955.0,986.0,6.0,-1.0,-216.0,-274.0,-236.0,-167.0,0.0
-110.0,-614.0,-672.0,412.0,202.0,448.0,259.0,143.0,95.0,59.0,0.0
43.0,-578.0,-1156.0,-457.0,254.0,427.0,352.0,331.0,309.0,266.0,0.0
231.0,-50.0,-786.0,-1032.0,-51.0,82.0,139.0,222.0,260.0,275.0,0.0
159.0,247.0,-143.0,-773.0,-140.0,-87.0,-40.0,24.0,22.0,51.0,0.0
-108.0,14.0,-25.0,-59.0,103.0,-9.0,-18.0,-63.0,-146.0,-161.0,0.0
-236.0,-296.0,-129.0,344.0,214.0,1.0,10.0,-70.0,-162.0,-191.0,0.0
-253.0,-374.0,43.0,643.0,268.0,-104.0,-135.0,-174.0,-204.0,-196.0,0.0
-11.0,93.0,573.0,67.0,30.0,-130.0,-131.0,-136.0,-104.0,-58.0,0.0
207.0,557.0,1151.0,-345.0,-123.0,-106.0,-139.0,-123.0,-68.0,17.0,0.0
245.0,627.0,1452.0,-123.0,-183.0,-197.0,-223.0,-145.0,-87.0,-6.0,0.0
106.0,473.0,1047.0,120.0,-265.0,-254.0,-247.0,-175.0,-156.0,-119.0,0.0
-36.0,43.0,-327.0,103.0,-302.0,-200.0,-83.0,-68.0,-117.0,-118.0,0.0
-34.0,-313.0,-1177.0,100.0,-260.0,-17.0,169.0,161.0,74.0,38.0,0.0
97.0,-450.0,-1309.0,-149.0,0.0,261.0,479.0,442.0,340.0,291.0,0.0
13.0,-444.0,-1092.0,-315.0,187.0,346.0,507.0,381.0,244.0,173.0,0.0
-244.0,-378.0,-564.0,-207.0,139.0,245.0,287.0,99.0,-52.0,-140.0,0.0
-234.0,-256.0,-92.0,-271.0,8.0,152.0,203.0,40.0,-88.0,-151.0,0.0
-116.0,-207.0,8.0,14.0,15.0,141.0,225.0,125.0,14.0,-33.0,0.0
-52.0,-107.0,9.0,331.0,163.0,127.0,167.0,122.0,41.0,6.0,0.0
38.0,-22.0,-24.0,251.0,72.0,0.0,32.0,84.0,94.0,80.0,0.0
63.0,14.0,-90.0,86.0,27.0,-68.0,-91.0,-9.0,63.0,67.0,0.0
-63.0,-51.0,-89.0,202.0,224.0,-75.0,-156.0,-100.0,-44.0,-55.0,0.0
-126.0,-11.0,160.0,463.0,317.0,-211.0,-309.0,-258.0,-202.0,-190.0,0.0
-58.0,311.0,803.0,785.0,236.0,-250.0,-449.0,-411.0,-351.0,-267.0,0.0
90.0,612.0,1186.0,451.0,-133.0,-218.0,-371.0,-290.0,-246.0,-142.0,0.0
300.0,470.0,445.0,-704.0,-557.0,-102.0,-32.0,105.0,142.0,221.0,0.0
392.0,88.0,-397.0,-1590.0,-678.0,-57.0,152.0,316.0,371.0,441.0,0.0
263.0,7.0,-290.0,-1203.0,-478.0,-71.0,95.0,209.0,253.0,332.0,0.0
-90.0,-134.0,63.0,-87.0,-37.0,-3.0,-24.0,-44.0,-58.0,-30.0,0.0
-309.0,-296.0,-29.0,529.0,280.0,49.0,-109.0,-195.0,-241.0,-242.0,0.0
-131.0,-119.0,59.0,318.0,129.0,10.0,-80.0,-111.0,-121.0,-103.0,0.0
189.0,236.0,-33.0,-256.0,-99.0,4.0,7.0,24.0,51.0,105.0,0.0
185.0,156.0,-215.0,-357.0,-92.0,15.0,-17.0,-5.0,16.0,68.0,0.0
-1.0,-234.0,-441.0,41.0,201.0,138.0,29.0,-10.0,-35.0,-18.0,0.0
-90.0,-258.0,-278.0,324.0,324.0,149.0,21.0,-26.0,-69.0,-80.0,0.0
-13.0,100.0,334.0,382.0,206.0,33.0,-49.0,-71.0,-91.0,-81.0,0.0
83.0,434.0,715.0,158.0,22.0,-88.0,-120.0,-109.0,-104.0,-57.0,0.0
141.0,499.0,475.0,-418.0,-287.0,-197.0,-147.0,-92.0,-73.0,0.0,0.0
138.0,157.0,-119.0,-686.0,-360.0,-140.0,-30.0,30.0,36.0,100.0,0.0
-121.0,-327.0,-319.0,643.0,244.0,79.0,69.0,43.0,0.0,-5.0,0.0
-270.0,-328.0,-32.0,2268.0,850.0,207.0,44.0,-46.0,-112.0,-137.0,0.0
-271.0,-132.0,279.0,1833.0,787.0,187.0,32.0,-78.0,-146.0,-180.0,0.0
-131.0,135.0,388.0,-118.0,44.0,0.0,-48.0,-113.0,-159.0,-157.0,0.0
106.0,180.0,25.0,-1343.0,-470.0,-97.0,-3.0,21.0,21.0,55.0,0.0
6.0,-195.0,-332.0,-689.0,-139.0,9.0,89.0,127.0,105.0,90.0,0.0
-143.0,-406.0,34.0,140.0,72.0,31.0,60.0,90.0,51.0,12.0,0.0
-27.0,-151.0,547.0,386.0,-1.0,39.0,46.0,57.0,29.0,21.0,0.0
26.0,-73.0,169.0,-45.0,-99.0,37.0,54.0,47.0,39.0,38.0,0.0
31.0,-72.0,-211.0,-405.0,-170.0,-48.0,-14.0,-3.0,11.0,19.0,0.0
153.0,-50.0,-381.0,-612.0,-174.0,-52.0,18.0,41.0,76.0,120.0,0.0
124.0,-10.0,-330.0,-469.0,-108.0,15.0,86.0,117.0,135.0,163.0,0.0
-41.0,163.0,101.0,-78.0,-58.0,-49.0,-29.0,-7.0,-4.0,-13.0,0.0
-238.0,468.0,728.0,857.0,178.0,-161.0,-282.0,-308.0,-306.0,-346.0,0.0
-447.0,769.0,1521.0,2329.0,703.0,-233.0,-554.0,-687.0,-692.0,-711.0,0.0
-578.0,952.0,2267.0,2923.0,990.0,-306.0,-712.0,-912.0,-931.0,-933.0,0.0
-310.0,774.0,1910.0,1128.0,529.0,-206.0,-408.0,-510.0,-517.0,-548.0,0.0
177.0,180.0,1.0,-1740.0,-388.0,-15.0,128.0,206.0,223.0,183.0,0.0
453.0,143.0,-582.0,-1993.0,-773.0,-30.0,269.0,437.0,473.0,489.0,0.0
552.0,428.0,232.0,-1516.0,-887.0,-168.0,225.0,416.0,492.0,557.0,0.0
580.0,363.0,23.0,-1519.0,-1098.0,-327.0,112.0,349.0,434.0,525.0,0.0
418.0,-368.0,-1549.0,-1038.0,-597.0,-57.0,269.0,413.0,416.0,434.0,0.0
69.0,-1381.0,-2247.0,-238.0,285.0,465.0,567.0,563.0,457.0,359.0,0.0
-69.0,-1420.0,-1934.0,-161.0,551.0,568.0,558.0,517.0,400.0,299.0,0.0
-114.0,-911.0,-1324.0,-167.0,377.0,356.0,316.0,277.0,189.0,142.0,0.0
-143.0,-525.0,-673.0,-111.0,140.0,140.0,82.0,50.0,-19.0,-13.0,0.0
-131.0,-352.0,-274.0,58.0,81.0,88.0,15.0,-5.0,-66.0,-41.0,0.0
-107.0,-358.0,-277.0,199.0,179.0,186.0,105.0,81.0,18.0,21.0,0.0
5.0,-256.0,-432.0,193.0,201.0,254.0,181.0,170.0,106.0,99.0,0.0
112.0,-84.0,-418.0,168.0,65.0,175.0,161.0,156.0,121.0,126.0,0.0
42.0,16.0,129.0,872.0,215.0,66.0,0.0,-12.0,-24.0,-21.0,0.0
-97.0,-43.0,381.0,959.0,325.0,-27.0,-147.0,-179.0,-181.0,-183.0,0.0
-107.0,-43.0,231.0,97.0,147.0,-51.0,-133.0,-163.0,-141.0,-168.0,0.0
-208.0,-89.0,173.0,-95.0,217.0,-31.0,-135.0,-183.0,-124.0,-211.0,0.0
-200.0,-181.0,-80.0,-48.0,322.0,-19.0,-106.0,-137.0,-75.0,-164.0,0.0
25.0,-89.0,-188.0,-474.0,-161.0,-99.0,-22.0,17.0,73.0,50.0,0.0
162.0,185.0,190.0,-552.0,-424.0,-54.0,69.0,112.0,160.0,149.0,0.0
134.0,359.0,517.0,-180.0,-314.0,-114.0,-8.0,13.0,67.0,90.0,0.0
175.0,508.0,581.0,59.0,-339.0,-239.0,-145.0,-97.0,-36.0,48.0,0.0
260.0,578.0,389.0,-137.0,-355.0,-245.0,-155.0,-92.0,-18.0,84.0,0.0
213.0,364.0,34.0,-440.0,-335.0,-182.0,-99.0,-32.0,6.0,84.0,0.0
-61.0,-116.0,-123.0,-233.0,-82.0,-18.0,-15.0,15.0,-7.0,-27.0,0.0
-159.0,-148.0,150.0,150.0,141.0,92.0,-7.0,-2.0,-42.0,-96.0,0.0
-81.0,-47.0,217.0,393.0,215.0,109.0,-16.0,-33.0,-52.0,-72.0,0.0
-117.0,-51.0,256.0,562.0,208.0,53.0,-85.0,-96.0,-107.0,-131.0,0.0
-212.0,77.0,513.0,708.0,152.0,-55.0,-218.0,-226.0,-242.0,-260.0,0.0
-366.0,201.0,826.0,936.0,190.0,-116.0,-356.0,-406.0,-451.0,-468.0,0.0
-331.0,239.0,729.0,1257.0,159.0,-184.0,-405.0,-451.0,-482.0,-474.0,0.0
-13.0,411.0,642.0,424.0,-194.0,-292.0,-315.0,-290.0,-235.0,-181.0,0.0
241.0,718.0,706.0,-544.0,-249.0,-257.0,-174.0,-97.0,6.0,72.0,0.0
237.0,560.0,443.0,-758.0,-104.0,14.0,120.0,185.0,232.0,225.0,0.0
123.0,130.0,80.0,-602.0,-66.0,146.0,270.0,316.0,306.0,258.0,0.0
6.0,-238.0,-178.0,-458.0,-32.0,87.0,165.0,238.0,215.0,181.0,0.0
-112.0,-239.0,145.0,80.0,7.0,-30.0,40.0,102.0,96.0,29.0,0.0
-195.0,-301.0,-152.0,409.0,133.0,25.0,58.0,84.0,54.0,-56.0,0.0
-218.0,-573.0,-825.0,362.0,101.0,143.0,142.0,142.0,86.0,-21.0,0.0
-157.0,-491.0,-924.0,-61.0,-22.0,161.0,152.0,154.0,94.0,32.0,0.0
-58.0,-296.0,-792.0,-346.0,-39.0,123.0,123.0,147.0,122.0,113.0,0.0
142.0,13.0,-398.0,-417.0,-145.0,45.0,59.0,84.0,119.0,165.0,0.0
212.0,59.0,-199.0,-90.0,56.0,161.0,99.0,95.0,108.0,192.0,0.0
150.0,-136.0,-142.0,19.0,155.0,272.0,200.0,210.0,194.0,237.0,0.0
85.0,-286.0,-425.0,-413.0,17.0,191.0,152.0,224.0,187.0,197.0,0.0
-2.0,-313.0,-486.0,-382.0,-39.0,14.0,-13.0,61.0,-5.0,19.0,0.0
25.0,-112.0,-270.0,-512.0,-27.0,-4.0,-56.0,0.0,-96.0,-57.0,0.0
38.0,-59.0,-227.0,-475.0,13.0,76.0,12.0,35.0,-63.0,-44.0,0.0
-2.0,-71.0,-309.0,-233.0,-14.0,47.0,-14.0,11.0,-65.0,-72.0,0.0
18.0,-29.0,-301.0,-183.0,-8.0,8.0,-15.0,13.0,-24.0,-55.0,0.0
61.0,8.0,-189.0,-29.0,93.0,14.0,0.0,22.0,28.0,17.0,0.0
98.0,38.0,-220.0,3.0,172.0,25.0,33.0,26.0,56.0,72.0,0.0
42.0,-58.0,-384.0,-100.0,160.0,11.0,37.0,20.0,33.0,31.0,0.0
-17.0,-85.0,-216.0,-126.0,-8.0,-63.0,-47.0,-48.0,-28.0,-40.0,0.0
2.0,49.0,62.0,-112.0,-201.0,-136.0,-103.0,-95.0,-52.0,-36.0,0.0
16.0,187.0,281.0,42.0,-112.0,-123.0,-111.0,-115.0,-75.0,-40.0,0.0
67.0,240.0,311.0,78.0,-78.0,-92.0,-88.0,-73.0,-39.0,-3.0,0.0
72.0,187.0,223.0,113.0,-39.0,-33.0,-49.0,-21.0,-3.0,33.0,0.0
44.0,122.0,94.0,96.0,-15.0,26.0,-14.0,6.0,0.0,27.0,0.0
49.0,133.0,150.0,142.0,128.0,71.0,16.0,19.0,2.0,32.0,0.0
-22.0,67.0,324.0,727.0,428.0,158.0,65.0,39.0,-8.0,-12.0,0.0
-104.0,117.0,615.0,1354.0,528.0,124.0,23.0,-27.0,-82.0,-109.0,0.0
-152.0,231.0,742.0,1003.0,456.0,-32.0,-166.0,-238.0,-261.0,-263.0,0.0
-130.0,157.0,163.0,-297.0,-121.0,-123.0,-198.0,-244.0,-282.0,-264.0,0.0
-75.0,12.0,116.0,-444.0,-527.0,-210.0,-135.0,-120.0,-144.0,-137.0,0.0
-102.0,-80.0,544.0,33.0,-366.0,-270.0,-194.0,-160.0,-145.0,-138.0,0.0
-69.0,64.0,656.0,160.0,-381.0,-431.0,-353.0,-291.0,-211.0,-152.0,0.0
14.0,585.0,624.0,-254.0,-338.0,-335.0,-337.0,-303.0,-208.0,-132.0,0.0
-32.0,884.0,981.0,-343.0,-183.0,-226.0,-377.0,-375.0,-304.0,-225.0,0.0
-68.0,1333.0,2345.0,929.0,147.0,-319.0,-581.0,-604.0,-551.0,-426.0,0.0
-106.0,1645.0,3187.0,2445.0,611.0,-152.0,-424.0,-517.0,-511.0,-447.0,0.0
-184.0,955.0,1849.0,2395.0,1095.0,273.0,118.0,67.0,4.0,-97.0,0.0
37.0,-277.0,-1906.0,-623.0,467.0,408.0,575.0,665.0,615.0,456.0,0.0
162.0,-1017.0,-3240.0,-3218.0,-774.0,274.0,647.0,780.0,734.0,593.0,0.0
4.0,-1167.0,-2083.0,-2617.0,-1032.0,169.0,540.0,585.0,536.0,388.0,0.0
42.0,-995.0,-1459.0,-1268.0,-497.0,190.0,426.0,396.0,352.0,257.0,0.0
147.0,-725.0,-652.0,-289.0,-99.0,170.0,286.0,202.0,154.0,148.0,0.0
15.0,-763.0,-540.0,123.0,27.0,167.0,247.0,157.0,90.0,86.0,0.0
-78.0,-863.0,-1075.0,27.0,60.0,248.0,313.0,271.0,195.0,129.0,0.0
-76.0,-712.0,-1234.0,-303.0,24.0,206.0,215.0,247.0,214.0,143.0,0.0
-38.0,-415.0,-671.0,-515.0,-158.0,-42.0,-36.0,84.0,116.0,96.0,0.0
33.0,-170.0,-236.0,-578.0,-275.0,-185.0,-117.0,35.0,93.0,93.0,0.0
4.0,-82.0,-5.0,-199.0,-119.0,-178.0,-118.0,0.0,40.0,41.0,0.0
-54.0,-25.0,154.0,242.0,144.0,-90.0,-101.0,-69.0,-39.0,-70.0,0.0
-2.0,28.0,68.0,534.0,284.0,14.0,-30.0,-65.0,-51.0,-56.0,0.0
56.0,11.0,-179.0,491.0,158.0,24.0,-20.0,-55.0,-58.0,-29.0,0.0
90.0,30.0,-268.0,274.0,23.0,-34.0,-57.0,-76.0,-93.0,-13.0,0.0
171.0,110.0,-232.0,-159.0,-90.0,-35.0,-1.0,8.0,6.0,95.0,0.0
248.0,339.0,291.0,-307.0,-211.0,-98.0,-4.0,31.0,74.0,153.0,0.0
125.0,460.0,842.0,196.0,-188.0,-158.0,-95.0,-74.0,-37.0,16.0,0.0
33.0,197.0,303.0,780.0,0.0,-64.0,-33.0,-38.0,-26.0,-12.0,0.0
-47.0,-114.0,-256.0,600.0,143.0,12.0,19.0,3.0,0.0,-31.0,0.0
-126.0,-114.0,-149.0,-245.0,69.0,-14.0,-54.0,-99.0,-88.0,-151.0,0.0
-7.0,199.0,96.0,-649.0,24.0,3.0,-75.0,-157.0,-120.0,-146.0,0.0
127.0,218.0,42.0,-458.0,-94.0,-29.0,-31.0,-81.0,-28.0,1.0,0.0
66.0,-99.0,-68.0,-62.0,-3.0,39.0,77.0,61.0,70.0,107.0,0.0
-53.0,-187.0,51.0,276.0,122.0,73.0,86.0,46.0,28.0,79.0,0.0
-129.0,-94.0,243.0,336.0,171.0,14.0,-1.0,-85.0,-84.0,-32.0,0.0
-133.0,-82.0,79.0,54.0,112.0,-15.0,-45.0,-130.0,-123.0,-72.0,0.0
-27.0,-27.0,-157.0,-109.0,36.0,-19.0,5.0,-59.0,-47.0,-4.0,0.0
-44.0,12.0,-148.0,86.0,119.0,-11.0,-7.0,-61.0,-74.0,-41.0,0.0
-125.0,-19.0,-96.0,279.0,194.0,-15.0,-14.0,-80.0,-107.0,-90.0,0.0
-146.0,-44.0,95.0,411.0,155.0,-56.0,-29.0,-73.0,-103.0,-96.0,0.0
-81.0,-1.0,243.0,370.0,83.0,-44.0,-11.0,-18.0,-29.0,-34.0,0.0
4.0,25.0,20.0,10.0,-34.0,-26.0,28.0,52.0,43.0,50.0,0.0
95.0,93.0,-48.0,-369.0,-165.0,-64.0,34.0,46.0,58.0,104.0,0.0
174.0,135.0,-13.0,-518.0,-174.0,-36.0,41.0,46.0,58.0,136.0,0.0
56.0,54.0,77.0,-70.0,124.0,45.0,14.0,-44.0,-43.0,-8.0,0.0
-87.0,-11.0,193.0,434.0,372.0,95.0,-29.0,-122.0,-130.0,-143.0,0.0
-208.0,-46.0,375.0,1347.0,559.0,129.0,-90.0,-215.0,-250.0,-280.0,0.0
-344.0,-80.0,521.0,2030.0,733.0,166.0,-148.0,-331.0,-368.0,-425.0,0.0
-316.0,54.0,712.0,1285.0,422.0,-28.0,-265.0,-397.0,-396.0,-404.0,0.0
-178.0,670.0,1636.0,129.0,-256.0,-449.0,-572.0,-601.0,-535.0,-415.0,0.0
-73.0,1809.0,3639.0,639.0,-220.0,-544.0,-741.0,-829.0,-742.0,-568.0,0.0
80.0,2421.0,4375.0,471.0,-301.0,-529.0,-675.0,-743.0,-612.0,-452.0,0.0
144.0,2087.0,2923.0,-7.0,-463.0,-568.0,-504.0,-426.0,-252.0,-111.0,0.0
237.0,1607.0,945.0,-317.0,-1007.0,-756.0,-353.0,-104.0,88.0,187.0,0.0
-68.0,482.0,-730.0,-543.0,-908.0,-364.0,71.0,283.0,332.0,264.0,0.0
-356.0,-1136.0,-2744.0,-776.0,-367.0,322.0,628.0,739.0,621.0,389.0,0.0
-60.0,-1363.0,-2614.0,-1023.0,-332.0,290.0,475.0,530.0,458.0,318.0,0.0
286.0,-981.0,-993.0,-71.0,253.0,341.0,299.0,243.0,191.0,169.0,0.0
378.0,-1135.0,-1450.0,-637.0,607.0,551.0,431.0,328.0,230.0,223.0,0.0
331.0,-1384.0,-2313.0,-1215.0,617.0,620.0,553.0,505.0,388.0,351.0,0.0
147.0,-1172.0,-1707.0,-692.0,457.0,494.0,519.0,502.0,383.0,306.0,0.0
26.0,-886.0,-1375.0,-614.0,-18.0,275.0,403.0,396.0,273.0,191.0,0.0
-7.0,-808.0,-1318.0,-666.0,-217.0,242.0,363.0,342.0,216.0,135.0,0.0
-98.0,-667.0,-831.0,62.0,-92.0,167.0,196.0,169.0,87.0,6.0,0.0
-73.0,-357.0,-285.0,715.0,27.0,47.0,47.0,43.0,-6.0,-18.0,0.0
-40.0,-209.0,-133.0,464.0,41.0,13.0,1.0,1.0,-32.0,-2.0,0.0
-46.0,-261.0,-351.0,-523.0,-114.0,33.0,33.0,9.0,-31.0,-7.0,0.0
25.0,-110.0,-182.0,-889.0,-200.0,71.0,86.0,52.0,17.0,29.0,0.0
108.0,160.0,443.0,-151.0,-5.0,18.0,41.0,11.0,43.0,64.0,0.0
179.0,489.0,890.0,263.0,99.0,-143.0,-113.0,-126.0,-98.0,-13.0,0.0
320.0,820.0,853.0,-106.0,-239.0,-310.0,-213.0,-195.0,-185.0,-27.0,0.0
205.0,261.0,-193.0,-348.0,-308.0,-147.0,-68.0,-59.0,-94.0,9.0,0.0
-84.0,-551.0,-780.0,107.0,98.0,151.0,181.0,148.0,105.0,45.0,0.0
-121.0,-529.0,-524.0,234.0,171.0,165.0,201.0,175.0,192.0,81.0,0.0
-30.0,-240.0,-214.0,143.0,65.0,40.0,72.0,76.0,149.0,61.0,0.0
-9.0,-54.0,-52.0,94.0,18.0,-63.0,-59.0,-51.0,49.0,0.0,0.0
109.0,73.0,-84.0,10.0,1.0,-37.0,-51.0,-45.0,69.0,73.0,0.0
206.0,118.0,-134.0,-54.0,48.0,64.0,34.0,6.0,97.0,155.0,0.0
193.0,189.0,-1.0,-158.0,34.0,52.0,27.0,-23.0,54.0,127.0,0.0
89.0,187.0,98.0,-304.0,-142.0,-74.0,-57.0,-70.0,-14.0,60.0,0.0
-77.0,44.0,138.0,-242.0,-217.0,-98.0,-80.0,-48.0,-33.0,-20.0,0.0
-128.0,19.0,158.0,-139.0,-116.0,5.0,-43.0,-34.0,-45.0,-92.0,0.0
-48.0,143.0,364.0,384.0,148.0,142.0,11.0,-50.0,-94.0,-116.0,0.0
5.0,129.0,406.0,1016.0,439.0,178.0,24.0,-45.0,-67.0,-78.0,0.0
-83.0,-48.0,310.0,1217.0,626.0,124.0,-29.0,-72.0,-56.0,-84.0,0.0
-197.0,-283.0,-34.0,469.0,417.0,92.0,-9.0,-68.0,-51.0,-125.0,0.0
-261.0,-290.0,99.0,495.0,44.0,2.0,-57.0,-124.0,-130.0,-206.0,0.0
-321.0,-151.0,462.0,999.0,-48.0,-89.0,-193.0,-301.0,-313.0,-382.0,0.0
-150.0,50.0,609.0,531.0,-21.0,-73.0,-124.0,-199.0,-191.0,-246.0,0.0
22.0,254.0,917.0,-122.0,-33.0,-93.0,-91.0,-93.0,-86.0,-94.0,0.0
117.0,377.0,675.0,-725.0,-198.0,-170.0,-119.0,-76.0,-63.0,-26.0,0.0
135.0,231.0,-458.0,-1053.0,-257.0,-134.0,-70.0,-24.0,6.0,47.0,0.0
126.0,-5.0,-980.0,-1163.0,-183.0,115.0,158.0,174.0,151.0,140.0,0.0
114.0,-28.0,-286.0,-813.0,-321.0,111.0,190.0,216.0,181.0,163.0,0.0
24.0,47.0,648.0,111.0,-131.0,9.0,36.0,41.0,34.0,23.0,0.0
15.0,137.0,642.0,551.0,185.0,42.0,-3.0,-29.0,-67.0,-53.0,0.0
7.0,83.0,36.0,557.0,196.0,0.0,-16.0,-23.0,-65.0,-57.0,0.0
-184.0,-47.0,-3.0,406.0,120.0,-110.0,-106.0,-104.0,-130.0,-178.0,0.0
-145.0,-73.0,-254.0,-298.0,-66.0,-83.0,-53.0,-21.0,-46.0,-109.0,0.0
