channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
76.0,164.0,52.0,27.0,27.0,5.0,-4.0,-61.0,-330.0,-35.0,0.0
82.0,108.0,16.0,18.0,35.0,21.0,12.0,-85.0,-383.0,-15.0,0.0
67.0,78.0,-27.0,35.0,43.0,30.0,29.0,-89.0,-445.0,-17.0,0.0
62.0,29.0,3.0,59.0,63.0,37.0,41.0,-85.0,-447.0,-35.0,0.0
20.0,-161.0,19.0,54.0,64.0,42.0,38.0,-46.0,-335.0,-32.0,0.0
-33.0,-352.0,-70.0,24.0,42.0,44.0,45.0,15.0,9.0,16.0,0.0
-67.0,-350.0,-99.0,-10.0,22.0,33.0,46.0,71.0,455.0,71.0,0.0
-75.0,-239.0,14.0,5.0,45.0,28.0,44.0,67.0,570.0,70.0,0.0
-52.0,-172.0,60.0,18.0,55.0,25.0,50.0,26.0,330.0,52.0,0.0
-36.0,-153.0,62.0,-12.0,22.0,13.0,48.0,40.0,186.0,41.0,0.0
-57.0,-96.0,63.0,-42.0,-22.0,1.0,24.0,93.0,216.0,21.0,0.0
-57.0,36.0,110.0,-59.0,-59.0,-24.0,-9.0,114.0,295.0,4.0,0.0
-50.0,127.0,140.0,-75.0,-96.0,-77.0,-40.0,100.0,430.0,-5.0,0.0
-92.0,59.0,126.0,-69.0,-96.0,-112.0,-48.0,49.0,559.0,-20.0,0.0
-92.0,-13.0,70.0,-57.0,-86.0,-114.0,-45.0,-3.0,567.0,-30.0,0.0
-38.0,0.0,58.0,-49.0,-77.0,-107.0,-75.0,-9.0,468.0,-18.0,0.0
-15.0,-3.0,9.0,-60.0,-90.0,-106.0,-86.0,-9.0,320.0,-19.0,0.0
-74.0,-53.0,-80.0,-71.0,-81.0,-84.0,-47.0,3.0,153.0,-51.0,0.0
-69.0,-27.0,-89.0,-38.0,-33.0,-41.0,6.0,34.0,73.0,-37.0,0.0
-36.0,12.0,15.0,0.0,-3.0,-4.0,29.0,29.0,51.0,1.0,0.0
-17.0,11.0,1.0,25.0,10.0,-17.0,28.0,19.0,53.0,1.0,0.0
1.0,-52.0,-73.0,28.0,35.0,-2.0,18.0,25.0,68.0,13.0,0.0
17.0,-80.0,45.0,54.0,63.0,35.0,9.0,8.0,48.0,5.0,0.0
58.0,-52.0,90.0,57.0,66.0,39.0,3.0,-13.0,28.0,18.0,0.0
74.0,2.0,55.0,43.0,63.0,39.0,-1.0,-28.0,-3.0,44.0,0.0
35.0,1.0,-80.0,-4.0,34.0,38.0,13.0,-43.0,-58.0,32.0,0.0
29.0,-17.0,-180.0,-21.0,19.0,38.0,3.0,-52.0,-86.0,26.0,0.0
54.0,-14.0,-202.0,-24.0,11.0,30.0,2.0,-44.0,-104.0,10.0,0.0
54.0,16.0,-162.0,-62.0,-12.0,11.0,1.0,-35.0,-95.0,-2.0,0.0
16.0,64.0,-109.0,-47.0,-5.0,9.0,3.0,-23.0,-102.0,-7.0,0.0
42.0,126.0,-81.0,-17.0,1.0,4.0,0.0,-35.0,-128.0,-16.0,0.0
82.0,153.0,-71.0,-3.0,23.0,0.0,-17.0,-31.0,-130.0,0.0,0.0
74.0,38.0,32.0,0.0,35.0,25.0,6.0,-9.0,-88.0,35.0,0.0
56.0,-107.0,18.0,-33.0,0.0,21.0,6.0,31.0,-4.0,61.0,0.0
6.0,-207.0,-26.0,-58.0,-29.0,11.0,-6.0,35.0,48.0,66.0,0.0
-32.0,-266.0,-83.0,-33.0,-17.0,12.0,-8.0,6.0,79.0,78.0,0.0
-23.0,-206.0,-73.0,10.0,24.0,-12.0,-1.0,-17.0,75.0,49.0,0.0
-14.0,-116.0,-1.0,40.0,52.0,-22.0,-12.0,-58.0,1.0,3.0,0.0
19.0,-72.0,-24.0,30.0,26.0,-19.0,-15.0,-49.0,-63.0,18.0,0.0
50.0,-50.0,-31.0,16.0,19.0,-10.0,-7.0,-23.0,-79.0,45.0,0.0
38.0,-58.0,-13.0,13.0,29.0,-11.0,-5.0,-21.0,-96.0,28.0,0.0
37.0,-48.0,-4.0,10.0,35.0,-6.0,9.0,-10.0,-108.0,15.0,0.0
41.0,-23.0,-35.0,18.0,35.0,-6.0,11.0,-12.0,-87.0,18.0,0.0
47.0,-15.0,-18.0,31.0,39.0,7.0,12.0,11.0,-38.0,33.0,0.0
11.0,-22.0,11.0,21.0,45.0,23.0,16.0,16.0,-26.0,33.0,0.0
-35.0,-30.0,-24.0,5.0,34.0,38.0,26.0,28.0,-50.0,1.0,0.0
-64.0,-38.0,-11.0,-10.0,28.0,34.0,31.0,34.0,-78.0,-10.0,0.0
-57.0,-7.0,20.0,0.0,12.0,25.0,25.0,8.0,-109.0,-19.0,0.0
-55.0,15.0,22.0,6.0,1.0,6.0,23.0,9.0,-132.0,-23.0,0.0
-75.0,22.0,37.0,15.0,4.0,3.0,19.0,9.0,-145.0,-35.0,0.0
-52.0,45.0,60.0,21.0,-14.0,-14.0,2.0,8.0,-120.0,-38.0,0.0
-33.0,52.0,3.0,7.0,-25.0,-6.0,-16.0,37.0,-6.0,-15.0,0.0
-22.0,56.0,-97.0,19.0,-11.0,2.0,-28.0,18.0,79.0,-1.0,0.0
-4.0,87.0,-4.0,34.0,4.0,0.0,-29.0,-14.0,41.0,9.0,0.0
-8.0,116.0,63.0,12.0,-3.0,-28.0,-27.0,-19.0,-18.0,2.0,0.0
-6.0,96.0,51.0,-8.0,-18.0,-35.0,-32.0,-10.0,-9.0,-5.0,0.0
6.0,61.0,29.0,-21.0,-30.0,-27.0,-32.0,-3.0,10.0,-2.0,0.0
1.0,32.0,32.0,-25.0,-29.0,-30.0,-22.0,-10.0,-5.0,-13.0,0.0
-12.0,26.0,43.0,-7.0,-27.0,-23.0,15.0,-12.0,-40.0,-17.0,0.0
-25.0,7.0,37.0,4.0,-21.0,-7.0,13.0,-8.0,-53.0,-17.0,0.0
-42.0,24.0,20.0,9.0,-12.0,7.0,-8.0,-3.0,-83.0,-36.0,0.0
-15.0,77.0,0.0,20.0,0.0,19.0,3.0,-10.0,-95.0,-28.0,0.0
36.0,82.0,59.0,29.0,-3.0,2.0,21.0,0.0,-5.0,-4.0,0.0
57.0,93.0,102.0,31.0,3.0,-1.0,14.0,0.0,163.0,-1.0,0.0
44.0,86.0,99.0,28.0,11.0,7.0,15.0,30.0,238.0,6.0,0.0
43.0,83.0,94.0,23.0,13.0,23.0,10.0,18.0,183.0,3.0,0.0
56.0,71.0,42.0,25.0,6.0,28.0,1.0,13.0,124.0,14.0,0.0
43.0,41.0,0.0,15.0,-1.0,26.0,3.0,26.0,86.0,28.0,0.0
42.0,-25.0,-36.0,2.0,-3.0,24.0,-2.0,-2.0,44.0,30.0,0.0
35.0,-18.0,-40.0,-3.0,-4.0,21.0,-5.0,9.0,7.0,24.0,0.0
35.0,138.0,-48.0,-11.0,-29.0,5.0,-7.0,-6.0,-17.0,34.0,0.0
35.0,260.0,16.0,-4.0,-41.0,-13.0,4.0,-27.0,-55.0,21.0,0.0
39.0,339.0,127.0,-5.0,-47.0,-37.0,-3.0,-34.0,-84.0,-2.0,0.0
28.0,392.0,165.0,-9.0,-52.0,-44.0,-29.0,-23.0,-93.0,-14.0,0.0
3.0,284.0,134.0,6.0,-46.0,-43.0,-40.0,-23.0,-86.0,-19.0,0.0
4.0,88.0,54.0,8.0,-33.0,-26.0,-29.0,-27.0,-98.0,-25.0,0.0
8.0,-5.0,-20.0,-16.0,-30.0,1.0,-20.0,-15.0,-107.0,-14.0,0.0
-26.0,-72.0,-53.0,-22.0,-13.0,27.0,-1.0,4.0,-89.0,-14.0,0.0
-15.0,-92.0,-66.0,-14.0,8.0,38.0,18.0,7.0,-34.0,-14.0,0.0
13.0,-114.0,-41.0,-4.0,13.0,30.0,27.0,44.0,-5.0,-12.0,0.0
20.0,-277.0,-70.0,7.0,11.0,12.0,29.0,66.0,37.0,18.0,0.0
-22.0,-477.0,-114.0,11.0,5.0,19.0,47.0,50.0,68.0,17.0,0.0
-90.0,-509.0,-144.0,-10.0,5.0,14.0,54.0,19.0,63.0,-16.0,0.0
-32.0,-329.0,-115.0,-21.0,-3.0,-9.0,32.0,-23.0,6.0,-16.0,0.0
4.0,-129.0,-73.0,-14.0,-13.0,-10.0,7.0,-53.0,-32.0,0.0,0.0
19.0,17.0,0.0,-6.0,-18.0,5.0,13.0,-42.0,-17.0,21.0,0.0
48.0,180.0,112.0,-8.0,-18.0,6.0,19.0,-37.0,-21.0,30.0,0.0
39.0,316.0,125.0,25.0,-7.0,6.0,-3.0,-59.0,-89.0,-4.0,0.0
3.0,395.0,193.0,67.0,23.0,14.0,-27.0,-95.0,-165.0,-59.0,0.0
-59.0,292.0,319.0,89.0,50.0,20.0,-24.0,-119.0,-223.0,-67.0,0.0
-36.0,68.0,373.0,94.0,70.0,16.0,12.0,-110.0,-225.0,4.0,0.0
7.0,-56.0,384.0,104.0,55.0,8.0,15.0,-100.0,-249.0,33.0,0.0
39.0,-72.0,292.0,91.0,48.0,5.0,14.0,-91.0,-273.0,30.0,0.0
47.0,-115.0,183.0,65.0,42.0,14.0,6.0,-75.0,-278.0,32.0,0.0
26.0,-143.0,82.0,39.0,36.0,23.0,3.0,-77.0,-271.0,8.0,0.0
0.0,-115.0,-54.0,26.0,40.0,36.0,26.0,-70.0,-290.0,-10.0,0.0
-38.0,-36.0,-70.0,19.0,20.0,24.0,17.0,-65.0,-324.0,-37.0,0.0
-66.0,29.0,-54.0,-55.0,-65.0,-54.0,-38.0,-58.0,-250.0,-87.0,0.0
-114.0,-18.0,-93.0,-162.0,-140.0,-125.0,-83.0,-4.0,55.0,-130.0,0.0
-146.0,-76.0,-115.0,-212.0,-142.0,-133.0,-85.0,74.0,420.0,-128.0,0.0
-111.0,-29.0,-65.0,-179.0,-107.0,-84.0,-59.0,97.0,496.0,-106.0,0.0
-106.0,9.0,-18.0,-92.0,-45.0,-49.0,-16.0,87.0,336.0,-97.0,0.0
-25.0,58.0,-75.0,-5.0,15.0,-3.0,21.0,53.0,145.0,-52.0,0.0
109.0,59.0,-121.0,20.0,49.0,45.0,53.0,29.0,71.0,19.0,0.0
100.0,-89.0,-242.0,26.0,76.0,73.0,52.0,61.0,98.0,46.0,0.0
7.0,-248.0,-389.0,-4.0,64.0,69.0,45.0,78.0,128.0,47.0,0.0
-44.0,-322.0,-420.0,-47.0,32.0,49.0,60.0,83.0,165.0,45.0,0.0
-52.0,-289.0,-357.0,-7.0,26.0,21.0,64.0,67.0,170.0,32.0,0.0
-11.0,-192.0,-204.0,21.0,15.0,2.0,21.0,9.0,158.0,34.0,0.0
-11.0,-137.0,-107.0,26.0,27.0,4.0,1.0,-29.0,111.0,27.0,0.0
-24.0,-138.0,-18.0,32.0,29.0,4.0,30.0,-14.0,79.0,15.0,0.0
-26.0,-124.0,27.0,24.0,27.0,16.0,30.0,18.0,96.0,7.0,0.0
-31.0,-83.0,75.0,41.0,36.0,6.0,21.0,-10.0,102.0,-10.0,0.0
-53.0,-103.0,62.0,51.0,38.0,3.0,25.0,-22.0,13.0,-23.0,0.0
-64.0,-133.0,17.0,53.0,48.0,22.0,-3.0,-8.0,-39.0,-30.0,0.0
-26.0,-114.0,12.0,45.0,43.0,30.0,-4.0,5.0,-12.0,2.0,0.0
4.0,-58.0,10.0,13.0,23.0,28.0,-10.0,-4.0,4.0,32.0,0.0
10.0,0.0,-3.0,-4.0,9.0,25.0,15.0,22.0,-7.0,44.0,0.0
20.0,10.0,-108.0,-6.0,-2.0,30.0,36.0,41.0,-23.0,55.0,0.0
41.0,28.0,-136.0,5.0,11.0,25.0,31.0,56.0,9.0,80.0,0.0
56.0,79.0,-74.0,14.0,8.0,38.0,36.0,36.0,133.0,82.0,0.0
33.0,106.0,-21.0,8.0,11.0,30.0,33.0,23.0,186.0,55.0,0.0
8.0,97.0,57.0,-17.0,-5.0,4.0,0.0,12.0,145.0,36.0,0.0
14.0,59.0,36.0,-62.0,-47.0,-19.0,-23.0,4.0,143.0,58.0,0.0
30.0,24.0,-15.0,-87.0,-59.0,-33.0,-24.0,20.0,201.0,77.0,0.0
27.0,-12.0,-87.0,-101.0,-62.0,-54.0,-39.0,21.0,315.0,80.0,0.0
37.0,-38.0,-70.0,-93.0,-55.0,-38.0,-54.0,29.0,344.0,85.0,0.0
38.0,-24.0,-58.0,-75.0,-40.0,-20.0,-37.0,18.0,236.0,66.0,0.0
28.0,21.0,6.0,-56.0,-32.0,-23.0,-19.0,0.0,156.0,37.0,0.0
-2.0,48.0,60.0,-59.0,-38.0,-32.0,-19.0,5.0,104.0,6.0,0.0
-21.0,41.0,78.0,-43.0,-37.0,-17.0,-24.0,-4.0,59.0,-21.0,0.0
-27.0,62.0,104.0,-10.0,-23.0,2.0,-59.0,1.0,-1.0,-30.0,0.0
-34.0,82.0,134.0,6.0,-5.0,-7.0,-75.0,-16.0,-48.0,-47.0,0.0
-39.0,62.0,93.0,-12.0,2.0,-4.0,-69.0,-6.0,-71.0,-29.0,0.0
-32.0,51.0,49.0,-20.0,-3.0,-8.0,-57.0,-12.0,-75.0,-33.0,0.0
-13.0,64.0,69.0,0.0,0.0,10.0,-57.0,-13.0,-73.0,-23.0,0.0
7.0,54.0,71.0,10.0,-4.0,19.0,-59.0,-20.0,-65.0,-14.0,0.0
0.0,61.0,44.0,19.0,-5.0,7.0,-44.0,-18.0,-55.0,-16.0,0.0
-9.0,124.0,-8.0,27.0,-19.0,4.0,-48.0,-9.0,-45.0,-22.0,0.0
-7.0,183.0,-59.0,31.0,-26.0,-8.0,-24.0,-15.0,-46.0,-16.0,0.0
-20.0,166.0,-30.0,34.0,-11.0,-1.0,-13.0,0.0,-86.0,-31.0,0.0
-9.0,105.0,61.0,21.0,0.0,0.0,-9.0,5.0,-116.0,-19.0,0.0
23.0,46.0,39.0,-6.0,-3.0,0.0,-12.0,17.0,-80.0,9.0,0.0
5.0,45.0,72.0,-5.0,0.0,-6.0,2.0,0.0,-60.0,4.0,0.0
-7.0,124.0,145.0,8.0,0.0,-10.0,5.0,-21.0,-74.0,-12.0,0.0
-32.0,160.0,144.0,0.0,-10.0,-12.0,9.0,-18.0,-127.0,-12.0,0.0
-28.0,81.0,73.0,-16.0,-5.0,-2.0,3.0,6.0,-154.0,-1.0,0.0
-15.0,-48.0,29.0,7.0,26.0,18.0,18.0,7.0,-189.0,-18.0,0.0
-16.0,-154.0,2.0,12.0,27.0,24.0,24.0,25.0,-211.0,-36.0,0.0
-21.0,-173.0,6.0,13.0,27.0,31.0,10.0,32.0,-197.0,-27.0,0.0
-23.0,-132.0,34.0,35.0,33.0,41.0,15.0,18.0,-215.0,-26.0,0.0
-23.0,-110.0,33.0,28.0,31.0,46.0,43.0,14.0,-232.0,-24.0,0.0
-20.0,-65.0,26.0,15.0,31.0,36.0,32.0,2.0,-249.0,-26.0,0.0
-11.0,-29.0,57.0,24.0,40.0,31.0,12.0,-7.0,-309.0,-13.0,0.0
-14.0,5.0,100.0,44.0,46.0,18.0,19.0,-31.0,-340.0,-28.0,0.0
-37.0,-16.0,69.0,20.0,25.0,-2.0,11.0,-22.0,-235.0,-43.0,0.0
-19.0,-71.0,5.0,-31.0,-12.0,-27.0,-31.0,-19.0,58.0,-16.0,0.0
36.0,-78.0,-10.0,-28.0,-17.0,-41.0,-41.0,-9.0,268.0,8.0,0.0
56.0,-32.0,0.0,-2.0,6.0,-37.0,-34.0,-7.0,241.0,5.0,0.0
74.0,-10.0,13.0,16.0,12.0,-21.0,-28.0,-18.0,178.0,26.0,0.0
85.0,-5.0,-9.0,10.0,1.0,-18.0,-24.0,-5.0,158.0,33.0,0.0
63.0,-22.0,-89.0,-11.0,-31.0,-38.0,-34.0,-2.0,165.0,13.0,0.0
39.0,-31.0,-158.0,-22.0,-38.0,-49.0,-36.0,-4.0,71.0,-10.0,0.0
34.0,-63.0,-153.0,-21.0,-32.0,-46.0,-47.0,-16.0,-27.0,-9.0,0.0
-9.0,-103.0,-76.0,-27.0,-53.0,-56.0,-65.0,-2.0,-44.0,-41.0,0.0
-13.0,-114.0,-49.0,-35.0,-62.0,-58.0,-77.0,2.0,-44.0,-58.0,0.0
-16.0,-103.0,-81.0,-43.0,-52.0,-47.0,-59.0,34.0,-44.0,-29.0,0.0
1.0,-56.0,-88.0,-42.0,-46.0,-34.0,-19.0,25.0,-32.0,3.0,0.0
53.0,14.0,-20.0,-1.0,-17.0,-11.0,4.0,24.0,-35.0,3.0,0.0
90.0,66.0,0.0,5.0,4.0,5.0,18.0,11.0,13.0,13.0,0.0
85.0,92.0,13.0,15.0,19.0,10.0,30.0,11.0,70.0,16.0,0.0
64.0,97.0,8.0,25.0,39.0,31.0,38.0,26.0,53.0,27.0,0.0
48.0,43.0,61.0,28.0,45.0,36.0,23.0,6.0,35.0,23.0,0.0
51.0,-6.0,79.0,6.0,39.0,42.0,14.0,8.0,62.0,47.0,0.0
44.0,-21.0,120.0,28.0,30.0,34.0,9.0,-18.0,46.0,38.0,0.0
34.0,89.0,214.0,50.0,22.0,-6.0,-11.0,-43.0,-20.0,-1.0,0.0
11.0,194.0,233.0,33.0,-9.0,-17.0,-10.0,-17.0,-36.0,-18.0,0.0
-13.0,193.0,206.0,13.0,-11.0,-23.0,-20.0,17.0,-28.0,-9.0,0.0
-8.0,108.0,132.0,13.0,11.0,-15.0,2.0,14.0,-37.0,-18.0,0.0
5.0,24.0,58.0,2.0,20.0,3.0,3.0,30.0,2.0,-20.0,0.0
-3.0,-66.0,-9.0,-4.0,13.0,19.0,-1.0,26.0,77.0,-1.0,0.0
-43.0,-157.0,-69.0,-14.0,17.0,31.0,5.0,44.0,113.0,-8.0,0.0
-41.0,-192.0,-86.0,-16.0,7.0,19.0,4.0,66.0,161.0,15.0,0.0
-25.0,-144.0,-67.0,-13.0,10.0,10.0,-3.0,29.0,169.0,18.0,0.0
-18.0,-98.0,-43.0,-7.0,7.0,-12.0,-6.0,3.0,123.0,12.0,0.0
-7.0,-85.0,-16.0,-6.0,3.0,-16.0,-2.0,-1.0,60.0,21.0,0.0
21.0,-53.0,57.0,4.0,15.0,-5.0,2.0,-19.0,22.0,27.0,0.0
25.0,59.0,90.0,10.0,13.0,-7.0,-3.0,2.0,0.0,27.0,0.0
34.0,200.0,91.0,-2.0,-16.0,-35.0,-6.0,-17.0,-35.0,11.0,0.0
5.0,251.0,74.0,-16.0,-19.0,-48.0,-20.0,-19.0,-56.0,-16.0,0.0
-40.0,219.0,40.0,-12.0,-21.0,-36.0,-32.0,-27.0,-72.0,-39.0,0.0
-22.0,143.0,-5.0,-22.0,-31.0,-38.0,-9.0,-30.0,-52.0,-24.0,0.0
27.0,94.0,-5.0,0.0,-34.0,-14.0,-2.0,-25.0,-16.0,7.0,0.0
46.0,117.0,-10.0,9.0,-28.0,10.0,8.0,-5.0,-15.0,26.0,0.0
19.0,68.0,-73.0,-6.0,-14.0,18.0,39.0,24.0,15.0,20.0,0.0
-41.0,-45.0,-124.0,-9.0,9.0,24.0,86.0,73.0,51.0,31.0,0.0
-76.0,-75.0,-60.0,29.0,36.0,32.0,93.0,84.0,35.0,22.0,0.0
-47.0,6.0,42.0,46.0,39.0,29.0,79.0,53.0,0.0,8.0,0.0
-18.0,73.0,152.0,51.0,39.0,11.0,63.0,18.0,-31.0,-16.0,0.0
-22.0,113.0,212.0,55.0,39.0,15.0,44.0,16.0,-47.0,-19.0,0.0
11.0,82.0,110.0,35.0,26.0,17.0,14.0,16.0,-39.0,14.0,0.0
18.0,-13.0,107.0,52.0,24.0,18.0,-7.0,0.0,-73.0,-1.0,0.0
-41.0,-100.0,48.0,66.0,30.0,33.0,0.0,0.0,-112.0,-27.0,0.0
-75.0,-133.0,-72.0,53.0,26.0,36.0,2.0,-27.0,-152.0,-36.0,0.0
-46.0,-134.0,-223.0,-5.0,-3.0,-3.0,-3.0,-37.0,-167.0,-37.0,0.0
-55.0,-120.0,-323.0,-43.0,-32.0,-41.0,-20.0,-48.0,-204.0,-75.0,0.0
-54.0,-149.0,-191.0,-25.0,-33.0,-30.0,-7.0,-44.0,-207.0,-84.0,0.0
-48.0,-177.0,-82.0,-12.0,-10.0,-10.0,-2.0,-14.0,-203.0,-53.0,0.0
-44.0,-136.0,-94.0,-44.0,-11.0,-14.0,1.0,-5.0,-183.0,-25.0,0.0
-17.0,-47.0,-69.0,-45.0,-16.0,-28.0,-17.0,-30.0,-189.0,-22.0,0.0
10.0,-10.0,-34.0,-41.0,-14.0,-19.0,-33.0,-45.0,-203.0,-20.0,0.0
17.0,-7.0,-54.0,-45.0,-17.0,-17.0,-2.0,-14.0,-162.0,-5.0,0.0
6.0,-5.0,-51.0,-33.0,3.0,-13.0,37.0,7.0,-16.0,-3.0,0.0
0.0,-24.0,-91.0,7.0,39.0,18.0,45.0,46.0,229.0,24.0,0.0
36.0,-60.0,-145.0,12.0,43.0,29.0,53.0,70.0,421.0,76.0,0.0
84.0,-64.0,-65.0,-8.0,27.0,28.0,30.0,61.0,408.0,129.0,0.0
137.0,-22.0,-66.0,-10.0,26.0,37.0,20.0,53.0,288.0,167.0,0.0
154.0,49.0,-76.0,21.0,37.0,36.0,8.0,32.0,200.0,195.0,0.0
114.0,86.0,13.0,36.0,44.0,44.0,18.0,39.0,144.0,165.0,0.0
63.0,125.0,18.0,29.0,41.0,46.0,36.0,29.0,80.0,100.0,0.0
65.0,163.0,-11.0,-8.0,22.0,37.0,51.0,1.0,33.0,72.0,0.0
45.0,101.0,-76.0,-47.0,-11.0,27.0,41.0,28.0,52.0,61.0,0.0
-30.0,21.0,-112.0,-73.0,-45.0,8.0,-5.0,21.0,84.0,20.0,0.0
-49.0,34.0,-28.0,-49.0,-50.0,-31.0,-10.0,-25.0,86.0,-21.0,0.0
-24.0,67.0,17.0,-39.0,-49.0,-40.0,-2.0,-12.0,73.0,-27.0,0.0
-5.0,63.0,26.0,-38.0,-37.0,-10.0,14.0,16.0,67.0,-18.0,0.0
6.0,-42.0,2.0,-13.0,-12.0,27.0,47.0,35.0,41.0,5.0,0.0
-13.0,-140.0,40.0,36.0,19.0,41.0,41.0,50.0,-43.0,0.0,0.0
-32.0,-151.0,37.0,52.0,34.0,46.0,33.0,66.0,-95.0,-7.0,0.0
-56.0,-145.0,10.0,60.0,18.0,48.0,39.0,55.0,-119.0,-21.0,0.0
-34.0,-132.0,-84.0,58.0,15.0,43.0,31.0,12.0,-179.0,-16.0,0.0
20.0,-67.0,-45.0,51.0,21.0,30.0,26.0,-17.0,-238.0,-13.0,0.0
40.0,6.0,76.0,56.0,21.0,18.0,14.0,-6.0,-282.0,-31.0,0.0
21.0,41.0,98.0,56.0,19.0,12.0,-5.0,-21.0,-276.0,-44.0,0.0
-16.0,42.0,99.0,39.0,12.0,7.0,-10.0,-10.0,-198.0,-33.0,0.0
-32.0,45.0,56.0,16.0,5.0,2.0,1.0,13.0,-30.0,-10.0,0.0
-44.0,23.0,20.0,-7.0,-13.0,-18.0,0.0,6.0,52.0,-24.0,0.0
-57.0,-27.0,-21.0,-52.0,-59.0,-75.0,-14.0,-12.0,39.0,-49.0,0.0
-58.0,-59.0,-76.0,-86.0,-81.0,-83.0,-40.0,15.0,109.0,-41.0,0.0
-48.0,-58.0,-67.0,-71.0,-65.0,-53.0,-38.0,43.0,157.0,-19.0,0.0
-19.0,-50.0,-29.0,-29.0,-25.0,-27.0,-5.0,38.0,142.0,4.0,0.0
9.0,-35.0,-10.0,-3.0,5.0,-8.0,20.0,9.0,59.0,-9.0,0.0
-1.0,-28.0,-26.0,14.0,7.0,1.0,23.0,13.0,9.0,-42.0,0.0
2.0,-34.0,15.0,15.0,0.0,7.0,20.0,34.0,56.0,-35.0,0.0
28.0,-15.0,37.0,-5.0,-10.0,-18.0,-11.0,35.0,121.0,-2.0,0.0
35.0,28.0,43.0,-5.0,-18.0,-41.0,-46.0,25.0,208.0,-4.0,0.0
24.0,46.0,28.0,1.0,-1.0,-26.0,-41.0,11.0,307.0,6.0,0.0
58.0,42.0,33.0,9.0,31.0,15.0,-9.0,7.0,286.0,48.0,0.0
85.0,51.0,61.0,33.0,40.0,33.0,9.0,-31.0,220.0,60.0,0.0
63.0,81.0,83.0,32.0,19.0,22.0,14.0,-43.0,166.0,54.0,0.0
20.0,78.0,66.0,16.0,9.0,0.0,9.0,-36.0,102.0,15.0,0.0
-2.0,95.0,90.0,25.0,12.0,-12.0,9.0,-57.0,37.0,-11.0,0.0
54.0,136.0,54.0,32.0,10.0,-16.0,11.0,-67.0,6.0,10.0,0.0
41.0,105.0,109.0,46.0,17.0,-9.0,-3.0,-57.0,19.0,11.0,0.0
25.0,50.0,55.0,35.0,18.0,-4.0,-26.0,-43.0,51.0,44.0,0.0
30.0,28.0,-94.0,4.0,1.0,-2.0,-39.0,-11.0,79.0,46.0,0.0
40.0,32.0,-36.0,5.0,-1.0,-10.0,-32.0,-2.0,92.0,30.0,0.0
43.0,51.0,32.0,6.0,-1.0,-15.0,-12.0,-3.0,77.0,31.0,0.0
28.0,23.0,34.0,18.0,7.0,-3.0,-5.0,7.0,41.0,30.0,0.0
1.0,-13.0,15.0,38.0,22.0,21.0,0.0,-7.0,2.0,-1.0,0.0
18.0,39.0,91.0,63.0,32.0,33.0,8.0,-21.0,-87.0,-29.0,0.0
18.0,132.0,101.0,77.0,46.0,46.0,12.0,-12.0,-177.0,-35.0,0.0
-29.0,155.0,38.0,61.0,46.0,45.0,12.0,-7.0,-241.0,-49.0,0.0
-7.0,120.0,-70.0,50.0,33.0,29.0,10.0,-18.0,-287.0,-38.0,0.0
-29.0,41.0,-70.0,6.0,1.0,8.0,-12.0,-26.0,-307.0,-66.0,0.0
-54.0,-34.0,-87.0,-47.0,-25.0,-20.0,-32.0,5.0,-237.0,-78.0,0.0
-14.0,-79.0,-32.0,-35.0,-11.0,-32.0,-26.0,-3.0,-61.0,-55.0,0.0
2.0,-146.0,-38.0,-8.0,-5.0,-27.0,-22.0,-8.0,113.0,-26.0,0.0
14.0,-150.0,-117.0,-16.0,-9.0,-1.0,-16.0,1.0,225.0,30.0,0.0
14.0,-101.0,-121.0,-18.0,-9.0,22.0,0.0,0.0,195.0,36.0,0.0
24.0,-82.0,11.0,-9.0,-9.0,12.0,8.0,10.0,129.0,30.0,0.0
26.0,-77.0,56.0,-6.0,-21.0,-4.0,-8.0,-5.0,96.0,19.0,0.0
27.0,-61.0,66.0,-12.0,-31.0,-11.0,-26.0,-25.0,71.0,9.0,0.0
38.0,-54.0,22.0,-27.0,-21.0,-14.0,-22.0,-28.0,58.0,27.0,0.0
49.0,-70.0,-19.0,-37.0,-10.0,-10.0,-12.0,-19.0,60.0,43.0,0.0
42.0,-76.0,-77.0,-40.0,-11.0,3.0,-4.0,-8.0,35.0,24.0,0.0
12.0,-62.0,-59.0,-37.0,-6.0,5.0,-13.0,-17.0,-29.0,-11.0,0.0
3.0,-9.0,0.0,-25.0,-4.0,-15.0,-23.0,-28.0,-87.0,-29.0,0.0
-10.0,31.0,20.0,-22.0,-13.0,-22.0,-31.0,-29.0,-88.0,-44.0,0.0
-23.0,77.0,23.0,-25.0,-10.0,-26.0,-19.0,-16.0,-90.0,-29.0,0.0
-23.0,96.0,-13.0,-5.0,9.0,12.0,8.0,-2.0,-124.0,-13.0,0.0
-11.0,96.0,-47.0,23.0,16.0,25.0,32.0,4.0,-125.0,-21.0,0.0
-25.0,45.0,22.0,25.0,6.0,24.0,36.0,4.0,-67.0,-24.0,0.0
-38.0,-28.0,-1.0,18.0,22.0,29.0,36.0,43.0,-3.0,-24.0,0.0
-1.0,-60.0,-8.0,12.0,41.0,37.0,50.0,72.0,30.0,-1.0,0.0
18.0,-34.0,12.0,18.0,44.0,40.0,40.0,45.0,-19.0,10.0,0.0
