channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
0.0,21.0,63.0,-7.0,115.0,91.0,97.0,128.0,23.0,-161.0,0.0
-24.0,13.0,10.0,-14.0,32.0,34.0,47.0,89.0,23.0,-156.0,0.0
-3.0,20.0,-33.0,-99.0,-4.0,18.0,10.0,65.0,15.0,-102.0,0.0
8.0,31.0,-56.0,-130.0,-32.0,5.0,-20.0,40.0,14.0,-111.0,0.0
3.0,24.0,-44.0,-73.0,-15.0,-28.0,-46.0,33.0,33.0,51.0,0.0
-3.0,7.0,-22.0,-25.0,20.0,-48.0,-38.0,53.0,52.0,247.0,0.0
-15.0,2.0,-10.0,5.0,44.0,-43.0,-29.0,66.0,46.0,249.0,0.0
-32.0,-2.0,-4.0,5.0,40.0,-24.0,-50.0,35.0,12.0,140.0,0.0
-42.0,-29.0,-29.0,-14.0,38.0,-36.0,-79.0,-9.0,-17.0,34.0,0.0
-22.0,-39.0,-53.0,-46.0,-4.0,-57.0,-82.0,-19.0,-39.0,-21.0,0.0
-21.0,-43.0,-63.0,-51.0,-25.0,-60.0,-79.0,-8.0,-52.0,-61.0,0.0
-15.0,-41.0,-63.0,-45.0,-21.0,0.0,-73.0,-14.0,-55.0,-65.0,0.0
-15.0,-46.0,-52.0,-16.0,-7.0,156.0,-64.0,-29.0,-73.0,-80.0,0.0
-12.0,-31.0,-17.0,18.0,-27.0,171.0,-68.0,-46.0,-86.0,-96.0,0.0
-5.0,-19.0,10.0,39.0,-92.0,-55.0,-117.0,-72.0,-81.0,-107.0,0.0
1.0,15.0,40.0,76.0,-71.0,-264.0,-84.0,-39.0,-54.0,-70.0,0.0
13.0,42.0,41.0,81.0,-21.0,-226.0,33.0,25.0,-29.0,-7.0,0.0
11.0,56.0,16.0,14.0,81.0,51.0,130.0,62.0,7.0,53.0,0.0
15.0,66.0,18.0,-22.0,143.0,71.0,87.0,59.0,44.0,103.0,0.0
-11.0,29.0,-14.0,-83.0,12.0,-41.0,-72.0,-21.0,0.0,76.0,0.0
-1.0,35.0,-23.0,-112.0,-104.0,-88.0,-131.0,-15.0,7.0,40.0,0.0
-22.0,19.0,-9.0,-52.0,-77.0,-94.0,-114.0,-16.0,-15.0,-14.0,0.0
-50.0,-8.0,7.0,32.0,-16.0,-109.0,-170.0,-76.0,-97.0,-87.0,0.0
-23.0,0.0,15.0,72.0,-21.0,-104.0,-189.0,-83.0,-103.0,-83.0,0.0
34.0,17.0,28.0,123.0,-110.0,-145.0,-153.0,-64.0,-62.0,-23.0,0.0
37.0,4.0,10.0,94.0,-161.0,-152.0,-185.0,-65.0,-49.0,-14.0,0.0
-23.0,-39.0,-28.0,7.0,-13.0,-6.0,-102.0,-28.0,-66.0,-52.0,0.0
-35.0,-65.0,-50.0,-63.0,164.0,102.0,18.0,8.0,-44.0,-55.0,0.0
-15.0,-48.0,9.0,-110.0,136.0,36.0,0.0,2.0,-19.0,-29.0,0.0
-25.0,-36.0,67.0,-150.0,-105.0,-91.0,-100.0,-33.0,-24.0,-18.0,0.0
-41.0,-31.0,62.0,-82.0,-157.0,-144.0,-157.0,-86.0,-53.0,-61.0,0.0
-62.0,-17.0,51.0,64.0,-21.0,30.0,-79.0,-90.0,-79.0,-145.0,0.0
-47.0,8.0,85.0,214.0,31.0,57.0,-40.0,-76.0,-66.0,-190.0,0.0
-4.0,63.0,84.0,181.0,-15.0,-25.0,-7.0,-34.0,-42.0,-169.0,0.0
3.0,55.0,17.0,-18.0,-170.0,-74.0,-63.0,-31.0,-59.0,-55.0,0.0
-2.0,27.0,-46.0,-189.0,-290.0,-48.0,-68.0,-44.0,-23.0,152.0,0.0
3.0,19.0,-54.0,-128.0,-30.0,56.0,13.0,-32.0,-12.0,129.0,0.0
-1.0,-7.0,-78.0,-109.0,38.0,-99.0,-50.0,-71.0,-76.0,-12.0,0.0
-15.0,-52.0,-81.0,-115.0,-56.0,-171.0,-101.0,-86.0,-112.0,-133.0,0.0
17.0,-69.0,-67.0,-67.0,52.0,-19.0,-80.0,5.0,-95.0,-168.0,0.0
76.0,-65.0,-55.0,-84.0,27.0,-66.0,-80.0,55.0,-61.0,-139.0,0.0
93.0,-73.0,-49.0,-110.0,-78.0,-135.0,-71.0,7.0,-43.0,-70.0,0.0
136.0,-72.0,-73.0,-146.0,-145.0,-181.0,-84.0,-22.0,-30.0,88.0,0.0
179.0,-61.0,-122.0,-135.0,-96.0,-134.0,-43.0,6.0,-48.0,227.0,0.0
128.0,-73.0,-135.0,-87.0,-37.0,-56.0,-7.0,30.0,-40.0,261.0,0.0
34.0,-60.0,-70.0,-29.0,15.0,10.0,33.0,42.0,7.0,281.0,0.0
-26.0,-18.0,19.0,60.0,108.0,125.0,86.0,94.0,80.0,216.0,0.0
-56.0,37.0,104.0,174.0,185.0,56.0,97.0,159.0,153.0,113.0,0.0
-85.0,39.0,121.0,222.0,199.0,53.0,100.0,161.0,144.0,109.0,0.0
-100.0,0.0,102.0,149.0,125.0,172.0,23.0,75.0,65.0,140.0,0.0
-136.0,-45.0,104.0,53.0,183.0,268.0,-5.0,6.0,-9.0,74.0,0.0
-165.0,-44.0,102.0,11.0,62.0,46.0,-4.0,5.0,-13.0,-92.0,0.0
-172.0,-25.0,90.0,124.0,-179.0,-127.0,103.0,11.0,-12.0,-192.0,0.0
-133.0,3.0,103.0,273.0,-102.0,125.0,442.0,38.0,-21.0,-181.0,0.0
-41.0,37.0,81.0,149.0,25.0,152.0,547.0,34.0,3.0,-83.0,0.0
9.0,29.0,38.0,-103.0,10.0,82.0,256.0,52.0,38.0,53.0,0.0
21.0,-3.0,1.0,-199.0,44.0,59.0,-142.0,74.0,65.0,134.0,0.0
26.0,-43.0,-34.0,-164.0,102.0,-69.0,-308.0,-9.0,45.0,166.0,0.0
-20.0,-107.0,-67.0,-67.0,174.0,74.0,-249.0,-65.0,4.0,114.0,0.0
-71.0,-133.0,-64.0,9.0,103.0,262.0,39.0,-64.0,-37.0,39.0,0.0
-97.0,-146.0,-97.0,-34.0,-65.0,167.0,168.0,-72.0,-81.0,-5.0,0.0
-110.0,-133.0,-103.0,-88.0,-36.0,58.0,166.0,-85.0,-95.0,-68.0,0.0
-49.0,-38.0,12.0,-22.0,105.0,151.0,259.0,9.0,10.0,-99.0,0.0
65.0,93.0,146.0,88.0,50.0,11.0,245.0,161.0,179.0,-64.0,0.0
85.0,121.0,142.0,99.0,-12.0,-260.0,-14.0,183.0,112.0,-143.0,0.0
9.0,40.0,36.0,12.0,-3.0,-212.0,-309.0,60.0,-159.0,-399.0,0.0
-50.0,-25.0,-37.0,-59.0,-83.0,-112.0,-290.0,11.0,-217.0,-385.0,0.0
-19.0,-15.0,-1.0,-28.0,-99.0,65.0,-114.0,44.0,-55.0,160.0,0.0
25.0,-2.0,18.0,31.0,-54.0,101.0,-89.0,25.0,12.0,299.0,0.0
57.0,-1.0,-6.0,4.0,-143.0,-45.0,-114.0,-31.0,2.0,53.0,0.0
69.0,-8.0,-22.0,-32.0,-112.0,-248.0,-95.0,-54.0,19.0,122.0,0.0
73.0,21.0,36.0,32.0,-98.0,-332.0,-41.0,-32.0,72.0,334.0,0.0
45.0,40.0,85.0,40.0,-201.0,-458.0,-83.0,-39.0,27.0,193.0,0.0
15.0,61.0,95.0,14.0,-230.0,-459.0,-104.0,-79.0,-178.0,-26.0,0.0
-36.0,0.0,36.0,5.0,-157.0,-234.0,-37.0,-112.0,-281.0,-209.0,0.0
-35.0,-35.0,-15.0,0.0,-64.0,-95.0,88.0,-17.0,-85.0,-227.0,0.0
-5.0,-6.0,-34.0,33.0,109.0,-140.0,-40.0,-50.0,-110.0,-131.0,0.0
1.0,29.0,-9.0,89.0,27.0,-330.0,-287.0,-64.0,3.0,19.0,0.0
-27.0,54.0,20.0,77.0,-79.0,-311.0,-192.0,33.0,301.0,133.0,0.0
-85.0,21.0,24.0,84.0,14.0,124.0,189.0,122.0,280.0,150.0,0.0
-117.0,-5.0,53.0,155.0,-11.0,227.0,268.0,90.0,-59.0,90.0,0.0
12.0,97.0,161.0,254.0,-124.0,-124.0,-67.0,-61.0,-157.0,45.0,0.0
163.0,141.0,200.0,408.0,36.0,-128.0,-120.0,-112.0,-134.0,-26.0,0.0
145.0,123.0,170.0,529.0,350.0,166.0,188.0,-20.0,-88.0,-185.0,0.0
38.0,134.0,143.0,425.0,551.0,319.0,344.0,52.0,-70.0,-330.0,0.0
29.0,136.0,54.0,115.0,352.0,213.0,193.0,27.0,-48.0,-255.0,0.0
89.0,128.0,9.0,-147.0,-51.0,12.0,55.0,44.0,30.0,-56.0,0.0
36.0,51.0,-34.0,-240.0,-149.0,-107.0,-73.0,1.0,24.0,-77.0,0.0
-58.0,-60.0,-112.0,-250.0,-146.0,-134.0,-111.0,-54.0,-52.0,39.0,0.0
-20.0,-84.0,-128.0,-222.0,-134.0,-121.0,-31.0,-41.0,-15.0,325.0,0.0
168.0,-52.0,-105.0,-155.0,-85.0,-81.0,-8.0,-62.0,21.0,353.0,0.0
226.0,-23.0,-38.0,-48.0,-34.0,-72.0,-46.0,-62.0,46.0,335.0,0.0
121.0,-9.0,4.0,-7.0,-58.0,-83.0,-97.0,-38.0,49.0,244.0,0.0
54.0,-11.0,2.0,-18.0,-97.0,-69.0,-131.0,-39.0,35.0,158.0,0.0
-12.0,-26.0,-39.0,-49.0,-160.0,-57.0,58.0,37.0,29.0,77.0,0.0
-57.0,-43.0,-44.0,-25.0,-188.0,-76.0,165.0,79.0,51.0,75.0,0.0
-91.0,-45.0,-22.0,49.0,-70.0,-38.0,49.0,-12.0,0.0,127.0,0.0
-79.0,-36.0,-2.0,77.0,142.0,77.0,44.0,-32.0,-24.0,225.0,0.0
-43.0,0.0,23.0,95.0,131.0,26.0,46.0,1.0,3.0,200.0,0.0
-20.0,36.0,54.0,117.0,141.0,26.0,26.0,5.0,33.0,24.0,0.0
-12.0,46.0,64.0,122.0,154.0,65.0,-21.0,-152.0,114.0,-69.0,0.0
13.0,53.0,49.0,115.0,86.0,5.0,-42.0,-536.0,237.0,-24.0,0.0
45.0,40.0,36.0,97.0,61.0,8.0,6.0,-688.0,185.0,46.0,0.0
-30.0,-33.0,-46.0,31.0,23.0,-5.0,99.0,184.0,-24.0,-73.0,0.0
-79.0,-76.0,-73.0,-2.0,-31.0,-74.0,79.0,579.0,-176.0,-176.0,0.0
-52.0,-35.0,-36.0,15.0,-12.0,-67.0,-12.0,240.0,-173.0,-174.0,0.0
-25.0,-21.0,-20.0,22.0,13.0,-12.0,-54.0,21.0,-123.0,-145.0,0.0
-5.0,-45.0,-52.0,-14.0,-43.0,-69.0,-64.0,-26.0,-85.0,-98.0,0.0
31.0,-43.0,-83.0,-44.0,-97.0,-110.0,-51.0,-53.0,-90.0,-21.0,0.0
90.0,3.0,-32.0,13.0,-44.0,-86.0,-60.0,-75.0,-107.0,29.0,0.0
149.0,49.0,14.0,63.0,-34.0,-138.0,-94.0,-84.0,-103.0,113.0,0.0
143.0,68.0,64.0,68.0,-29.0,-126.0,-106.0,-95.0,-101.0,135.0,0.0
124.0,71.0,82.0,40.0,-19.0,-53.0,-76.0,-83.0,-90.0,24.0,0.0
108.0,64.0,47.0,-11.0,-54.0,-28.0,-50.0,-49.0,-67.0,-26.0,0.0
54.0,35.0,30.0,1.0,-34.0,-37.0,-29.0,-9.0,-18.0,28.0,0.0
-36.0,39.0,62.0,42.0,21.0,37.0,58.0,71.0,47.0,44.0,0.0
-117.0,62.0,104.0,108.0,102.0,114.0,160.0,133.0,81.0,-150.0,0.0
-143.0,86.0,165.0,166.0,43.0,97.0,49.0,83.0,60.0,-257.0,0.0
-150.0,81.0,205.0,180.0,-128.0,-27.0,13.0,68.0,48.0,-247.0,0.0
-124.0,60.0,164.0,204.0,-184.0,-194.0,13.0,84.0,65.0,-171.0,0.0
-136.0,-13.0,74.0,227.0,-83.0,-158.0,-66.0,21.0,11.0,-128.0,0.0
-122.0,-37.0,12.0,121.0,-47.0,-133.0,-126.0,-51.0,-39.0,-51.0,0.0
-63.0,-21.0,-45.0,-34.0,106.0,76.0,-21.0,-6.0,5.0,109.0,0.0
5.0,25.0,-50.0,-78.0,215.0,322.0,113.0,98.0,88.0,224.0,0.0
66.0,83.0,-46.0,-142.0,74.0,168.0,100.0,128.0,126.0,172.0,0.0
38.0,64.0,-46.0,-150.0,63.0,112.0,92.0,99.0,80.0,24.0,0.0
0.0,31.0,-18.0,-67.0,74.0,55.0,79.0,64.0,37.0,-61.0,0.0
19.0,24.0,15.0,-22.0,1.0,-46.0,16.0,9.0,-8.0,-63.0,0.0
39.0,21.0,33.0,-25.0,-39.0,-33.0,-94.0,-70.0,-65.0,-59.0,0.0
35.0,21.0,-2.0,-42.0,-39.0,27.0,-84.0,-54.0,-76.0,-66.0,0.0
15.0,6.0,-26.0,-33.0,15.0,62.0,-5.0,11.0,-42.0,-7.0,0.0
3.0,-12.0,-52.0,-26.0,62.0,32.0,6.0,26.0,-2.0,76.0,0.0
7.0,-55.0,-93.0,-82.0,-11.0,-33.0,-60.0,-7.0,-8.0,99.0,0.0
-18.0,-109.0,-86.0,-102.0,-66.0,-29.0,-163.0,-61.0,-53.0,108.0,0.0
-29.0,-137.0,5.0,-37.0,-132.0,-74.0,-177.0,-80.0,-7.0,138.0,0.0
-24.0,-143.0,58.0,-5.0,-236.0,-145.0,-52.0,-70.0,54.0,135.0,0.0
-46.0,-161.0,18.0,-78.0,-144.0,-106.0,-32.0,-57.0,58.0,83.0,0.0
-62.0,-156.0,-33.0,-134.0,-12.0,-22.0,75.0,19.0,69.0,57.0,0.0
-51.0,-116.0,-31.0,-136.0,-50.0,16.0,101.0,53.0,84.0,36.0,0.0
-26.0,-91.0,-33.0,-95.0,-114.0,-21.0,11.0,9.0,99.0,2.0,0.0
14.0,-47.0,-28.0,-48.0,-106.0,-16.0,5.0,-5.0,40.0,-22.0,0.0
71.0,32.0,52.0,45.0,-54.0,41.0,91.0,34.0,-133.0,-50.0,0.0
82.0,80.0,122.0,99.0,-16.0,-31.0,75.0,37.0,-214.0,-54.0,0.0
52.0,65.0,98.0,89.0,-39.0,-127.0,-90.0,-54.0,-173.0,-55.0,0.0
13.0,13.0,32.0,72.0,-75.0,-91.0,-148.0,-87.0,-118.0,-16.0,0.0
25.0,9.0,-4.0,85.0,27.0,-16.0,-44.0,-24.0,-35.0,4.0,0.0
81.0,48.0,1.0,134.0,190.0,227.0,85.0,66.0,66.0,22.0,0.0
97.0,72.0,15.0,64.0,112.0,218.0,63.0,67.0,65.0,33.0,0.0
75.0,44.0,-23.0,6.0,21.0,85.0,-7.0,-3.0,-47.0,-5.0,0.0
66.0,21.0,-49.0,14.0,-1.0,33.0,43.0,-13.0,-98.0,-9.0,0.0
103.0,38.0,-22.0,-19.0,-82.0,-19.0,89.0,53.0,-29.0,38.0,0.0
96.0,31.0,-24.0,-86.0,-147.0,-61.0,-19.0,4.0,-33.0,18.0,0.0
27.0,-15.0,-55.0,-93.0,-156.0,0.0,-58.0,-58.0,-78.0,-94.0,0.0
-37.0,-48.0,-31.0,21.0,13.0,233.0,64.0,-15.0,-55.0,-180.0,0.0
-47.0,-2.0,58.0,173.0,126.0,-22.0,2.0,26.0,-11.0,-236.0,0.0
-94.0,8.0,125.0,222.0,2.0,-201.0,-89.0,-6.0,-56.0,-390.0,0.0
-129.0,-12.0,121.0,148.0,-141.0,-139.0,-54.0,-5.0,-52.0,-227.0,0.0
-103.0,5.0,122.0,150.0,-137.0,-142.0,-109.0,-24.0,-19.0,257.0,0.0
-56.0,26.0,63.0,83.0,-72.0,-171.0,-181.0,-67.0,-36.0,189.0,0.0
8.0,65.0,22.0,12.0,99.0,-104.0,-93.0,2.0,3.0,45.0,0.0
13.0,66.0,-20.0,-34.0,170.0,20.0,-4.0,46.0,24.0,38.0,0.0
-5.0,34.0,-76.0,-214.0,-23.0,102.0,-67.0,-17.0,-23.0,43.0,0.0
24.0,36.0,-55.0,-167.0,-15.0,314.0,3.0,3.0,-27.0,58.0,0.0
61.0,64.0,2.0,50.0,46.0,298.0,50.0,23.0,-27.0,19.0,0.0
50.0,86.0,40.0,119.0,8.0,33.0,-23.0,-10.0,-44.0,-41.0,0.0
42.0,91.0,52.0,30.0,21.0,-100.0,-5.0,11.0,-7.0,-18.0,0.0
26.0,74.0,33.0,-45.0,-1.0,-85.0,55.0,35.0,27.0,30.0,0.0
-4.0,49.0,-1.0,-39.0,-9.0,32.0,179.0,53.0,49.0,30.0,0.0
-19.0,-6.0,-63.0,-64.0,-101.0,34.0,335.0,36.0,32.0,25.0,0.0
30.0,-62.0,-109.0,-118.0,-193.0,94.0,388.0,-15.0,-5.0,37.0,0.0
82.0,-88.0,-117.0,-110.0,-159.0,154.0,189.0,-24.0,-22.0,39.0,0.0
13.0,-104.0,-108.0,-50.0,16.0,111.0,-215.0,-10.0,-13.0,18.0,0.0
-39.0,-119.0,-101.0,-30.0,211.0,36.0,-380.0,-10.0,12.0,35.0,0.0
0.0,-70.0,-32.0,33.0,160.0,-77.0,-323.0,-25.0,33.0,56.0,0.0
1.0,-51.0,11.0,65.0,27.0,-154.0,-159.0,7.0,36.0,9.0,0.0
-25.0,-73.0,-9.0,51.0,-54.0,-136.0,-17.0,62.0,56.0,-5.0,0.0
-41.0,-64.0,4.0,113.0,55.0,53.0,30.0,69.0,37.0,-29.0,0.0
-37.0,-21.0,59.0,208.0,111.0,99.0,22.0,58.0,1.0,-173.0,0.0
-54.0,-28.0,26.0,133.0,-7.0,-70.0,-17.0,46.0,-34.0,-359.0,0.0
-79.0,-43.0,-29.0,58.0,-143.0,-218.0,-83.0,1.0,-91.0,-531.0,0.0
-74.0,-39.0,-13.0,71.0,-94.0,-152.0,-86.0,-12.0,-106.0,-525.0,0.0
-54.0,-63.0,-65.0,-71.0,83.0,45.0,2.0,39.0,-19.0,59.0,0.0
-28.0,-73.0,-69.0,-155.0,-52.0,65.0,18.0,14.0,-18.0,478.0,0.0
-9.0,-18.0,39.0,-174.0,-394.0,-100.0,-150.0,-121.0,-91.0,131.0,0.0
2.0,17.0,79.0,-169.0,-443.0,-40.0,-44.0,-138.0,-96.0,0.0,0.0
-55.0,-52.0,0.0,-125.0,-52.0,232.0,232.0,-28.0,-46.0,37.0,0.0
-62.0,-51.0,-78.0,-41.0,341.0,285.0,103.0,-80.0,-89.0,56.0,0.0
73.0,88.0,-10.0,83.0,348.0,174.0,24.0,-9.0,-33.0,110.0,0.0
106.0,126.0,27.0,221.0,47.0,-199.0,58.0,84.0,68.0,10.0,0.0
52.0,47.0,-12.0,143.0,-116.0,-296.0,46.0,50.0,93.0,-15.0,0.0
25.0,31.0,-31.0,-78.0,-65.0,-101.0,-75.0,102.0,131.0,272.0,0.0
19.0,31.0,-17.0,-82.0,11.0,16.0,-120.0,128.0,151.0,462.0,0.0
1.0,23.0,-13.0,-49.0,61.0,51.0,-66.0,78.0,111.0,317.0,0.0
6.0,23.0,-25.0,-25.0,118.0,58.0,-8.0,66.0,90.0,200.0,0.0
-3.0,16.0,-32.0,33.0,169.0,51.0,69.0,95.0,42.0,102.0,0.0
-8.0,0.0,-41.0,90.0,149.0,53.0,36.0,127.0,16.0,53.0,0.0
8.0,3.0,-81.0,37.0,29.0,37.0,-1.0,120.0,28.0,39.0,0.0
9.0,8.0,-104.0,-21.0,-49.0,79.0,14.0,74.0,16.0,12.0,0.0
-1.0,14.0,-70.0,7.0,-11.0,247.0,142.0,56.0,6.0,-15.0,0.0
-40.0,-7.0,-66.0,17.0,4.0,313.0,202.0,11.0,-23.0,-55.0,0.0
-11.0,30.0,-10.0,54.0,45.0,94.0,209.0,16.0,-17.0,-48.0,0.0
58.0,110.0,69.0,105.0,107.0,-13.0,94.0,55.0,21.0,-8.0,0.0
48.0,112.0,82.0,93.0,2.0,-258.0,-177.0,-23.0,-12.0,-53.0,0.0
1.0,58.0,51.0,74.0,-31.0,-257.0,-320.0,-102.0,-53.0,-108.0,0.0
-19.0,6.0,17.0,30.0,-24.0,-155.0,-199.0,-76.0,-49.0,-99.0,0.0
-8.0,-20.0,-1.0,-8.0,-56.0,-173.0,4.0,16.0,-37.0,-71.0,0.0
5.0,-30.0,-17.0,-22.0,-74.0,-128.0,12.0,-24.0,-42.0,-53.0,0.0
-17.0,-64.0,-38.0,-26.0,-115.0,-122.0,-90.0,-136.0,-91.0,-46.0,0.0
-48.0,-81.0,-50.0,23.0,-35.0,83.0,-78.0,-170.0,-116.0,-41.0,0.0
8.0,3.0,9.0,157.0,61.0,95.0,-10.0,-98.0,-41.0,28.0,0.0
64.0,57.0,34.0,167.0,132.0,-48.0,8.0,-42.0,11.0,127.0,0.0
49.0,28.0,0.0,48.0,95.0,-100.0,-25.0,-69.0,10.0,102.0,0.0
31.0,11.0,-19.0,-18.0,-14.0,-98.0,-21.0,-69.0,36.0,4.0,0.0
12.0,-6.0,-23.0,-15.0,-48.0,-86.0,45.0,83.0,69.0,-17.0,0.0
8.0,1.0,-17.0,6.0,-27.0,-51.0,76.0,184.0,69.0,0.0,0.0
8.0,1.0,-2.0,23.0,-6.0,23.0,58.0,129.0,17.0,-47.0,0.0
14.0,0.0,15.0,64.0,42.0,87.0,22.0,39.0,-121.0,-165.0,0.0
-12.0,-23.0,11.0,42.0,50.0,101.0,-5.0,-31.0,-190.0,-212.0,0.0
0.0,-31.0,4.0,1.0,-13.0,-14.0,-28.0,-45.0,-136.0,-126.0,0.0
58.0,8.0,43.0,43.0,-33.0,-168.0,-80.0,-59.0,-80.0,-21.0,0.0
67.0,22.0,60.0,27.0,-56.0,-213.0,-69.0,-45.0,-20.0,-12.0,0.0
27.0,-1.0,19.0,-49.0,61.0,-104.0,19.0,-3.0,21.0,-55.0,0.0
-46.0,-18.0,-16.0,-32.0,10.0,3.0,93.0,25.0,12.0,-94.0,0.0
-126.0,-1.0,-24.0,4.0,-60.0,-16.0,61.0,9.0,-15.0,-101.0,0.0
-167.0,8.0,-11.0,36.0,-32.0,-36.0,21.0,-29.0,-40.0,-101.0,0.0
-208.0,2.0,11.0,64.0,46.0,18.0,46.0,-24.0,-52.0,-164.0,0.0
-182.0,15.0,14.0,22.0,16.0,52.0,53.0,8.0,-15.0,-138.0,0.0
-167.0,33.0,35.0,-10.0,56.0,63.0,37.0,26.0,-15.0,-123.0,0.0
-200.0,1.0,23.0,-20.0,20.0,23.0,7.0,28.0,-20.0,-142.0,0.0
-93.0,-2.0,13.0,-27.0,-49.0,1.0,23.0,106.0,140.0,-23.0,0.0
231.0,52.0,83.0,77.0,-43.0,-80.0,19.0,92.0,170.0,36.0,0.0
341.0,64.0,154.0,225.0,-40.0,-102.0,-43.0,-8.0,29.0,101.0,0.0
123.0,6.0,116.0,284.0,-3.0,-18.0,-68.0,-20.0,49.0,256.0,0.0
15.0,-36.0,55.0,255.0,73.0,53.0,-4.0,28.0,79.0,239.0,0.0
5.0,-19.0,33.0,119.0,124.0,112.0,85.0,71.0,122.0,237.0,0.0
20.0,12.0,3.0,-37.0,153.0,112.0,104.0,80.0,129.0,200.0,0.0
36.0,32.0,-6.0,-123.0,117.0,73.0,71.0,48.0,105.0,187.0,0.0
67.0,31.0,-20.0,-160.0,37.0,78.0,63.0,41.0,61.0,219.0,0.0
69.0,4.0,-15.0,-134.0,-10.0,35.0,20.0,6.0,-10.0,162.0,0.0
39.0,-20.0,-1.0,-93.0,-41.0,-68.0,-40.0,-8.0,-42.0,106.0,0.0
3.0,-58.0,-22.0,-69.0,8.0,-37.0,-50.0,-18.0,-49.0,62.0,0.0
-10.0,-65.0,-42.0,-68.0,23.0,0.0,-31.0,-32.0,-43.0,22.0,0.0
-19.0,-52.0,-24.0,-54.0,22.0,33.0,-16.0,-35.0,-32.0,12.0,0.0
-21.0,-48.0,-5.0,-53.0,-15.0,-22.0,-21.0,-31.0,-10.0,42.0,0.0
-41.0,-54.0,-4.0,16.0,-18.0,-91.0,-54.0,-54.0,-28.0,43.0,0.0
-58.0,-57.0,27.0,160.0,-12.0,-140.0,-102.0,-90.0,-69.0,5.0,0.0
-64.0,-51.0,23.0,203.0,16.0,-56.0,-81.0,-66.0,-71.0,-39.0,0.0
-68.0,-50.0,-21.0,140.0,42.0,156.0,0.0,-29.0,-56.0,-69.0,0.0
-72.0,-28.0,-43.0,29.0,15.0,291.0,53.0,-16.0,-86.0,-139.0,0.0
-67.0,-18.0,-50.0,-96.0,68.0,250.0,89.0,8.0,-111.0,-221.0,0.0
-51.0,-14.0,-65.0,-188.0,-111.0,16.0,23.0,-25.0,-109.0,-239.0,0.0
-39.0,-17.0,-49.0,-159.0,-197.0,-202.0,-62.0,-48.0,-70.0,-208.0,0.0
-50.0,-28.0,-35.0,-116.0,-165.0,-347.0,-124.0,-76.0,-39.0,-217.0,0.0
-53.0,-64.0,-69.0,-122.0,-223.0,-310.0,-168.0,-118.0,-42.0,-202.0,0.0
-43.0,-80.0,-105.0,-63.0,-193.0,-226.0,-156.0,-123.0,10.0,-99.0,0.0
0.0,-37.0,-89.0,11.0,-126.0,-108.0,-57.0,-44.0,31.0,85.0,0.0
89.0,45.0,-25.0,13.0,-10.0,106.0,35.0,35.0,-18.0,296.0,0.0
122.0,95.0,17.0,-104.0,30.0,153.0,65.0,81.0,17.0,434.0,0.0
95.0,104.0,62.0,-87.0,56.0,171.0,111.0,135.0,118.0,321.0,0.0
75.0,117.0,96.0,-16.0,35.0,125.0,119.0,124.0,104.0,139.0,0.0
78.0,115.0,97.0,52.0,39.0,45.0,25.0,64.0,50.0,137.0,0.0
74.0,94.0,88.0,84.0,41.0,-30.0,-14.0,31.0,34.0,146.0,0.0
51.0,79.0,80.0,77.0,-7.0,-29.0,10.0,25.0,9.0,92.0,0.0
35.0,57.0,62.0,20.0,36.0,23.0,42.0,35.0,-5.0,45.0,0.0
25.0,33.0,23.0,-95.0,28.0,20.0,4.0,11.0,-36.0,-15.0,0.0
40.0,-5.0,-27.0,-111.0,-23.0,-70.0,-88.0,-56.0,-83.0,-72.0,0.0
45.0,-27.0,-60.0,-99.0,-41.0,-87.0,-92.0,-68.0,-105.0,-106.0,0.0
24.0,-24.0,-53.0,-119.0,-134.0,-187.0,-156.0,-121.0,-137.0,-175.0,0.0
11.0,-30.0,-33.0,-122.0,-230.0,-300.0,-277.0,-216.0,-205.0,-282.0,0.0
-1.0,-42.0,-49.0,-99.0,-239.0,-24.0,-146.0,-181.0,-201.0,-334.0,0.0
-13.0,-35.0,-66.0,-10.0,-214.0,91.0,-42.0,-125.0,-167.0,-226.0,0.0
-13.0,-11.0,-68.0,41.0,-68.0,11.0,-26.0,-74.0,-110.0,-85.0,0.0
-28.0,40.0,-33.0,61.0,383.0,275.0,148.0,58.0,-12.0,-115.0,0.0
-74.0,69.0,-5.0,0.0,445.0,253.0,183.0,126.0,61.0,27.0,0.0
-83.0,45.0,26.0,-42.0,18.0,-8.0,17.0,51.0,65.0,207.0,0.0
-100.0,0.0,26.0,-1.0,-54.0,-34.0,-105.0,-3.0,46.0,188.0,0.0
-145.0,-33.0,36.0,38.0,70.0,47.0,-125.0,13.0,77.0,227.0,0.0
-116.0,-53.0,17.0,17.0,102.0,70.0,29.0,23.0,81.0,210.0,0.0
65.0,-36.0,-30.0,-27.0,10.0,2.0,178.0,30.0,91.0,279.0,0.0
207.0,-6.0,-11.0,-10.0,11.0,1.0,102.0,63.0,139.0,391.0,0.0
155.0,34.0,36.0,45.0,48.0,38.0,79.0,133.0,168.0,287.0,0.0
50.0,61.0,70.0,89.0,39.0,47.0,89.0,97.0,120.0,87.0,0.0
-46.0,41.0,86.0,98.0,3.0,57.0,76.0,61.0,77.0,-66.0,0.0
