channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
42.0,28.0,-51.0,-53.0,-1.0,0.0,12.0,14.0,-137.0,65.0,0.0
31.0,24.0,-8.0,-26.0,22.0,35.0,50.0,16.0,-118.0,62.0,0.0
44.0,17.0,5.0,-4.0,43.0,61.0,57.0,19.0,-101.0,95.0,0.0
77.0,30.0,-15.0,12.0,69.0,68.0,47.0,18.0,-109.0,126.0,0.0
95.0,49.0,-5.0,19.0,64.0,46.0,36.0,16.0,-122.0,115.0,0.0
79.0,43.0,0.0,5.0,46.0,32.0,22.0,9.0,-139.0,68.0,0.0
51.0,31.0,-27.0,-9.0,22.0,4.0,2.0,-9.0,-122.0,89.0,0.0
41.0,8.0,-58.0,-63.0,-17.0,-35.0,-47.0,-51.0,-138.0,159.0,0.0
38.0,-9.0,-83.0,-103.0,-32.0,-45.0,-66.0,-69.0,-128.0,214.0,0.0
32.0,0.0,-93.0,-99.0,-18.0,-39.0,-31.0,-46.0,-61.0,199.0,0.0
7.0,6.0,-74.0,-46.0,0.0,-21.0,-13.0,-53.0,-82.0,122.0,0.0
47.0,18.0,-86.0,-23.0,-8.0,-21.0,-22.0,-105.0,-161.0,193.0,0.0
143.0,31.0,-97.0,-48.0,-37.0,-55.0,-47.0,-88.0,-111.0,295.0,0.0
142.0,56.0,-43.0,-42.0,-28.0,-62.0,-40.0,-39.0,-11.0,130.0,0.0
118.0,52.0,18.0,8.0,-8.0,-36.0,-30.0,-32.0,-53.0,-36.0,0.0
96.0,39.0,41.0,49.0,50.0,16.0,8.0,14.0,-56.0,15.0,0.0
46.0,48.0,75.0,103.0,107.0,76.0,60.0,67.0,-7.0,88.0,0.0
0.0,77.0,135.0,141.0,136.0,120.0,109.0,116.0,24.0,-26.0,0.0
-74.0,85.0,123.0,116.0,120.0,112.0,93.0,117.0,-14.0,-252.0,0.0
-83.0,66.0,82.0,75.0,86.0,115.0,73.0,83.0,5.0,-229.0,0.0
19.0,60.0,53.0,32.0,54.0,91.0,73.0,101.0,98.0,-59.0,0.0
87.0,88.0,109.0,56.0,68.0,97.0,97.0,109.0,82.0,-82.0,0.0
100.0,52.0,110.0,71.0,63.0,90.0,79.0,52.0,-4.0,-31.0,0.0
123.0,29.0,85.0,86.0,69.0,68.0,53.0,-23.0,-103.0,37.0,0.0
52.0,68.0,128.0,186.0,165.0,138.0,100.0,24.0,-117.0,-92.0,0.0
-70.0,46.0,92.0,149.0,144.0,136.0,121.0,139.0,102.0,-67.0,0.0
-47.0,40.0,44.0,73.0,74.0,95.0,83.0,164.0,203.0,18.0,0.0
36.0,60.0,58.0,65.0,69.0,96.0,81.0,135.0,125.0,-22.0,0.0
65.0,-7.0,-27.0,-15.0,-11.0,32.0,37.0,144.0,193.0,25.0,0.0
36.0,-63.0,-101.0,-88.0,-85.0,-30.0,-14.0,145.0,257.0,-18.0,0.0
6.0,-38.0,-88.0,-78.0,-82.0,-22.0,-18.0,112.0,193.0,-162.0,0.0
-30.0,-5.0,-33.0,-30.0,-45.0,-14.0,-1.0,87.0,121.0,-190.0,0.0
-62.0,-11.0,-24.0,-18.0,-35.0,-19.0,-12.0,85.0,110.0,-84.0,0.0
-45.0,0.0,-10.0,7.0,-23.0,-9.0,-15.0,94.0,117.0,25.0,0.0
-57.0,41.0,11.0,51.0,30.0,33.0,35.0,135.0,128.0,2.0,0.0
-55.0,89.0,55.0,101.0,77.0,68.0,75.0,148.0,128.0,-120.0,0.0
8.0,115.0,70.0,126.0,99.0,48.0,65.0,128.0,82.0,-189.0,0.0
100.0,120.0,74.0,135.0,113.0,26.0,53.0,96.0,2.0,-73.0,0.0
102.0,139.0,115.0,156.0,122.0,25.0,77.0,92.0,-42.0,-87.0,0.0
36.0,170.0,152.0,176.0,129.0,48.0,108.0,114.0,-14.0,-126.0,0.0
-2.0,154.0,118.0,152.0,95.0,24.0,77.0,82.0,-40.0,-35.0,0.0
3.0,95.0,45.0,74.0,43.0,-17.0,30.0,52.0,-57.0,83.0,0.0
52.0,44.0,-27.0,3.0,21.0,-47.0,-8.0,35.0,-97.0,233.0,0.0
130.0,20.0,-58.0,-51.0,1.0,-47.0,-11.0,31.0,-100.0,468.0,0.0
199.0,9.0,-61.0,-90.0,-46.0,-29.0,6.0,35.0,-42.0,608.0,0.0
229.0,-37.0,-84.0,-127.0,-119.0,-56.0,-7.0,8.0,-64.0,492.0,0.0
163.0,-62.0,-93.0,-125.0,-123.0,-33.0,0.0,1.0,-110.0,319.0,0.0
73.0,46.0,45.0,0.0,-2.0,93.0,102.0,109.0,-71.0,28.0,0.0
-60.0,157.0,217.0,149.0,120.0,191.0,196.0,226.0,10.0,-287.0,0.0
-114.0,240.0,329.0,242.0,207.0,262.0,246.0,255.0,-18.0,-538.0,0.0
-43.0,244.0,324.0,228.0,194.0,269.0,229.0,226.0,-82.0,-486.0,0.0
1.0,138.0,181.0,115.0,103.0,177.0,165.0,222.0,-31.0,-257.0,0.0
-32.0,5.0,75.0,27.0,32.0,94.0,99.0,194.0,28.0,-59.0,0.0
-44.0,-53.0,39.0,21.0,32.0,87.0,79.0,140.0,-37.0,61.0,0.0
1.0,-65.0,-14.0,-1.0,6.0,60.0,46.0,113.0,-53.0,122.0,0.0
18.0,-55.0,-43.0,-19.0,-26.0,15.0,-13.0,77.0,-62.0,122.0,0.0
-17.0,-55.0,4.0,11.0,-12.0,19.0,-15.0,43.0,-94.0,8.0,0.0
-20.0,-98.0,13.0,0.0,-21.0,-8.0,-17.0,46.0,-57.0,163.0,0.0
36.0,-127.0,-42.0,-78.0,-81.0,-63.0,-69.0,48.0,45.0,565.0,0.0
101.0,-82.0,-77.0,-105.0,-97.0,-81.0,-93.0,17.0,23.0,655.0,0.0
95.0,-61.0,-57.0,-80.0,-80.0,-70.0,-83.0,-12.0,-74.0,499.0,0.0
59.0,-34.0,-7.0,-52.0,-33.0,-30.0,-14.0,21.0,-62.0,161.0,0.0
-19.0,34.0,67.0,26.0,44.0,36.0,54.0,106.0,-33.0,-302.0,0.0
-113.0,117.0,160.0,123.0,112.0,98.0,82.0,139.0,-51.0,-604.0,0.0
-131.0,181.0,218.0,176.0,135.0,107.0,87.0,135.0,-59.0,-542.0,0.0
-50.0,150.0,173.0,136.0,99.0,61.0,22.0,18.0,-170.0,-217.0,0.0
19.0,99.0,98.0,72.0,77.0,42.0,7.0,29.0,-103.0,-10.0,0.0
-6.0,67.0,67.0,56.0,93.0,74.0,37.0,66.0,-70.0,8.0,0.0
39.0,54.0,18.0,14.0,73.0,65.0,27.0,29.0,-171.0,95.0,0.0
62.0,31.0,-79.0,-85.0,-25.0,-15.0,-1.0,42.0,-59.0,215.0,0.0
70.0,39.0,-71.0,-103.0,-79.0,-77.0,-47.0,56.0,64.0,141.0,0.0
81.0,61.0,14.0,-31.0,-31.0,-44.0,-30.0,57.0,31.0,5.0,0.0
3.0,34.0,89.0,45.0,33.0,22.0,28.0,66.0,-79.0,-210.0,0.0
-24.0,-30.0,40.0,17.0,20.0,33.0,63.0,87.0,-55.0,-179.0,0.0
9.0,-42.0,-48.0,-64.0,-24.0,26.0,68.0,134.0,69.0,-44.0,0.0
28.0,-41.0,-79.0,-92.0,-20.0,10.0,39.0,122.0,107.0,21.0,0.0
37.0,-42.0,-110.0,-97.0,-33.0,-11.0,24.0,135.0,197.0,106.0,0.0
39.0,-38.0,-101.0,-81.0,-28.0,-15.0,-7.0,45.0,46.0,128.0,0.0
32.0,-70.0,-132.0,-106.0,-47.0,-46.0,-37.0,5.0,-20.0,162.0,0.0
39.0,-89.0,-161.0,-89.0,-64.0,-48.0,-29.0,33.0,35.0,243.0,0.0
86.0,-78.0,-139.0,-69.0,-64.0,-36.0,-30.0,40.0,33.0,295.0,0.0
122.0,-58.0,-98.0,-43.0,-64.0,-25.0,-28.0,29.0,-1.0,264.0,0.0
86.0,-66.0,-105.0,-25.0,-23.0,-7.0,1.0,45.0,13.0,228.0,0.0
11.0,-48.0,-97.0,7.0,20.0,34.0,48.0,89.0,52.0,163.0,0.0
-53.0,-9.0,-28.0,31.0,46.0,51.0,59.0,97.0,49.0,-9.0,0.0
-76.0,11.0,26.0,37.0,62.0,63.0,62.0,103.0,18.0,-175.0,0.0
-50.0,53.0,80.0,29.0,38.0,61.0,57.0,102.0,8.0,-222.0,0.0
15.0,44.0,101.0,21.0,-8.0,22.0,14.0,98.0,18.0,-118.0,0.0
75.0,18.0,109.0,22.0,-37.0,-29.0,-56.0,66.0,-8.0,34.0,0.0
122.0,27.0,104.0,21.0,-50.0,-53.0,-72.0,49.0,-2.0,153.0,0.0
153.0,33.0,91.0,17.0,-56.0,-64.0,-79.0,39.0,-7.0,198.0,0.0
151.0,7.0,62.0,-15.0,-64.0,-86.0,-101.0,40.0,0.0,212.0,0.0
101.0,2.0,52.0,-13.0,-40.0,-69.0,-127.0,55.0,3.0,144.0,0.0
0.0,-9.0,46.0,11.0,14.0,-4.0,-85.0,93.0,-3.0,-11.0,0.0
-93.0,10.0,40.0,36.0,40.0,53.0,-31.0,110.0,40.0,-124.0,0.0
-114.0,40.0,53.0,33.0,49.0,98.0,-35.0,105.0,37.0,-202.0,0.0
-115.0,49.0,67.0,40.0,36.0,122.0,-43.0,105.0,31.0,-220.0,0.0
-101.0,20.0,53.0,32.0,18.0,88.0,-44.0,95.0,15.0,-195.0,0.0
-86.0,4.0,38.0,43.0,39.0,81.0,-26.0,67.0,-36.0,-168.0,0.0
-49.0,39.0,36.0,77.0,71.0,98.0,-10.0,71.0,-28.0,-107.0,0.0
-11.0,30.0,13.0,53.0,39.0,38.0,-61.0,57.0,-19.0,-38.0,0.0
-4.0,19.0,13.0,24.0,-4.0,-5.0,-113.0,13.0,-81.0,-36.0,0.0
-28.0,6.0,9.0,15.0,-22.0,-27.0,-152.0,-35.0,-155.0,8.0,0.0
-13.0,-26.0,-19.0,-31.0,-90.0,-77.0,-182.0,-34.0,-86.0,342.0,0.0
38.0,-3.0,-2.0,-14.0,-94.0,-82.0,-175.0,-47.0,-40.0,485.0,0.0
32.0,-5.0,-31.0,-30.0,-78.0,-52.0,-99.0,16.0,11.0,418.0,0.0
44.0,16.0,-24.0,-22.0,-68.0,-16.0,21.0,108.0,97.0,297.0,0.0
46.0,55.0,3.0,41.0,-10.0,41.0,96.0,121.0,53.0,-11.0,0.0
65.0,88.0,45.0,89.0,60.0,92.0,82.0,94.0,-77.0,-231.0,0.0
48.0,68.0,56.0,72.0,60.0,91.0,75.0,153.0,7.0,-273.0,0.0
91.0,5.0,-26.0,-18.0,-28.0,4.0,12.0,162.0,197.0,-43.0,0.0
144.0,-5.0,-38.0,-37.0,-56.0,-20.0,8.0,142.0,238.0,97.0,0.0
84.0,7.0,11.0,21.0,-20.0,18.0,51.0,186.0,224.0,78.0,0.0
42.0,34.0,25.0,36.0,-5.0,23.0,30.0,147.0,119.0,40.0,0.0
6.0,14.0,-7.0,16.0,-1.0,-3.0,-11.0,107.0,30.0,36.0,0.0
11.0,25.0,6.0,62.0,33.0,11.0,-1.0,97.0,6.0,-17.0,0.0
25.0,90.0,77.0,111.0,69.0,53.0,38.0,117.0,67.0,-131.0,0.0
40.0,114.0,90.0,106.0,65.0,43.0,20.0,117.0,83.0,-200.0,0.0
34.0,102.0,84.0,103.0,60.0,40.0,0.0,89.0,17.0,-273.0,0.0
47.0,106.0,69.0,96.0,71.0,59.0,6.0,96.0,4.0,-249.0,0.0
45.0,89.0,32.0,63.0,49.0,42.0,4.0,107.0,72.0,-143.0,0.0
56.0,69.0,11.0,27.0,24.0,28.0,4.0,103.0,80.0,-110.0,0.0
59.0,43.0,-15.0,-12.0,10.0,17.0,-2.0,68.0,6.0,-73.0,0.0
43.0,26.0,-30.0,-22.0,4.0,29.0,-11.0,51.0,-46.0,-64.0,0.0
52.0,40.0,-16.0,-12.0,4.0,31.0,0.0,72.0,-35.0,-5.0,0.0
60.0,35.0,13.0,3.0,11.0,23.0,5.0,88.0,-61.0,143.0,0.0
38.0,16.0,32.0,10.0,8.0,20.0,-2.0,77.0,-129.0,142.0,0.0
20.0,18.0,73.0,50.0,27.0,32.0,-1.0,20.0,-224.0,-74.0,0.0
-34.0,38.0,156.0,127.0,88.0,60.0,0.0,-54.0,-388.0,-356.0,0.0
-78.0,46.0,143.0,124.0,87.0,66.0,24.0,-22.0,-263.0,-235.0,0.0
15.0,32.0,37.0,9.0,4.0,19.0,-10.0,58.0,4.0,38.0,0.0
68.0,6.0,-41.0,-57.0,-28.0,-4.0,-13.0,76.0,49.0,140.0,0.0
-31.0,-63.0,-66.0,-50.0,3.0,17.0,9.0,45.0,-20.0,302.0,0.0
-33.0,-72.0,-71.0,-53.0,-9.0,-9.0,-33.0,-6.0,-43.0,564.0,0.0
72.0,-29.0,-43.0,-29.0,10.0,-6.0,-38.0,30.0,36.0,510.0,0.0
118.0,7.0,-27.0,-16.0,50.0,36.0,16.0,71.0,42.0,300.0,0.0
70.0,13.0,-29.0,-12.0,61.0,66.0,44.0,58.0,-4.0,158.0,0.0
23.0,0.0,-7.0,9.0,57.0,71.0,53.0,72.0,26.0,6.0,0.0
41.0,-4.0,-3.0,23.0,48.0,69.0,62.0,80.0,70.0,-19.0,0.0
59.0,9.0,15.0,52.0,69.0,86.0,76.0,115.0,131.0,14.0,0.0
73.0,24.0,19.0,44.0,50.0,50.0,51.0,104.0,111.0,42.0,0.0
49.0,21.0,28.0,39.0,41.0,25.0,26.0,58.0,23.0,33.0,0.0
31.0,11.0,49.0,50.0,43.0,40.0,18.0,57.0,5.0,6.0,0.0
23.0,9.0,37.0,42.0,23.0,29.0,-1.0,53.0,52.0,6.0,0.0
13.0,0.0,-9.0,27.0,19.0,31.0,10.0,58.0,108.0,5.0,0.0
22.0,12.0,-16.0,13.0,25.0,41.0,34.0,85.0,144.0,-49.0,0.0
23.0,63.0,38.0,46.0,39.0,46.0,28.0,90.0,118.0,-160.0,0.0
27.0,53.0,49.0,26.0,12.0,0.0,-9.0,66.0,55.0,-25.0,0.0
65.0,30.0,19.0,-1.0,-21.0,-29.0,-58.0,0.0,0.0,373.0,0.0
140.0,9.0,-16.0,-19.0,-29.0,-41.0,-94.0,-68.0,-67.0,719.0,0.0
205.0,-4.0,-77.0,-82.0,-49.0,-69.0,-108.0,-105.0,-63.0,881.0,0.0
275.0,-15.0,-123.0,-108.0,-69.0,-79.0,-119.0,-102.0,-54.0,840.0,0.0
287.0,1.0,-96.0,-67.0,-25.0,-31.0,-90.0,-71.0,-71.0,592.0,0.0
251.0,30.0,-43.0,-38.0,6.0,28.0,-9.0,52.0,74.0,188.0,0.0
151.0,66.0,42.0,15.0,73.0,96.0,72.0,126.0,106.0,-315.0,0.0
35.0,58.0,87.0,65.0,129.0,155.0,142.0,159.0,93.0,-503.0,0.0
-87.0,23.0,78.0,65.0,117.0,166.0,159.0,177.0,98.0,-483.0,0.0
-186.0,-14.0,29.0,41.0,74.0,104.0,95.0,121.0,45.0,-314.0,0.0
-166.0,-5.0,-16.0,25.0,61.0,68.0,62.0,78.0,17.0,-114.0,0.0
-130.0,30.0,-8.0,38.0,55.0,70.0,57.0,85.0,56.0,-26.0,0.0
-71.0,135.0,106.0,111.0,118.0,128.0,98.0,137.0,104.0,-123.0,0.0
0.0,223.0,222.0,197.0,172.0,172.0,134.0,162.0,104.0,-458.0,0.0
30.0,223.0,246.0,186.0,139.0,133.0,97.0,130.0,54.0,-512.0,0.0
-22.0,190.0,245.0,164.0,95.0,99.0,60.0,107.0,-1.0,-533.0,0.0
-144.0,156.0,251.0,169.0,105.0,127.0,81.0,116.0,-3.0,-585.0,0.0
-191.0,64.0,168.0,123.0,85.0,118.0,87.0,106.0,17.0,-460.0,0.0
-116.0,-14.0,72.0,71.0,68.0,81.0,50.0,60.0,-1.0,-214.0,0.0
-57.0,-34.0,50.0,77.0,103.0,81.0,52.0,31.0,-75.0,-71.0,0.0
-19.0,-30.0,35.0,56.0,81.0,54.0,59.0,28.0,-62.0,49.0,0.0
-50.0,-40.0,-29.0,-9.0,6.0,-3.0,20.0,45.0,32.0,98.0,0.0
-86.0,-58.0,-56.0,-41.0,-22.0,-36.0,-18.0,7.0,26.0,114.0,0.0
-72.0,-73.0,-55.0,-64.0,-55.0,-85.0,-68.0,-14.0,0.0,166.0,0.0
-6.0,-41.0,-19.0,-36.0,-24.0,-66.0,-59.0,-2.0,-46.0,99.0,0.0
73.0,-1.0,-25.0,-24.0,-42.0,-53.0,-60.0,0.0,-78.0,26.0,0.0
140.0,33.0,3.0,8.0,-37.0,-33.0,-41.0,13.0,-64.0,25.0,0.0
126.0,23.0,42.0,56.0,34.0,18.0,9.0,79.0,60.0,129.0,0.0
56.0,34.0,53.0,75.0,66.0,63.0,67.0,139.0,161.0,86.0,0.0
6.0,34.0,20.0,44.0,56.0,60.0,62.0,109.0,116.0,0.0,0.0
9.0,-4.0,-30.0,14.0,25.0,25.0,34.0,88.0,64.0,-10.0,0.0
22.0,-13.0,-57.0,0.0,-1.0,-1.0,34.0,127.0,132.0,17.0,0.0
46.0,-11.0,-70.0,-19.0,-9.0,-26.0,0.0,80.0,100.0,91.0,0.0
59.0,-8.0,-78.0,-21.0,-6.0,-34.0,-13.0,39.0,42.0,178.0,0.0
58.0,1.0,-64.0,-15.0,0.0,-29.0,0.0,52.0,44.0,150.0,0.0
46.0,6.0,-60.0,-11.0,-9.0,-32.0,-12.0,67.0,38.0,98.0,0.0
50.0,24.0,-56.0,-13.0,-31.0,-43.0,-29.0,50.0,28.0,69.0,0.0
52.0,24.0,-51.0,-10.0,-27.0,-50.0,-34.0,5.0,-5.0,51.0,0.0
49.0,32.0,-44.0,3.0,-29.0,-42.0,-48.0,-14.0,-20.0,41.0,0.0
71.0,38.0,-29.0,4.0,-12.0,-26.0,-49.0,-17.0,-20.0,77.0,0.0
70.0,46.0,-7.0,13.0,2.0,-12.0,-2.0,4.0,22.0,151.0,0.0
63.0,68.0,15.0,29.0,14.0,-8.0,1.0,-1.0,37.0,146.0,0.0
49.0,88.0,27.0,46.0,31.0,-4.0,-11.0,-13.0,24.0,86.0,0.0
49.0,89.0,35.0,32.0,12.0,-16.0,-16.0,-9.0,9.0,68.0,0.0
38.0,73.0,47.0,18.0,4.0,-11.0,-23.0,-14.0,-3.0,51.0,0.0
3.0,43.0,30.0,17.0,16.0,-9.0,-8.0,-18.0,-27.0,45.0,0.0
-39.0,-10.0,13.0,10.0,14.0,-10.0,-10.0,-31.0,-60.0,33.0,0.0
-57.0,-36.0,14.0,8.0,-2.0,0.0,-15.0,-51.0,-87.0,31.0,0.0
-33.0,-54.0,1.0,1.0,0.0,4.0,-11.0,-51.0,-92.0,86.0,0.0
-37.0,-80.0,-9.0,-4.0,0.0,1.0,-10.0,-40.0,-52.0,184.0,0.0
-24.0,-77.0,-24.0,-24.0,4.0,-7.0,4.0,-9.0,20.0,218.0,0.0
15.0,-30.0,0.0,14.0,13.0,-6.0,2.0,-8.0,-11.0,49.0,0.0
22.0,-8.0,0.0,12.0,11.0,-9.0,2.0,-10.0,-2.0,-30.0,0.0
6.0,0.0,-6.0,-1.0,1.0,-21.0,-15.0,-20.0,-29.0,-122.0,0.0
5.0,17.0,5.0,-12.0,-19.0,-41.0,-28.0,-69.0,-36.0,-64.0,0.0
-3.0,25.0,-15.0,-23.0,-37.0,-67.0,-47.0,-85.0,-25.0,-34.0,0.0
0.0,3.0,-31.0,-39.0,-43.0,-86.0,-74.0,-102.0,-60.0,-52.0,0.0
-7.0,-33.0,-40.0,-43.0,-32.0,-98.0,-113.0,-161.0,-229.0,-111.0,0.0
4.0,-5.0,-43.0,-17.0,-12.0,-73.0,-84.0,-176.0,-264.0,-99.0,0.0
49.0,63.0,-30.0,0.0,14.0,-21.0,-4.0,-88.0,-64.0,-75.0,0.0
79.0,56.0,-30.0,-10.0,18.0,-17.0,13.0,-23.0,39.0,80.0,0.0
80.0,66.0,4.0,23.0,55.0,18.0,51.0,-33.0,-32.0,108.0,0.0
23.0,54.0,55.0,73.0,89.0,42.0,64.0,-79.0,-168.0,0.0,0.0
62.0,-50.0,-56.0,-82.0,-64.0,-136.0,-109.0,-46.0,82.0,376.0,0.0
40.0,-69.0,-52.0,-47.0,-50.0,-79.0,-69.0,-82.0,38.0,282.0,0.0
37.0,-104.0,-82.0,-65.0,-74.0,-101.0,-96.0,-70.0,25.0,212.0,0.0
18.0,-80.0,-43.0,-39.0,-39.0,-73.0,-88.0,-50.0,-25.0,74.0,0.0
-52.0,119.0,56.0,94.0,103.0,86.0,92.0,61.0,73.0,-297.0,0.0
-120.0,113.0,43.0,98.0,145.0,105.0,100.0,91.0,85.0,-379.0,0.0
-151.0,21.0,-14.0,21.0,88.0,33.0,23.0,33.0,24.0,-285.0,0.0
-82.0,-44.0,-72.0,-66.0,7.0,-62.0,-69.0,-45.0,-74.0,40.0,0.0
64.0,-1.0,-46.0,-60.0,-6.0,-60.0,-53.0,-59.0,-25.0,398.0,0.0
111.0,-35.0,-42.0,-79.0,-50.0,-67.0,-46.0,-52.0,14.0,475.0,0.0
79.0,-61.0,-51.0,-102.0,-87.0,-57.0,-48.0,-25.0,81.0,402.0,0.0
49.0,1.0,20.0,-32.0,0.0,17.0,17.0,13.0,88.0,75.0,0.0
-30.0,44.0,72.0,27.0,79.0,77.0,88.0,68.0,121.0,-431.0,0.0
-131.0,37.0,84.0,26.0,94.0,99.0,113.0,97.0,144.0,-646.0,0.0
-171.0,46.0,87.0,44.0,99.0,136.0,141.0,133.0,130.0,-452.0,0.0
-168.0,-16.0,24.0,7.0,57.0,84.0,100.0,90.0,38.0,-201.0,0.0
-125.0,-88.0,-51.0,-38.0,17.0,51.0,61.0,26.0,-33.0,-34.0,0.0
-92.0,-98.0,-93.0,-65.0,-10.0,28.0,45.0,5.0,-11.0,4.0,0.0
-65.0,-89.0,-106.0,-71.0,-28.0,8.0,30.0,16.0,42.0,-11.0,0.0
-67.0,-38.0,-64.0,-25.0,0.0,31.0,37.0,40.0,28.0,-158.0,0.0
-95.0,31.0,20.0,45.0,33.0,30.0,31.0,46.0,19.0,-341.0,0.0
-86.0,39.0,25.0,46.0,19.0,34.0,10.0,29.0,18.0,-298.0,0.0
-92.0,18.0,5.0,15.0,-5.0,1.0,-29.0,-6.0,-7.0,-197.0,0.0
-84.0,-34.0,-7.0,-27.0,-37.0,-49.0,-84.0,-66.0,-152.0,-138.0,0.0
-61.0,-16.0,-2.0,-9.0,-21.0,-20.0,-51.0,-84.0,-161.0,-91.0,0.0
-116.0,-20.0,-4.0,9.0,-6.0,-1.0,-30.0,-75.0,-112.0,-88.0,0.0
-35.0,-13.0,-9.0,-17.0,-24.0,-15.0,-4.0,-22.0,-66.0,11.0,0.0
40.0,0.0,-38.0,-57.0,-63.0,-43.0,16.0,41.0,106.0,117.0,0.0
12.0,0.0,-65.0,-73.0,-98.0,-76.0,14.0,52.0,214.0,121.0,0.0
-20.0,-33.0,-28.0,-50.0,-78.0,-84.0,-30.0,-57.0,-54.0,-38.0,0.0
-8.0,-32.0,-27.0,-39.0,-63.0,-91.0,-60.0,-104.0,-169.0,-82.0,0.0
19.0,22.0,-25.0,-24.0,-36.0,-41.0,-8.0,-30.0,17.0,-32.0,0.0
-6.0,9.0,-4.0,-18.0,-4.0,-13.0,-27.0,-24.0,10.0,-39.0,0.0
-32.0,-15.0,-18.0,-17.0,-8.0,-18.0,-98.0,-33.0,-7.0,-19.0,0.0
-35.0,-40.0,-48.0,-38.0,-33.0,-12.0,-140.0,-8.0,110.0,140.0,0.0
-22.0,-38.0,-40.0,-52.0,-50.0,-22.0,-100.0,5.0,167.0,258.0,0.0
2.0,-17.0,-20.0,-28.0,-56.0,-69.0,-82.0,-7.0,149.0,191.0,0.0
18.0,-14.0,-39.0,-38.0,-55.0,-95.0,-166.0,-24.0,83.0,197.0,0.0
-8.0,-25.0,-53.0,-62.0,-50.0,-95.0,-188.0,-42.0,39.0,169.0,0.0
-68.0,-48.0,-72.0,-63.0,-59.0,-85.0,-166.0,-61.0,31.0,119.0,0.0
-99.0,-77.0,-123.0,-79.0,-76.0,-82.0,-147.0,-73.0,27.0,77.0,0.0
-19.0,-8.0,-68.0,-44.0,-57.0,-103.0,-36.0,-59.0,-28.0,-87.0,0.0
32.0,-15.0,-67.0,-32.0,-46.0,-88.0,-21.0,-45.0,-31.0,0.0,0.0
81.0,0.0,-69.0,12.0,11.0,-62.0,-49.0,-61.0,-44.0,19.0,0.0
32.0,11.0,-44.0,51.0,59.0,-18.0,-33.0,-40.0,-87.0,-81.0,0.0
-46.0,35.0,-23.0,67.0,57.0,-1.0,-1.0,8.0,-8.0,-98.0,0.0
-64.0,23.0,-37.0,65.0,35.0,-23.0,-18.0,-4.0,38.0,-24.0,0.0
-48.0,-28.0,-78.0,29.0,9.0,-67.0,-69.0,-75.0,-22.0,182.0,0.0
-48.0,-50.0,-110.0,-29.0,-19.0,-114.0,-117.0,-137.0,-69.0,394.0,0.0
-38.0,-42.0,-79.0,-68.0,-62.0,-124.0,-117.0,-138.0,-43.0,442.0,0.0
-32.0,-36.0,-46.0,-80.0,-84.0,-111.0,-105.0,-123.0,-60.0,294.0,0.0
-61.0,-54.0,-21.0,-71.0,-59.0,-78.0,-97.0,-103.0,-66.0,108.0,0.0
-61.0,-62.0,-33.0,-55.0,-2.0,-38.0,-69.0,-56.0,16.0,-12.0,0.0
-66.0,-34.0,-28.0,-16.0,19.0,6.0,-13.0,-12.0,51.0,-300.0,0.0
-89.0,-12.0,-14.0,10.0,17.0,18.0,48.0,23.0,51.0,-503.0,0.0
-108.0,-18.0,-28.0,1.0,6.0,5.0,39.0,10.0,29.0,-473.0,0.0
-102.0,-20.0,-56.0,-19.0,-2.0,0.0,0.0,-35.0,6.0,-404.0,0.0
-79.0,-16.0,-44.0,-26.0,-28.0,1.0,3.0,-39.0,-24.0,-391.0,0.0
-50.0,-7.0,-36.0,-21.0,-53.0,1.0,21.0,-12.0,-7.0,-333.0,0.0
-22.0,20.0,-26.0,-6.0,-49.0,14.0,25.0,-2.0,33.0,-103.0,0.0
-3.0,16.0,-21.0,-30.0,-63.0,-5.0,11.0,-8.0,29.0,201.0,0.0
61.0,-2.0,-31.0,-48.0,-75.0,-26.0,-5.0,-31.0,-8.0,337.0,0.0
142.0,7.0,-38.0,-40.0,-62.0,-33.0,-3.0,-3.0,36.0,321.0,0.0
148.0,12.0,-35.0,-42.0,-72.0,-36.0,7.0,16.0,102.0,250.0,0.0
140.0,12.0,-71.0,-58.0,-102.0,-45.0,-6.0,26.0,119.0,24.0,0.0
105.0,12.0,-51.0,-68.0,-93.0,-46.0,-23.0,0.0,79.0,-46.0,0.0
11.0,-11.0,-52.0,-71.0,-78.0,-63.0,-58.0,-47.0,-25.0,-187.0,0.0
-120.0,-36.0,-34.0,-56.0,-59.0,-81.0,-85.0,-75.0,-117.0,-265.0,0.0
-194.0,-36.0,-26.0,-6.0,-41.0,-48.0,-22.0,-40.0,-29.0,-193.0,0.0
-173.0,-54.0,-63.0,-3.0,-54.0,-41.0,-3.0,-42.0,1.0,-77.0,0.0
-119.0,-88.0,-99.0,-31.0,-51.0,-61.0,-23.0,-76.0,-18.0,13.0,0.0
-65.0,-121.0,-115.0,-57.0,-28.0,-78.0,-53.0,-113.0,-61.0,55.0,0.0
-10.0,-101.0,-106.0,-45.0,0.0,-53.0,-41.0,-107.0,-47.0,133.0,0.0
37.0,-49.0,-63.0,-11.0,35.0,-10.0,0.0,-53.0,28.0,253.0,0.0
76.0,-24.0,-45.0,-1.0,33.0,-3.0,24.0,-40.0,42.0,332.0,0.0
79.0,-24.0,-50.0,1.0,-8.0,-7.0,20.0,-49.0,8.0,336.0,0.0
