channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
600.0,-58.0,-92.0,279.0,136.0,-931.0,493.0,327.0,573.0,730.0,0.0
719.0,536.0,360.0,-508.0,-322.0,-1463.0,510.0,217.0,482.0,672.0,0.0
472.0,966.0,639.0,-999.0,-698.0,-1190.0,380.0,97.0,242.0,356.0,0.0
141.0,750.0,485.0,-617.0,-540.0,-691.0,237.0,72.0,61.0,81.0,0.0
38.0,254.0,180.0,-265.0,-399.0,-251.0,182.0,69.0,17.0,39.0,0.0
-7.0,-71.0,12.0,-116.0,-308.0,121.0,150.0,56.0,-18.0,29.0,0.0
-11.0,-51.0,-143.0,-8.0,132.0,432.0,152.0,70.0,-30.0,13.0,0.0
4.0,-19.0,-252.0,-146.0,227.0,498.0,145.0,121.0,26.0,46.0,0.0
35.0,37.0,-212.0,-148.0,194.0,309.0,138.0,163.0,105.0,94.0,0.0
106.0,177.0,19.0,133.0,401.0,117.0,166.0,190.0,170.0,154.0,0.0
198.0,327.0,206.0,54.0,-102.0,-173.0,151.0,148.0,172.0,195.0,0.0
190.0,460.0,320.0,-133.0,-517.0,-317.0,85.0,66.0,114.0,166.0,0.0
109.0,332.0,223.0,56.0,-550.0,-250.0,4.0,34.0,49.0,89.0,0.0
83.0,211.0,79.0,138.0,-576.0,-222.0,-38.0,35.0,25.0,80.0,0.0
143.0,322.0,25.0,-326.0,-734.0,-327.0,-44.0,25.0,47.0,131.0,0.0
107.0,327.0,64.0,-440.0,-531.0,-355.0,-66.0,-37.0,9.0,97.0,0.0
-41.0,112.0,165.0,29.0,131.0,-228.0,-101.0,-153.0,-124.0,-32.0,0.0
-145.0,-28.0,126.0,11.0,780.0,-98.0,-121.0,-263.0,-233.0,-130.0,0.0
-208.0,-108.0,107.0,198.0,1004.0,227.0,-155.0,-302.0,-299.0,-199.0,0.0
-180.0,-96.0,136.0,519.0,1116.0,605.0,-124.0,-171.0,-254.0,-152.0,0.0
-23.0,-32.0,53.0,202.0,467.0,575.0,-41.0,14.0,-65.0,23.0,0.0
62.0,43.0,40.0,-16.0,-218.0,325.0,-16.0,78.0,33.0,132.0,0.0
90.0,84.0,134.0,127.0,-252.0,13.0,13.0,80.0,41.0,146.0,0.0
119.0,106.0,156.0,97.0,-467.0,-452.0,79.0,81.0,70.0,174.0,0.0
113.0,95.0,155.0,-3.0,-668.0,-729.0,100.0,13.0,45.0,164.0,0.0
109.0,88.0,144.0,-21.0,-509.0,-562.0,118.0,-13.0,38.0,158.0,0.0
81.0,54.0,112.0,-34.0,-320.0,-218.0,130.0,-9.0,47.0,134.0,0.0
23.0,11.0,64.0,-29.0,-192.0,-70.0,128.0,-24.0,28.0,72.0,0.0
-10.0,-15.0,55.0,5.0,-125.0,-86.0,125.0,-28.0,24.0,38.0,0.0
-9.0,-43.0,58.0,51.0,-73.0,-114.0,121.0,-27.0,22.0,22.0,0.0
-32.0,-74.0,136.0,112.0,-4.0,-113.0,115.0,-27.0,6.0,5.0,0.0
-60.0,-110.0,592.0,288.0,99.0,-69.0,119.0,-20.0,-13.0,-10.0,0.0
-80.0,-130.0,1063.0,546.0,255.0,9.0,151.0,-37.0,-37.0,-24.0,0.0
-110.0,-182.0,1007.0,659.0,307.0,107.0,162.0,-35.0,-67.0,-42.0,0.0
-161.0,-261.0,493.0,524.0,206.0,123.0,150.0,-63.0,-121.0,-98.0,0.0
-166.0,-271.0,-191.0,218.0,9.0,44.0,170.0,-115.0,-160.0,-126.0,0.0
-107.0,-41.0,-385.0,-202.0,-226.0,-43.0,206.0,-183.0,-209.0,-122.0,0.0
-43.0,260.0,-346.0,-516.0,-296.0,1.0,256.0,-137.0,-164.0,-81.0,0.0
-28.0,173.0,-709.0,-750.0,-245.0,98.0,311.0,-30.0,-77.0,-1.0,0.0
-76.0,-199.0,-864.0,-912.0,-199.0,136.0,350.0,-5.0,-46.0,0.0,0.0
-130.0,-512.0,-770.0,-726.0,-320.0,108.0,351.0,23.0,-12.0,-17.0,0.0
-130.0,-661.0,-343.0,-54.0,-249.0,-25.0,375.0,40.0,40.0,7.0,0.0
-165.0,-761.0,-86.0,527.0,157.0,-64.0,391.0,13.0,29.0,-34.0,0.0
-119.0,-484.0,-246.0,378.0,46.0,-170.0,403.0,-74.0,-49.0,-95.0,0.0
171.0,583.0,18.0,-197.0,-508.0,-376.0,444.0,-129.0,-47.0,8.0,0.0
316.0,1089.0,69.0,-393.0,-355.0,-135.0,485.0,-16.0,54.0,137.0,0.0
245.0,543.0,-573.0,-754.0,150.0,220.0,415.0,169.0,153.0,193.0,0.0
191.0,174.0,-720.0,-746.0,46.0,172.0,316.0,167.0,145.0,195.0,0.0
232.0,187.0,-320.0,-141.0,-133.0,92.0,298.0,108.0,136.0,238.0,0.0
59.0,26.0,-48.0,280.0,390.0,245.0,236.0,85.0,54.0,125.0,0.0
-159.0,-210.0,-54.0,448.0,697.0,335.0,144.0,33.0,-73.0,-70.0,0.0
-267.0,-332.0,-140.0,336.0,361.0,239.0,114.0,-32.0,-167.0,-169.0,0.0
-240.0,-331.0,-269.0,186.0,379.0,225.0,141.0,-37.0,-154.0,-160.0,0.0
-60.0,-122.0,-251.0,89.0,396.0,323.0,217.0,58.0,-12.0,-5.0,0.0
57.0,37.0,-69.0,-295.0,78.0,414.0,268.0,145.0,118.0,120.0,0.0
72.0,15.0,194.0,-424.0,-212.0,326.0,287.0,96.0,135.0,133.0,0.0
26.0,63.0,599.0,244.0,370.0,249.0,308.0,48.0,85.0,72.0,0.0
42.0,149.0,639.0,505.0,1030.0,120.0,328.0,65.0,104.0,91.0,0.0
139.0,221.0,379.0,332.0,296.0,-174.0,320.0,65.0,160.0,174.0,0.0
193.0,178.0,36.0,49.0,-437.0,-333.0,268.0,55.0,179.0,205.0,0.0
162.0,57.0,-282.0,-128.0,-369.0,-209.0,217.0,86.0,164.0,200.0,0.0
133.0,-5.0,-247.0,-123.0,-257.0,-95.0,167.0,124.0,157.0,188.0,0.0
73.0,14.0,-59.0,-41.0,-232.0,-122.0,92.0,82.0,112.0,131.0,0.0
4.0,3.0,-23.0,-5.0,-93.0,-94.0,12.0,40.0,48.0,42.0,0.0
-10.0,-10.0,19.0,1.0,-67.0,-114.0,-14.0,-5.0,-8.0,-8.0,0.0
-8.0,-30.0,35.0,14.0,-59.0,-107.0,-41.0,-48.0,-48.0,-35.0,0.0
-6.0,-51.0,22.0,-3.0,-47.0,-89.0,-29.0,-44.0,-42.0,-23.0,0.0
-20.0,-21.0,-26.0,-6.0,-37.0,-80.0,-20.0,-29.0,-39.0,-16.0,0.0
-22.0,7.0,-39.0,14.0,-28.0,-87.0,-8.0,-35.0,-51.0,-23.0,0.0
-17.0,-1.0,69.0,23.0,-18.0,-71.0,3.0,-38.0,-34.0,-35.0,0.0
-9.0,0.0,88.0,27.0,-10.0,-42.0,28.0,-44.0,-8.0,-57.0,0.0
-1.0,11.0,17.0,29.0,-4.0,-26.0,69.0,-42.0,25.0,-56.0,0.0
-1.0,17.0,29.0,41.0,3.0,-16.0,115.0,-37.0,35.0,-54.0,0.0
-16.0,0.0,87.0,35.0,15.0,5.0,160.0,-37.0,16.0,-55.0,0.0
-6.0,-34.0,56.0,27.0,19.0,16.0,200.0,-18.0,9.0,-62.0,0.0
-8.0,-53.0,-40.0,9.0,21.0,33.0,200.0,3.0,4.0,-72.0,0.0
-7.0,-74.0,-102.0,12.0,18.0,28.0,199.0,10.0,-4.0,-83.0,0.0
-21.0,-105.0,-42.0,9.0,36.0,41.0,200.0,29.0,0.0,-100.0,0.0
-26.0,-119.0,6.0,12.0,41.0,40.0,173.0,25.0,0.0,-110.0,0.0
-11.0,-157.0,-4.0,40.0,35.0,31.0,169.0,21.0,3.0,-79.0,0.0
13.0,-299.0,-51.0,99.0,82.0,55.0,191.0,73.0,55.0,-15.0,0.0
-8.0,-517.0,-147.0,186.0,251.0,140.0,189.0,142.0,109.0,22.0,0.0
-90.0,-882.0,-376.0,298.0,579.0,277.0,137.0,214.0,146.0,11.0,0.0
-191.0,-1108.0,-448.0,365.0,993.0,404.0,110.0,170.0,93.0,-98.0,0.0
-262.0,-857.0,-111.0,300.0,763.0,553.0,113.0,8.0,-74.0,-284.0,0.0
-256.0,-623.0,24.0,77.0,317.0,707.0,110.0,43.0,-57.0,-290.0,0.0
-313.0,-512.0,-141.0,-391.0,372.0,614.0,87.0,-71.0,-156.0,-436.0,0.0
-409.0,293.0,311.0,-505.0,-170.0,212.0,12.0,-536.0,-596.0,-810.0,0.0
-193.0,1425.0,1153.0,392.0,-957.0,-288.0,64.0,-684.0,-677.0,-756.0,0.0
39.0,1402.0,949.0,456.0,-675.0,-803.0,186.0,-466.0,-380.0,-425.0,0.0
5.0,637.0,156.0,-147.0,-307.0,-682.0,183.0,-223.0,-177.0,-286.0,0.0
137.0,405.0,69.0,287.0,-576.0,-163.0,234.0,72.0,72.0,-66.0,0.0
408.0,480.0,181.0,3.0,-649.0,117.0,343.0,313.0,358.0,256.0,0.0
387.0,322.0,-45.0,-463.0,-244.0,178.0,312.0,312.0,343.0,265.0,0.0
348.0,364.0,3.0,21.0,-545.0,-114.0,225.0,146.0,194.0,161.0,0.0
268.0,369.0,66.0,305.0,-307.0,-271.0,149.0,27.0,97.0,72.0,0.0
94.0,210.0,-29.0,174.0,811.0,-109.0,90.0,4.0,9.0,-54.0,0.0
-41.0,45.0,-113.0,-79.0,1219.0,-175.0,22.0,-109.0,-112.0,-160.0,0.0
-100.0,-63.0,-102.0,-220.0,489.0,-273.0,-62.0,-212.0,-178.0,-203.0,0.0
-25.0,-37.0,4.0,-267.0,-325.0,-276.0,-68.0,-183.0,-125.0,-141.0,0.0
67.0,73.0,145.0,-80.0,-40.0,-85.0,-13.0,-54.0,-4.0,-41.0,0.0
234.0,196.0,49.0,-514.0,-115.0,92.0,76.0,188.0,237.0,162.0,0.0
267.0,210.0,-89.0,-798.0,-700.0,25.0,75.0,228.0,300.0,203.0,0.0
125.0,93.0,-174.0,-372.0,-339.0,108.0,-5.0,103.0,175.0,71.0,0.0
7.0,-30.0,-204.0,-230.0,327.0,338.0,-30.0,38.0,63.0,-38.0,0.0
-105.0,-130.0,-70.0,-177.0,445.0,391.0,-66.0,-18.0,-46.0,-155.0,0.0
-172.0,-180.0,136.0,-174.0,380.0,284.0,-73.0,-74.0,-113.0,-202.0,0.0
-162.0,-160.0,216.0,3.0,278.0,194.0,-58.0,-97.0,-114.0,-201.0,0.0
-50.0,-77.0,158.0,197.0,-277.0,-73.0,-70.0,-34.0,-33.0,-80.0,0.0
97.0,-1.0,-48.0,42.0,-652.0,-261.0,-57.0,58.0,93.0,78.0,0.0
122.0,-6.0,-226.0,127.0,-469.0,-272.0,-53.0,102.0,120.0,84.0,0.0
47.0,-92.0,-333.0,214.0,-372.0,-327.0,-126.0,46.0,52.0,0.0,0.0
7.0,-136.0,-261.0,289.0,-110.0,-199.0,-173.0,37.0,18.0,-22.0,0.0
56.0,-116.0,-158.0,91.0,-153.0,-78.0,-200.0,136.0,94.0,65.0,0.0
72.0,-48.0,-105.0,-211.0,-360.0,-7.0,-216.0,140.0,90.0,73.0,0.0
49.0,44.0,-13.0,-173.0,-425.0,-39.0,-232.0,72.0,37.0,19.0,0.0
82.0,85.0,55.0,0.0,-128.0,-147.0,-174.0,64.0,89.0,54.0,0.0
131.0,74.0,74.0,113.0,14.0,-264.0,-82.0,73.0,160.0,122.0,0.0
123.0,66.0,60.0,147.0,65.0,-276.0,-20.0,42.0,140.0,119.0,0.0
52.0,57.0,78.0,196.0,278.0,-124.0,-24.0,-8.0,45.0,23.0,0.0
-4.0,79.0,92.0,146.0,259.0,-1.0,-41.0,-57.0,-30.0,-45.0,0.0
-16.0,60.0,67.0,75.0,114.0,-33.0,-46.0,-70.0,-61.0,-61.0,0.0
-27.0,15.0,45.0,45.0,79.0,-63.0,-14.0,-57.0,-76.0,-64.0,0.0
-34.0,-14.0,-20.0,28.0,82.0,-49.0,37.0,-50.0,-67.0,-63.0,0.0
-52.0,-47.0,-96.0,0.0,63.0,-6.0,65.0,-37.0,-64.0,-62.0,0.0
-57.0,-85.0,-86.0,-14.0,60.0,37.0,87.0,-20.0,-60.0,-67.0,0.0
-66.0,-93.0,-19.0,5.0,61.0,40.0,102.0,-18.0,-72.0,-91.0,0.0
-50.0,-61.0,14.0,26.0,56.0,20.0,89.0,-14.0,-91.0,-93.0,0.0
-46.0,-51.0,22.0,29.0,46.0,12.0,57.0,-6.0,-73.0,-80.0,0.0
-45.0,-31.0,39.0,40.0,51.0,5.0,42.0,-24.0,-44.0,-63.0,0.0
-50.0,0.0,49.0,37.0,56.0,36.0,37.0,-23.0,-19.0,-67.0,0.0
-46.0,15.0,42.0,29.0,48.0,77.0,50.0,-18.0,0.0,-77.0,0.0
-52.0,-3.0,38.0,26.0,43.0,118.0,56.0,-16.0,-4.0,-84.0,0.0
-63.0,-26.0,21.0,33.0,33.0,132.0,61.0,-22.0,-21.0,-100.0,0.0
-56.0,-39.0,9.0,36.0,39.0,107.0,92.0,-13.0,-19.0,-103.0,0.0
-50.0,-38.0,12.0,39.0,44.0,109.0,113.0,0.0,-1.0,-102.0,0.0
-50.0,-53.0,7.0,25.0,37.0,125.0,113.0,-4.0,-6.0,-107.0,0.0
-30.0,-68.0,0.0,4.0,24.0,89.0,123.0,-14.0,-45.0,-111.0,0.0
-2.0,-60.0,0.0,-13.0,25.0,29.0,146.0,-24.0,-47.0,-91.0,0.0
4.0,-43.0,-1.0,-13.0,17.0,0.0,172.0,-39.0,-48.0,-87.0,0.0
-3.0,-45.0,9.0,-7.0,2.0,-10.0,179.0,-35.0,-47.0,-104.0,0.0
-8.0,-38.0,-11.0,0.0,1.0,4.0,176.0,-19.0,-30.0,-92.0,0.0
-3.0,-25.0,-11.0,-27.0,-11.0,28.0,187.0,-15.0,-9.0,-76.0,0.0
2.0,-23.0,1.0,-31.0,-16.0,36.0,146.0,-6.0,-5.0,-83.0,0.0
-6.0,-16.0,-1.0,-11.0,-13.0,24.0,105.0,0.0,10.0,-84.0,0.0
3.0,-13.0,11.0,3.0,-9.0,-7.0,63.0,1.0,21.0,-88.0,0.0
15.0,-14.0,9.0,13.0,-7.0,-30.0,16.0,2.0,18.0,-97.0,0.0
13.0,-16.0,9.0,12.0,4.0,-19.0,-18.0,5.0,12.0,-88.0,0.0
2.0,-24.0,11.0,13.0,12.0,18.0,-50.0,4.0,-3.0,-81.0,0.0
0.0,-26.0,11.0,20.0,8.0,21.0,-90.0,1.0,-13.0,-72.0,0.0
2.0,-13.0,13.0,25.0,-4.0,-5.0,-141.0,10.0,-24.0,-54.0,0.0
1.0,-10.0,23.0,18.0,-19.0,-24.0,-155.0,0.0,-26.0,-51.0,0.0
7.0,-8.0,29.0,10.0,-22.0,-8.0,-164.0,-4.0,-35.0,-48.0,0.0
4.0,-18.0,3.0,19.0,-13.0,9.0,-193.0,5.0,-50.0,-41.0,0.0
-8.0,-36.0,-95.0,25.0,-14.0,8.0,-205.0,11.0,-48.0,-33.0,0.0
-22.0,-71.0,-126.0,41.0,8.0,30.0,-201.0,31.0,-20.0,-22.0,0.0
-24.0,-100.0,29.0,74.0,28.0,40.0,-185.0,40.0,2.0,-19.0,0.0
-18.0,-154.0,75.0,66.0,14.0,23.0,-165.0,24.0,23.0,0.0,0.0
6.0,-297.0,17.0,140.0,-36.0,22.0,-166.0,42.0,85.0,66.0,0.0
-25.0,-514.0,2.0,255.0,-142.0,40.0,-206.0,99.0,140.0,88.0,0.0
-220.0,-835.0,-292.0,51.0,33.0,185.0,-317.0,214.0,145.0,-46.0,0.0
-383.0,-1082.0,-440.0,17.0,493.0,400.0,-388.0,256.0,94.0,-197.0,0.0
-437.0,-1210.0,-338.0,3.0,416.0,520.0,-462.0,99.0,-58.0,-309.0,0.0
-465.0,-844.0,-322.0,-304.0,-260.0,470.0,-523.0,-167.0,-277.0,-460.0,0.0
-335.0,77.0,183.0,-345.0,-253.0,529.0,-486.0,-379.0,-441.0,-517.0,0.0
-90.0,854.0,940.0,-171.0,549.0,714.0,-356.0,-381.0,-399.0,-364.0,0.0
76.0,1119.0,1092.0,-43.0,790.0,609.0,-259.0,-215.0,-228.0,-193.0,0.0
222.0,1005.0,775.0,137.0,435.0,258.0,-163.0,-7.0,10.0,48.0,0.0
257.0,466.0,131.0,98.0,-15.0,-155.0,-133.0,132.0,207.0,225.0,0.0
196.0,71.0,-315.0,243.0,-298.0,-669.0,-156.0,127.0,187.0,190.0,0.0
232.0,228.0,-169.0,480.0,-436.0,-983.0,-121.0,126.0,155.0,160.0,0.0
285.0,543.0,-62.0,239.0,-572.0,-872.0,-82.0,146.0,195.0,181.0,0.0
264.0,586.0,-176.0,-69.0,-829.0,-736.0,-69.0,95.0,180.0,160.0,0.0
123.0,393.0,-297.0,101.0,-252.0,-486.0,-85.0,-46.0,48.0,34.0,0.0
82.0,224.0,-327.0,274.0,500.0,-79.0,-75.0,-47.0,16.0,4.0,0.0
194.0,117.0,-371.0,-106.0,726.0,82.0,13.0,76.0,130.0,164.0,0.0
211.0,-1.0,-415.0,-545.0,799.0,127.0,56.0,152.0,199.0,239.0,0.0
93.0,-274.0,-428.0,-247.0,579.0,134.0,-17.0,110.0,141.0,167.0,0.0
-61.0,-366.0,-113.0,662.0,224.0,81.0,-104.0,13.0,0.0,-10.0,0.0
-64.0,63.0,642.0,595.0,-651.0,-178.0,-176.0,-81.0,-125.0,-124.0,0.0
16.0,588.0,914.0,-26.0,-877.0,-221.0,-138.0,-62.0,-103.0,-71.0,0.0
12.0,531.0,836.0,259.0,-602.0,-59.0,-138.0,-10.0,-61.0,-33.0,0.0
32.0,279.0,510.0,204.0,-517.0,-68.0,-141.0,20.0,0.0,43.0,0.0
-22.0,40.0,-91.0,-309.0,59.0,-44.0,-123.0,-27.0,-33.0,2.0,0.0
-25.0,-100.0,-463.0,-377.0,494.0,59.0,-90.0,-8.0,-13.0,12.0,0.0
64.0,-38.0,-476.0,-154.0,120.0,41.0,-24.0,33.0,62.0,84.0,0.0
94.0,5.0,-462.0,-306.0,-221.0,72.0,27.0,41.0,94.0,111.0,0.0
101.0,9.0,-381.0,-645.0,-475.0,54.0,56.0,50.0,134.0,116.0,0.0
118.0,-17.0,-348.0,-775.0,-655.0,-3.0,117.0,98.0,192.0,149.0,0.0
98.0,-44.0,-274.0,-538.0,-525.0,-14.0,148.0,105.0,168.0,147.0,0.0
53.0,-35.0,-78.0,-244.0,-321.0,-35.0,117.0,42.0,95.0,84.0,0.0
-1.0,-49.0,-33.0,-79.0,-170.0,-49.0,57.0,-19.0,14.0,5.0,0.0
-21.0,-62.0,-18.0,-29.0,-106.0,-58.0,8.0,-41.0,-34.0,-24.0,0.0
-34.0,-69.0,-10.0,29.0,-75.0,-78.0,-34.0,-41.0,-49.0,-49.0,0.0
-48.0,-60.0,-52.0,89.0,4.0,-38.0,-75.0,-37.0,-64.0,-60.0,0.0
-20.0,-54.0,7.0,68.0,77.0,9.0,-112.0,-18.0,-43.0,-30.0,0.0
-13.0,-70.0,8.0,20.0,94.0,22.0,-168.0,-23.0,-55.0,-21.0,0.0
-28.0,-73.0,1.0,31.0,82.0,12.0,-208.0,-41.0,-77.0,-42.0,0.0
-28.0,-53.0,8.0,2.0,37.0,-32.0,-219.0,-56.0,-61.0,-61.0,0.0
-37.0,-44.0,9.0,-79.0,-35.0,-80.0,-219.0,-48.0,-32.0,-64.0,0.0
-43.0,-52.0,20.0,-80.0,-32.0,-67.0,-243.0,-45.0,-12.0,-61.0,0.0
-41.0,-46.0,28.0,7.0,22.0,-23.0,-240.0,-26.0,12.0,-63.0,0.0
-43.0,-52.0,20.0,30.0,60.0,13.0,-244.0,-12.0,15.0,-73.0,0.0
-52.0,-59.0,-25.0,46.0,63.0,6.0,-247.0,-10.0,-4.0,-76.0,0.0
-54.0,-58.0,-115.0,49.0,64.0,-11.0,-262.0,-16.0,-6.0,-71.0,0.0
-49.0,-61.0,-97.0,36.0,64.0,-21.0,-258.0,-2.0,-2.0,-64.0,0.0
-34.0,-58.0,-34.0,51.0,60.0,-35.0,-275.0,-7.0,-22.0,-73.0,0.0
-23.0,-35.0,61.0,61.0,66.0,-23.0,-260.0,-16.0,-42.0,-71.0,0.0
-30.0,-24.0,78.0,71.0,72.0,56.0,-276.0,-24.0,-51.0,-91.0,0.0
-50.0,-51.0,59.0,71.0,80.0,171.0,-309.0,-27.0,-43.0,-105.0,0.0
-61.0,-87.0,37.0,62.0,74.0,161.0,-319.0,-30.0,-43.0,-115.0,0.0
-54.0,-80.0,43.0,58.0,62.0,96.0,-333.0,-32.0,-70.0,-106.0,0.0
-54.0,-51.0,60.0,56.0,44.0,40.0,-351.0,-41.0,-85.0,-99.0,0.0
-53.0,-37.0,58.0,67.0,18.0,8.0,-359.0,-42.0,-53.0,-111.0,0.0
-49.0,-42.0,40.0,60.0,21.0,14.0,-361.0,-35.0,-7.0,-114.0,0.0
-47.0,-30.0,19.0,62.0,33.0,41.0,-344.0,-23.0,17.0,-97.0,0.0
-56.0,-36.0,11.0,64.0,37.0,56.0,-300.0,-17.0,13.0,-78.0,0.0
-50.0,-36.0,-3.0,42.0,40.0,60.0,-271.0,-14.0,11.0,-67.0,0.0
-38.0,-26.0,-14.0,32.0,41.0,56.0,-251.0,-7.0,15.0,-43.0,0.0
-35.0,-42.0,11.0,43.0,29.0,53.0,-222.0,-9.0,18.0,-43.0,0.0
-42.0,-34.0,20.0,44.0,23.0,40.0,-201.0,-8.0,5.0,-50.0,0.0
-47.0,-11.0,33.0,34.0,35.0,35.0,-174.0,-15.0,-18.0,-50.0,0.0
-61.0,-9.0,30.0,35.0,23.0,22.0,-131.0,-14.0,-26.0,-45.0,0.0
-54.0,-10.0,14.0,21.0,25.0,0.0,-102.0,-7.0,-29.0,-38.0,0.0
-34.0,-20.0,17.0,5.0,35.0,-4.0,-89.0,-7.0,-36.0,-39.0,0.0
-22.0,-20.0,25.0,0.0,34.0,7.0,-82.0,6.0,-43.0,-35.0,0.0
-13.0,-7.0,33.0,2.0,31.0,11.0,-69.0,15.0,-48.0,-23.0,0.0
-16.0,-2.0,22.0,6.0,24.0,23.0,-55.0,17.0,-29.0,0.0,0.0
-10.0,4.0,-18.0,0.0,36.0,19.0,-30.0,38.0,10.0,8.0,0.0
-20.0,-16.0,-20.0,-3.0,26.0,13.0,-9.0,50.0,37.0,0.0,0.0
-22.0,-7.0,14.0,12.0,21.0,12.0,-15.0,33.0,44.0,-23.0,0.0
-14.0,14.0,28.0,28.0,13.0,32.0,-26.0,11.0,25.0,-38.0,0.0
-20.0,10.0,15.0,32.0,12.0,63.0,-32.0,5.0,7.0,-37.0,0.0
-26.0,-17.0,2.0,20.0,15.0,56.0,-37.0,0.0,10.0,-34.0,0.0
-22.0,-20.0,21.0,27.0,7.0,12.0,-38.0,-12.0,2.0,-34.0,0.0
-4.0,8.0,40.0,44.0,6.0,-12.0,-31.0,-13.0,-3.0,-40.0,0.0
0.0,-22.0,14.0,49.0,13.0,-13.0,-17.0,-12.0,-12.0,-37.0,0.0
-7.0,-153.0,-54.0,33.0,17.0,-1.0,5.0,6.0,0.0,-9.0,0.0
10.0,-281.0,-152.0,14.0,18.0,9.0,20.0,55.0,39.0,36.0,0.0
14.0,-412.0,-250.0,-3.0,28.0,49.0,30.0,118.0,112.0,72.0,0.0
7.0,-490.0,-287.0,-24.0,-3.0,88.0,32.0,161.0,140.0,84.0,0.0
-26.0,-340.0,-189.0,-20.0,-121.0,128.0,5.0,122.0,71.0,0.0,0.0
-67.0,69.0,82.0,57.0,-115.0,213.0,-35.0,36.0,-51.0,-130.0,0.0
-123.0,208.0,192.0,54.0,-56.0,303.0,-77.0,-41.0,-147.0,-230.0,0.0
-113.0,55.0,185.0,-58.0,-217.0,299.0,-85.0,-46.0,-118.0,-196.0,0.0
-54.0,-87.0,239.0,-81.0,-312.0,271.0,-76.0,-5.0,-33.0,-107.0,0.0
-181.0,-348.0,68.0,-182.0,17.0,308.0,-143.0,-18.0,-59.0,-207.0,0.0
-380.0,-594.0,-225.0,-53.0,498.0,195.0,-216.0,-116.0,-179.0,-396.0,0.0
-275.0,-463.0,-209.0,366.0,864.0,-10.0,-166.0,-141.0,-159.0,-329.0,0.0
-38.0,99.0,14.0,-151.0,439.0,-164.0,-54.0,-261.0,-190.0,-214.0,0.0
-21.0,488.0,406.0,-371.0,926.0,3.0,7.0,-388.0,-293.0,-248.0,0.0
37.0,468.0,441.0,332.0,1361.0,-15.0,68.0,-247.0,-178.0,-135.0,0.0
282.0,586.0,602.0,1294.0,621.0,-148.0,181.0,93.0,135.0,151.0,0.0
322.0,594.0,506.0,1126.0,-114.0,-58.0,181.0,242.0,224.0,218.0,0.0
246.0,296.0,-191.0,-254.0,-827.0,-345.0,117.0,206.0,186.0,171.0,0.0
196.0,81.0,-381.0,-500.0,-1050.0,-565.0,98.0,176.0,151.0,137.0,0.0
183.0,117.0,-88.0,-233.0,-918.0,-331.0,114.0,139.0,121.0,117.0,0.0
108.0,226.0,322.0,-32.0,-330.0,53.0,129.0,118.0,73.0,50.0,0.0
141.0,212.0,419.0,-362.0,-244.0,179.0,132.0,212.0,163.0,115.0,0.0
118.0,31.0,22.0,-701.0,-504.0,61.0,121.0,180.0,165.0,103.0,0.0
-146.0,-364.0,-593.0,-469.0,357.0,301.0,23.0,96.0,29.0,-123.0,0.0
-293.0,-674.0,-980.0,134.0,794.0,437.0,-85.0,56.0,-47.0,-256.0,0.0
-102.0,-559.0,-789.0,-203.0,-189.0,56.0,-103.0,44.0,38.0,-109.0,0.0
83.0,-296.0,-233.0,-528.0,-574.0,-227.0,-73.0,-26.0,74.0,0.0,0.0
121.0,226.0,293.0,254.0,-30.0,-197.0,-89.0,-206.0,-116.0,-121.0,0.0
148.0,940.0,628.0,693.0,408.0,-183.0,-112.0,-271.0,-223.0,-219.0,0.0
267.0,912.0,457.0,213.0,-125.0,-437.0,-89.0,-58.0,6.0,-16.0,0.0
312.0,521.0,179.0,86.0,-467.0,-543.0,-82.0,134.0,186.0,141.0,0.0
233.0,324.0,49.0,458.0,-156.0,-373.0,-133.0,133.0,144.0,71.0,0.0
136.0,263.0,51.0,272.0,350.0,-224.0,-194.0,40.0,34.0,-64.0,0.0
127.0,233.0,144.0,-74.0,345.0,-100.0,-246.0,-3.0,12.0,-97.0,0.0
54.0,92.0,-9.0,-366.0,-75.0,4.0,-326.0,-73.0,-50.0,-171.0,0.0
-76.0,-31.0,-179.0,-395.0,-202.0,214.0,-438.0,-128.0,-112.0,-281.0,0.0
-56.0,-10.0,-176.0,-87.0,-167.0,305.0,-464.0,-23.0,0.0,-220.0,0.0
40.0,1.0,-211.0,52.0,-23.0,267.0,-489.0,88.0,111.0,-99.0,0.0
130.0,-23.0,-268.0,-308.0,-96.0,117.0,-525.0,110.0,153.0,-3.0,0.0
146.0,-93.0,-249.0,-420.0,-191.0,-152.0,-573.0,87.0,134.0,31.0,0.0
176.0,-188.0,-228.0,-407.0,-353.0,-403.0,-615.0,140.0,191.0,108.0,0.0
189.0,-273.0,-281.0,-384.0,-362.0,-332.0,-673.0,193.0,234.0,150.0,0.0
50.0,-196.0,-180.0,-244.0,-251.0,-241.0,-779.0,34.0,59.0,-22.0,0.0
-98.0,-54.0,-57.0,-53.0,-55.0,-191.0,-876.0,-79.0,-98.0,-168.0,0.0
-50.0,71.0,36.0,321.0,3.0,-125.0,-871.0,-42.0,-69.0,-127.0,0.0
31.0,170.0,36.0,223.0,11.0,-69.0,-828.0,6.0,-26.0,-59.0,0.0
26.0,72.0,-165.0,-171.0,415.0,38.0,-791.0,66.0,-8.0,-44.0,0.0
